subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5ebc3097a9c38504ebd8a347,5,0,2024-02-28T14:43:16.103Z,french_868.wav,0,pull,1428,40,5,5,English,m,10,1.0,4.19679742,0.29740146
5ebc3097a9c38504ebd8a347,5,0,2024-02-28T14:43:16.103Z,french_868.wav,0,pull,1428,40,5,5,English,m,11,1.1,-42.11878941,0.88262511
5ebc3097a9c38504ebd8a347,5,0,2024-02-28T14:43:16.103Z,french_868.wav,0,pull,1428,40,5,5,English,m,12,1.14141667,-77.23937445,0.84119303
5ebc3097a9c38504ebd8a347,6,0,2024-02-28T14:43:16.103Z,french_766.wav,0,poule,480,40,5,5,English,m,0,0.0,-38.58168868,0.48249149
5ebc3097a9c38504ebd8a347,6,0,2024-02-28T14:43:16.103Z,french_766.wav,0,poule,480,40,5,5,English,m,1,0.1,22.77189101,0.00578023
5ebc3097a9c38504ebd8a347,6,0,2024-02-28T14:43:16.103Z,french_766.wav,0,poule,480,40,5,5,English,m,2,0.2,63.63009662,0.94527593
5ebc3097a9c38504ebd8a347,6,0,2024-02-28T14:43:16.103Z,french_766.wav,0,poule,480,40,5,5,English,m,3,0.3,40.26074943,0.33817949
5ebc3097a9c38504ebd8a347,6,0,2024-02-28T14:43:16.103Z,french_766.wav,0,poule,480,40,5,5,English,m,4,0.4,-0.66607969,0.24994959
5ebc3097a9c38504ebd8a347,6,0,2024-02-28T14:43:16.103Z,french_766.wav,0,poule,480,40,5,5,English,m,5,0.5,-74.48176635,1.53235452
5ebc3097a9c38504ebd8a347,6,0,2024-02-28T14:43:16.103Z,french_766.wav,0,poule,480,40,5,5,English,m,6,0.6,44.59470225,1.7345893
5ebc3097a9c38504ebd8a347,6,0,2024-02-28T14:43:16.103Z,french_766.wav,0,poule,480,40,5,5,English,m,7,0.7,39.40784466,0.44579509
5ebc3097a9c38504ebd8a347,6,0,2024-02-28T14:43:16.103Z,french_766.wav,0,poule,480,40,5,5,English,m,8,0.8,75.30603886,0.97625809
5ebc3097a9c38504ebd8a347,6,0,2024-02-28T14:43:16.103Z,french_766.wav,0,poule,480,40,5,5,English,m,9,0.9,-71.87275787,1.50725067
5ebc3097a9c38504ebd8a347,6,0,2024-02-28T14:43:16.103Z,french_766.wav,0,poule,480,40,5,5,English,m,10,1.0,-60.86914525,1.16202192
5ebc3097a9c38504ebd8a347,6,0,2024-02-28T14:43:16.103Z,french_766.wav,0,poule,480,40,5,5,English,m,11,1.1,-12.66114112,0.28514793
5ebc3097a9c38504ebd8a347,6,0,2024-02-28T14:43:16.103Z,french_766.wav,0,poule,480,40,5,5,English,m,12,1.14141667,30.22243392,1.97969732
5ebc3097a9c38504ebd8a347,7,0,2024-02-28T14:43:16.103Z,french_568.wav,0,poule,228,40,5,5,English,m,0,0.0,-19.1846252,1.39555406
5ebc3097a9c38504ebd8a347,7,0,2024-02-28T14:43:16.103Z,french_568.wav,0,poule,228,40,5,5,English,m,1,0.1,99.622552,0.82188043
5ebc3097a9c38504ebd8a347,7,0,2024-02-28T14:43:16.103Z,french_568.wav,0,poule,228,40,5,5,English,m,2,0.2,37.3998315,0.47747641
5ebc3097a9c38504ebd8a347,7,0,2024-02-28T14:43:16.103Z,french_568.wav,0,poule,228,40,5,5,English,m,3,0.3,50.6611477,0.85657267
5ebc3097a9c38504ebd8a347,7,0,2024-02-28T14:43:16.103Z,french_568.wav,0,poule,228,40,5,5,English,m,4,0.4,-41.739615,1.18677841
5ebc3097a9c38504ebd8a347,7,0,2024-02-28T14:43:16.103Z,french_568.wav,0,poule,228,40,5,5,English,m,5,0.5,-20.4713766,0.27067874
5ebc3097a9c38504ebd8a347,7,0,2024-02-28T14:43:16.103Z,french_568.wav,0,poule,228,40,5,5,English,m,6,0.6,-60.5267324,1.01580547
5ebc3097a9c38504ebd8a347,7,0,2024-02-28T14:43:16.103Z,french_568.wav,0,poule,228,40,5,5,English,m,7,0.7,-3.05790796,1.88258485
5ebc3097a9c38504ebd8a347,7,0,2024-02-28T14:43:16.103Z,french_568.wav,0,poule,228,40,5,5,English,m,8,0.8,-0.0194333881,1.54499722
5ebc3097a9c38504ebd8a347,7,0,2024-02-28T14:43:16.103Z,french_568.wav,0,poule,228,40,5,5,English,m,9,0.9,-43.2141855,1.96475796
5ebc3097a9c38504ebd8a347,7,0,2024-02-28T14:43:16.103Z,french_568.wav,0,poule,228,40,5,5,English,m,10,1.0,-71.49699,1.68647767
5ebc3097a9c38504ebd8a347,7,0,2024-02-28T14:43:16.103Z,french_568.wav,0,poule,228,40,5,5,English,m,11,1.1,59.4482406,1.5210489
5ebc3097a9c38504ebd8a347,7,0,2024-02-28T14:43:16.103Z,french_568.wav,0,poule,228,40,5,5,English,m,12,1.14141667,-64.2949054,1.34194102
5ebc3097a9c38504ebd8a347,8,0,2024-02-28T14:43:16.103Z,french_877.wav,0,pull,728,40,5,5,English,m,0,0.0,35.01358719,1.80553919
5ebc3097a9c38504ebd8a347,8,0,2024-02-28T14:43:16.103Z,french_877.wav,0,pull,728,40,5,5,English,m,1,0.1,44.86740008,1.10205229
5ebc3097a9c38504ebd8a347,8,0,2024-02-28T14:43:16.103Z,french_877.wav,0,pull,728,40,5,5,English,m,2,0.2,-79.59292407,1.66583823
5ebc3097a9c38504ebd8a347,8,0,2024-02-28T14:43:16.103Z,french_877.wav,0,pull,728,40,5,5,English,m,3,0.3,-7.22750522,0.82975553
5ebc3097a9c38504ebd8a347,8,0,2024-02-28T14:43:16.103Z,french_877.wav,0,pull,728,40,5,5,English,m,4,0.4,-2.5216875,1.38376145
5ebc3097a9c38504ebd8a347,8,0,2024-02-28T14:43:16.103Z,french_877.wav,0,pull,728,40,5,5,English,m,5,0.5,-30.65077741,0.89494766
5ebc3097a9c38504ebd8a347,8,0,2024-02-28T14:43:16.103Z,french_877.wav,0,pull,728,40,5,5,English,m,6,0.6,-4.86146078,0.02389059
5ebc3097a9c38504ebd8a347,8,0,2024-02-28T14:43:16.103Z,french_877.wav,0,pull,728,40,5,5,English,m,7,0.7,-89.51285107,1.19273137
5ebc3097a9c38504ebd8a347,8,0,2024-02-28T14:43:16.103Z,french_877.wav,0,pull,728,40,5,5,English,m,8,0.8,-40.02073069,0.7956871
5ebc3097a9c38504ebd8a347,8,0,2024-02-28T14:43:16.103Z,french_877.wav,0,pull,728,40,5,5,English,m,9,0.9,96.12185009,1.13306
5ebc3097a9c38504ebd8a347,8,0,2024-02-28T14:43:16.103Z,french_877.wav,0,pull,728,40,5,5,English,m,10,1.0,90.68588052,0.93972062
5ebc3097a9c38504ebd8a347,8,0,2024-02-28T14:43:16.103Z,french_877.wav,0,pull,728,40,5,5,English,m,11,1.1,18.23570323,0.41860884
5ebc3097a9c38504ebd8a347,8,0,2024-02-28T14:43:16.103Z,french_877.wav,0,pull,728,40,5,5,English,m,12,1.14141667,-87.75305818,1.12017052
5ebc3097a9c38504ebd8a347,9,0,2024-02-28T14:43:16.103Z,french_394.wav,0,pull,418,40,5,5,English,m,0,0.0,95.60851421,0.31080056
5ebc3097a9c38504ebd8a347,9,0,2024-02-28T14:43:16.103Z,french_394.wav,0,pull,418,40,5,5,English,m,1,0.1,10.27807308,0.60684058
5ebc3097a9c38504ebd8a347,9,0,2024-02-28T14:43:16.103Z,french_394.wav,0,pull,418,40,5,5,English,m,2,0.2,4.0500478,1.51269297
5ebc3097a9c38504ebd8a347,9,0,2024-02-28T14:43:16.103Z,french_394.wav,0,pull,418,40,5,5,English,m,3,0.3,98.54662712,0.34211461
5ebc3097a9c38504ebd8a347,9,0,2024-02-28T14:43:16.103Z,french_394.wav,0,pull,418,40,5,5,English,m,4,0.4,-55.47052681,1.48307249
5ebc3097a9c38504ebd8a347,9,0,2024-02-28T14:43:16.103Z,french_394.wav,0,pull,418,40,5,5,English,m,5,0.5,32.45246937,0.87806102
5ebc3097a9c38504ebd8a347,9,0,2024-02-28T14:43:16.103Z,french_394.wav,0,pull,418,40,5,5,English,m,6,0.6,57.72330653,0.67676213
5ebc3097a9c38504ebd8a347,9,0,2024-02-28T14:43:16.103Z,french_394.wav,0,pull,418,40,5,5,English,m,7,0.7,-40.98154309,1.11559136
5ebc3097a9c38504ebd8a347,9,0,2024-02-28T14:43:16.103Z,french_394.wav,0,pull,418,40,5,5,English,m,8,0.8,-66.31000253,0.1280295
5ebc3097a9c38504ebd8a347,9,0,2024-02-28T14:43:16.103Z,french_394.wav,0,pull,418,40,5,5,English,m,9,0.9,-0.754791,1.10962347
5ebc3097a9c38504ebd8a347,9,0,2024-02-28T14:43:16.103Z,french_394.wav,0,pull,418,40,5,5,English,m,10,1.0,-67.7279764,0.74190709
5ebc3097a9c38504ebd8a347,9,0,2024-02-28T14:43:16.103Z,french_394.wav,0,pull,418,40,5,5,English,m,11,1.1,-66.85938958,0.49223717
5ebc3097a9c38504ebd8a347,9,0,2024-02-28T14:43:16.103Z,french_394.wav,0,pull,418,40,5,5,English,m,12,1.14141667,60.10561607,0.29130713
5ebc3097a9c38504ebd8a347,10,0,2024-02-28T14:43:16.103Z,french_168.wav,0,pull,723,40,5,5,English,m,0,0.0,23.60578837,0.63425727
5ebc3097a9c38504ebd8a347,10,0,2024-02-28T14:43:16.103Z,french_168.wav,0,pull,723,40,5,5,English,m,1,0.1,-3.14983338,1.7754945
5ebc3097a9c38504ebd8a347,10,0,2024-02-28T14:43:16.103Z,french_168.wav,0,pull,723,40,5,5,English,m,2,0.2,-32.92235137,0.84759541
5ebc3097a9c38504ebd8a347,10,0,2024-02-28T14:43:16.103Z,french_168.wav,0,pull,723,40,5,5,English,m,3,0.3,-1.34182542,1.87294824
5ebc3097a9c38504ebd8a347,10,0,2024-02-28T14:43:16.103Z,french_168.wav,0,pull,723,40,5,5,English,m,4,0.4,93.68763921,1.4991828
5ebc3097a9c38504ebd8a347,10,0,2024-02-28T14:43:16.103Z,french_168.wav,0,pull,723,40,5,5,English,m,5,0.5,-85.50777255,1.10660002
5ebc3097a9c38504ebd8a347,10,0,2024-02-28T14:43:16.103Z,french_168.wav,0,pull,723,40,5,5,English,m,6,0.6,-85.09508772,0.8131343
5ebc3097a9c38504ebd8a347,10,0,2024-02-28T14:43:16.103Z,french_168.wav,0,pull,723,40,5,5,English,m,7,0.7,7.18307218,0.28255977
