subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
65a97c769f2db2c7f246e5b5,12,0,2024-02-28T14:56:07.409Z,french_554.wav,0,poule,321,31,5,4,English,f,2,0.2,-22.17813556,1.70801265
65a97c769f2db2c7f246e5b5,12,0,2024-02-28T14:56:07.409Z,french_554.wav,0,poule,321,31,5,4,English,f,3,0.3,-68.90025731,0.22316488
65a97c769f2db2c7f246e5b5,12,0,2024-02-28T14:56:07.409Z,french_554.wav,0,poule,321,31,5,4,English,f,4,0.4,-20.79960873,1.5813195
65a97c769f2db2c7f246e5b5,12,0,2024-02-28T14:56:07.409Z,french_554.wav,0,poule,321,31,5,4,English,f,5,0.5,79.3432264,0.09042066
65a97c769f2db2c7f246e5b5,12,0,2024-02-28T14:56:07.409Z,french_554.wav,0,poule,321,31,5,4,English,f,6,0.6,28.49124228,1.08370357
65a97c769f2db2c7f246e5b5,12,0,2024-02-28T14:56:07.409Z,french_554.wav,0,poule,321,31,5,4,English,f,7,0.7,-51.7988221,1.08104
65a97c769f2db2c7f246e5b5,12,0,2024-02-28T14:56:07.409Z,french_554.wav,0,poule,321,31,5,4,English,f,8,0.8,14.88226082,0.69564773
65a97c769f2db2c7f246e5b5,12,0,2024-02-28T14:56:07.409Z,french_554.wav,0,poule,321,31,5,4,English,f,9,0.9,47.41470029,1.14902191
65a97c769f2db2c7f246e5b5,12,0,2024-02-28T14:56:07.409Z,french_554.wav,0,poule,321,31,5,4,English,f,10,1.0,-31.15234452,1.78078558
65a97c769f2db2c7f246e5b5,12,0,2024-02-28T14:56:07.409Z,french_554.wav,0,poule,321,31,5,4,English,f,11,1.1,50.45092822,0.72980641
