subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
65be8fd402043b3040826d6b,7,0,2024-02-28T19:29:08.012Z,french_427.wav,0,pull,778,19,5,4,english,f,6,0.6,-34.07004387,0.57976152
65be8fd402043b3040826d6b,7,0,2024-02-28T19:29:08.012Z,french_427.wav,0,pull,778,19,5,4,english,f,7,0.7,8.41664997,0.37472164
65be8fd402043b3040826d6b,7,0,2024-02-28T19:29:08.012Z,french_427.wav,0,pull,778,19,5,4,english,f,8,0.8,-13.86702556,1.58587157
65be8fd402043b3040826d6b,7,0,2024-02-28T19:29:08.012Z,french_427.wav,0,pull,778,19,5,4,english,f,9,0.9,-78.75947492,1.60768303
65be8fd402043b3040826d6b,7,0,2024-02-28T19:29:08.012Z,french_427.wav,0,pull,778,19,5,4,english,f,10,1.0,-67.25519612,1.23344585
65be8fd402043b3040826d6b,7,0,2024-02-28T19:29:08.012Z,french_427.wav,0,pull,778,19,5,4,english,f,11,1.1,33.54583234,0.58083121
65be8fd402043b3040826d6b,7,0,2024-02-28T19:29:08.012Z,french_427.wav,0,pull,778,19,5,4,english,f,12,1.14141667,98.61757136,0.87170503
65be8fd402043b3040826d6b,8,0,2024-02-28T19:29:08.012Z,french_583.wav,0,pull,750,19,5,4,english,f,0,0.0,26.44085031,0.31061179
65be8fd402043b3040826d6b,8,0,2024-02-28T19:29:08.012Z,french_583.wav,0,pull,750,19,5,4,english,f,1,0.1,14.41399243,0.85478015
65be8fd402043b3040826d6b,8,0,2024-02-28T19:29:08.012Z,french_583.wav,0,pull,750,19,5,4,english,f,2,0.2,-44.04798398,0.56023647
65be8fd402043b3040826d6b,8,0,2024-02-28T19:29:08.012Z,french_583.wav,0,pull,750,19,5,4,english,f,3,0.3,50.00895276,0.81245
65be8fd402043b3040826d6b,8,0,2024-02-28T19:29:08.012Z,french_583.wav,0,pull,750,19,5,4,english,f,4,0.4,19.39525308,1.75738507
65be8fd402043b3040826d6b,8,0,2024-02-28T19:29:08.012Z,french_583.wav,0,pull,750,19,5,4,english,f,5,0.5,-25.1077287,0.57873184
65be8fd402043b3040826d6b,8,0,2024-02-28T19:29:08.012Z,french_583.wav,0,pull,750,19,5,4,english,f,6,0.6,78.46877294,0.13356268
65be8fd402043b3040826d6b,8,0,2024-02-28T19:29:08.012Z,french_583.wav,0,pull,750,19,5,4,english,f,7,0.7,9.01865163,0.57025844
65be8fd402043b3040826d6b,8,0,2024-02-28T19:29:08.012Z,french_583.wav,0,pull,750,19,5,4,english,f,8,0.8,53.79896315,0.66409288
65be8fd402043b3040826d6b,8,0,2024-02-28T19:29:08.012Z,french_583.wav,0,pull,750,19,5,4,english,f,9,0.9,-34.8052192,0.72593729
65be8fd402043b3040826d6b,8,0,2024-02-28T19:29:08.012Z,french_583.wav,0,pull,750,19,5,4,english,f,10,1.0,-44.31336501,1.39487215
65be8fd402043b3040826d6b,8,0,2024-02-28T19:29:08.012Z,french_583.wav,0,pull,750,19,5,4,english,f,11,1.1,39.98165615,1.47926175
65be8fd402043b3040826d6b,8,0,2024-02-28T19:29:08.012Z,french_583.wav,0,pull,750,19,5,4,english,f,12,1.14141667,86.9176988,1.39400974
65be8fd402043b3040826d6b,9,0,2024-02-28T19:29:08.012Z,french_550.wav,0,pull,723,19,5,4,english,f,0,0.0,72.6201006,1.67033206
65be8fd402043b3040826d6b,9,0,2024-02-28T19:29:08.012Z,french_550.wav,0,pull,723,19,5,4,english,f,1,0.1,55.97657534,0.31629047
65be8fd402043b3040826d6b,9,0,2024-02-28T19:29:08.012Z,french_550.wav,0,pull,723,19,5,4,english,f,2,0.2,13.52543227,1.6455345
65be8fd402043b3040826d6b,9,0,2024-02-28T19:29:08.012Z,french_550.wav,0,pull,723,19,5,4,english,f,3,0.3,-81.349724,0.71516618
65be8fd402043b3040826d6b,9,0,2024-02-28T19:29:08.012Z,french_550.wav,0,pull,723,19,5,4,english,f,4,0.4,99.86498811,1.73006106
65be8fd402043b3040826d6b,9,0,2024-02-28T19:29:08.012Z,french_550.wav,0,pull,723,19,5,4,english,f,5,0.5,16.87534827,0.0344878
65be8fd402043b3040826d6b,9,0,2024-02-28T19:29:08.012Z,french_550.wav,0,pull,723,19,5,4,english,f,6,0.6,66.9812192,0.63862909
65be8fd402043b3040826d6b,9,0,2024-02-28T19:29:08.012Z,french_550.wav,0,pull,723,19,5,4,english,f,7,0.7,-75.38343533,1.07196046
65be8fd402043b3040826d6b,9,0,2024-02-28T19:29:08.012Z,french_550.wav,0,pull,723,19,5,4,english,f,8,0.8,5.7329485,1.84433576
65be8fd402043b3040826d6b,9,0,2024-02-28T19:29:08.012Z,french_550.wav,0,pull,723,19,5,4,english,f,9,0.9,58.05585557,0.95400442
