subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5c710337bc6ab00001d7aade,33,0,2024-02-27T09:24:47.673Z,french_773.wav,0,poule,1246,34,3,5,français,m,1,0.1,-3.70834598,1.31333622
5c710337bc6ab00001d7aade,33,0,2024-02-27T09:24:47.673Z,french_773.wav,0,poule,1246,34,3,5,français,m,2,0.2,10.6701804,0.86217131
5c710337bc6ab00001d7aade,33,0,2024-02-27T09:24:47.673Z,french_773.wav,0,poule,1246,34,3,5,français,m,3,0.25666667,36.58697532,0.61318027
5c710337bc6ab00001d7aade,34,0,2024-02-27T09:24:47.673Z,french_497.wav,0,poule,395,34,3,5,français,m,0,0.0,-34.77858655,0.98641894
5c710337bc6ab00001d7aade,34,0,2024-02-27T09:24:47.673Z,french_497.wav,0,poule,395,34,3,5,français,m,1,0.1,-52.52188589,1.48106735
5c710337bc6ab00001d7aade,34,0,2024-02-27T09:24:47.673Z,french_497.wav,0,poule,395,34,3,5,français,m,2,0.2,81.6415951,1.37619597
5c710337bc6ab00001d7aade,34,0,2024-02-27T09:24:47.673Z,french_497.wav,0,poule,395,34,3,5,français,m,3,0.25666667,23.98828418,1.87248846
5c710337bc6ab00001d7aade,35,0,2024-02-27T09:24:47.673Z,french_88.wav,0,poule,719,34,3,5,français,m,0,0.0,27.32194303,1.51306501
5c710337bc6ab00001d7aade,35,0,2024-02-27T09:24:47.673Z,french_88.wav,0,poule,719,34,3,5,français,m,1,0.1,-96.72294389,1.24985366
5c710337bc6ab00001d7aade,35,0,2024-02-27T09:24:47.673Z,french_88.wav,0,poule,719,34,3,5,français,m,2,0.2,60.26388925,0.69332812
5c710337bc6ab00001d7aade,35,0,2024-02-27T09:24:47.673Z,french_88.wav,0,poule,719,34,3,5,français,m,3,0.25666667,24.13475024,1.39714954
5c710337bc6ab00001d7aade,36,0,2024-02-27T09:24:47.673Z,french_78.wav,0,poule,573,34,3,5,français,m,0,0.0,-36.45256911,0.98498246
5c710337bc6ab00001d7aade,36,0,2024-02-27T09:24:47.673Z,french_78.wav,0,poule,573,34,3,5,français,m,1,0.1,52.80709263,1.84515784
5c710337bc6ab00001d7aade,36,0,2024-02-27T09:24:47.673Z,french_78.wav,0,poule,573,34,3,5,français,m,2,0.2,-45.25624127,1.50799972
