subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5d726b8a0c3f0f0017cdfcf7,18,0,2024-02-27T10:02:05.706Z,french_230.wav,0,poule,1782,33,4,5,Français,m,1,0.1,43.67449439,0.13993269
5d726b8a0c3f0f0017cdfcf7,18,0,2024-02-27T10:02:05.706Z,french_230.wav,0,poule,1782,33,4,5,Français,m,2,0.2,25.98311508,0.94473259
5d726b8a0c3f0f0017cdfcf7,18,0,2024-02-27T10:02:05.706Z,french_230.wav,0,poule,1782,33,4,5,Français,m,3,0.25666667,-21.63443629,1.52757814
5d726b8a0c3f0f0017cdfcf7,19,0,2024-02-27T10:02:05.706Z,french_487.wav,0,poule,4994,33,4,5,Français,m,0,0.0,26.50580686,1.63350644
5d726b8a0c3f0f0017cdfcf7,19,0,2024-02-27T10:02:05.706Z,french_487.wav,0,poule,4994,33,4,5,Français,m,1,0.1,-34.14449754,1.29368608
5d726b8a0c3f0f0017cdfcf7,19,0,2024-02-27T10:02:05.706Z,french_487.wav,0,poule,4994,33,4,5,Français,m,2,0.2,66.18137857,0.20656395
5d726b8a0c3f0f0017cdfcf7,19,0,2024-02-27T10:02:05.706Z,french_487.wav,0,poule,4994,33,4,5,Français,m,3,0.25666667,-7.03677771,1.93991824
5d726b8a0c3f0f0017cdfcf7,20,0,2024-02-27T10:02:05.706Z,french_518.wav,0,pull,1722,33,4,5,Français,m,0,0.0,30.08897808,1.28002377
5d726b8a0c3f0f0017cdfcf7,20,0,2024-02-27T10:02:05.706Z,french_518.wav,0,pull,1722,33,4,5,Français,m,1,0.1,-42.00678694,0.31881796
5d726b8a0c3f0f0017cdfcf7,20,0,2024-02-27T10:02:05.706Z,french_518.wav,0,pull,1722,33,4,5,Français,m,2,0.2,47.99304417,0.271149
5d726b8a0c3f0f0017cdfcf7,20,0,2024-02-27T10:02:05.706Z,french_518.wav,0,pull,1722,33,4,5,Français,m,3,0.25666667,-21.59585354,1.06182133
5d726b8a0c3f0f0017cdfcf7,21,0,2024-02-27T10:02:05.706Z,french_36.wav,0,poule,2059,33,4,5,Français,m,0,0.0,97.14143801,0.84704198
5d726b8a0c3f0f0017cdfcf7,21,0,2024-02-27T10:02:05.706Z,french_36.wav,0,poule,2059,33,4,5,Français,m,1,0.1,96.24936774,1.47086473
5d726b8a0c3f0f0017cdfcf7,21,0,2024-02-27T10:02:05.706Z,french_36.wav,0,poule,2059,33,4,5,Français,m,2,0.2,69.49703902,1.29858496
5d726b8a0c3f0f0017cdfcf7,21,0,2024-02-27T10:02:05.706Z,french_36.wav,0,poule,2059,33,4,5,Français,m,3,0.25666667,-77.37121036,1.24445776
