subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5f56468ad62884044a782809,20,0,2024-02-24T09:06:41.543Z,french_62.wav,0,pull,1251,25,5,4,francais,f,0,0.0,-14.31975686,0.1654928
5f56468ad62884044a782809,20,0,2024-02-24T09:06:41.543Z,french_62.wav,0,pull,1251,25,5,4,francais,f,1,0.1,44.56193131,0.95189119
5f56468ad62884044a782809,20,0,2024-02-24T09:06:41.543Z,french_62.wav,0,pull,1251,25,5,4,francais,f,2,0.2,-86.7672378,0.13775192
5f56468ad62884044a782809,20,0,2024-02-24T09:06:41.543Z,french_62.wav,0,pull,1251,25,5,4,francais,f,3,0.25666667,88.73328565,1.69441392
5f56468ad62884044a782809,21,0,2024-02-24T09:06:41.543Z,french_61.wav,0,poule,623,25,5,4,francais,f,0,0.0,65.32887924,1.15653785
5f56468ad62884044a782809,21,0,2024-02-24T09:06:41.543Z,french_61.wav,0,poule,623,25,5,4,francais,f,1,0.1,45.09641809,1.72373813
5f56468ad62884044a782809,21,0,2024-02-24T09:06:41.543Z,french_61.wav,0,poule,623,25,5,4,francais,f,2,0.2,-37.75339878,1.38726196
5f56468ad62884044a782809,21,0,2024-02-24T09:06:41.543Z,french_61.wav,0,poule,623,25,5,4,francais,f,3,0.25666667,87.5089899,0.41594812
5f56468ad62884044a782809,22,0,2024-02-24T09:06:41.543Z,french_577.wav,0,pull,1223,25,5,4,francais,f,0,0.0,-34.34323574,0.85646341
5f56468ad62884044a782809,22,0,2024-02-24T09:06:41.543Z,french_577.wav,0,pull,1223,25,5,4,francais,f,1,0.1,42.3591335,0.14355807
5f56468ad62884044a782809,22,0,2024-02-24T09:06:41.543Z,french_577.wav,0,pull,1223,25,5,4,francais,f,2,0.2,-17.66243752,0.33082023
5f56468ad62884044a782809,22,0,2024-02-24T09:06:41.543Z,french_577.wav,0,pull,1223,25,5,4,francais,f,3,0.25666667,-25.14969583,0.85136365
5f56468ad62884044a782809,23,0,2024-02-24T09:06:41.543Z,french_524.wav,0,poule,1322,25,5,4,francais,f,0,0.0,29.26114001,1.50805134
5f56468ad62884044a782809,23,0,2024-02-24T09:06:41.543Z,french_524.wav,0,poule,1322,25,5,4,francais,f,1,0.1,51.10918927,1.00551207
5f56468ad62884044a782809,23,0,2024-02-24T09:06:41.543Z,french_524.wav,0,poule,1322,25,5,4,francais,f,2,0.2,-43.7486939,1.81734516
5f56468ad62884044a782809,23,0,2024-02-24T09:06:41.543Z,french_524.wav,0,poule,1322,25,5,4,francais,f,3,0.25666667,-29.29338592,0.93830148
