subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e627e9d93cdd8000a498bbf,17,0,2024-02-27T09:51:04.205Z,french_995.wav,0,pull,1312,32,4,5,Francais,f,1,0.1,22.57403903,0.75529124
5e627e9d93cdd8000a498bbf,17,0,2024-02-27T09:51:04.205Z,french_995.wav,0,pull,1312,32,4,5,Francais,f,2,0.2,-65.41348422,0.72194837
5e627e9d93cdd8000a498bbf,17,0,2024-02-27T09:51:04.205Z,french_995.wav,0,pull,1312,32,4,5,Francais,f,3,0.25666667,24.23364448,0.85657711
5e627e9d93cdd8000a498bbf,18,0,2024-02-27T09:51:04.205Z,french_364.wav,0,poule,1583,32,4,5,Francais,f,0,0.0,-32.92421433,1.35253812
5e627e9d93cdd8000a498bbf,18,0,2024-02-27T09:51:04.205Z,french_364.wav,0,poule,1583,32,4,5,Francais,f,1,0.1,-56.96078069,1.83722727
5e627e9d93cdd8000a498bbf,18,0,2024-02-27T09:51:04.205Z,french_364.wav,0,poule,1583,32,4,5,Francais,f,2,0.2,44.72635853,1.43933089
5e627e9d93cdd8000a498bbf,18,0,2024-02-27T09:51:04.205Z,french_364.wav,0,poule,1583,32,4,5,Francais,f,3,0.25666667,23.55157996,1.1354083
5e627e9d93cdd8000a498bbf,19,0,2024-02-27T09:51:04.205Z,french_673.wav,0,poule,525,32,4,5,Francais,f,0,0.0,97.1433432,1.2603
5e627e9d93cdd8000a498bbf,19,0,2024-02-27T09:51:04.205Z,french_673.wav,0,poule,525,32,4,5,Francais,f,1,0.1,1.59516127,0.42137615
5e627e9d93cdd8000a498bbf,19,0,2024-02-27T09:51:04.205Z,french_673.wav,0,poule,525,32,4,5,Francais,f,2,0.2,27.02161491,0.87652171
5e627e9d93cdd8000a498bbf,19,0,2024-02-27T09:51:04.205Z,french_673.wav,0,poule,525,32,4,5,Francais,f,3,0.25666667,62.92522021,1.1230089
5e627e9d93cdd8000a498bbf,20,0,2024-02-27T09:51:04.205Z,french_346.wav,0,poule,877,32,4,5,Francais,f,0,0.0,-9.57888942,1.97053356
5e627e9d93cdd8000a498bbf,20,0,2024-02-27T09:51:04.205Z,french_346.wav,0,poule,877,32,4,5,Francais,f,1,0.1,44.75165277,0.16189102
5e627e9d93cdd8000a498bbf,20,0,2024-02-27T09:51:04.205Z,french_346.wav,0,poule,877,32,4,5,Francais,f,2,0.2,-77.92949754,0.34896721
5e627e9d93cdd8000a498bbf,20,0,2024-02-27T09:51:04.205Z,french_346.wav,0,poule,877,32,4,5,Francais,f,3,0.25666667,-10.35911767,1.54776001
5e627e9d93cdd8000a498bbf,21,0,2024-02-27T09:51:04.205Z,french_112.wav,0,poule,658,32,4,5,Francais,f,0,0.0,-70.30580716,0.18088618
5e627e9d93cdd8000a498bbf,21,0,2024-02-27T09:51:04.205Z,french_112.wav,0,poule,658,32,4,5,Francais,f,1,0.1,33.64373442,1.43869791
5e627e9d93cdd8000a498bbf,21,0,2024-02-27T09:51:04.205Z,french_112.wav,0,poule,658,32,4,5,Francais,f,2,0.2,26.55830463,0.89230346
5e627e9d93cdd8000a498bbf,21,0,2024-02-27T09:51:04.205Z,french_112.wav,0,poule,658,32,4,5,Francais,f,3,0.25666667,46.16769785,0.14009493
5e627e9d93cdd8000a498bbf,22,0,2024-02-27T09:51:04.205Z,french_848.wav,0,poule,606,32,4,5,Francais,f,0,0.0,-60.99605007,1.01059702
5e627e9d93cdd8000a498bbf,22,0,2024-02-27T09:51:04.205Z,french_848.wav,0,poule,606,32,4,5,Francais,f,1,0.1,-27.05939135,1.98581859
5e627e9d93cdd8000a498bbf,22,0,2024-02-27T09:51:04.205Z,french_848.wav,0,poule,606,32,4,5,Francais,f,2,0.2,-10.58439289,0.30142011
5e627e9d93cdd8000a498bbf,22,0,2024-02-27T09:51:04.205Z,french_848.wav,0,poule,606,32,4,5,Francais,f,3,0.25666667,-17.47548333,1.16939553
5e627e9d93cdd8000a498bbf,23,0,2024-02-27T09:51:04.205Z,french_670.wav,0,poule,803,32,4,5,Francais,f,0,0.0,-38.80852857,0.18324618
5e627e9d93cdd8000a498bbf,23,0,2024-02-27T09:51:04.205Z,french_670.wav,0,poule,803,32,4,5,Francais,f,1,0.1,-8.64332938,0.81857347
5e627e9d93cdd8000a498bbf,23,0,2024-02-27T09:51:04.205Z,french_670.wav,0,poule,803,32,4,5,Francais,f,2,0.2,-55.35683075,1.27404838
5e627e9d93cdd8000a498bbf,23,0,2024-02-27T09:51:04.205Z,french_670.wav,0,poule,803,32,4,5,Francais,f,3,0.25666667,17.57735741,1.12537981
5e627e9d93cdd8000a498bbf,24,0,2024-02-27T09:51:04.205Z,french_306.wav,0,poule,1371,32,4,5,Francais,f,0,0.0,22.4772117,0.91979461
5e627e9d93cdd8000a498bbf,24,0,2024-02-27T09:51:04.205Z,french_306.wav,0,poule,1371,32,4,5,Francais,f,1,0.1,-23.30683659,1.83006101
5e627e9d93cdd8000a498bbf,24,0,2024-02-27T09:51:04.205Z,french_306.wav,0,poule,1371,32,4,5,Francais,f,2,0.2,-85.44667034,1.25602607
5e627e9d93cdd8000a498bbf,24,0,2024-02-27T09:51:04.205Z,french_306.wav,0,poule,1371,32,4,5,Francais,f,3,0.25666667,-79.47374411,0.84497865
5e627e9d93cdd8000a498bbf,25,0,2024-02-27T09:51:04.205Z,french_122.wav,0,poule,932,32,4,5,Francais,f,0,0.0,-9.1094999,0.88070358
5e627e9d93cdd8000a498bbf,25,0,2024-02-27T09:51:04.205Z,french_122.wav,0,poule,932,32,4,5,Francais,f,1,0.1,-91.51691393,1.99267891
5e627e9d93cdd8000a498bbf,25,0,2024-02-27T09:51:04.205Z,french_122.wav,0,poule,932,32,4,5,Francais,f,2,0.2,-80.73944639,0.69956237
5e627e9d93cdd8000a498bbf,25,0,2024-02-27T09:51:04.205Z,french_122.wav,0,poule,932,32,4,5,Francais,f,3,0.25666667,-5.35945859,0.8489229
5e627e9d93cdd8000a498bbf,26,0,2024-02-27T09:51:04.205Z,french_724.wav,0,poule,1545,32,4,5,Francais,f,0,0.0,-58.96674975,0.30578628
