subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e2e147d047efa000c6b833d,22,0,2024-02-27T12:28:43.945Z,french_856.wav,0,pull,980,36,5,2,English,m,1,0.1,51.16318907,0.05317495
5e2e147d047efa000c6b833d,22,0,2024-02-27T12:28:43.945Z,french_856.wav,0,pull,980,36,5,2,English,m,2,0.2,51.97117103,0.19638347
5e2e147d047efa000c6b833d,22,0,2024-02-27T12:28:43.945Z,french_856.wav,0,pull,980,36,5,2,English,m,3,0.25666667,78.82524423,1.64847488
5e2e147d047efa000c6b833d,23,0,2024-02-27T12:28:43.945Z,french_859.wav,0,poule,813,36,5,2,English,m,0,0.0,52.92786792,1.14238893
5e2e147d047efa000c6b833d,23,0,2024-02-27T12:28:43.945Z,french_859.wav,0,poule,813,36,5,2,English,m,1,0.1,18.54274392,1.12707434
5e2e147d047efa000c6b833d,23,0,2024-02-27T12:28:43.945Z,french_859.wav,0,poule,813,36,5,2,English,m,2,0.2,-25.06242892,1.93999144
5e2e147d047efa000c6b833d,23,0,2024-02-27T12:28:43.945Z,french_859.wav,0,poule,813,36,5,2,English,m,3,0.25666667,0.70946668,1.31682519
5e2e147d047efa000c6b833d,24,0,2024-02-27T12:28:43.945Z,french_733.wav,0,poule,718,36,5,2,English,m,0,0.0,96.30835656,1.00234216
5e2e147d047efa000c6b833d,24,0,2024-02-27T12:28:43.945Z,french_733.wav,0,poule,718,36,5,2,English,m,1,0.1,-16.80147809,0.65355169
5e2e147d047efa000c6b833d,24,0,2024-02-27T12:28:43.945Z,french_733.wav,0,poule,718,36,5,2,English,m,2,0.2,34.50045069,1.63394937
5e2e147d047efa000c6b833d,24,0,2024-02-27T12:28:43.945Z,french_733.wav,0,poule,718,36,5,2,English,m,3,0.25666667,-6.11336577,0.15404628
5e2e147d047efa000c6b833d,25,0,2024-02-27T12:28:43.945Z,french_896.wav,0,poule,534,36,5,2,English,m,0,0.0,-50.03367973,0.4350745
5e2e147d047efa000c6b833d,25,0,2024-02-27T12:28:43.945Z,french_896.wav,0,poule,534,36,5,2,English,m,1,0.1,73.95849411,1.7879982
5e2e147d047efa000c6b833d,25,0,2024-02-27T12:28:43.945Z,french_896.wav,0,poule,534,36,5,2,English,m,2,0.2,16.78858773,0.61207276
5e2e147d047efa000c6b833d,25,0,2024-02-27T12:28:43.945Z,french_896.wav,0,poule,534,36,5,2,English,m,3,0.25666667,-49.02431976,0.35432813
5e2e147d047efa000c6b833d,26,0,2024-02-27T12:28:43.945Z,french_789.wav,0,poule,544,36,5,2,English,m,0,0.0,16.13130467,1.41580253
5e2e147d047efa000c6b833d,26,0,2024-02-27T12:28:43.945Z,french_789.wav,0,poule,544,36,5,2,English,m,1,0.1,-53.51301261,1.63533644
5e2e147d047efa000c6b833d,26,0,2024-02-27T12:28:43.945Z,french_789.wav,0,poule,544,36,5,2,English,m,2,0.2,91.10833978,0.42839577
5e2e147d047efa000c6b833d,26,0,2024-02-27T12:28:43.945Z,french_789.wav,0,poule,544,36,5,2,English,m,3,0.25666667,9.61415248,0.64971622
5e2e147d047efa000c6b833d,27,0,2024-02-27T12:28:43.945Z,french_438.wav,0,poule,1414,36,5,2,English,m,0,0.0,38.28600595,0.24947118
5e2e147d047efa000c6b833d,27,0,2024-02-27T12:28:43.945Z,french_438.wav,0,poule,1414,36,5,2,English,m,1,0.1,-2.73615403,0.88566368
5e2e147d047efa000c6b833d,27,0,2024-02-27T12:28:43.945Z,french_438.wav,0,poule,1414,36,5,2,English,m,2,0.2,-43.32822043,0.23078024
5e2e147d047efa000c6b833d,27,0,2024-02-27T12:28:43.945Z,french_438.wav,0,poule,1414,36,5,2,English,m,3,0.25666667,-21.43836029,1.64360752
5e2e147d047efa000c6b833d,28,0,2024-02-27T12:28:43.945Z,french_708.wav,0,poule,503,36,5,2,English,m,0,0.0,77.88438146,0.30850898
5e2e147d047efa000c6b833d,28,0,2024-02-27T12:28:43.945Z,french_708.wav,0,poule,503,36,5,2,English,m,1,0.1,-89.66132416,1.49064351
5e2e147d047efa000c6b833d,28,0,2024-02-27T12:28:43.945Z,french_708.wav,0,poule,503,36,5,2,English,m,2,0.2,66.08375885,1.28629193
5e2e147d047efa000c6b833d,28,0,2024-02-27T12:28:43.945Z,french_708.wav,0,poule,503,36,5,2,English,m,3,0.25666667,-39.93161414,1.01533724
5e2e147d047efa000c6b833d,29,0,2024-02-27T12:28:43.945Z,french_57.wav,0,poule,329,36,5,2,English,m,0,0.0,5.04798132,0.30893924
5e2e147d047efa000c6b833d,29,0,2024-02-27T12:28:43.945Z,french_57.wav,0,poule,329,36,5,2,English,m,1,0.1,34.86476391,1.37192861
5e2e147d047efa000c6b833d,29,0,2024-02-27T12:28:43.945Z,french_57.wav,0,poule,329,36,5,2,English,m,2,0.2,8.76450083,1.2366194
5e2e147d047efa000c6b833d,29,0,2024-02-27T12:28:43.945Z,french_57.wav,0,poule,329,36,5,2,English,m,3,0.25666667,-66.01533982,1.17459784
5e2e147d047efa000c6b833d,30,0,2024-02-27T12:28:43.945Z,french_280.wav,0,poule,702,36,5,2,English,m,0,0.0,-67.41100242,0.87165921
5e2e147d047efa000c6b833d,30,0,2024-02-27T12:28:43.945Z,french_280.wav,0,poule,702,36,5,2,English,m,1,0.1,-0.65291527,0.40210454
5e2e147d047efa000c6b833d,30,0,2024-02-27T12:28:43.945Z,french_280.wav,0,poule,702,36,5,2,English,m,2,0.2,-45.07946214,0.8560963
5e2e147d047efa000c6b833d,30,0,2024-02-27T12:28:43.945Z,french_280.wav,0,poule,702,36,5,2,English,m,3,0.25666667,-37.24252155,1.09108247
5e2e147d047efa000c6b833d,31,0,2024-02-27T12:28:43.945Z,french_359.wav,0,poule,491,36,5,2,English,m,0,0.0,4.86221528,1.66863127
5e2e147d047efa000c6b833d,31,0,2024-02-27T12:28:43.945Z,french_359.wav,0,poule,491,36,5,2,English,m,1,0.1,41.19609007,0.25992168
5e2e147d047efa000c6b833d,31,0,2024-02-27T12:28:43.945Z,french_359.wav,0,poule,491,36,5,2,English,m,2,0.2,55.98013436,1.95186144
5e2e147d047efa000c6b833d,31,0,2024-02-27T12:28:43.945Z,french_359.wav,0,poule,491,36,5,2,English,m,3,0.25666667,-59.88256532,1.64110453
5e2e147d047efa000c6b833d,32,0,2024-02-27T12:28:43.945Z,french_302.wav,0,poule,974,36,5,2,English,m,0,0.0,8.4067376,0.06791418
5e2e147d047efa000c6b833d,32,0,2024-02-27T12:28:43.945Z,french_302.wav,0,poule,974,36,5,2,English,m,1,0.1,-29.32780789,1.46578571
5e2e147d047efa000c6b833d,32,0,2024-02-27T12:28:43.945Z,french_302.wav,0,poule,974,36,5,2,English,m,2,0.2,-43.35590711,1.81098556
5e2e147d047efa000c6b833d,32,0,2024-02-27T12:28:43.945Z,french_302.wav,0,poule,974,36,5,2,English,m,3,0.25666667,-44.50549756,1.40235265
5e2e147d047efa000c6b833d,33,0,2024-02-27T12:28:43.945Z,french_720.wav,0,poule,585,36,5,2,English,m,0,0.0,-84.90658582,1.45299565
5e2e147d047efa000c6b833d,33,0,2024-02-27T12:28:43.945Z,french_720.wav,0,poule,585,36,5,2,English,m,1,0.1,42.34331668,1.58494494
5e2e147d047efa000c6b833d,33,0,2024-02-27T12:28:43.945Z,french_720.wav,0,poule,585,36,5,2,English,m,2,0.2,-51.84568825,1.67187292
5e2e147d047efa000c6b833d,33,0,2024-02-27T12:28:43.945Z,french_720.wav,0,poule,585,36,5,2,English,m,3,0.25666667,70.93496883,0.90000718
5e2e147d047efa000c6b833d,34,0,2024-02-27T12:28:43.945Z,french_95.wav,0,poule,508,36,5,2,English,m,0,0.0,35.71270194,1.05464779
5e2e147d047efa000c6b833d,34,0,2024-02-27T12:28:43.945Z,french_95.wav,0,poule,508,36,5,2,English,m,1,0.1,34.21637588,0.916907
5e2e147d047efa000c6b833d,34,0,2024-02-27T12:28:43.945Z,french_95.wav,0,poule,508,36,5,2,English,m,2,0.2,69.23850983,0.63861668
5e2e147d047efa000c6b833d,34,0,2024-02-27T12:28:43.945Z,french_95.wav,0,poule,508,36,5,2,English,m,3,0.25666667,-5.02213551,0.96363956
5e2e147d047efa000c6b833d,35,0,2024-02-27T12:28:43.945Z,french_81.wav,0,poule,639,36,5,2,English,m,0,0.0,43.03410676,0.84411959
5e2e147d047efa000c6b833d,35,0,2024-02-27T12:28:43.945Z,french_81.wav,0,poule,639,36,5,2,English,m,1,0.1,37.87573495,1.10924478
5e2e147d047efa000c6b833d,35,0,2024-02-27T12:28:43.945Z,french_81.wav,0,poule,639,36,5,2,English,m,2,0.2,-9.17332854,1.82652056
5e2e147d047efa000c6b833d,35,0,2024-02-27T12:28:43.945Z,french_81.wav,0,poule,639,36,5,2,English,m,3,0.25666667,10.13667473,1.52638082
5e2e147d047efa000c6b833d,36,0,2024-02-27T12:28:43.945Z,french_28.wav,0,pull,2776,36,5,2,English,m,0,0.0,-42.04092007,0.8096396
5e2e147d047efa000c6b833d,36,0,2024-02-27T12:28:43.945Z,french_28.wav,0,pull,2776,36,5,2,English,m,1,0.1,-47.89065573,0.68168646
5e2e147d047efa000c6b833d,36,0,2024-02-27T12:28:43.945Z,french_28.wav,0,pull,2776,36,5,2,English,m,2,0.2,88.67668081,0.86103635
5e2e147d047efa000c6b833d,36,0,2024-02-27T12:28:43.945Z,french_28.wav,0,pull,2776,36,5,2,English,m,3,0.25666667,23.25138011,1.13642067
5e2e147d047efa000c6b833d,37,0,2024-02-27T12:28:43.945Z,french_717.wav,0,pull,603,36,5,2,English,m,0,0.0,-84.32189387,1.00877352
5e2e147d047efa000c6b833d,37,0,2024-02-27T12:28:43.945Z,french_717.wav,0,pull,603,36,5,2,English,m,1,0.1,40.2374262,0.42603024
