subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
6111a7ef0b637b8d0eca2053,17,0,2024-02-27T11:56:49.162Z,french_100.wav,0,poule,675,36,5,4,l'anglais et francais,f,2,0.2,31.92112674,1.01595182
6111a7ef0b637b8d0eca2053,17,0,2024-02-27T11:56:49.162Z,french_100.wav,0,poule,675,36,5,4,l'anglais et francais,f,3,0.25666667,34.87308497,1.9286069
6111a7ef0b637b8d0eca2053,18,0,2024-02-27T11:56:49.162Z,french_670.wav,0,pull,874,36,5,4,l'anglais et francais,f,0,0.0,-38.80852857,0.18324618
6111a7ef0b637b8d0eca2053,18,0,2024-02-27T11:56:49.162Z,french_670.wav,0,pull,874,36,5,4,l'anglais et francais,f,1,0.1,-8.64332938,0.81857347
6111a7ef0b637b8d0eca2053,18,0,2024-02-27T11:56:49.162Z,french_670.wav,0,pull,874,36,5,4,l'anglais et francais,f,2,0.2,-55.35683075,1.27404838
6111a7ef0b637b8d0eca2053,18,0,2024-02-27T11:56:49.162Z,french_670.wav,0,pull,874,36,5,4,l'anglais et francais,f,3,0.25666667,17.57735741,1.12537981
6111a7ef0b637b8d0eca2053,19,0,2024-02-27T11:56:49.162Z,french_586.wav,0,poule,495,36,5,4,l'anglais et francais,f,0,0.0,86.96734506,0.62271677
6111a7ef0b637b8d0eca2053,19,0,2024-02-27T11:56:49.162Z,french_586.wav,0,poule,495,36,5,4,l'anglais et francais,f,1,0.1,-8.603444,1.69916535
6111a7ef0b637b8d0eca2053,19,0,2024-02-27T11:56:49.162Z,french_586.wav,0,poule,495,36,5,4,l'anglais et francais,f,2,0.2,11.78169212,1.65961944
6111a7ef0b637b8d0eca2053,19,0,2024-02-27T11:56:49.162Z,french_586.wav,0,poule,495,36,5,4,l'anglais et francais,f,3,0.25666667,14.18547806,1.90120182
6111a7ef0b637b8d0eca2053,20,0,2024-02-27T11:56:49.162Z,french_553.wav,0,pull,596,36,5,4,l'anglais et francais,f,0,0.0,-1.38146628,0.44011383
6111a7ef0b637b8d0eca2053,20,0,2024-02-27T11:56:49.162Z,french_553.wav,0,pull,596,36,5,4,l'anglais et francais,f,1,0.1,-34.28745567,1.14829302
6111a7ef0b637b8d0eca2053,20,0,2024-02-27T11:56:49.162Z,french_553.wav,0,pull,596,36,5,4,l'anglais et francais,f,2,0.2,6.87532462,1.07508961
6111a7ef0b637b8d0eca2053,20,0,2024-02-27T11:56:49.162Z,french_553.wav,0,pull,596,36,5,4,l'anglais et francais,f,3,0.25666667,90.98690029,0.10252166
6111a7ef0b637b8d0eca2053,21,0,2024-02-27T11:56:49.162Z,french_802.wav,0,poule,556,36,5,4,l'anglais et francais,f,0,0.0,-73.24347689,0.39190156
6111a7ef0b637b8d0eca2053,21,0,2024-02-27T11:56:49.162Z,french_802.wav,0,poule,556,36,5,4,l'anglais et francais,f,1,0.1,14.85977478,1.18064228
6111a7ef0b637b8d0eca2053,21,0,2024-02-27T11:56:49.162Z,french_802.wav,0,poule,556,36,5,4,l'anglais et francais,f,2,0.2,-45.72901481,1.4654249
6111a7ef0b637b8d0eca2053,21,0,2024-02-27T11:56:49.162Z,french_802.wav,0,poule,556,36,5,4,l'anglais et francais,f,3,0.25666667,-78.69015161,0.6030906
6111a7ef0b637b8d0eca2053,22,0,2024-02-27T11:56:49.162Z,french_387.wav,0,pull,517,36,5,4,l'anglais et francais,f,0,0.0,-24.2271051,0.1957751
6111a7ef0b637b8d0eca2053,22,0,2024-02-27T11:56:49.162Z,french_387.wav,0,pull,517,36,5,4,l'anglais et francais,f,1,0.1,-69.58889879,0.86781049
6111a7ef0b637b8d0eca2053,22,0,2024-02-27T11:56:49.162Z,french_387.wav,0,pull,517,36,5,4,l'anglais et francais,f,2,0.2,21.02997226,1.73501265
