subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5c71ec3f2d666100018c6fee,34,0,2024-02-27T14:10:41.670Z,french_127.wav,0,poule,345,23,5,2,english,m,1,0.1,71.02339704,1.9853403
5c71ec3f2d666100018c6fee,34,0,2024-02-27T14:10:41.670Z,french_127.wav,0,poule,345,23,5,2,english,m,2,0.2,72.81237495,0.22936254
5c71ec3f2d666100018c6fee,34,0,2024-02-27T14:10:41.670Z,french_127.wav,0,poule,345,23,5,2,english,m,3,0.25666667,99.25740409,0.23690129
5c71ec3f2d666100018c6fee,35,0,2024-02-27T14:10:41.670Z,french_599.wav,0,poule,490,23,5,2,english,m,0,0.0,67.35107794,1.27225877
5c71ec3f2d666100018c6fee,35,0,2024-02-27T14:10:41.670Z,french_599.wav,0,poule,490,23,5,2,english,m,1,0.1,-80.59112066,1.42607556
5c71ec3f2d666100018c6fee,35,0,2024-02-27T14:10:41.670Z,french_599.wav,0,poule,490,23,5,2,english,m,2,0.2,8.51369184,0.27008032
5c71ec3f2d666100018c6fee,35,0,2024-02-27T14:10:41.670Z,french_599.wav,0,poule,490,23,5,2,english,m,3,0.25666667,74.29539318,0.36016313
5c71ec3f2d666100018c6fee,36,0,2024-02-27T14:10:41.670Z,french_971.wav,0,poule,382,23,5,2,english,m,0,0.0,96.00351489,1.9961872
5c71ec3f2d666100018c6fee,36,0,2024-02-27T14:10:41.670Z,french_971.wav,0,poule,382,23,5,2,english,m,1,0.1,-55.9328558,0.96234699
5c71ec3f2d666100018c6fee,36,0,2024-02-27T14:10:41.670Z,french_971.wav,0,poule,382,23,5,2,english,m,2,0.2,-62.43027521,1.29823686
5c71ec3f2d666100018c6fee,36,0,2024-02-27T14:10:41.670Z,french_971.wav,0,poule,382,23,5,2,english,m,3,0.25666667,67.10785382,1.44437919
5c71ec3f2d666100018c6fee,37,0,2024-02-27T14:10:41.670Z,french_674.wav,0,poule,1363,23,5,2,english,m,0,0.0,36.8658398,0.63817569
5c71ec3f2d666100018c6fee,37,0,2024-02-27T14:10:41.670Z,french_674.wav,0,poule,1363,23,5,2,english,m,1,0.1,-70.55199619,1.9135219
5c71ec3f2d666100018c6fee,37,0,2024-02-27T14:10:41.670Z,french_674.wav,0,poule,1363,23,5,2,english,m,2,0.2,-3.70121723,1.96782527
5c71ec3f2d666100018c6fee,37,0,2024-02-27T14:10:41.670Z,french_674.wav,0,poule,1363,23,5,2,english,m,3,0.25666667,30.12615154,0.86862342
5c71ec3f2d666100018c6fee,38,0,2024-02-27T14:10:41.670Z,french_612.wav,0,pull,549,23,5,2,english,m,0,0.0,43.10783066,0.49686358
5c71ec3f2d666100018c6fee,38,0,2024-02-27T14:10:41.670Z,french_612.wav,0,pull,549,23,5,2,english,m,1,0.1,-4.14995098,1.10500502
5c71ec3f2d666100018c6fee,38,0,2024-02-27T14:10:41.670Z,french_612.wav,0,pull,549,23,5,2,english,m,2,0.2,22.17563662,0.22222502
5c71ec3f2d666100018c6fee,38,0,2024-02-27T14:10:41.670Z,french_612.wav,0,pull,549,23,5,2,english,m,3,0.25666667,-48.75850842,1.14111641
5c71ec3f2d666100018c6fee,39,0,2024-02-27T14:10:41.670Z,french_388.wav,0,pull,354,23,5,2,english,m,0,0.0,-56.99851318,0.76802497
5c71ec3f2d666100018c6fee,39,0,2024-02-27T14:10:41.670Z,french_388.wav,0,pull,354,23,5,2,english,m,1,0.1,-28.42117093,1.07190306
5c71ec3f2d666100018c6fee,39,0,2024-02-27T14:10:41.670Z,french_388.wav,0,pull,354,23,5,2,english,m,2,0.2,-17.37440647,0.91030877
5c71ec3f2d666100018c6fee,39,0,2024-02-27T14:10:41.670Z,french_388.wav,0,pull,354,23,5,2,english,m,3,0.25666667,19.5608334,0.1576099
5c71ec3f2d666100018c6fee,40,0,2024-02-27T14:10:41.670Z,french_691.wav,0,pull,61,23,5,2,english,m,0,0.0,89.02514599,1.04651451
5c71ec3f2d666100018c6fee,40,0,2024-02-27T14:10:41.670Z,french_691.wav,0,pull,61,23,5,2,english,m,1,0.1,84.72414094,1.61938954
5c71ec3f2d666100018c6fee,40,0,2024-02-27T14:10:41.670Z,french_691.wav,0,pull,61,23,5,2,english,m,2,0.2,-3.6265137,1.34588415
5c71ec3f2d666100018c6fee,40,0,2024-02-27T14:10:41.670Z,french_691.wav,0,pull,61,23,5,2,english,m,3,0.25666667,-99.35319265,1.50620009
5c71ec3f2d666100018c6fee,41,0,2024-02-27T14:10:41.670Z,french_105.wav,0,poule,384,23,5,2,english,m,0,0.0,-23.09315354,0.81757602
5c71ec3f2d666100018c6fee,41,0,2024-02-27T14:10:41.670Z,french_105.wav,0,poule,384,23,5,2,english,m,1,0.1,-46.9361669,0.98193048
5c71ec3f2d666100018c6fee,41,0,2024-02-27T14:10:41.670Z,french_105.wav,0,poule,384,23,5,2,english,m,2,0.2,-8.58781729,1.53786831
5c71ec3f2d666100018c6fee,41,0,2024-02-27T14:10:41.670Z,french_105.wav,0,poule,384,23,5,2,english,m,3,0.25666667,56.68271074,0.84600103
5c71ec3f2d666100018c6fee,42,0,2024-02-27T14:10:41.670Z,french_851.wav,0,poule,432,23,5,2,english,m,0,0.0,-16.14738252,1.77999263
5c71ec3f2d666100018c6fee,42,0,2024-02-27T14:10:41.670Z,french_851.wav,0,poule,432,23,5,2,english,m,1,0.1,19.84507786,0.90385235
