subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
614fcba0d71b7a527a512011,28,0,2024-02-27T12:06:26.359Z,french_247.wav,0,poule,662,44,5,4,english,f,1,0.1,28.69447174,0.63180121
614fcba0d71b7a527a512011,28,0,2024-02-27T12:06:26.359Z,french_247.wav,0,poule,662,44,5,4,english,f,2,0.2,-68.83088208,1.73165753
614fcba0d71b7a527a512011,28,0,2024-02-27T12:06:26.359Z,french_247.wav,0,poule,662,44,5,4,english,f,3,0.25666667,44.69710936,1.77415142
614fcba0d71b7a527a512011,29,0,2024-02-27T12:06:26.359Z,french_686.wav,0,poule,606,44,5,4,english,f,0,0.0,20.49516986,1.86861476
614fcba0d71b7a527a512011,29,0,2024-02-27T12:06:26.359Z,french_686.wav,0,poule,606,44,5,4,english,f,1,0.1,27.4040505,1.87689714
614fcba0d71b7a527a512011,29,0,2024-02-27T12:06:26.359Z,french_686.wav,0,poule,606,44,5,4,english,f,2,0.2,31.96095965,0.80940067
614fcba0d71b7a527a512011,29,0,2024-02-27T12:06:26.359Z,french_686.wav,0,poule,606,44,5,4,english,f,3,0.25666667,61.08066052,0.04075967
614fcba0d71b7a527a512011,30,0,2024-02-27T12:06:26.359Z,french_338.wav,0,poule,575,44,5,4,english,f,0,0.0,-59.42111132,1.60060286
614fcba0d71b7a527a512011,30,0,2024-02-27T12:06:26.359Z,french_338.wav,0,poule,575,44,5,4,english,f,1,0.1,-69.70478814,0.22517269
614fcba0d71b7a527a512011,30,0,2024-02-27T12:06:26.359Z,french_338.wav,0,poule,575,44,5,4,english,f,2,0.2,-12.60920347,1.52190999
614fcba0d71b7a527a512011,30,0,2024-02-27T12:06:26.359Z,french_338.wav,0,poule,575,44,5,4,english,f,3,0.25666667,-82.44797384,0.82265445
614fcba0d71b7a527a512011,31,0,2024-02-27T12:06:26.359Z,french_507.wav,0,poule,400,44,5,4,english,f,0,0.0,-39.00130205,0.88980729
614fcba0d71b7a527a512011,31,0,2024-02-27T12:06:26.359Z,french_507.wav,0,poule,400,44,5,4,english,f,1,0.1,8.15448279,1.12034654
614fcba0d71b7a527a512011,31,0,2024-02-27T12:06:26.359Z,french_507.wav,0,poule,400,44,5,4,english,f,2,0.2,-39.88004764,1.15006522
614fcba0d71b7a527a512011,31,0,2024-02-27T12:06:26.359Z,french_507.wav,0,poule,400,44,5,4,english,f,3,0.25666667,66.54300966,1.10945683
614fcba0d71b7a527a512011,32,0,2024-02-27T12:06:26.359Z,french_323.wav,0,poule,948,44,5,4,english,f,0,0.0,32.98542524,1.64001987
614fcba0d71b7a527a512011,32,0,2024-02-27T12:06:26.359Z,french_323.wav,0,poule,948,44,5,4,english,f,1,0.1,23.31860642,0.049539
614fcba0d71b7a527a512011,32,0,2024-02-27T12:06:26.359Z,french_323.wav,0,poule,948,44,5,4,english,f,2,0.2,85.24347173,1.32093022
614fcba0d71b7a527a512011,32,0,2024-02-27T12:06:26.359Z,french_323.wav,0,poule,948,44,5,4,english,f,3,0.25666667,17.19160257,0.33485384
614fcba0d71b7a527a512011,33,0,2024-02-27T12:06:26.359Z,french_932.wav,0,poule,564,44,5,4,english,f,0,0.0,-46.06723632,0.59994833
614fcba0d71b7a527a512011,33,0,2024-02-27T12:06:26.359Z,french_932.wav,0,poule,564,44,5,4,english,f,1,0.1,66.80974186,1.29573715
614fcba0d71b7a527a512011,33,0,2024-02-27T12:06:26.359Z,french_932.wav,0,poule,564,44,5,4,english,f,2,0.2,39.28685727,0.97302603
