subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
wxb_1027,19,0,2024-06-16T02:29:53.385Z,english_171.wav,0,1,1744,22,4,chinese,m,3,0.3,-55.35579571,1.22036711
wxb_1027,19,0,2024-06-16T02:29:53.385Z,english_171.wav,0,1,1744,22,4,chinese,m,4,0.32341667,13.04572565,0.00907712
wxb_1027,20,0,2024-06-16T02:29:53.385Z,english_123.wav,0,1,2666,22,4,chinese,m,0,0,67.91608163,1.13046919
wxb_1027,20,0,2024-06-16T02:29:53.385Z,english_123.wav,0,1,2666,22,4,chinese,m,1,0.1,-92.32097988,1.99597614
wxb_1027,20,0,2024-06-16T02:29:53.385Z,english_123.wav,0,1,2666,22,4,chinese,m,2,0.2,57.07371841,1.53523853
wxb_1027,20,0,2024-06-16T02:29:53.385Z,english_123.wav,0,1,2666,22,4,chinese,m,3,0.3,19.28317816,0.24385811
wxb_1027,20,0,2024-06-16T02:29:53.385Z,english_123.wav,0,1,2666,22,4,chinese,m,4,0.32341667,15.30546887,0.39158976
wxb_1027,21,0,2024-06-16T02:29:53.385Z,english_474.wav,0,1,2857,22,4,chinese,m,0,0,42.88606971,0.87351765
wxb_1027,21,0,2024-06-16T02:29:53.385Z,english_474.wav,0,1,2857,22,4,chinese,m,1,0.1,6.82691085,1.08551449
wxb_1027,21,0,2024-06-16T02:29:53.385Z,english_474.wav,0,1,2857,22,4,chinese,m,2,0.2,-33.80031927,1.99847166
wxb_1027,21,0,2024-06-16T02:29:53.385Z,english_474.wav,0,1,2857,22,4,chinese,m,3,0.3,-97.18672796,0.27470298
wxb_1027,21,0,2024-06-16T02:29:53.385Z,english_474.wav,0,1,2857,22,4,chinese,m,4,0.32341667,-4.7462475,0.02962094
wxb_1027,22,0,2024-06-16T02:29:53.385Z,english_689.wav,0,1,1316,22,4,chinese,m,0,0,42.02822248,1.89069384
wxb_1027,22,0,2024-06-16T02:29:53.385Z,english_689.wav,0,1,1316,22,4,chinese,m,1,0.1,-61.92185233,0.33123617
wxb_1027,22,0,2024-06-16T02:29:53.385Z,english_689.wav,0,1,1316,22,4,chinese,m,2,0.2,-8.45156809,0.5478675
wxb_1027,22,0,2024-06-16T02:29:53.385Z,english_689.wav,0,1,1316,22,4,chinese,m,3,0.3,15.09500637,0.80334133
wxb_1027,22,0,2024-06-16T02:29:53.385Z,english_689.wav,0,1,1316,22,4,chinese,m,4,0.32341667,8.33163023,1.42024866
wxb_1027,23,0,2024-06-16T02:29:53.385Z,english_80.wav,0,1,2253,22,4,chinese,m,0,0,33.21374474,1.09809668
wxb_1027,23,0,2024-06-16T02:29:53.385Z,english_80.wav,0,1,2253,22,4,chinese,m,1,0.1,-72.2618742,1.73594877
wxb_1027,23,0,2024-06-16T02:29:53.385Z,english_80.wav,0,1,2253,22,4,chinese,m,2,0.2,-29.44860443,0.30037535
wxb_1027,23,0,2024-06-16T02:29:53.385Z,english_80.wav,0,1,2253,22,4,chinese,m,3,0.3,-33.36418129,0.36613598
wxb_1027,23,0,2024-06-16T02:29:53.385Z,english_80.wav,0,1,2253,22,4,chinese,m,4,0.32341667,-65.11319145,0.50687614
wxb_1027,24,0,2024-06-16T02:29:53.385Z,english_927.wav,0,1,1856,22,4,chinese,m,0,0,81.66311017,1.3783001
wxb_1027,24,0,2024-06-16T02:29:53.385Z,english_927.wav,0,1,1856,22,4,chinese,m,1,0.1,0.87570902,0.51323502
wxb_1027,24,0,2024-06-16T02:29:53.385Z,english_927.wav,0,1,1856,22,4,chinese,m,2,0.2,-59.21619647,0.98265958
wxb_1027,24,0,2024-06-16T02:29:53.385Z,english_927.wav,0,1,1856,22,4,chinese,m,3,0.3,-57.6787773,0.30790993
wxb_1027,24,0,2024-06-16T02:29:53.385Z,english_927.wav,0,1,1856,22,4,chinese,m,4,0.32341667,-30.87043146,1.17222751
wxb_1027,25,0,2024-06-16T02:29:53.385Z,english_307.wav,0,1,1373,22,4,chinese,m,0,0,-38.93106299,1.91951228
wxb_1027,25,0,2024-06-16T02:29:53.385Z,english_307.wav,0,1,1373,22,4,chinese,m,1,0.1,-30.40144858,0.50419792
wxb_1027,25,0,2024-06-16T02:29:53.385Z,english_307.wav,0,1,1373,22,4,chinese,m,2,0.2,2.19081651,0.76602689
wxb_1027,25,0,2024-06-16T02:29:53.385Z,english_307.wav,0,1,1373,22,4,chinese,m,3,0.3,30.82741361,0.59904457
wxb_1027,25,0,2024-06-16T02:29:53.385Z,english_307.wav,0,1,1373,22,4,chinese,m,4,0.32341667,46.9007513,1.94941235
wxb_1027,26,0,2024-06-16T02:29:53.385Z,english_672.wav,0,1,2336,22,4,chinese,m,0,0,30.04022321,0.7872581
wxb_1027,26,0,2024-06-16T02:29:53.385Z,english_672.wav,0,1,2336,22,4,chinese,m,1,0.1,-49.20146972,1.24822874
wxb_1027,26,0,2024-06-16T02:29:53.385Z,english_672.wav,0,1,2336,22,4,chinese,m,2,0.2,68.57510342,1.0921985
wxb_1027,26,0,2024-06-16T02:29:53.385Z,english_672.wav,0,1,2336,22,4,chinese,m,3,0.3,46.99705545,1.42682896
wxb_1027,26,0,2024-06-16T02:29:53.385Z,english_672.wav,0,1,2336,22,4,chinese,m,4,0.32341667,-96.75951233,0.39437363
wxb_1027,27,0,2024-06-16T02:29:53.385Z,english_752.wav,0,1,2644,22,4,chinese,m,0,0,-89.50526135,1.26833375
wxb_1027,27,0,2024-06-16T02:29:53.385Z,english_752.wav,0,1,2644,22,4,chinese,m,1,0.1,16.42916277,1.25445964
wxb_1027,27,0,2024-06-16T02:29:53.385Z,english_752.wav,0,1,2644,22,4,chinese,m,2,0.2,-62.11724863,1.84048801
wxb_1027,27,0,2024-06-16T02:29:53.385Z,english_752.wav,0,1,2644,22,4,chinese,m,3,0.3,-22.7839786,0.96813738
wxb_1027,27,0,2024-06-16T02:29:53.385Z,english_752.wav,0,1,2644,22,4,chinese,m,4,0.32341667,21.77934146,1.95604557
