subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
WZL_1701,15,0,2024-06-16T09:06:17.126Z,english_629.wav,0,1,945,25,4,chinese,m,1,0.1,72.0676039,0.14075004
WZL_1701,15,0,2024-06-16T09:06:17.126Z,english_629.wav,0,1,945,25,4,chinese,m,2,0.2,-3.42071834,0.80885654
WZL_1701,15,0,2024-06-16T09:06:17.126Z,english_629.wav,0,1,945,25,4,chinese,m,3,0.3,-75.36993348,1.43133267
WZL_1701,15,0,2024-06-16T09:06:17.126Z,english_629.wav,0,1,945,25,4,chinese,m,4,0.32341667,-15.4233884,0.14234351
WZL_1701,16,0,2024-06-16T09:06:17.126Z,english_151.wav,0,1,2430,25,4,chinese,m,0,0,-8.78950662,1.36403682
WZL_1701,16,0,2024-06-16T09:06:17.126Z,english_151.wav,0,1,2430,25,4,chinese,m,1,0.1,-1.70650264,1.76375426
WZL_1701,16,0,2024-06-16T09:06:17.126Z,english_151.wav,0,1,2430,25,4,chinese,m,2,0.2,-17.50286784,1.43087438
WZL_1701,16,0,2024-06-16T09:06:17.126Z,english_151.wav,0,1,2430,25,4,chinese,m,3,0.3,88.78233286,1.18017331
WZL_1701,16,0,2024-06-16T09:06:17.126Z,english_151.wav,0,1,2430,25,4,chinese,m,4,0.32341667,55.08117545,1.30400061
WZL_1701,17,0,2024-06-16T09:06:17.126Z,english_186.wav,0,1,5341,25,4,chinese,m,0,0,-54.7664391,1.87021502
WZL_1701,17,0,2024-06-16T09:06:17.126Z,english_186.wav,0,1,5341,25,4,chinese,m,1,0.1,-8.4263529,1.36390049
WZL_1701,17,0,2024-06-16T09:06:17.126Z,english_186.wav,0,1,5341,25,4,chinese,m,2,0.2,6.22451559,1.69942617
WZL_1701,17,0,2024-06-16T09:06:17.126Z,english_186.wav,0,1,5341,25,4,chinese,m,3,0.3,-12.35671223,1.8066537
WZL_1701,17,0,2024-06-16T09:06:17.126Z,english_186.wav,0,1,5341,25,4,chinese,m,4,0.32341667,86.21839615,1.2511354
WZL_1701,18,0,2024-06-16T09:06:17.126Z,english_652.wav,0,1,825,25,4,chinese,m,0,0,4.27736911,0.30427218
WZL_1701,18,0,2024-06-16T09:06:17.126Z,english_652.wav,0,1,825,25,4,chinese,m,1,0.1,18.79087972,0.67520162
