subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
NAY,28,0,2024-06-23T02:04:39.123Z,english_144.wav,0,pill,831,19,3,Japanese,f,3,0.3,-77.96768175,1.42512122
NAY,28,0,2024-06-23T02:04:39.123Z,english_144.wav,0,pill,831,19,3,Japanese,f,4,0.32341667,3.46911061,0.57629619
NAY,29,0,2024-06-23T02:04:39.123Z,english_924.wav,0,peel,1650,19,3,Japanese,f,0,0.0,63.64154058,1.83477076
NAY,29,0,2024-06-23T02:04:39.123Z,english_924.wav,0,peel,1650,19,3,Japanese,f,1,0.1,-60.55254199,0.21366754
NAY,29,0,2024-06-23T02:04:39.123Z,english_924.wav,0,peel,1650,19,3,Japanese,f,2,0.2,-47.94670646,1.07859551
NAY,29,0,2024-06-23T02:04:39.123Z,english_924.wav,0,peel,1650,19,3,Japanese,f,3,0.3,-76.50696127,1.9507375
NAY,29,0,2024-06-23T02:04:39.123Z,english_924.wav,0,peel,1650,19,3,Japanese,f,4,0.32341667,44.23103111,1.33476666
NAY,30,0,2024-06-23T02:04:39.123Z,english_21.wav,0,pill,3050,19,3,Japanese,f,0,0.0,-21.85116114,1.17417274
NAY,30,0,2024-06-23T02:04:39.123Z,english_21.wav,0,pill,3050,19,3,Japanese,f,1,0.1,-94.69976897,0.84289237
NAY,30,0,2024-06-23T02:04:39.123Z,english_21.wav,0,pill,3050,19,3,Japanese,f,2,0.2,59.00053046,1.58737119
NAY,30,0,2024-06-23T02:04:39.123Z,english_21.wav,0,pill,3050,19,3,Japanese,f,3,0.3,-81.44868512,0.70500889
NAY,30,0,2024-06-23T02:04:39.123Z,english_21.wav,0,pill,3050,19,3,Japanese,f,4,0.32341667,-68.72650823,1.41810016
NAY,31,0,2024-06-23T02:04:39.123Z,english_339.wav,0,pill,767,19,3,Japanese,f,0,0.0,-58.67599578,0.13141934
NAY,31,0,2024-06-23T02:04:39.123Z,english_339.wav,0,pill,767,19,3,Japanese,f,1,0.1,-13.30258388,0.16133177
NAY,31,0,2024-06-23T02:04:39.123Z,english_339.wav,0,pill,767,19,3,Japanese,f,2,0.2,-52.40820381,1.13500643
NAY,31,0,2024-06-23T02:04:39.123Z,english_339.wav,0,pill,767,19,3,Japanese,f,3,0.3,11.33062491,0.98717522
NAY,31,0,2024-06-23T02:04:39.123Z,english_339.wav,0,pill,767,19,3,Japanese,f,4,0.32341667,9.6385593,0.10332776
NAY,32,0,2024-06-23T02:04:39.123Z,english_853.wav,0,pill,785,19,3,Japanese,f,0,0.0,87.83319324,0.81037323
NAY,32,0,2024-06-23T02:04:39.123Z,english_853.wav,0,pill,785,19,3,Japanese,f,1,0.1,64.16710312,1.2495933
NAY,32,0,2024-06-23T02:04:39.123Z,english_853.wav,0,pill,785,19,3,Japanese,f,2,0.2,12.98667351,0.22916278
