subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5cee69353057030001b33fc4,15,0,2024-02-27T09:59:21.008Z,english_812.wav,0,peel,1198,29,5,4,English,m,0,0.0,70.24469457,0.85599223
5cee69353057030001b33fc4,15,0,2024-02-27T09:59:21.008Z,english_812.wav,0,peel,1198,29,5,4,English,m,1,0.1,-27.51466786,0.39005905
5cee69353057030001b33fc4,15,0,2024-02-27T09:59:21.008Z,english_812.wav,0,peel,1198,29,5,4,English,m,2,0.2,60.55844263,1.43275618
5cee69353057030001b33fc4,15,0,2024-02-27T09:59:21.008Z,english_812.wav,0,peel,1198,29,5,4,English,m,3,0.3,52.93607499,1.34329238
5cee69353057030001b33fc4,15,0,2024-02-27T09:59:21.008Z,english_812.wav,0,peel,1198,29,5,4,English,m,4,0.32341667,74.74872052,0.96810209
5cee69353057030001b33fc4,16,0,2024-02-27T09:59:21.008Z,english_417.wav,0,peel,1555,29,5,4,English,m,0,0.0,-17.25972862,1.29903721
5cee69353057030001b33fc4,16,0,2024-02-27T09:59:21.008Z,english_417.wav,0,peel,1555,29,5,4,English,m,1,0.1,72.11413149,0.87773419
5cee69353057030001b33fc4,16,0,2024-02-27T09:59:21.008Z,english_417.wav,0,peel,1555,29,5,4,English,m,2,0.2,83.70212603,1.45838331
5cee69353057030001b33fc4,16,0,2024-02-27T09:59:21.008Z,english_417.wav,0,peel,1555,29,5,4,English,m,3,0.3,67.19530478,0.90979472
5cee69353057030001b33fc4,16,0,2024-02-27T09:59:21.008Z,english_417.wav,0,peel,1555,29,5,4,English,m,4,0.32341667,29.72084594,0.1224986
5cee69353057030001b33fc4,17,0,2024-02-27T09:59:21.008Z,english_621.wav,0,peel,977,29,5,4,English,m,0,0.0,-58.25251841,1.01186344
5cee69353057030001b33fc4,17,0,2024-02-27T09:59:21.008Z,english_621.wav,0,peel,977,29,5,4,English,m,1,0.1,21.8974524,1.03560921
5cee69353057030001b33fc4,17,0,2024-02-27T09:59:21.008Z,english_621.wav,0,peel,977,29,5,4,English,m,2,0.2,-22.03552483,0.97057504
5cee69353057030001b33fc4,17,0,2024-02-27T09:59:21.008Z,english_621.wav,0,peel,977,29,5,4,English,m,3,0.3,-56.80446909,1.33131235
5cee69353057030001b33fc4,17,0,2024-02-27T09:59:21.008Z,english_621.wav,0,peel,977,29,5,4,English,m,4,0.32341667,-23.41760562,0.49151525
5cee69353057030001b33fc4,18,0,2024-02-27T09:59:21.008Z,english_187.wav,0,peel,798,29,5,4,English,m,0,0.0,-18.35695568,0.61755768
5cee69353057030001b33fc4,18,0,2024-02-27T09:59:21.008Z,english_187.wav,0,peel,798,29,5,4,English,m,1,0.1,10.21632188,1.6626445
5cee69353057030001b33fc4,18,0,2024-02-27T09:59:21.008Z,english_187.wav,0,peel,798,29,5,4,English,m,2,0.2,0.69047377,0.70950015
5cee69353057030001b33fc4,18,0,2024-02-27T09:59:21.008Z,english_187.wav,0,peel,798,29,5,4,English,m,3,0.3,67.68385624,0.8856252
5cee69353057030001b33fc4,18,0,2024-02-27T09:59:21.008Z,english_187.wav,0,peel,798,29,5,4,English,m,4,0.32341667,48.15291114,1.92627472
5cee69353057030001b33fc4,19,0,2024-02-27T09:59:21.008Z,english_574.wav,0,peel,406,29,5,4,English,m,0,0.0,53.128433,0.28349694
5cee69353057030001b33fc4,19,0,2024-02-27T09:59:21.008Z,english_574.wav,0,peel,406,29,5,4,English,m,1,0.1,70.24248151,0.66519348
5cee69353057030001b33fc4,19,0,2024-02-27T09:59:21.008Z,english_574.wav,0,peel,406,29,5,4,English,m,2,0.2,47.13290739,1.25768036
5cee69353057030001b33fc4,19,0,2024-02-27T09:59:21.008Z,english_574.wav,0,peel,406,29,5,4,English,m,3,0.3,52.31480293,1.43482954
5cee69353057030001b33fc4,19,0,2024-02-27T09:59:21.008Z,english_574.wav,0,peel,406,29,5,4,English,m,4,0.32341667,-33.06438127,1.23350688
5cee69353057030001b33fc4,20,0,2024-02-27T09:59:21.008Z,english_738.wav,0,peel,1087,29,5,4,English,m,0,0.0,-37.88087101,1.83397703
5cee69353057030001b33fc4,20,0,2024-02-27T09:59:21.008Z,english_738.wav,0,peel,1087,29,5,4,English,m,1,0.1,-16.85966727,1.52099356
5cee69353057030001b33fc4,20,0,2024-02-27T09:59:21.008Z,english_738.wav,0,peel,1087,29,5,4,English,m,2,0.2,-79.76891938,1.69283951
