subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
651d3da180d4b0d9a79c33dd,17,0,2024-02-26T09:36:04.766Z,english_434.wav,0,pill,4291,18,5,4,english,m,2,0.2,41.04377471,1.46356301
651d3da180d4b0d9a79c33dd,17,0,2024-02-26T09:36:04.766Z,english_434.wav,0,pill,4291,18,5,4,english,m,3,0.3,-32.43591961,0.25116585
651d3da180d4b0d9a79c33dd,17,0,2024-02-26T09:36:04.766Z,english_434.wav,0,pill,4291,18,5,4,english,m,4,0.32341667,61.53108406,0.73120458
651d3da180d4b0d9a79c33dd,18,0,2024-02-26T09:36:04.766Z,english_265.wav,0,pill,1451,18,5,4,english,m,0,0.0,-30.2287418,1.31067296
651d3da180d4b0d9a79c33dd,18,0,2024-02-26T09:36:04.766Z,english_265.wav,0,pill,1451,18,5,4,english,m,1,0.1,86.62283936,0.87427745
651d3da180d4b0d9a79c33dd,18,0,2024-02-26T09:36:04.766Z,english_265.wav,0,pill,1451,18,5,4,english,m,2,0.2,-21.47577863,1.37620008
651d3da180d4b0d9a79c33dd,18,0,2024-02-26T09:36:04.766Z,english_265.wav,0,pill,1451,18,5,4,english,m,3,0.3,84.9300577,0.45825557
651d3da180d4b0d9a79c33dd,18,0,2024-02-26T09:36:04.766Z,english_265.wav,0,pill,1451,18,5,4,english,m,4,0.32341667,59.52250756,1.13518739
651d3da180d4b0d9a79c33dd,19,0,2024-02-26T09:36:04.766Z,english_465.wav,0,pill,1076,18,5,4,english,m,0,0.0,40.04056426,1.33778995
651d3da180d4b0d9a79c33dd,19,0,2024-02-26T09:36:04.766Z,english_465.wav,0,pill,1076,18,5,4,english,m,1,0.1,-97.28817369,0.1899685
651d3da180d4b0d9a79c33dd,19,0,2024-02-26T09:36:04.766Z,english_465.wav,0,pill,1076,18,5,4,english,m,2,0.2,-58.72937184,1.35609136
651d3da180d4b0d9a79c33dd,19,0,2024-02-26T09:36:04.766Z,english_465.wav,0,pill,1076,18,5,4,english,m,3,0.3,82.2448524,1.94032164
651d3da180d4b0d9a79c33dd,19,0,2024-02-26T09:36:04.766Z,english_465.wav,0,pill,1076,18,5,4,english,m,4,0.32341667,-29.20233879,0.27858753
651d3da180d4b0d9a79c33dd,20,0,2024-02-26T09:36:04.766Z,english_237.wav,0,peel,2280,18,5,4,english,m,0,0.0,-40.35335157,0.42178982
651d3da180d4b0d9a79c33dd,20,0,2024-02-26T09:36:04.766Z,english_237.wav,0,peel,2280,18,5,4,english,m,1,0.1,42.86374565,0.6060796
651d3da180d4b0d9a79c33dd,20,0,2024-02-26T09:36:04.766Z,english_237.wav,0,peel,2280,18,5,4,english,m,2,0.2,7.79480372,0.58312984
651d3da180d4b0d9a79c33dd,20,0,2024-02-26T09:36:04.766Z,english_237.wav,0,peel,2280,18,5,4,english,m,3,0.3,-48.50613844,1.50499267
651d3da180d4b0d9a79c33dd,20,0,2024-02-26T09:36:04.766Z,english_237.wav,0,peel,2280,18,5,4,english,m,4,0.32341667,17.78174719,1.72211243
651d3da180d4b0d9a79c33dd,21,0,2024-02-26T09:36:04.766Z,english_487.wav,0,pill,930,18,5,4,english,m,0,0.0,57.34447058,0.27098038
651d3da180d4b0d9a79c33dd,21,0,2024-02-26T09:36:04.766Z,english_487.wav,0,pill,930,18,5,4,english,m,1,0.1,-38.59224607,1.03105808
651d3da180d4b0d9a79c33dd,21,0,2024-02-26T09:36:04.766Z,english_487.wav,0,pill,930,18,5,4,english,m,2,0.2,-30.93562102,0.17810411
651d3da180d4b0d9a79c33dd,21,0,2024-02-26T09:36:04.766Z,english_487.wav,0,pill,930,18,5,4,english,m,3,0.3,-21.39452484,0.81608244
651d3da180d4b0d9a79c33dd,21,0,2024-02-26T09:36:04.766Z,english_487.wav,0,pill,930,18,5,4,english,m,4,0.32341667,-98.93333205,1.1056793
651d3da180d4b0d9a79c33dd,22,0,2024-02-26T09:36:04.766Z,english_119.wav,0,pill,1651,18,5,4,english,m,0,0.0,-72.13623542,1.33116293
651d3da180d4b0d9a79c33dd,22,0,2024-02-26T09:36:04.766Z,english_119.wav,0,pill,1651,18,5,4,english,m,1,0.1,-47.93500709,0.14257244
651d3da180d4b0d9a79c33dd,22,0,2024-02-26T09:36:04.766Z,english_119.wav,0,pill,1651,18,5,4,english,m,2,0.2,91.39212861,1.10285667
651d3da180d4b0d9a79c33dd,22,0,2024-02-26T09:36:04.766Z,english_119.wav,0,pill,1651,18,5,4,english,m,3,0.3,-4.62561099,0.57572872
651d3da180d4b0d9a79c33dd,22,0,2024-02-26T09:36:04.766Z,english_119.wav,0,pill,1651,18,5,4,english,m,4,0.32341667,-33.86599352,1.36512269
651d3da180d4b0d9a79c33dd,23,0,2024-02-26T09:36:04.766Z,english_57.wav,0,pill,1056,18,5,4,english,m,0,0.0,-27.39668164,1.97835384
651d3da180d4b0d9a79c33dd,23,0,2024-02-26T09:36:04.766Z,english_57.wav,0,pill,1056,18,5,4,english,m,1,0.1,63.52389761,0.69906452
651d3da180d4b0d9a79c33dd,23,0,2024-02-26T09:36:04.766Z,english_57.wav,0,pill,1056,18,5,4,english,m,2,0.2,-55.42033209,0.75389415
651d3da180d4b0d9a79c33dd,23,0,2024-02-26T09:36:04.766Z,english_57.wav,0,pill,1056,18,5,4,english,m,3,0.3,40.81906742,0.20375649
651d3da180d4b0d9a79c33dd,23,0,2024-02-26T09:36:04.766Z,english_57.wav,0,pill,1056,18,5,4,english,m,4,0.32341667,-12.75543821,1.65585112
651d3da180d4b0d9a79c33dd,24,0,2024-02-26T09:36:04.766Z,english_478.wav,0,pill,5274,18,5,4,english,m,0,0.0,-70.9954821,0.91489342
651d3da180d4b0d9a79c33dd,24,0,2024-02-26T09:36:04.766Z,english_478.wav,0,pill,5274,18,5,4,english,m,1,0.1,18.763036,1.0325944
651d3da180d4b0d9a79c33dd,24,0,2024-02-26T09:36:04.766Z,english_478.wav,0,pill,5274,18,5,4,english,m,2,0.2,84.30682023,1.47139294
651d3da180d4b0d9a79c33dd,24,0,2024-02-26T09:36:04.766Z,english_478.wav,0,pill,5274,18,5,4,english,m,3,0.3,96.70790152,0.31719256
651d3da180d4b0d9a79c33dd,24,0,2024-02-26T09:36:04.766Z,english_478.wav,0,pill,5274,18,5,4,english,m,4,0.32341667,-65.75430749,1.1469235
651d3da180d4b0d9a79c33dd,25,0,2024-02-26T09:36:04.766Z,english_939.wav,0,pill,1021,18,5,4,english,m,0,0.0,-23.2558256,0.1774722
651d3da180d4b0d9a79c33dd,25,0,2024-02-26T09:36:04.766Z,english_939.wav,0,pill,1021,18,5,4,english,m,1,0.1,-16.62065377,0.56271239
651d3da180d4b0d9a79c33dd,25,0,2024-02-26T09:36:04.766Z,english_939.wav,0,pill,1021,18,5,4,english,m,2,0.2,-49.54734698,1.42782479
651d3da180d4b0d9a79c33dd,25,0,2024-02-26T09:36:04.766Z,english_939.wav,0,pill,1021,18,5,4,english,m,3,0.3,22.82101289,0.76516147
651d3da180d4b0d9a79c33dd,25,0,2024-02-26T09:36:04.766Z,english_939.wav,0,pill,1021,18,5,4,english,m,4,0.32341667,28.63490654,1.70219777
651d3da180d4b0d9a79c33dd,26,0,2024-02-26T09:36:04.766Z,english_93.wav,0,pill,1601,18,5,4,english,m,0,0.0,-63.58558414,0.84265136
651d3da180d4b0d9a79c33dd,26,0,2024-02-26T09:36:04.766Z,english_93.wav,0,pill,1601,18,5,4,english,m,1,0.1,47.93190562,0.45441634
651d3da180d4b0d9a79c33dd,26,0,2024-02-26T09:36:04.766Z,english_93.wav,0,pill,1601,18,5,4,english,m,2,0.2,74.1463043,1.33476805
651d3da180d4b0d9a79c33dd,26,0,2024-02-26T09:36:04.766Z,english_93.wav,0,pill,1601,18,5,4,english,m,3,0.3,46.42515129,0.61821532
651d3da180d4b0d9a79c33dd,26,0,2024-02-26T09:36:04.766Z,english_93.wav,0,pill,1601,18,5,4,english,m,4,0.32341667,-19.17332826,1.94889868
