subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5a297877edcbca00015f351f,14,0,2024-02-24T08:11:28.849Z,english_425.wav,0,peel,1110,25,5,3,English,m,4,0.32341667,29.14791909,1.54078916
5a297877edcbca00015f351f,15,0,2024-02-24T08:11:28.849Z,english_983.wav,0,pill,1126,25,5,3,English,m,0,0.0,32.38711768,0.79408654
5a297877edcbca00015f351f,15,0,2024-02-24T08:11:28.849Z,english_983.wav,0,pill,1126,25,5,3,English,m,1,0.1,-65.51600844,1.57845546
5a297877edcbca00015f351f,15,0,2024-02-24T08:11:28.849Z,english_983.wav,0,pill,1126,25,5,3,English,m,2,0.2,12.03576385,1.23356187
5a297877edcbca00015f351f,15,0,2024-02-24T08:11:28.849Z,english_983.wav,0,pill,1126,25,5,3,English,m,3,0.3,-64.14785636,0.65581831
5a297877edcbca00015f351f,15,0,2024-02-24T08:11:28.849Z,english_983.wav,0,pill,1126,25,5,3,English,m,4,0.32341667,-72.48499617,0.27936162
5a297877edcbca00015f351f,16,0,2024-02-24T08:11:28.849Z,english_35.wav,0,pill,1654,25,5,3,English,m,0,0.0,-35.14158545,0.855771
5a297877edcbca00015f351f,16,0,2024-02-24T08:11:28.849Z,english_35.wav,0,pill,1654,25,5,3,English,m,1,0.1,-54.49669119,0.5452371
5a297877edcbca00015f351f,16,0,2024-02-24T08:11:28.849Z,english_35.wav,0,pill,1654,25,5,3,English,m,2,0.2,37.91149238,1.65995376
5a297877edcbca00015f351f,16,0,2024-02-24T08:11:28.849Z,english_35.wav,0,pill,1654,25,5,3,English,m,3,0.3,-55.38086503,0.74505496
5a297877edcbca00015f351f,16,0,2024-02-24T08:11:28.849Z,english_35.wav,0,pill,1654,25,5,3,English,m,4,0.32341667,54.77667999,0.83530932
5a297877edcbca00015f351f,17,0,2024-02-24T08:11:28.849Z,english_172.wav,0,pill,2229,25,5,3,English,m,0,0.0,8.59493981,0.93080222
5a297877edcbca00015f351f,17,0,2024-02-24T08:11:28.849Z,english_172.wav,0,pill,2229,25,5,3,English,m,1,0.1,-56.34346079,0.53387901
5a297877edcbca00015f351f,17,0,2024-02-24T08:11:28.849Z,english_172.wav,0,pill,2229,25,5,3,English,m,2,0.2,-95.76423912,0.34406097
5a297877edcbca00015f351f,17,0,2024-02-24T08:11:28.849Z,english_172.wav,0,pill,2229,25,5,3,English,m,3,0.3,11.69646411,0.74935371
5a297877edcbca00015f351f,17,0,2024-02-24T08:11:28.849Z,english_172.wav,0,pill,2229,25,5,3,English,m,4,0.32341667,-55.10661496,0.42041327
5a297877edcbca00015f351f,18,0,2024-02-24T08:11:28.849Z,english_875.wav,0,peel,1175,25,5,3,English,m,0,0.0,-72.29566874,0.47412948
5a297877edcbca00015f351f,18,0,2024-02-24T08:11:28.849Z,english_875.wav,0,peel,1175,25,5,3,English,m,1,0.1,40.49821439,0.97105678
5a297877edcbca00015f351f,18,0,2024-02-24T08:11:28.849Z,english_875.wav,0,peel,1175,25,5,3,English,m,2,0.2,61.66936014,1.31175081
5a297877edcbca00015f351f,18,0,2024-02-24T08:11:28.849Z,english_875.wav,0,peel,1175,25,5,3,English,m,3,0.3,36.92950197,0.55015514
5a297877edcbca00015f351f,18,0,2024-02-24T08:11:28.849Z,english_875.wav,0,peel,1175,25,5,3,English,m,4,0.32341667,61.03530789,1.23529794
5a297877edcbca00015f351f,19,0,2024-02-24T08:11:28.849Z,english_902.wav,0,peel,1368,25,5,3,English,m,0,0.0,-4.27617126,0.16330526
5a297877edcbca00015f351f,19,0,2024-02-24T08:11:28.849Z,english_902.wav,0,peel,1368,25,5,3,English,m,1,0.1,-5.01127315,0.62492789
5a297877edcbca00015f351f,19,0,2024-02-24T08:11:28.849Z,english_902.wav,0,peel,1368,25,5,3,English,m,2,0.2,83.22080084,1.08638924
