subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e2e147d047efa000c6b833d,24,0,2024-02-27T14:12:51.102Z,english_111.wav,0,peel,695,36,5,2,English,m,4,0.32341667,-36.14422463,0.32138535
5e2e147d047efa000c6b833d,25,0,2024-02-27T14:12:51.102Z,english_704.wav,0,peel,451,36,5,2,English,m,0,0.0,-24.48288207,0.92043902
5e2e147d047efa000c6b833d,25,0,2024-02-27T14:12:51.102Z,english_704.wav,0,peel,451,36,5,2,English,m,1,0.1,-9.94163531,0.96595902
5e2e147d047efa000c6b833d,25,0,2024-02-27T14:12:51.102Z,english_704.wav,0,peel,451,36,5,2,English,m,2,0.2,74.85271107,1.40327859
5e2e147d047efa000c6b833d,25,0,2024-02-27T14:12:51.102Z,english_704.wav,0,peel,451,36,5,2,English,m,3,0.3,-38.44921803,1.07325586
5e2e147d047efa000c6b833d,25,0,2024-02-27T14:12:51.102Z,english_704.wav,0,peel,451,36,5,2,English,m,4,0.32341667,-21.20994959,1.87555588
5e2e147d047efa000c6b833d,26,0,2024-02-27T14:12:51.102Z,english_770.wav,0,pill,430,36,5,2,English,m,0,0.0,-33.21947329,1.48551245
5e2e147d047efa000c6b833d,26,0,2024-02-27T14:12:51.102Z,english_770.wav,0,pill,430,36,5,2,English,m,1,0.1,63.53746239,1.21485607
5e2e147d047efa000c6b833d,26,0,2024-02-27T14:12:51.102Z,english_770.wav,0,pill,430,36,5,2,English,m,2,0.2,-62.38231874,1.11129762
5e2e147d047efa000c6b833d,26,0,2024-02-27T14:12:51.102Z,english_770.wav,0,pill,430,36,5,2,English,m,3,0.3,57.5515188,1.59702794
5e2e147d047efa000c6b833d,26,0,2024-02-27T14:12:51.102Z,english_770.wav,0,pill,430,36,5,2,English,m,4,0.32341667,-11.94001254,1.16110171
5e2e147d047efa000c6b833d,27,0,2024-02-27T14:12:51.102Z,english_177.wav,0,peel,255,36,5,2,English,m,0,0.0,87.98258728,1.54790065
5e2e147d047efa000c6b833d,27,0,2024-02-27T14:12:51.102Z,english_177.wav,0,peel,255,36,5,2,English,m,1,0.1,87.12011565,0.90861448
5e2e147d047efa000c6b833d,27,0,2024-02-27T14:12:51.102Z,english_177.wav,0,peel,255,36,5,2,English,m,2,0.2,-29.82518494,0.58649069
5e2e147d047efa000c6b833d,27,0,2024-02-27T14:12:51.102Z,english_177.wav,0,peel,255,36,5,2,English,m,3,0.3,54.38835911,0.51296238
5e2e147d047efa000c6b833d,27,0,2024-02-27T14:12:51.102Z,english_177.wav,0,peel,255,36,5,2,English,m,4,0.32341667,53.98423531,1.78492888
5e2e147d047efa000c6b833d,28,0,2024-02-27T14:12:51.102Z,english_866.wav,0,peel,201,36,5,2,English,m,0,0.0,-75.90204766,0.10539101
5e2e147d047efa000c6b833d,28,0,2024-02-27T14:12:51.102Z,english_866.wav,0,peel,201,36,5,2,English,m,1,0.1,-89.66881049,1.63294926
5e2e147d047efa000c6b833d,28,0,2024-02-27T14:12:51.102Z,english_866.wav,0,peel,201,36,5,2,English,m,2,0.2,-86.78535298,0.21421971
5e2e147d047efa000c6b833d,28,0,2024-02-27T14:12:51.102Z,english_866.wav,0,peel,201,36,5,2,English,m,3,0.3,50.96369643,1.47001367
5e2e147d047efa000c6b833d,28,0,2024-02-27T14:12:51.102Z,english_866.wav,0,peel,201,36,5,2,English,m,4,0.32341667,36.94157773,1.56453662
5e2e147d047efa000c6b833d,29,0,2024-02-27T14:12:51.102Z,english_265.wav,0,peel,190,36,5,2,English,m,0,0.0,-30.2287418,1.31067296
5e2e147d047efa000c6b833d,29,0,2024-02-27T14:12:51.102Z,english_265.wav,0,peel,190,36,5,2,English,m,1,0.1,86.62283936,0.87427745
5e2e147d047efa000c6b833d,29,0,2024-02-27T14:12:51.102Z,english_265.wav,0,peel,190,36,5,2,English,m,2,0.2,-21.47577863,1.37620008
5e2e147d047efa000c6b833d,29,0,2024-02-27T14:12:51.102Z,english_265.wav,0,peel,190,36,5,2,English,m,3,0.3,84.9300577,0.45825557
5e2e147d047efa000c6b833d,29,0,2024-02-27T14:12:51.102Z,english_265.wav,0,peel,190,36,5,2,English,m,4,0.32341667,59.52250756,1.13518739
5e2e147d047efa000c6b833d,30,0,2024-02-27T14:12:51.102Z,english_139.wav,0,pill,30,36,5,2,English,m,0,0.0,55.35526281,1.40478417
5e2e147d047efa000c6b833d,30,0,2024-02-27T14:12:51.102Z,english_139.wav,0,pill,30,36,5,2,English,m,1,0.1,-66.48550036,1.12007301
5e2e147d047efa000c6b833d,30,0,2024-02-27T14:12:51.102Z,english_139.wav,0,pill,30,36,5,2,English,m,2,0.2,21.45340352,1.58559909
5e2e147d047efa000c6b833d,30,0,2024-02-27T14:12:51.102Z,english_139.wav,0,pill,30,36,5,2,English,m,3,0.3,-32.80413748,1.13081383
5e2e147d047efa000c6b833d,30,0,2024-02-27T14:12:51.102Z,english_139.wav,0,pill,30,36,5,2,English,m,4,0.32341667,-77.32206638,0.38560717
5e2e147d047efa000c6b833d,31,0,2024-02-27T14:12:51.102Z,english_366.wav,0,pill,111,36,5,2,English,m,0,0.0,30.08929792,0.87054072
5e2e147d047efa000c6b833d,31,0,2024-02-27T14:12:51.102Z,english_366.wav,0,pill,111,36,5,2,English,m,1,0.1,-17.9139155,0.34658018
5e2e147d047efa000c6b833d,31,0,2024-02-27T14:12:51.102Z,english_366.wav,0,pill,111,36,5,2,English,m,2,0.2,-66.75779592,0.49970414
5e2e147d047efa000c6b833d,31,0,2024-02-27T14:12:51.102Z,english_366.wav,0,pill,111,36,5,2,English,m,3,0.3,77.64459909,1.94720887
5e2e147d047efa000c6b833d,31,0,2024-02-27T14:12:51.102Z,english_366.wav,0,pill,111,36,5,2,English,m,4,0.32341667,72.64294537,1.76390144
5e2e147d047efa000c6b833d,32,0,2024-02-27T14:12:51.102Z,english_160.wav,0,pill,233,36,5,2,English,m,0,0.0,2.54964477,0.54357393
5e2e147d047efa000c6b833d,32,0,2024-02-27T14:12:51.102Z,english_160.wav,0,pill,233,36,5,2,English,m,1,0.1,26.84692557,1.29343216
5e2e147d047efa000c6b833d,32,0,2024-02-27T14:12:51.102Z,english_160.wav,0,pill,233,36,5,2,English,m,2,0.2,72.58457191,0.42070854
5e2e147d047efa000c6b833d,32,0,2024-02-27T14:12:51.102Z,english_160.wav,0,pill,233,36,5,2,English,m,3,0.3,-6.94481249,1.04489529
5e2e147d047efa000c6b833d,32,0,2024-02-27T14:12:51.102Z,english_160.wav,0,pill,233,36,5,2,English,m,4,0.32341667,35.80656171,0.26802137
5e2e147d047efa000c6b833d,33,0,2024-02-27T14:12:51.102Z,english_990.wav,0,pill,456,36,5,2,English,m,0,0.0,-17.98511021,0.6190444
5e2e147d047efa000c6b833d,33,0,2024-02-27T14:12:51.102Z,english_990.wav,0,pill,456,36,5,2,English,m,1,0.1,-90.3005676,0.77548775
5e2e147d047efa000c6b833d,33,0,2024-02-27T14:12:51.102Z,english_990.wav,0,pill,456,36,5,2,English,m,2,0.2,4.37005684,0.55013224
5e2e147d047efa000c6b833d,33,0,2024-02-27T14:12:51.102Z,english_990.wav,0,pill,456,36,5,2,English,m,3,0.3,83.93705034,0.66784051
5e2e147d047efa000c6b833d,33,0,2024-02-27T14:12:51.102Z,english_990.wav,0,pill,456,36,5,2,English,m,4,0.32341667,-36.57803625,0.32384409
5e2e147d047efa000c6b833d,34,0,2024-02-27T14:12:51.102Z,english_179.wav,0,pill,312,36,5,2,English,m,0,0.0,76.93131114,0.23318107
5e2e147d047efa000c6b833d,34,0,2024-02-27T14:12:51.102Z,english_179.wav,0,pill,312,36,5,2,English,m,1,0.1,5.5150778,0.47080089
