subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e92178e8ee4fe54b65b7c39,20,0,2024-02-24T08:26:57.419Z,english_630.wav,0,pill,595,29,5,2,english,m,4,0.32341667,90.69966072,0.77788697
5e92178e8ee4fe54b65b7c39,21,0,2024-02-24T08:26:57.419Z,english_338.wav,0,peel,108,29,5,2,english,m,0,0.0,-22.40965878,1.93572195
5e92178e8ee4fe54b65b7c39,21,0,2024-02-24T08:26:57.419Z,english_338.wav,0,peel,108,29,5,2,english,m,1,0.1,-10.16153496,1.78994992
5e92178e8ee4fe54b65b7c39,21,0,2024-02-24T08:26:57.419Z,english_338.wav,0,peel,108,29,5,2,english,m,2,0.2,-50.2449588,1.38134059
5e92178e8ee4fe54b65b7c39,21,0,2024-02-24T08:26:57.419Z,english_338.wav,0,peel,108,29,5,2,english,m,3,0.3,14.05674122,1.78462007
5e92178e8ee4fe54b65b7c39,21,0,2024-02-24T08:26:57.419Z,english_338.wav,0,peel,108,29,5,2,english,m,4,0.32341667,-78.35339858,1.2607094
5e92178e8ee4fe54b65b7c39,22,0,2024-02-24T08:26:57.419Z,english_464.wav,0,peel,492,29,5,2,english,m,0,0.0,53.08614354,0.76512863
5e92178e8ee4fe54b65b7c39,22,0,2024-02-24T08:26:57.419Z,english_464.wav,0,peel,492,29,5,2,english,m,1,0.1,30.21863436,1.75958979
5e92178e8ee4fe54b65b7c39,22,0,2024-02-24T08:26:57.419Z,english_464.wav,0,peel,492,29,5,2,english,m,2,0.2,-72.79337117,0.91412587
5e92178e8ee4fe54b65b7c39,22,0,2024-02-24T08:26:57.419Z,english_464.wav,0,peel,492,29,5,2,english,m,3,0.3,91.0452741,1.02089091
5e92178e8ee4fe54b65b7c39,22,0,2024-02-24T08:26:57.419Z,english_464.wav,0,peel,492,29,5,2,english,m,4,0.32341667,-31.40181873,1.37846458
5e92178e8ee4fe54b65b7c39,23,0,2024-02-24T08:26:57.419Z,english_400.wav,0,peel,433,29,5,2,english,m,0,0.0,-9.17924521,1.06898792
5e92178e8ee4fe54b65b7c39,23,0,2024-02-24T08:26:57.419Z,english_400.wav,0,peel,433,29,5,2,english,m,1,0.1,-51.0410118,0.05890524
5e92178e8ee4fe54b65b7c39,23,0,2024-02-24T08:26:57.419Z,english_400.wav,0,peel,433,29,5,2,english,m,2,0.2,66.2548805,1.54728483
5e92178e8ee4fe54b65b7c39,23,0,2024-02-24T08:26:57.419Z,english_400.wav,0,peel,433,29,5,2,english,m,3,0.3,92.33374018,1.43953162
5e92178e8ee4fe54b65b7c39,23,0,2024-02-24T08:26:57.419Z,english_400.wav,0,peel,433,29,5,2,english,m,4,0.32341667,-60.80730989,1.12546459
5e92178e8ee4fe54b65b7c39,24,0,2024-02-24T08:26:57.419Z,english_819.wav,0,pill,229,29,5,2,english,m,0,0.0,56.56933068,1.61805944
5e92178e8ee4fe54b65b7c39,24,0,2024-02-24T08:26:57.419Z,english_819.wav,0,pill,229,29,5,2,english,m,1,0.1,16.98960986,1.69207785
5e92178e8ee4fe54b65b7c39,24,0,2024-02-24T08:26:57.419Z,english_819.wav,0,pill,229,29,5,2,english,m,2,0.2,-13.59600893,1.33633205
5e92178e8ee4fe54b65b7c39,24,0,2024-02-24T08:26:57.419Z,english_819.wav,0,pill,229,29,5,2,english,m,3,0.3,79.1710335,0.49452457
5e92178e8ee4fe54b65b7c39,24,0,2024-02-24T08:26:57.419Z,english_819.wav,0,pill,229,29,5,2,english,m,4,0.32341667,25.34620926,1.97134574
5e92178e8ee4fe54b65b7c39,25,0,2024-02-24T08:26:57.419Z,english_638.wav,0,pill,995,29,5,2,english,m,0,0.0,6.92468799,1.1702122
5e92178e8ee4fe54b65b7c39,25,0,2024-02-24T08:26:57.419Z,english_638.wav,0,pill,995,29,5,2,english,m,1,0.1,52.10042521,0.51269982
5e92178e8ee4fe54b65b7c39,25,0,2024-02-24T08:26:57.419Z,english_638.wav,0,pill,995,29,5,2,english,m,2,0.2,-39.07293948,0.1912204
5e92178e8ee4fe54b65b7c39,25,0,2024-02-24T08:26:57.419Z,english_638.wav,0,pill,995,29,5,2,english,m,3,0.3,38.46029754,0.91406415
5e92178e8ee4fe54b65b7c39,25,0,2024-02-24T08:26:57.419Z,english_638.wav,0,pill,995,29,5,2,english,m,4,0.32341667,-16.6630855,1.67689755
5e92178e8ee4fe54b65b7c39,26,0,2024-02-24T08:26:57.419Z,english_281.wav,0,pill,389,29,5,2,english,m,0,0.0,-55.42099824,1.64310908
5e92178e8ee4fe54b65b7c39,26,0,2024-02-24T08:26:57.419Z,english_281.wav,0,pill,389,29,5,2,english,m,1,0.1,30.44020676,0.76997124
5e92178e8ee4fe54b65b7c39,26,0,2024-02-24T08:26:57.419Z,english_281.wav,0,pill,389,29,5,2,english,m,2,0.2,53.34739709,0.1940809
5e92178e8ee4fe54b65b7c39,26,0,2024-02-24T08:26:57.419Z,english_281.wav,0,pill,389,29,5,2,english,m,3,0.3,-32.26512488,0.25794937
5e92178e8ee4fe54b65b7c39,26,0,2024-02-24T08:26:57.419Z,english_281.wav,0,pill,389,29,5,2,english,m,4,0.32341667,-59.86883114,1.27043487
5e92178e8ee4fe54b65b7c39,27,0,2024-02-24T08:26:57.419Z,english_694.wav,0,pill,511,29,5,2,english,m,0,0.0,-79.88370205,0.99496101
5e92178e8ee4fe54b65b7c39,27,0,2024-02-24T08:26:57.419Z,english_694.wav,0,pill,511,29,5,2,english,m,1,0.1,-58.02841319,0.06406007
5e92178e8ee4fe54b65b7c39,27,0,2024-02-24T08:26:57.419Z,english_694.wav,0,pill,511,29,5,2,english,m,2,0.2,-50.54988317,0.5055253
5e92178e8ee4fe54b65b7c39,27,0,2024-02-24T08:26:57.419Z,english_694.wav,0,pill,511,29,5,2,english,m,3,0.3,-20.79864769,0.19498426
5e92178e8ee4fe54b65b7c39,27,0,2024-02-24T08:26:57.419Z,english_694.wav,0,pill,511,29,5,2,english,m,4,0.32341667,-73.64916114,0.36410653
5e92178e8ee4fe54b65b7c39,28,0,2024-02-24T08:26:57.419Z,english_269.wav,0,peel,876,29,5,2,english,m,0,0.0,61.09556447,1.11606818
5e92178e8ee4fe54b65b7c39,28,0,2024-02-24T08:26:57.419Z,english_269.wav,0,peel,876,29,5,2,english,m,1,0.1,-3.97684721,1.55443041
5e92178e8ee4fe54b65b7c39,28,0,2024-02-24T08:26:57.419Z,english_269.wav,0,peel,876,29,5,2,english,m,2,0.2,-87.59080112,1.78173809
5e92178e8ee4fe54b65b7c39,28,0,2024-02-24T08:26:57.419Z,english_269.wav,0,peel,876,29,5,2,english,m,3,0.3,78.47165079,1.73012946
5e92178e8ee4fe54b65b7c39,28,0,2024-02-24T08:26:57.419Z,english_269.wav,0,peel,876,29,5,2,english,m,4,0.32341667,-52.74135522,0.88090417
5e92178e8ee4fe54b65b7c39,29,0,2024-02-24T08:26:57.419Z,english_71.wav,0,peel,276,29,5,2,english,m,0,0.0,-89.06637534,0.37218892
5e92178e8ee4fe54b65b7c39,29,0,2024-02-24T08:26:57.419Z,english_71.wav,0,peel,276,29,5,2,english,m,1,0.1,-28.638437,1.29479557
5e92178e8ee4fe54b65b7c39,29,0,2024-02-24T08:26:57.419Z,english_71.wav,0,peel,276,29,5,2,english,m,2,0.2,-8.31899436,1.34818575
5e92178e8ee4fe54b65b7c39,29,0,2024-02-24T08:26:57.419Z,english_71.wav,0,peel,276,29,5,2,english,m,3,0.3,67.7820648,1.24266832
5e92178e8ee4fe54b65b7c39,29,0,2024-02-24T08:26:57.419Z,english_71.wav,0,peel,276,29,5,2,english,m,4,0.32341667,4.09606073,1.38884894
