subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
600235988c6b062314984ac0,20,0,2024-02-27T14:15:14.629Z,english_39.wav,0,peel,258,30,5,4,english,m,2,0.2,-55.83763262,0.32613901
600235988c6b062314984ac0,20,0,2024-02-27T14:15:14.629Z,english_39.wav,0,peel,258,30,5,4,english,m,3,0.3,-59.78026112,1.39661139
600235988c6b062314984ac0,20,0,2024-02-27T14:15:14.629Z,english_39.wav,0,peel,258,30,5,4,english,m,4,0.32341667,81.1603589,0.76065887
600235988c6b062314984ac0,21,0,2024-02-27T14:15:14.629Z,english_641.wav,0,pill,410,30,5,4,english,m,0,0.0,-90.88934322,1.28926835
600235988c6b062314984ac0,21,0,2024-02-27T14:15:14.629Z,english_641.wav,0,pill,410,30,5,4,english,m,1,0.1,13.36673253,0.02464493
600235988c6b062314984ac0,21,0,2024-02-27T14:15:14.629Z,english_641.wav,0,pill,410,30,5,4,english,m,2,0.2,-36.70414591,0.5505433
600235988c6b062314984ac0,21,0,2024-02-27T14:15:14.629Z,english_641.wav,0,pill,410,30,5,4,english,m,3,0.3,-4.62417375,0.52188675
600235988c6b062314984ac0,21,0,2024-02-27T14:15:14.629Z,english_641.wav,0,pill,410,30,5,4,english,m,4,0.32341667,15.34366305,0.01360039
600235988c6b062314984ac0,22,0,2024-02-27T14:15:14.629Z,english_757.wav,0,peel,341,30,5,4,english,m,0,0.0,-71.37581006,0.57944866
600235988c6b062314984ac0,22,0,2024-02-27T14:15:14.629Z,english_757.wav,0,peel,341,30,5,4,english,m,1,0.1,-34.89028362,1.76833087
600235988c6b062314984ac0,22,0,2024-02-27T14:15:14.629Z,english_757.wav,0,peel,341,30,5,4,english,m,2,0.2,97.72444176,0.43040584
600235988c6b062314984ac0,22,0,2024-02-27T14:15:14.629Z,english_757.wav,0,peel,341,30,5,4,english,m,3,0.3,8.64322444,1.84780211
600235988c6b062314984ac0,22,0,2024-02-27T14:15:14.629Z,english_757.wav,0,peel,341,30,5,4,english,m,4,0.32341667,-59.15215987,0.21714226
600235988c6b062314984ac0,23,0,2024-02-27T14:15:14.629Z,english_428.wav,0,pill,260,30,5,4,english,m,0,0.0,-98.34466569,1.83106884
600235988c6b062314984ac0,23,0,2024-02-27T14:15:14.629Z,english_428.wav,0,pill,260,30,5,4,english,m,1,0.1,-10.51162175,1.34345266
600235988c6b062314984ac0,23,0,2024-02-27T14:15:14.629Z,english_428.wav,0,pill,260,30,5,4,english,m,2,0.2,97.93427859,0.65853672
600235988c6b062314984ac0,23,0,2024-02-27T14:15:14.629Z,english_428.wav,0,pill,260,30,5,4,english,m,3,0.3,35.61870537,1.28105878
600235988c6b062314984ac0,23,0,2024-02-27T14:15:14.629Z,english_428.wav,0,pill,260,30,5,4,english,m,4,0.32341667,-12.49352836,0.15324236
600235988c6b062314984ac0,24,0,2024-02-27T14:15:14.629Z,english_646.wav,0,pill,370,30,5,4,english,m,0,0.0,65.65927644,1.85038449
600235988c6b062314984ac0,24,0,2024-02-27T14:15:14.629Z,english_646.wav,0,pill,370,30,5,4,english,m,1,0.1,-31.23211399,1.10748568
600235988c6b062314984ac0,24,0,2024-02-27T14:15:14.629Z,english_646.wav,0,pill,370,30,5,4,english,m,2,0.2,62.59110385,1.14052106
600235988c6b062314984ac0,24,0,2024-02-27T14:15:14.629Z,english_646.wav,0,pill,370,30,5,4,english,m,3,0.3,-86.43369357,1.38971404
600235988c6b062314984ac0,24,0,2024-02-27T14:15:14.629Z,english_646.wav,0,pill,370,30,5,4,english,m,4,0.32341667,41.84315348,0.49971738
600235988c6b062314984ac0,25,0,2024-02-27T14:15:14.629Z,english_667.wav,0,peel,366,30,5,4,english,m,0,0.0,-36.96649028,1.3014101
