subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
600235988c6b062314984ac0,7,0,2024-02-28T14:41:23.018Z,english_317.wav,0,pill,198,30,5,4,FRENCH,M,6,0.6,-97.96541086,1.77666203
600235988c6b062314984ac0,7,0,2024-02-28T14:41:23.018Z,english_317.wav,0,pill,198,30,5,4,FRENCH,M,7,0.7,49.60543729,0.8164879
600235988c6b062314984ac0,7,0,2024-02-28T14:41:23.018Z,english_317.wav,0,pill,198,30,5,4,FRENCH,M,8,0.8,-69.92457952,0.08502592
600235988c6b062314984ac0,7,0,2024-02-28T14:41:23.018Z,english_317.wav,0,pill,198,30,5,4,FRENCH,M,9,0.9,-3.69767957,1.29069951
600235988c6b062314984ac0,7,0,2024-02-28T14:41:23.018Z,english_317.wav,0,pill,198,30,5,4,FRENCH,M,10,1.0,-3.35302539,0.64002495
600235988c6b062314984ac0,7,0,2024-02-28T14:41:23.018Z,english_317.wav,0,pill,198,30,5,4,FRENCH,M,11,1.09391667,29.32411719,1.74584587
600235988c6b062314984ac0,8,0,2024-02-28T14:41:23.018Z,english_293.wav,0,pill,1820,30,5,4,FRENCH,M,0,0.0,-41.6717185,1.35571263
600235988c6b062314984ac0,8,0,2024-02-28T14:41:23.018Z,english_293.wav,0,pill,1820,30,5,4,FRENCH,M,1,0.1,80.2291893,0.51147984
600235988c6b062314984ac0,8,0,2024-02-28T14:41:23.018Z,english_293.wav,0,pill,1820,30,5,4,FRENCH,M,2,0.2,-71.0140068,0.41951934
600235988c6b062314984ac0,8,0,2024-02-28T14:41:23.018Z,english_293.wav,0,pill,1820,30,5,4,FRENCH,M,3,0.3,-90.64066123,0.6442562
600235988c6b062314984ac0,8,0,2024-02-28T14:41:23.018Z,english_293.wav,0,pill,1820,30,5,4,FRENCH,M,4,0.4,-6.53332233,0.98522539
600235988c6b062314984ac0,8,0,2024-02-28T14:41:23.018Z,english_293.wav,0,pill,1820,30,5,4,FRENCH,M,5,0.5,-9.32979117,0.92132945
600235988c6b062314984ac0,8,0,2024-02-28T14:41:23.018Z,english_293.wav,0,pill,1820,30,5,4,FRENCH,M,6,0.6,53.89735235,1.4753131
600235988c6b062314984ac0,8,0,2024-02-28T14:41:23.018Z,english_293.wav,0,pill,1820,30,5,4,FRENCH,M,7,0.7,-63.4364313,0.11499708
600235988c6b062314984ac0,8,0,2024-02-28T14:41:23.018Z,english_293.wav,0,pill,1820,30,5,4,FRENCH,M,8,0.8,-96.19547901,1.03841664
600235988c6b062314984ac0,8,0,2024-02-28T14:41:23.018Z,english_293.wav,0,pill,1820,30,5,4,FRENCH,M,9,0.9,-36.41686224,1.94583411
600235988c6b062314984ac0,8,0,2024-02-28T14:41:23.018Z,english_293.wav,0,pill,1820,30,5,4,FRENCH,M,10,1.0,99.46412477,0.65545153
600235988c6b062314984ac0,8,0,2024-02-28T14:41:23.018Z,english_293.wav,0,pill,1820,30,5,4,FRENCH,M,11,1.09391667,17.36040502,1.59979165
600235988c6b062314984ac0,9,0,2024-02-28T14:41:23.018Z,english_145.wav,0,pill,228,30,5,4,FRENCH,M,0,0.0,33.46233159,0.5633393
600235988c6b062314984ac0,9,0,2024-02-28T14:41:23.018Z,english_145.wav,0,pill,228,30,5,4,FRENCH,M,1,0.1,-61.60936231,1.7411418
600235988c6b062314984ac0,9,0,2024-02-28T14:41:23.018Z,english_145.wav,0,pill,228,30,5,4,FRENCH,M,2,0.2,77.17787096,1.3932683
600235988c6b062314984ac0,9,0,2024-02-28T14:41:23.018Z,english_145.wav,0,pill,228,30,5,4,FRENCH,M,3,0.3,52.31633647,0.64008683
600235988c6b062314984ac0,9,0,2024-02-28T14:41:23.018Z,english_145.wav,0,pill,228,30,5,4,FRENCH,M,4,0.4,50.97764834,0.69845382
600235988c6b062314984ac0,9,0,2024-02-28T14:41:23.018Z,english_145.wav,0,pill,228,30,5,4,FRENCH,M,5,0.5,94.06594582,1.78155535
600235988c6b062314984ac0,9,0,2024-02-28T14:41:23.018Z,english_145.wav,0,pill,228,30,5,4,FRENCH,M,6,0.6,-40.82786952,0.94197467
600235988c6b062314984ac0,9,0,2024-02-28T14:41:23.018Z,english_145.wav,0,pill,228,30,5,4,FRENCH,M,7,0.7,-67.26734542,0.64900441
600235988c6b062314984ac0,9,0,2024-02-28T14:41:23.018Z,english_145.wav,0,pill,228,30,5,4,FRENCH,M,8,0.8,59.11900107,1.89522637
600235988c6b062314984ac0,9,0,2024-02-28T14:41:23.018Z,english_145.wav,0,pill,228,30,5,4,FRENCH,M,9,0.9,-56.17437001,0.96282543
600235988c6b062314984ac0,9,0,2024-02-28T14:41:23.018Z,english_145.wav,0,pill,228,30,5,4,FRENCH,M,10,1.0,-15.19613378,0.73054996
600235988c6b062314984ac0,9,0,2024-02-28T14:41:23.018Z,english_145.wav,0,pill,228,30,5,4,FRENCH,M,11,1.09391667,90.15311402,0.69896131
600235988c6b062314984ac0,10,0,2024-02-28T14:41:23.018Z,english_847.wav,0,pill,2527,30,5,4,FRENCH,M,0,0.0,-73.89717539,1.8490528
600235988c6b062314984ac0,10,0,2024-02-28T14:41:23.018Z,english_847.wav,0,pill,2527,30,5,4,FRENCH,M,1,0.1,58.2279035,0.78071375
600235988c6b062314984ac0,10,0,2024-02-28T14:41:23.018Z,english_847.wav,0,pill,2527,30,5,4,FRENCH,M,2,0.2,-6.95336522,0.52277753
600235988c6b062314984ac0,10,0,2024-02-28T14:41:23.018Z,english_847.wav,0,pill,2527,30,5,4,FRENCH,M,3,0.3,-22.95480777,0.58053559
600235988c6b062314984ac0,10,0,2024-02-28T14:41:23.018Z,english_847.wav,0,pill,2527,30,5,4,FRENCH,M,4,0.4,52.90135008,1.88784757
600235988c6b062314984ac0,10,0,2024-02-28T14:41:23.018Z,english_847.wav,0,pill,2527,30,5,4,FRENCH,M,5,0.5,-46.75765643,0.24672534
600235988c6b062314984ac0,10,0,2024-02-28T14:41:23.018Z,english_847.wav,0,pill,2527,30,5,4,FRENCH,M,6,0.6,30.49472427,0.03480907
600235988c6b062314984ac0,10,0,2024-02-28T14:41:23.018Z,english_847.wav,0,pill,2527,30,5,4,FRENCH,M,7,0.7,-69.71037967,1.27028129
600235988c6b062314984ac0,10,0,2024-02-28T14:41:23.018Z,english_847.wav,0,pill,2527,30,5,4,FRENCH,M,8,0.8,-58.62690345,0.5771855
600235988c6b062314984ac0,10,0,2024-02-28T14:41:23.018Z,english_847.wav,0,pill,2527,30,5,4,FRENCH,M,9,0.9,-33.68489601,1.71334453
600235988c6b062314984ac0,10,0,2024-02-28T14:41:23.018Z,english_847.wav,0,pill,2527,30,5,4,FRENCH,M,10,1.0,-73.6486263,0.92032767
600235988c6b062314984ac0,10,0,2024-02-28T14:41:23.018Z,english_847.wav,0,pill,2527,30,5,4,FRENCH,M,11,1.09391667,-82.9712864,0.36606921
600235988c6b062314984ac0,11,0,2024-02-28T14:41:23.018Z,english_648.wav,0,peel,2197,30,5,4,FRENCH,M,0,0.0,33.66524903,1.53800397
600235988c6b062314984ac0,11,0,2024-02-28T14:41:23.018Z,english_648.wav,0,peel,2197,30,5,4,FRENCH,M,1,0.1,97.98351088,1.15872761
600235988c6b062314984ac0,11,0,2024-02-28T14:41:23.018Z,english_648.wav,0,peel,2197,30,5,4,FRENCH,M,2,0.2,11.9794117,0.81425559
600235988c6b062314984ac0,11,0,2024-02-28T14:41:23.018Z,english_648.wav,0,peel,2197,30,5,4,FRENCH,M,3,0.3,29.55885348,0.88028101
600235988c6b062314984ac0,11,0,2024-02-28T14:41:23.018Z,english_648.wav,0,peel,2197,30,5,4,FRENCH,M,4,0.4,24.59728939,1.88326834
600235988c6b062314984ac0,11,0,2024-02-28T14:41:23.018Z,english_648.wav,0,peel,2197,30,5,4,FRENCH,M,5,0.5,59.2279724,1.09723956
600235988c6b062314984ac0,11,0,2024-02-28T14:41:23.018Z,english_648.wav,0,peel,2197,30,5,4,FRENCH,M,6,0.6,3.25949038,0.83602582
600235988c6b062314984ac0,11,0,2024-02-28T14:41:23.018Z,english_648.wav,0,peel,2197,30,5,4,FRENCH,M,7,0.7,-26.79620766,0.3704665
600235988c6b062314984ac0,11,0,2024-02-28T14:41:23.018Z,english_648.wav,0,peel,2197,30,5,4,FRENCH,M,8,0.8,98.3282455,0.87153578
600235988c6b062314984ac0,11,0,2024-02-28T14:41:23.018Z,english_648.wav,0,peel,2197,30,5,4,FRENCH,M,9,0.9,-78.7239126,1.50300547
600235988c6b062314984ac0,11,0,2024-02-28T14:41:23.018Z,english_648.wav,0,peel,2197,30,5,4,FRENCH,M,10,1.0,20.12137035,0.75356499
600235988c6b062314984ac0,11,0,2024-02-28T14:41:23.018Z,english_648.wav,0,peel,2197,30,5,4,FRENCH,M,11,1.09391667,-43.42156432,1.92538482
600235988c6b062314984ac0,12,0,2024-02-28T14:41:23.018Z,english_528.wav,0,pill,620,30,5,4,FRENCH,M,0,0.0,89.92931817,1.55464654
