subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
65bba4976e47d14ab32b61c8,6,0,2024-02-28T14:29:02.449Z,english_780.wav,0,peel,4121,30,5,4,English,f,0,0.0,-87.5022813,1.98466869
65bba4976e47d14ab32b61c8,6,0,2024-02-28T14:29:02.449Z,english_780.wav,0,peel,4121,30,5,4,English,f,1,0.1,48.02010378,1.54311759
65bba4976e47d14ab32b61c8,6,0,2024-02-28T14:29:02.449Z,english_780.wav,0,peel,4121,30,5,4,English,f,2,0.2,83.84572734,0.61016867
65bba4976e47d14ab32b61c8,6,0,2024-02-28T14:29:02.449Z,english_780.wav,0,peel,4121,30,5,4,English,f,3,0.3,9.25847543,1.29361746
65bba4976e47d14ab32b61c8,6,0,2024-02-28T14:29:02.449Z,english_780.wav,0,peel,4121,30,5,4,English,f,4,0.4,49.97347861,0.77747475
65bba4976e47d14ab32b61c8,6,0,2024-02-28T14:29:02.449Z,english_780.wav,0,peel,4121,30,5,4,English,f,5,0.5,-60.69242488,1.18422754
65bba4976e47d14ab32b61c8,6,0,2024-02-28T14:29:02.449Z,english_780.wav,0,peel,4121,30,5,4,English,f,6,0.6,-21.82497806,0.82850866
65bba4976e47d14ab32b61c8,6,0,2024-02-28T14:29:02.449Z,english_780.wav,0,peel,4121,30,5,4,English,f,7,0.7,13.87798501,0.60760734
65bba4976e47d14ab32b61c8,6,0,2024-02-28T14:29:02.449Z,english_780.wav,0,peel,4121,30,5,4,English,f,8,0.8,32.41479889,0.87727466
65bba4976e47d14ab32b61c8,6,0,2024-02-28T14:29:02.449Z,english_780.wav,0,peel,4121,30,5,4,English,f,9,0.9,54.1006632,1.39371886
65bba4976e47d14ab32b61c8,6,0,2024-02-28T14:29:02.449Z,english_780.wav,0,peel,4121,30,5,4,English,f,10,1.0,-56.48325956,1.23252422
65bba4976e47d14ab32b61c8,6,0,2024-02-28T14:29:02.449Z,english_780.wav,0,peel,4121,30,5,4,English,f,11,1.09391667,96.27244158,0.39725777
65bba4976e47d14ab32b61c8,7,0,2024-02-28T14:29:02.449Z,english_250.wav,0,peel,698,30,5,4,English,f,0,0.0,-2.1507045,1.65815165
65bba4976e47d14ab32b61c8,7,0,2024-02-28T14:29:02.449Z,english_250.wav,0,peel,698,30,5,4,English,f,1,0.1,-59.20535761,0.73684424
65bba4976e47d14ab32b61c8,7,0,2024-02-28T14:29:02.449Z,english_250.wav,0,peel,698,30,5,4,English,f,2,0.2,33.81892305,0.78053485
65bba4976e47d14ab32b61c8,7,0,2024-02-28T14:29:02.449Z,english_250.wav,0,peel,698,30,5,4,English,f,3,0.3,43.78107199,1.26996131
65bba4976e47d14ab32b61c8,7,0,2024-02-28T14:29:02.449Z,english_250.wav,0,peel,698,30,5,4,English,f,4,0.4,-58.56253377,1.90489744
65bba4976e47d14ab32b61c8,7,0,2024-02-28T14:29:02.449Z,english_250.wav,0,peel,698,30,5,4,English,f,5,0.5,-73.24110126,0.31125788
65bba4976e47d14ab32b61c8,7,0,2024-02-28T14:29:02.449Z,english_250.wav,0,peel,698,30,5,4,English,f,6,0.6,77.97062328,0.73718841
