subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5c8ee6c36ca70b0001fe979d,6,0,2024-02-28T14:40:42.644Z,english_485.wav,0,peel,658,66,5,4,english,m,3,0.3,82.36619494,0.99682619
5c8ee6c36ca70b0001fe979d,6,0,2024-02-28T14:40:42.644Z,english_485.wav,0,peel,658,66,5,4,english,m,4,0.4,-17.51087166,0.01124783
5c8ee6c36ca70b0001fe979d,6,0,2024-02-28T14:40:42.644Z,english_485.wav,0,peel,658,66,5,4,english,m,5,0.5,-26.28495986,0.02757377
5c8ee6c36ca70b0001fe979d,6,0,2024-02-28T14:40:42.644Z,english_485.wav,0,peel,658,66,5,4,english,m,6,0.6,0.94288036,0.89772739
5c8ee6c36ca70b0001fe979d,6,0,2024-02-28T14:40:42.644Z,english_485.wav,0,peel,658,66,5,4,english,m,7,0.7,-11.7082274,0.83950196
5c8ee6c36ca70b0001fe979d,6,0,2024-02-28T14:40:42.644Z,english_485.wav,0,peel,658,66,5,4,english,m,8,0.8,-66.16443059,0.91739043
5c8ee6c36ca70b0001fe979d,6,0,2024-02-28T14:40:42.644Z,english_485.wav,0,peel,658,66,5,4,english,m,9,0.9,-47.12237025,0.80980959
5c8ee6c36ca70b0001fe979d,6,0,2024-02-28T14:40:42.644Z,english_485.wav,0,peel,658,66,5,4,english,m,10,1.0,-81.68715,1.03797653
5c8ee6c36ca70b0001fe979d,6,0,2024-02-28T14:40:42.644Z,english_485.wav,0,peel,658,66,5,4,english,m,11,1.09391667,-22.18807282,0.63071559
5c8ee6c36ca70b0001fe979d,7,0,2024-02-28T14:40:42.644Z,english_958.wav,0,pill,1156,66,5,4,english,m,0,0.0,82.24324258,1.82058144
5c8ee6c36ca70b0001fe979d,7,0,2024-02-28T14:40:42.644Z,english_958.wav,0,pill,1156,66,5,4,english,m,1,0.1,80.86962612,1.23603782
5c8ee6c36ca70b0001fe979d,7,0,2024-02-28T14:40:42.644Z,english_958.wav,0,pill,1156,66,5,4,english,m,2,0.2,-72.80020936,0.454026
5c8ee6c36ca70b0001fe979d,7,0,2024-02-28T14:40:42.644Z,english_958.wav,0,pill,1156,66,5,4,english,m,3,0.3,76.49424807,0.0052754
5c8ee6c36ca70b0001fe979d,7,0,2024-02-28T14:40:42.644Z,english_958.wav,0,pill,1156,66,5,4,english,m,4,0.4,-64.96103848,1.08282214
5c8ee6c36ca70b0001fe979d,7,0,2024-02-28T14:40:42.644Z,english_958.wav,0,pill,1156,66,5,4,english,m,5,0.5,-28.48200693,1.85144542
5c8ee6c36ca70b0001fe979d,7,0,2024-02-28T14:40:42.644Z,english_958.wav,0,pill,1156,66,5,4,english,m,6,0.6,36.24392724,1.26196062
5c8ee6c36ca70b0001fe979d,7,0,2024-02-28T14:40:42.644Z,english_958.wav,0,pill,1156,66,5,4,english,m,7,0.7,61.50604074,1.03215922
5c8ee6c36ca70b0001fe979d,7,0,2024-02-28T14:40:42.644Z,english_958.wav,0,pill,1156,66,5,4,english,m,8,0.8,-15.49344292,0.62598284
5c8ee6c36ca70b0001fe979d,7,0,2024-02-28T14:40:42.644Z,english_958.wav,0,pill,1156,66,5,4,english,m,9,0.9,94.8143858,0.44294081
5c8ee6c36ca70b0001fe979d,7,0,2024-02-28T14:40:42.644Z,english_958.wav,0,pill,1156,66,5,4,english,m,10,1.0,-29.01167878,0.91164636
5c8ee6c36ca70b0001fe979d,7,0,2024-02-28T14:40:42.644Z,english_958.wav,0,pill,1156,66,5,4,english,m,11,1.09391667,29.83149857,0.09783427
5c8ee6c36ca70b0001fe979d,8,0,2024-02-28T14:40:42.644Z,english_271.wav,0,peel,258,66,5,4,english,m,0,0.0,83.54860051,1.23852779
5c8ee6c36ca70b0001fe979d,8,0,2024-02-28T14:40:42.644Z,english_271.wav,0,peel,258,66,5,4,english,m,1,0.1,-11.78692869,0.5617939
5c8ee6c36ca70b0001fe979d,8,0,2024-02-28T14:40:42.644Z,english_271.wav,0,peel,258,66,5,4,english,m,2,0.2,-93.59093408,1.03672554
5c8ee6c36ca70b0001fe979d,8,0,2024-02-28T14:40:42.644Z,english_271.wav,0,peel,258,66,5,4,english,m,3,0.3,53.60258666,1.7849895
5c8ee6c36ca70b0001fe979d,8,0,2024-02-28T14:40:42.644Z,english_271.wav,0,peel,258,66,5,4,english,m,4,0.4,-66.08364726,0.3533195
5c8ee6c36ca70b0001fe979d,8,0,2024-02-28T14:40:42.644Z,english_271.wav,0,peel,258,66,5,4,english,m,5,0.5,94.15354622,1.03785323
5c8ee6c36ca70b0001fe979d,8,0,2024-02-28T14:40:42.644Z,english_271.wav,0,peel,258,66,5,4,english,m,6,0.6,24.82086802,0.33969939
5c8ee6c36ca70b0001fe979d,8,0,2024-02-28T14:40:42.644Z,english_271.wav,0,peel,258,66,5,4,english,m,7,0.7,-91.87331613,1.93991394
5c8ee6c36ca70b0001fe979d,8,0,2024-02-28T14:40:42.644Z,english_271.wav,0,peel,258,66,5,4,english,m,8,0.8,94.31312055,1.07242572
5c8ee6c36ca70b0001fe979d,8,0,2024-02-28T14:40:42.644Z,english_271.wav,0,peel,258,66,5,4,english,m,9,0.9,-76.94840956,0.17124333
5c8ee6c36ca70b0001fe979d,8,0,2024-02-28T14:40:42.644Z,english_271.wav,0,peel,258,66,5,4,english,m,10,1.0,10.84106531,1.85218062
5c8ee6c36ca70b0001fe979d,8,0,2024-02-28T14:40:42.644Z,english_271.wav,0,peel,258,66,5,4,english,m,11,1.09391667,74.33271623,0.80828121
5c8ee6c36ca70b0001fe979d,9,0,2024-02-28T14:40:42.644Z,english_293.wav,0,pill,272,66,5,4,english,m,0,0.0,-41.6717185,1.35571263
5c8ee6c36ca70b0001fe979d,9,0,2024-02-28T14:40:42.644Z,english_293.wav,0,pill,272,66,5,4,english,m,1,0.1,80.2291893,0.51147984
5c8ee6c36ca70b0001fe979d,9,0,2024-02-28T14:40:42.644Z,english_293.wav,0,pill,272,66,5,4,english,m,2,0.2,-71.0140068,0.41951934
5c8ee6c36ca70b0001fe979d,9,0,2024-02-28T14:40:42.644Z,english_293.wav,0,pill,272,66,5,4,english,m,3,0.3,-90.64066123,0.6442562
