subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5b0dfcef9663ee000145af34,5,0,2024-02-28T18:01:57.679Z,english_36.wav,0,pill,1176,24,5,4,English,f,9,0.9,91.90753039,1.522223
5b0dfcef9663ee000145af34,5,0,2024-02-28T18:01:57.679Z,english_36.wav,0,pill,1176,24,5,4,English,f,10,1.0,93.40110395,0.56951468
5b0dfcef9663ee000145af34,5,0,2024-02-28T18:01:57.679Z,english_36.wav,0,pill,1176,24,5,4,English,f,11,1.09391667,-27.95691035,1.01798822
5b0dfcef9663ee000145af34,6,0,2024-02-28T18:01:57.679Z,english_346.wav,0,pill,1589,24,5,4,English,f,0,0.0,24.07666509,0.66537663
5b0dfcef9663ee000145af34,6,0,2024-02-28T18:01:57.679Z,english_346.wav,0,pill,1589,24,5,4,English,f,1,0.1,-87.64157913,1.54123619
5b0dfcef9663ee000145af34,6,0,2024-02-28T18:01:57.679Z,english_346.wav,0,pill,1589,24,5,4,English,f,2,0.2,-51.3970499,0.92348631
5b0dfcef9663ee000145af34,6,0,2024-02-28T18:01:57.679Z,english_346.wav,0,pill,1589,24,5,4,English,f,3,0.3,79.45874018,0.33920207
5b0dfcef9663ee000145af34,6,0,2024-02-28T18:01:57.679Z,english_346.wav,0,pill,1589,24,5,4,English,f,4,0.4,-74.83031912,0.94433533
5b0dfcef9663ee000145af34,6,0,2024-02-28T18:01:57.679Z,english_346.wav,0,pill,1589,24,5,4,English,f,5,0.5,-2.98294823,0.8352321
5b0dfcef9663ee000145af34,6,0,2024-02-28T18:01:57.679Z,english_346.wav,0,pill,1589,24,5,4,English,f,6,0.6,-32.38946294,0.95810053
5b0dfcef9663ee000145af34,6,0,2024-02-28T18:01:57.679Z,english_346.wav,0,pill,1589,24,5,4,English,f,7,0.7,-24.81590652,0.99822629
5b0dfcef9663ee000145af34,6,0,2024-02-28T18:01:57.679Z,english_346.wav,0,pill,1589,24,5,4,English,f,8,0.8,-13.90891955,0.18782062
5b0dfcef9663ee000145af34,6,0,2024-02-28T18:01:57.679Z,english_346.wav,0,pill,1589,24,5,4,English,f,9,0.9,-33.49626836,1.6271571
5b0dfcef9663ee000145af34,6,0,2024-02-28T18:01:57.679Z,english_346.wav,0,pill,1589,24,5,4,English,f,10,1.0,-23.2144111,1.67158741
5b0dfcef9663ee000145af34,6,0,2024-02-28T18:01:57.679Z,english_346.wav,0,pill,1589,24,5,4,English,f,11,1.09391667,-9.66358574,1.16169049
5b0dfcef9663ee000145af34,7,0,2024-02-28T18:01:57.679Z,english_393.wav,0,peel,1372,24,5,4,English,f,0,0.0,-58.74313134,0.16237212
5b0dfcef9663ee000145af34,7,0,2024-02-28T18:01:57.679Z,english_393.wav,0,peel,1372,24,5,4,English,f,1,0.1,46.38152714,1.56085016
5b0dfcef9663ee000145af34,7,0,2024-02-28T18:01:57.679Z,english_393.wav,0,peel,1372,24,5,4,English,f,2,0.2,-5.44961594,0.52643067
5b0dfcef9663ee000145af34,7,0,2024-02-28T18:01:57.679Z,english_393.wav,0,peel,1372,24,5,4,English,f,3,0.3,51.05560406,0.88104135
5b0dfcef9663ee000145af34,7,0,2024-02-28T18:01:57.679Z,english_393.wav,0,peel,1372,24,5,4,English,f,4,0.4,48.86629046,0.28565075
5b0dfcef9663ee000145af34,7,0,2024-02-28T18:01:57.679Z,english_393.wav,0,peel,1372,24,5,4,English,f,5,0.5,-0.66798529,1.31813369
5b0dfcef9663ee000145af34,7,0,2024-02-28T18:01:57.679Z,english_393.wav,0,peel,1372,24,5,4,English,f,6,0.6,8.72000336,1.65879699
5b0dfcef9663ee000145af34,7,0,2024-02-28T18:01:57.679Z,english_393.wav,0,peel,1372,24,5,4,English,f,7,0.7,67.13946978,1.88209371
5b0dfcef9663ee000145af34,7,0,2024-02-28T18:01:57.679Z,english_393.wav,0,peel,1372,24,5,4,English,f,8,0.8,18.17496414,0.89524583
5b0dfcef9663ee000145af34,7,0,2024-02-28T18:01:57.679Z,english_393.wav,0,peel,1372,24,5,4,English,f,9,0.9,-78.16206847,0.64742398
5b0dfcef9663ee000145af34,7,0,2024-02-28T18:01:57.679Z,english_393.wav,0,peel,1372,24,5,4,English,f,10,1.0,26.35406132,0.57671432
5b0dfcef9663ee000145af34,7,0,2024-02-28T18:01:57.679Z,english_393.wav,0,peel,1372,24,5,4,English,f,11,1.09391667,94.49751902,1.24089852
5b0dfcef9663ee000145af34,8,0,2024-02-28T18:01:57.679Z,english_534.wav,0,peel,1112,24,5,4,English,f,0,0.0,-15.08523103,1.2576493
5b0dfcef9663ee000145af34,8,0,2024-02-28T18:01:57.679Z,english_534.wav,0,peel,1112,24,5,4,English,f,1,0.1,93.48585898,1.2446308
5b0dfcef9663ee000145af34,8,0,2024-02-28T18:01:57.679Z,english_534.wav,0,peel,1112,24,5,4,English,f,2,0.2,55.87888333,0.65171732
5b0dfcef9663ee000145af34,8,0,2024-02-28T18:01:57.679Z,english_534.wav,0,peel,1112,24,5,4,English,f,3,0.3,-36.19470402,0.89712992
5b0dfcef9663ee000145af34,8,0,2024-02-28T18:01:57.679Z,english_534.wav,0,peel,1112,24,5,4,English,f,4,0.4,-10.66505227,0.55440887
5b0dfcef9663ee000145af34,8,0,2024-02-28T18:01:57.679Z,english_534.wav,0,peel,1112,24,5,4,English,f,5,0.5,-17.59721476,1.08297088
5b0dfcef9663ee000145af34,8,0,2024-02-28T18:01:57.679Z,english_534.wav,0,peel,1112,24,5,4,English,f,6,0.6,0.24135603,0.95799779
5b0dfcef9663ee000145af34,8,0,2024-02-28T18:01:57.679Z,english_534.wav,0,peel,1112,24,5,4,English,f,7,0.7,10.84337222,1.14434093
5b0dfcef9663ee000145af34,8,0,2024-02-28T18:01:57.679Z,english_534.wav,0,peel,1112,24,5,4,English,f,8,0.8,-58.25689659,1.1844466
5b0dfcef9663ee000145af34,8,0,2024-02-28T18:01:57.679Z,english_534.wav,0,peel,1112,24,5,4,English,f,9,0.9,99.17008703,1.42626651
5b0dfcef9663ee000145af34,8,0,2024-02-28T18:01:57.679Z,english_534.wav,0,peel,1112,24,5,4,English,f,10,1.0,-1.84311714,0.25468926
5b0dfcef9663ee000145af34,8,0,2024-02-28T18:01:57.679Z,english_534.wav,0,peel,1112,24,5,4,English,f,11,1.09391667,-27.99556667,1.75255348
5b0dfcef9663ee000145af34,9,0,2024-02-28T18:01:57.679Z,english_956.wav,0,peel,1963,24,5,4,English,f,0,0.0,-69.56603744,1.25885793
5b0dfcef9663ee000145af34,9,0,2024-02-28T18:01:57.679Z,english_956.wav,0,peel,1963,24,5,4,English,f,1,0.1,-25.37186141,1.06466306
5b0dfcef9663ee000145af34,9,0,2024-02-28T18:01:57.679Z,english_956.wav,0,peel,1963,24,5,4,English,f,2,0.2,27.97650052,0.94194041
5b0dfcef9663ee000145af34,9,0,2024-02-28T18:01:57.679Z,english_956.wav,0,peel,1963,24,5,4,English,f,3,0.3,-27.59550019,1.53569938
5b0dfcef9663ee000145af34,9,0,2024-02-28T18:01:57.679Z,english_956.wav,0,peel,1963,24,5,4,English,f,4,0.4,-92.97950526,1.85243798
5b0dfcef9663ee000145af34,9,0,2024-02-28T18:01:57.679Z,english_956.wav,0,peel,1963,24,5,4,English,f,5,0.5,38.52785923,1.85210152
5b0dfcef9663ee000145af34,9,0,2024-02-28T18:01:57.679Z,english_956.wav,0,peel,1963,24,5,4,English,f,6,0.6,10.83790673,0.63562422
5b0dfcef9663ee000145af34,9,0,2024-02-28T18:01:57.679Z,english_956.wav,0,peel,1963,24,5,4,English,f,7,0.7,-7.44647917,1.69096149
5b0dfcef9663ee000145af34,9,0,2024-02-28T18:01:57.679Z,english_956.wav,0,peel,1963,24,5,4,English,f,8,0.8,21.12716208,0.44450575
5b0dfcef9663ee000145af34,9,0,2024-02-28T18:01:57.679Z,english_956.wav,0,peel,1963,24,5,4,English,f,9,0.9,68.89451613,0.92187191
5b0dfcef9663ee000145af34,9,0,2024-02-28T18:01:57.679Z,english_956.wav,0,peel,1963,24,5,4,English,f,10,1.0,40.53084536,1.63644611
5b0dfcef9663ee000145af34,9,0,2024-02-28T18:01:57.679Z,english_956.wav,0,peel,1963,24,5,4,English,f,11,1.09391667,63.98453991,0.57157091
5b0dfcef9663ee000145af34,10,0,2024-02-28T18:01:57.679Z,english_290.wav,0,pill,1120,24,5,4,English,f,0,0.0,4.14643055,1.34304487
5b0dfcef9663ee000145af34,10,0,2024-02-28T18:01:57.679Z,english_290.wav,0,pill,1120,24,5,4,English,f,1,0.1,55.79753149,1.94828155
5b0dfcef9663ee000145af34,10,0,2024-02-28T18:01:57.679Z,english_290.wav,0,pill,1120,24,5,4,English,f,2,0.2,-63.42272798,1.81846113
5b0dfcef9663ee000145af34,10,0,2024-02-28T18:01:57.679Z,english_290.wav,0,pill,1120,24,5,4,English,f,3,0.3,-40.60813041,0.06068854
5b0dfcef9663ee000145af34,10,0,2024-02-28T18:01:57.679Z,english_290.wav,0,pill,1120,24,5,4,English,f,4,0.4,-85.79001431,0.95997788
5b0dfcef9663ee000145af34,10,0,2024-02-28T18:01:57.679Z,english_290.wav,0,pill,1120,24,5,4,English,f,5,0.5,-31.93461576,0.98743905
5b0dfcef9663ee000145af34,10,0,2024-02-28T18:01:57.679Z,english_290.wav,0,pill,1120,24,5,4,English,f,6,0.6,-73.76037774,0.49081153
5b0dfcef9663ee000145af34,10,0,2024-02-28T18:01:57.679Z,english_290.wav,0,pill,1120,24,5,4,English,f,7,0.7,-54.82415725,1.93641378
5b0dfcef9663ee000145af34,10,0,2024-02-28T18:01:57.679Z,english_290.wav,0,pill,1120,24,5,4,English,f,8,0.8,85.10642222,0.02141652
5b0dfcef9663ee000145af34,10,0,2024-02-28T18:01:57.679Z,english_290.wav,0,pill,1120,24,5,4,English,f,9,0.9,-54.96930538,1.82619941
5b0dfcef9663ee000145af34,10,0,2024-02-28T18:01:57.679Z,english_290.wav,0,pill,1120,24,5,4,English,f,10,1.0,41.58093041,0.02158423
5b0dfcef9663ee000145af34,10,0,2024-02-28T18:01:57.679Z,english_290.wav,0,pill,1120,24,5,4,English,f,11,1.09391667,28.32805855,1.73531275
5b0dfcef9663ee000145af34,11,0,2024-02-28T18:01:57.679Z,english_936.wav,0,peel,1680,24,5,4,English,f,0,0.0,36.31221715,1.2887877
5b0dfcef9663ee000145af34,11,0,2024-02-28T18:01:57.679Z,english_936.wav,0,peel,1680,24,5,4,English,f,1,0.1,-44.47492587,1.4589685
5b0dfcef9663ee000145af34,11,0,2024-02-28T18:01:57.679Z,english_936.wav,0,peel,1680,24,5,4,English,f,2,0.2,-4.14718789,0.18405876
5b0dfcef9663ee000145af34,11,0,2024-02-28T18:01:57.679Z,english_936.wav,0,peel,1680,24,5,4,English,f,3,0.3,-65.70158372,0.27129686
5b0dfcef9663ee000145af34,11,0,2024-02-28T18:01:57.679Z,english_936.wav,0,peel,1680,24,5,4,English,f,4,0.4,76.09968898,0.60039507
5b0dfcef9663ee000145af34,11,0,2024-02-28T18:01:57.679Z,english_936.wav,0,peel,1680,24,5,4,English,f,5,0.5,52.5413509,0.83949142
5b0dfcef9663ee000145af34,11,0,2024-02-28T18:01:57.679Z,english_936.wav,0,peel,1680,24,5,4,English,f,6,0.6,5.38506085,0.92420877
5b0dfcef9663ee000145af34,11,0,2024-02-28T18:01:57.679Z,english_936.wav,0,peel,1680,24,5,4,English,f,7,0.7,-9.33856544,0.31849757
5b0dfcef9663ee000145af34,11,0,2024-02-28T18:01:57.679Z,english_936.wav,0,peel,1680,24,5,4,English,f,8,0.8,-79.6079489,1.55991954
5b0dfcef9663ee000145af34,11,0,2024-02-28T18:01:57.679Z,english_936.wav,0,peel,1680,24,5,4,English,f,9,0.9,-51.30915368,1.32485451
