subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
602b4e7594c5ae2908aa7f60,6,0,2024-02-28T14:36:19.117Z,english_18.wav,0,peel,492,28,5,2,english,f,3,0.3,-19.62027656,0.89611778
602b4e7594c5ae2908aa7f60,6,0,2024-02-28T14:36:19.117Z,english_18.wav,0,peel,492,28,5,2,english,f,4,0.4,-20.32459895,1.50747647
602b4e7594c5ae2908aa7f60,6,0,2024-02-28T14:36:19.117Z,english_18.wav,0,peel,492,28,5,2,english,f,5,0.5,0.79905947,0.43558214
602b4e7594c5ae2908aa7f60,6,0,2024-02-28T14:36:19.117Z,english_18.wav,0,peel,492,28,5,2,english,f,6,0.6,8.10958223,1.91834816
602b4e7594c5ae2908aa7f60,6,0,2024-02-28T14:36:19.117Z,english_18.wav,0,peel,492,28,5,2,english,f,7,0.7,-12.88361986,0.90012517
602b4e7594c5ae2908aa7f60,6,0,2024-02-28T14:36:19.117Z,english_18.wav,0,peel,492,28,5,2,english,f,8,0.8,74.6796053,0.69419363
602b4e7594c5ae2908aa7f60,6,0,2024-02-28T14:36:19.117Z,english_18.wav,0,peel,492,28,5,2,english,f,9,0.9,13.61359807,0.27849068
602b4e7594c5ae2908aa7f60,6,0,2024-02-28T14:36:19.117Z,english_18.wav,0,peel,492,28,5,2,english,f,10,1.0,-21.69070415,0.10490824
602b4e7594c5ae2908aa7f60,6,0,2024-02-28T14:36:19.117Z,english_18.wav,0,peel,492,28,5,2,english,f,11,1.09391667,-57.34652915,1.33460981
602b4e7594c5ae2908aa7f60,7,0,2024-02-28T14:36:19.117Z,english_552.wav,0,peel,376,28,5,2,english,f,0,0.0,24.23901763,1.612105
602b4e7594c5ae2908aa7f60,7,0,2024-02-28T14:36:19.117Z,english_552.wav,0,peel,376,28,5,2,english,f,1,0.1,-68.29569332,0.23755281
602b4e7594c5ae2908aa7f60,7,0,2024-02-28T14:36:19.117Z,english_552.wav,0,peel,376,28,5,2,english,f,2,0.2,-76.60440788,1.12644766
602b4e7594c5ae2908aa7f60,7,0,2024-02-28T14:36:19.117Z,english_552.wav,0,peel,376,28,5,2,english,f,3,0.3,-14.28309722,1.6498911
602b4e7594c5ae2908aa7f60,7,0,2024-02-28T14:36:19.117Z,english_552.wav,0,peel,376,28,5,2,english,f,4,0.4,7.45259631,1.62705162
602b4e7594c5ae2908aa7f60,7,0,2024-02-28T14:36:19.117Z,english_552.wav,0,peel,376,28,5,2,english,f,5,0.5,-96.79412631,0.02108582
602b4e7594c5ae2908aa7f60,7,0,2024-02-28T14:36:19.117Z,english_552.wav,0,peel,376,28,5,2,english,f,6,0.6,19.00121721,0.46250888
602b4e7594c5ae2908aa7f60,7,0,2024-02-28T14:36:19.117Z,english_552.wav,0,peel,376,28,5,2,english,f,7,0.7,28.47093687,0.61388361
602b4e7594c5ae2908aa7f60,7,0,2024-02-28T14:36:19.117Z,english_552.wav,0,peel,376,28,5,2,english,f,8,0.8,-28.36467118,1.42538322
