subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
JYS,11,0,2024-06-13T06:16:53.578Z,english_913.wav,0,1,1279,,,,,1,0.1,-17.89686071,0.94187729
JYS,11,0,2024-06-13T06:16:53.578Z,english_913.wav,0,1,1279,,,,,2,0.2,58.24027697,0.43978781
JYS,11,0,2024-06-13T06:16:53.578Z,english_913.wav,0,1,1279,,,,,3,0.3,71.96751717,0.86816184
JYS,11,0,2024-06-13T06:16:53.578Z,english_913.wav,0,1,1279,,,,,4,0.4,22.83880081,0.47286583
JYS,11,0,2024-06-13T06:16:53.578Z,english_913.wav,0,1,1279,,,,,5,0.5,74.23310268,0.4719667
JYS,11,0,2024-06-13T06:16:53.578Z,english_913.wav,0,1,1279,,,,,6,0.6,23.98451607,1.54190919
JYS,11,0,2024-06-13T06:16:53.578Z,english_913.wav,0,1,1279,,,,,7,0.7,-29.568704,1.67539159
JYS,11,0,2024-06-13T06:16:53.578Z,english_913.wav,0,1,1279,,,,,8,0.8,19.11592867,1.16448364
JYS,11,0,2024-06-13T06:16:53.578Z,english_913.wav,0,1,1279,,,,,9,0.9,54.77477233,1.68418537
JYS,11,0,2024-06-13T06:16:53.578Z,english_913.wav,0,1,1279,,,,,10,1,9.76021826,1.91621277
JYS,11,0,2024-06-13T06:16:53.578Z,english_913.wav,0,1,1279,,,,,11,1.09391667,-30.35128441,1.40243908
JYS,12,0,2024-06-13T06:16:53.578Z,english_581.wav,0,1,522,,,,,0,0,73.66932606,1.55016183
JYS,12,0,2024-06-13T06:16:53.578Z,english_581.wav,0,1,522,,,,,1,0.1,-66.94779644,0.89838662
JYS,12,0,2024-06-13T06:16:53.578Z,english_581.wav,0,1,522,,,,,2,0.2,17.54153331,0.42808685
JYS,12,0,2024-06-13T06:16:53.578Z,english_581.wav,0,1,522,,,,,3,0.3,-33.4804178,0.92207517
JYS,12,0,2024-06-13T06:16:53.578Z,english_581.wav,0,1,522,,,,,4,0.4,-75.87348007,0.40201435
JYS,12,0,2024-06-13T06:16:53.578Z,english_581.wav,0,1,522,,,,,5,0.5,-19.3699166,0.78725452
JYS,12,0,2024-06-13T06:16:53.578Z,english_581.wav,0,1,522,,,,,6,0.6,44.64649322,0.99552959
JYS,12,0,2024-06-13T06:16:53.578Z,english_581.wav,0,1,522,,,,,7,0.7,49.72085551,1.64481575
JYS,12,0,2024-06-13T06:16:53.578Z,english_581.wav,0,1,522,,,,,8,0.8,-60.52101801,1.59282789
JYS,12,0,2024-06-13T06:16:53.578Z,english_581.wav,0,1,522,,,,,9,0.9,-63.98249467,0.98679066
JYS,12,0,2024-06-13T06:16:53.578Z,english_581.wav,0,1,522,,,,,10,1,-38.32664081,1.29384626
JYS,12,0,2024-06-13T06:16:53.578Z,english_581.wav,0,1,522,,,,,11,1.09391667,93.53202253,1.70769846
JYS,13,0,2024-06-13T06:16:53.578Z,english_416.wav,0,0,1189,,,,,0,0,82.43182744,0.48127721
JYS,13,0,2024-06-13T06:16:53.578Z,english_416.wav,0,0,1189,,,,,1,0.1,53.03166004,0.55506125
JYS,13,0,2024-06-13T06:16:53.578Z,english_416.wav,0,0,1189,,,,,2,0.2,97.51798843,1.10002465
JYS,13,0,2024-06-13T06:16:53.578Z,english_416.wav,0,0,1189,,,,,3,0.3,29.41957171,0.46187328
JYS,13,0,2024-06-13T06:16:53.578Z,english_416.wav,0,0,1189,,,,,4,0.4,-25.73379092,1.80124094
JYS,13,0,2024-06-13T06:16:53.578Z,english_416.wav,0,0,1189,,,,,5,0.5,-41.53228359,1.29733702
JYS,13,0,2024-06-13T06:16:53.578Z,english_416.wav,0,0,1189,,,,,6,0.6,-18.26850451,0.88634114
JYS,13,0,2024-06-13T06:16:53.578Z,english_416.wav,0,0,1189,,,,,7,0.7,36.25947798,0.74571926
JYS,13,0,2024-06-13T06:16:53.578Z,english_416.wav,0,0,1189,,,,,8,0.8,3.82481386,0.12319745
JYS,13,0,2024-06-13T06:16:53.578Z,english_416.wav,0,0,1189,,,,,9,0.9,51.45810025,1.56017106
JYS,13,0,2024-06-13T06:16:53.578Z,english_416.wav,0,0,1189,,,,,10,1,0.92473006,1.11470687
JYS,13,0,2024-06-13T06:16:53.578Z,english_416.wav,0,0,1189,,,,,11,1.09391667,18.75162815,1.36917422
JYS,14,0,2024-06-13T06:16:53.578Z,english_726.wav,0,0,1781,,,,,0,0,23.35137092,0.15397845
JYS,14,0,2024-06-13T06:16:53.578Z,english_726.wav,0,0,1781,,,,,1,0.1,76.34325819,1.80908671
JYS,14,0,2024-06-13T06:16:53.578Z,english_726.wav,0,0,1781,,,,,2,0.2,77.87153215,0.91237222
JYS,14,0,2024-06-13T06:16:53.578Z,english_726.wav,0,0,1781,,,,,3,0.3,45.89033074,0.3916486
JYS,14,0,2024-06-13T06:16:53.578Z,english_726.wav,0,0,1781,,,,,4,0.4,-92.46008591,1.60354114
JYS,14,0,2024-06-13T06:16:53.578Z,english_726.wav,0,0,1781,,,,,5,0.5,-89.27810563,0.90173572
JYS,14,0,2024-06-13T06:16:53.578Z,english_726.wav,0,0,1781,,,,,6,0.6,61.30206765,1.86939155
JYS,14,0,2024-06-13T06:16:53.578Z,english_726.wav,0,0,1781,,,,,7,0.7,68.07705407,0.57523975
JYS,14,0,2024-06-13T06:16:53.578Z,english_726.wav,0,0,1781,,,,,8,0.8,47.81218941,0.88835081
JYS,14,0,2024-06-13T06:16:53.578Z,english_726.wav,0,0,1781,,,,,9,0.9,85.67647673,0.33175344
JYS,14,0,2024-06-13T06:16:53.578Z,english_726.wav,0,0,1781,,,,,10,1,69.08166842,0.8335266
JYS,14,0,2024-06-13T06:16:53.578Z,english_726.wav,0,0,1781,,,,,11,1.09391667,71.61978118,0.36613886
JYS,15,0,2024-06-13T06:16:53.578Z,english_917.wav,0,0,990,,,,,0,0,-35.3182661,1.27669121
JYS,15,0,2024-06-13T06:16:53.578Z,english_917.wav,0,0,990,,,,,1,0.1,-21.7738587,1.4602349
JYS,15,0,2024-06-13T06:16:53.578Z,english_917.wav,0,0,990,,,,,2,0.2,82.1428169,0.09750383
JYS,15,0,2024-06-13T06:16:53.578Z,english_917.wav,0,0,990,,,,,3,0.3,-12.2731677,0.51655458
JYS,15,0,2024-06-13T06:16:53.578Z,english_917.wav,0,0,990,,,,,4,0.4,4.83424811,1.15347497
JYS,15,0,2024-06-13T06:16:53.578Z,english_917.wav,0,0,990,,,,,5,0.5,-0.0854945092,1.01469442
JYS,15,0,2024-06-13T06:16:53.578Z,english_917.wav,0,0,990,,,,,6,0.6,-92.693816,0.31102011
JYS,15,0,2024-06-13T06:16:53.578Z,english_917.wav,0,0,990,,,,,7,0.7,-91.5131295,1.44230515
JYS,15,0,2024-06-13T06:16:53.578Z,english_917.wav,0,0,990,,,,,8,0.8,58.0373061,0.03377485
JYS,15,0,2024-06-13T06:16:53.578Z,english_917.wav,0,0,990,,,,,9,0.9,-28.6534312,0.48994194
JYS,15,0,2024-06-13T06:16:53.578Z,english_917.wav,0,0,990,,,,,10,1,45.4510696,0.17679016
JYS,15,0,2024-06-13T06:16:53.578Z,english_917.wav,0,0,990,,,,,11,1.09391667,48.3165221,0.94650881
JYS,16,0,2024-06-13T06:16:53.578Z,english_292.wav,0,1,923,,,,,0,0,25.72060653,1.17792554
JYS,16,0,2024-06-13T06:16:53.578Z,english_292.wav,0,1,923,,,,,1,0.1,-6.51251487,0.30252559
JYS,16,0,2024-06-13T06:16:53.578Z,english_292.wav,0,1,923,,,,,2,0.2,3.32661168,1.09442145
JYS,16,0,2024-06-13T06:16:53.578Z,english_292.wav,0,1,923,,,,,3,0.3,89.62386246,1.28448778
JYS,16,0,2024-06-13T06:16:53.578Z,english_292.wav,0,1,923,,,,,4,0.4,80.65433919,1.02735441
JYS,16,0,2024-06-13T06:16:53.578Z,english_292.wav,0,1,923,,,,,5,0.5,44.84771524,0.62410129
JYS,16,0,2024-06-13T06:16:53.578Z,english_292.wav,0,1,923,,,,,6,0.6,25.54437629,1.60418481
JYS,16,0,2024-06-13T06:16:53.578Z,english_292.wav,0,1,923,,,,,7,0.7,-12.49512251,0.44189431
JYS,16,0,2024-06-13T06:16:53.578Z,english_292.wav,0,1,923,,,,,8,0.8,-42.7769001,1.24863789
JYS,16,0,2024-06-13T06:16:53.578Z,english_292.wav,0,1,923,,,,,9,0.9,-50.66960292,1.87159039
