subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
LG,14,0,2024-06-14T13:53:17.841Z,english_903.wav,0,0,401,,,,,8,0.8,-21.718638,0.93606202
LG,14,0,2024-06-14T13:53:17.841Z,english_903.wav,0,0,401,,,,,9,0.9,-41.58529941,0.40038549
LG,14,0,2024-06-14T13:53:17.841Z,english_903.wav,0,0,401,,,,,10,1,22.99211782,0.6748387
LG,14,0,2024-06-14T13:53:17.841Z,english_903.wav,0,0,401,,,,,11,1.09391667,-96.82772328,0.72929926
LG,15,0,2024-06-14T13:53:17.841Z,english_643.wav,0,0,935,,,,,0,0,-28.71923325,0.05998695
LG,15,0,2024-06-14T13:53:17.841Z,english_643.wav,0,0,935,,,,,1,0.1,-41.33033256,1.69509995
LG,15,0,2024-06-14T13:53:17.841Z,english_643.wav,0,0,935,,,,,2,0.2,14.60836996,1.2304272
LG,15,0,2024-06-14T13:53:17.841Z,english_643.wav,0,0,935,,,,,3,0.3,24.53811626,1.46168191
LG,15,0,2024-06-14T13:53:17.841Z,english_643.wav,0,0,935,,,,,4,0.4,7.82813988,1.6429412
LG,15,0,2024-06-14T13:53:17.841Z,english_643.wav,0,0,935,,,,,5,0.5,31.13275889,1.01913146
LG,15,0,2024-06-14T13:53:17.841Z,english_643.wav,0,0,935,,,,,6,0.6,9.00223054,0.81472246
LG,15,0,2024-06-14T13:53:17.841Z,english_643.wav,0,0,935,,,,,7,0.7,65.97905996,0.51197957
LG,15,0,2024-06-14T13:53:17.841Z,english_643.wav,0,0,935,,,,,8,0.8,3.77456402,0.97348527
LG,15,0,2024-06-14T13:53:17.841Z,english_643.wav,0,0,935,,,,,9,0.9,20.70026816,0.6370084
LG,15,0,2024-06-14T13:53:17.841Z,english_643.wav,0,0,935,,,,,10,1,98.54762674,0.00532383
LG,15,0,2024-06-14T13:53:17.841Z,english_643.wav,0,0,935,,,,,11,1.09391667,74.26815163,1.21089253
LG,16,0,2024-06-14T13:53:17.841Z,english_239.wav,0,1,405,,,,,0,0,-30.5267656,1.39175326
LG,16,0,2024-06-14T13:53:17.841Z,english_239.wav,0,1,405,,,,,1,0.1,86.9253709,0.20187761
LG,16,0,2024-06-14T13:53:17.841Z,english_239.wav,0,1,405,,,,,2,0.2,98.1444663,0.94285365
LG,16,0,2024-06-14T13:53:17.841Z,english_239.wav,0,1,405,,,,,3,0.3,3.73344739,0.80472341
LG,16,0,2024-06-14T13:53:17.841Z,english_239.wav,0,1,405,,,,,4,0.4,93.7963197,1.04208815
LG,16,0,2024-06-14T13:53:17.841Z,english_239.wav,0,1,405,,,,,5,0.5,3.55240778,1.26812124
LG,16,0,2024-06-14T13:53:17.841Z,english_239.wav,0,1,405,,,,,6,0.6,68.0566249,0.21560502
LG,16,0,2024-06-14T13:53:17.841Z,english_239.wav,0,1,405,,,,,7,0.7,-0.0862323076,1.00669433
LG,16,0,2024-06-14T13:53:17.841Z,english_239.wav,0,1,405,,,,,8,0.8,-20.3909635,0.33435282
LG,16,0,2024-06-14T13:53:17.841Z,english_239.wav,0,1,405,,,,,9,0.9,14.0711591,1.80648064
LG,16,0,2024-06-14T13:53:17.841Z,english_239.wav,0,1,405,,,,,10,1,-8.12414996,0.53666305
LG,16,0,2024-06-14T13:53:17.841Z,english_239.wav,0,1,405,,,,,11,1.09391667,57.1088195,0.81763806
LG,17,0,2024-06-14T13:53:17.841Z,english_525.wav,0,0,652,,,,,0,0,-85.30144906,1.21891661
LG,17,0,2024-06-14T13:53:17.841Z,english_525.wav,0,0,652,,,,,1,0.1,40.69478692,0.63566771
LG,17,0,2024-06-14T13:53:17.841Z,english_525.wav,0,0,652,,,,,2,0.2,27.58167259,1.09185932
LG,17,0,2024-06-14T13:53:17.841Z,english_525.wav,0,0,652,,,,,3,0.3,-9.65414258,1.3630453
LG,17,0,2024-06-14T13:53:17.841Z,english_525.wav,0,0,652,,,,,4,0.4,-92.26214691,0.47547332
LG,17,0,2024-06-14T13:53:17.841Z,english_525.wav,0,0,652,,,,,5,0.5,1.87368715,0.98334241
LG,17,0,2024-06-14T13:53:17.841Z,english_525.wav,0,0,652,,,,,6,0.6,84.67723439,1.24273573
LG,17,0,2024-06-14T13:53:17.841Z,english_525.wav,0,0,652,,,,,7,0.7,-37.99334031,1.29787156
LG,17,0,2024-06-14T13:53:17.841Z,english_525.wav,0,0,652,,,,,8,0.8,91.90351479,1.39013402
