subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
wxb_1058,64,1,2024-06-16T02:59:50.941Z,english_27.wav,0,1,11205,22,4,chinese,m,9,0.9,24.41997053,1.39457069
wxb_1058,64,1,2024-06-16T02:59:50.941Z,english_27.wav,0,1,11205,22,4,chinese,m,10,1,-54.97722052,0.85736332
wxb_1058,64,1,2024-06-16T02:59:50.941Z,english_27.wav,0,1,11205,22,4,chinese,m,11,1.09391667,-40.91525951,0.73478674
wxb_1058,65,1,2024-06-16T02:59:50.941Z,english_167.wav,0,0,762,22,4,chinese,m,0,0,24.63183347,0.27443004
wxb_1058,65,1,2024-06-16T02:59:50.941Z,english_167.wav,0,0,762,22,4,chinese,m,1,0.1,13.73246145,1.84171745
wxb_1058,65,1,2024-06-16T02:59:50.941Z,english_167.wav,0,0,762,22,4,chinese,m,2,0.2,-60.43880616,1.67288004
wxb_1058,65,1,2024-06-16T02:59:50.941Z,english_167.wav,0,0,762,22,4,chinese,m,3,0.3,7.09789875,0.06788145
wxb_1058,65,1,2024-06-16T02:59:50.941Z,english_167.wav,0,0,762,22,4,chinese,m,4,0.4,-33.19551678,0.85380936
wxb_1058,65,1,2024-06-16T02:59:50.941Z,english_167.wav,0,0,762,22,4,chinese,m,5,0.5,95.64356753,0.74095746
wxb_1058,65,1,2024-06-16T02:59:50.941Z,english_167.wav,0,0,762,22,4,chinese,m,6,0.6,-14.26788655,0.50118345
wxb_1058,65,1,2024-06-16T02:59:50.941Z,english_167.wav,0,0,762,22,4,chinese,m,7,0.7,66.37452918,0.34417323
wxb_1058,65,1,2024-06-16T02:59:50.941Z,english_167.wav,0,0,762,22,4,chinese,m,8,0.8,21.11990371,0.18827799
wxb_1058,65,1,2024-06-16T02:59:50.941Z,english_167.wav,0,0,762,22,4,chinese,m,9,0.9,91.73440173,1.5764248
wxb_1058,65,1,2024-06-16T02:59:50.941Z,english_167.wav,0,0,762,22,4,chinese,m,10,1,98.54474933,1.57665407
wxb_1058,65,1,2024-06-16T02:59:50.941Z,english_167.wav,0,0,762,22,4,chinese,m,11,1.09391667,47.66166762,0.79567252
wxb_1058,66,1,2024-06-16T02:59:50.941Z,english_137.wav,0,1,907,22,4,chinese,m,0,0,-3.02796188,0.22157338
wxb_1058,66,1,2024-06-16T02:59:50.941Z,english_137.wav,0,1,907,22,4,chinese,m,1,0.1,-18.39329507,1.5970131
wxb_1058,66,1,2024-06-16T02:59:50.941Z,english_137.wav,0,1,907,22,4,chinese,m,2,0.2,27.99408469,0.93366249
wxb_1058,66,1,2024-06-16T02:59:50.941Z,english_137.wav,0,1,907,22,4,chinese,m,3,0.3,61.38529345,1.16388988
wxb_1058,66,1,2024-06-16T02:59:50.941Z,english_137.wav,0,1,907,22,4,chinese,m,4,0.4,72.06706498,1.82522819
wxb_1058,66,1,2024-06-16T02:59:50.941Z,english_137.wav,0,1,907,22,4,chinese,m,5,0.5,-49.20369567,0.19075337
wxb_1058,66,1,2024-06-16T02:59:50.941Z,english_137.wav,0,1,907,22,4,chinese,m,6,0.6,-60.60556526,1.29752633
wxb_1058,66,1,2024-06-16T02:59:50.941Z,english_137.wav,0,1,907,22,4,chinese,m,7,0.7,4.80843339,0.8825569
wxb_1058,66,1,2024-06-16T02:59:50.941Z,english_137.wav,0,1,907,22,4,chinese,m,8,0.8,-95.20794281,0.57273421
wxb_1058,66,1,2024-06-16T02:59:50.941Z,english_137.wav,0,1,907,22,4,chinese,m,9,0.9,-29.95436641,1.14765765
wxb_1058,66,1,2024-06-16T02:59:50.941Z,english_137.wav,0,1,907,22,4,chinese,m,10,1,-33.21264223,0.82478891
wxb_1058,66,1,2024-06-16T02:59:50.941Z,english_137.wav,0,1,907,22,4,chinese,m,11,1.09391667,-31.67625375,1.98926818
wxb_1058,67,1,2024-06-16T02:59:50.941Z,english_929.wav,0,1,777,22,4,chinese,m,0,0,-18.74393268,1.03205893
wxb_1058,67,1,2024-06-16T02:59:50.941Z,english_929.wav,0,1,777,22,4,chinese,m,1,0.1,33.5098218,1.56324899
wxb_1058,67,1,2024-06-16T02:59:50.941Z,english_929.wav,0,1,777,22,4,chinese,m,2,0.2,-29.94782209,1.48903241
wxb_1058,67,1,2024-06-16T02:59:50.941Z,english_929.wav,0,1,777,22,4,chinese,m,3,0.3,-33.25977884,0.12654912
wxb_1058,67,1,2024-06-16T02:59:50.941Z,english_929.wav,0,1,777,22,4,chinese,m,4,0.4,-9.01985938,0.84484029
wxb_1058,67,1,2024-06-16T02:59:50.941Z,english_929.wav,0,1,777,22,4,chinese,m,5,0.5,-82.73987875,0.94715121
wxb_1058,67,1,2024-06-16T02:59:50.941Z,english_929.wav,0,1,777,22,4,chinese,m,6,0.6,48.07587241,1.69154368
wxb_1058,67,1,2024-06-16T02:59:50.941Z,english_929.wav,0,1,777,22,4,chinese,m,7,0.7,-43.15088987,0.81126675
wxb_1058,67,1,2024-06-16T02:59:50.941Z,english_929.wav,0,1,777,22,4,chinese,m,8,0.8,82.92488977,0.36905029
wxb_1058,67,1,2024-06-16T02:59:50.941Z,english_929.wav,0,1,777,22,4,chinese,m,9,0.9,-60.38444868,0.50874334
wxb_1058,67,1,2024-06-16T02:59:50.941Z,english_929.wav,0,1,777,22,4,chinese,m,10,1,27.71416794,0.95284967
wxb_1058,67,1,2024-06-16T02:59:50.941Z,english_929.wav,0,1,777,22,4,chinese,m,11,1.09391667,21.92497573,0.65099343
wxb_1058,68,1,2024-06-16T02:59:50.941Z,english_224.wav,0,1,5512,22,4,chinese,m,0,0,-78.61506242,0.96291184
wxb_1058,68,1,2024-06-16T02:59:50.941Z,english_224.wav,0,1,5512,22,4,chinese,m,1,0.1,50.32903383,1.02849412
wxb_1058,68,1,2024-06-16T02:59:50.941Z,english_224.wav,0,1,5512,22,4,chinese,m,2,0.2,13.41609495,1.48046057
wxb_1058,68,1,2024-06-16T02:59:50.941Z,english_224.wav,0,1,5512,22,4,chinese,m,3,0.3,-65.62214638,0.95403391
wxb_1058,68,1,2024-06-16T02:59:50.941Z,english_224.wav,0,1,5512,22,4,chinese,m,4,0.4,-58.93648778,0.16536285
wxb_1058,68,1,2024-06-16T02:59:50.941Z,english_224.wav,0,1,5512,22,4,chinese,m,5,0.5,72.28111683,1.42811474
wxb_1058,68,1,2024-06-16T02:59:50.941Z,english_224.wav,0,1,5512,22,4,chinese,m,6,0.6,-46.77069374,0.74831178
wxb_1058,68,1,2024-06-16T02:59:50.941Z,english_224.wav,0,1,5512,22,4,chinese,m,7,0.7,-90.37193795,1.44512366
wxb_1058,68,1,2024-06-16T02:59:50.941Z,english_224.wav,0,1,5512,22,4,chinese,m,8,0.8,-0.43339445,1.0370843
wxb_1058,68,1,2024-06-16T02:59:50.941Z,english_224.wav,0,1,5512,22,4,chinese,m,9,0.9,-45.45823975,0.73747726
wxb_1058,68,1,2024-06-16T02:59:50.941Z,english_224.wav,0,1,5512,22,4,chinese,m,10,1,-68.1553756,0.53686902
wxb_1058,68,1,2024-06-16T02:59:50.941Z,english_224.wav,0,1,5512,22,4,chinese,m,11,1.09391667,-50.27313826,1.24590757
wxb_1058,69,1,2024-06-16T02:59:50.941Z,english_351.wav,0,1,9592,22,4,chinese,m,0,0,-19.65986015,1.42460204
wxb_1058,69,1,2024-06-16T02:59:50.941Z,english_351.wav,0,1,9592,22,4,chinese,m,1,0.1,73.58710044,0.00643347
wxb_1058,69,1,2024-06-16T02:59:50.941Z,english_351.wav,0,1,9592,22,4,chinese,m,2,0.2,74.12275499,0.97495265
wxb_1058,69,1,2024-06-16T02:59:50.941Z,english_351.wav,0,1,9592,22,4,chinese,m,3,0.3,-24.45683786,0.52137616
wxb_1058,69,1,2024-06-16T02:59:50.941Z,english_351.wav,0,1,9592,22,4,chinese,m,4,0.4,21.01511918,1.11946487
wxb_1058,69,1,2024-06-16T02:59:50.941Z,english_351.wav,0,1,9592,22,4,chinese,m,5,0.5,55.7456538,0.33788576
wxb_1058,69,1,2024-06-16T02:59:50.941Z,english_351.wav,0,1,9592,22,4,chinese,m,6,0.6,54.50583955,1.25361851
wxb_1058,69,1,2024-06-16T02:59:50.941Z,english_351.wav,0,1,9592,22,4,chinese,m,7,0.7,74.68230433,1.43767459
wxb_1058,69,1,2024-06-16T02:59:50.941Z,english_351.wav,0,1,9592,22,4,chinese,m,8,0.8,-93.39577551,0.08040705
wxb_1058,69,1,2024-06-16T02:59:50.941Z,english_351.wav,0,1,9592,22,4,chinese,m,9,0.9,89.8823857,0.01025875
wxb_1058,69,1,2024-06-16T02:59:50.941Z,english_351.wav,0,1,9592,22,4,chinese,m,10,1,82.37960735,0.65117528
wxb_1058,69,1,2024-06-16T02:59:50.941Z,english_351.wav,0,1,9592,22,4,chinese,m,11,1.09391667,-9.15420485,0.78690639
wxb_1058,70,1,2024-06-16T02:59:50.941Z,english_612.wav,0,1,1416,22,4,chinese,m,0,0,-32.56638412,1.34102199
wxb_1058,70,1,2024-06-16T02:59:50.941Z,english_612.wav,0,1,1416,22,4,chinese,m,1,0.1,49.8981081,0.75759379
wxb_1058,70,1,2024-06-16T02:59:50.941Z,english_612.wav,0,1,1416,22,4,chinese,m,2,0.2,-21.03155474,1.225333
wxb_1058,70,1,2024-06-16T02:59:50.941Z,english_612.wav,0,1,1416,22,4,chinese,m,3,0.3,-51.85436973,1.79972666
wxb_1058,70,1,2024-06-16T02:59:50.941Z,english_612.wav,0,1,1416,22,4,chinese,m,4,0.4,-40.10971626,0.82062061
wxb_1058,70,1,2024-06-16T02:59:50.941Z,english_612.wav,0,1,1416,22,4,chinese,m,5,0.5,-9.29933233,0.18015475
wxb_1058,70,1,2024-06-16T02:59:50.941Z,english_612.wav,0,1,1416,22,4,chinese,m,6,0.6,53.77549864,0.28029793
wxb_1058,70,1,2024-06-16T02:59:50.941Z,english_612.wav,0,1,1416,22,4,chinese,m,7,0.7,-93.73306799,1.24302717
wxb_1058,70,1,2024-06-16T02:59:50.941Z,english_612.wav,0,1,1416,22,4,chinese,m,8,0.8,10.07222851,1.83652713
wxb_1058,70,1,2024-06-16T02:59:50.941Z,english_612.wav,0,1,1416,22,4,chinese,m,9,0.9,17.79731187,1.55098579
wxb_1058,70,1,2024-06-16T02:59:50.941Z,english_612.wav,0,1,1416,22,4,chinese,m,10,1,-51.55835123,0.97719026
wxb_1058,70,1,2024-06-16T02:59:50.941Z,english_612.wav,0,1,1416,22,4,chinese,m,11,1.09391667,-22.80344529,0.39162915
wxb_1058,71,1,2024-06-16T02:59:50.941Z,english_733.wav,0,0,1676,22,4,chinese,m,0,0,60.12911829,1.17715688
wxb_1058,71,1,2024-06-16T02:59:50.941Z,english_733.wav,0,0,1676,22,4,chinese,m,1,0.1,-6.07350544,0.73101999
wxb_1058,71,1,2024-06-16T02:59:50.941Z,english_733.wav,0,0,1676,22,4,chinese,m,2,0.2,-97.34447637,0.23762906
wxb_1058,71,1,2024-06-16T02:59:50.941Z,english_733.wav,0,0,1676,22,4,chinese,m,3,0.3,13.91289177,0.47801532
wxb_1058,71,1,2024-06-16T02:59:50.941Z,english_733.wav,0,0,1676,22,4,chinese,m,4,0.4,24.58615212,1.00660929
wxb_1058,71,1,2024-06-16T02:59:50.941Z,english_733.wav,0,0,1676,22,4,chinese,m,5,0.5,-0.46947401,0.69954151
wxb_1058,71,1,2024-06-16T02:59:50.941Z,english_733.wav,0,0,1676,22,4,chinese,m,6,0.6,-95.42432467,0.66296436
wxb_1058,71,1,2024-06-16T02:59:50.941Z,english_733.wav,0,0,1676,22,4,chinese,m,7,0.7,-12.42368325,0.8353001
wxb_1058,71,1,2024-06-16T02:59:50.941Z,english_733.wav,0,0,1676,22,4,chinese,m,8,0.8,-68.21201108,0.93210743
wxb_1058,71,1,2024-06-16T02:59:50.941Z,english_733.wav,0,0,1676,22,4,chinese,m,9,0.9,80.23434779,0.7426454
wxb_1058,71,1,2024-06-16T02:59:50.941Z,english_733.wav,0,0,1676,22,4,chinese,m,10,1,37.72859174,1.31979312
wxb_1058,71,1,2024-06-16T02:59:50.941Z,english_733.wav,0,0,1676,22,4,chinese,m,11,1.09391667,99.34819771,0.72211033
wxb_1058,72,1,2024-06-16T02:59:50.941Z,english_346.wav,0,1,6845,22,4,chinese,m,0,0,24.07666509,0.66537663
wxb_1058,72,1,2024-06-16T02:59:50.941Z,english_346.wav,0,1,6845,22,4,chinese,m,1,0.1,-87.64157913,1.54123619
wxb_1058,72,1,2024-06-16T02:59:50.941Z,english_346.wav,0,1,6845,22,4,chinese,m,2,0.2,-51.3970499,0.92348631
wxb_1058,72,1,2024-06-16T02:59:50.941Z,english_346.wav,0,1,6845,22,4,chinese,m,3,0.3,79.45874018,0.33920207
wxb_1058,72,1,2024-06-16T02:59:50.941Z,english_346.wav,0,1,6845,22,4,chinese,m,4,0.4,-74.83031912,0.94433533
wxb_1058,72,1,2024-06-16T02:59:50.941Z,english_346.wav,0,1,6845,22,4,chinese,m,5,0.5,-2.98294823,0.8352321
wxb_1058,72,1,2024-06-16T02:59:50.941Z,english_346.wav,0,1,6845,22,4,chinese,m,6,0.6,-32.38946294,0.95810053
wxb_1058,72,1,2024-06-16T02:59:50.941Z,english_346.wav,0,1,6845,22,4,chinese,m,7,0.7,-24.81590652,0.99822629
wxb_1058,72,1,2024-06-16T02:59:50.941Z,english_346.wav,0,1,6845,22,4,chinese,m,8,0.8,-13.90891955,0.18782062
wxb_1058,72,1,2024-06-16T02:59:50.941Z,english_346.wav,0,1,6845,22,4,chinese,m,9,0.9,-33.49626836,1.6271571
wxb_1058,72,1,2024-06-16T02:59:50.941Z,english_346.wav,0,1,6845,22,4,chinese,m,10,1,-23.2144111,1.67158741
wxb_1058,72,1,2024-06-16T02:59:50.941Z,english_346.wav,0,1,6845,22,4,chinese,m,11,1.09391667,-9.66358574,1.16169049
wxb_1058,73,1,2024-06-16T02:59:50.941Z,english_48.wav,0,1,4093,22,4,chinese,m,0,0,60.63460718,0.33804588
wxb_1058,73,1,2024-06-16T02:59:50.941Z,english_48.wav,0,1,4093,22,4,chinese,m,1,0.1,-63.25879977,1.53774441
wxb_1058,73,1,2024-06-16T02:59:50.941Z,english_48.wav,0,1,4093,22,4,chinese,m,2,0.2,72.16287223,0.96691945
wxb_1058,73,1,2024-06-16T02:59:50.941Z,english_48.wav,0,1,4093,22,4,chinese,m,3,0.3,56.56802271,1.67994136
wxb_1058,73,1,2024-06-16T02:59:50.941Z,english_48.wav,0,1,4093,22,4,chinese,m,4,0.4,90.70764649,1.00040305
wxb_1058,73,1,2024-06-16T02:59:50.941Z,english_48.wav,0,1,4093,22,4,chinese,m,5,0.5,-36.31712893,1.89041629
wxb_1058,73,1,2024-06-16T02:59:50.941Z,english_48.wav,0,1,4093,22,4,chinese,m,6,0.6,25.72223985,0.11424734
wxb_1058,73,1,2024-06-16T02:59:50.941Z,english_48.wav,0,1,4093,22,4,chinese,m,7,0.7,-14.91989637,0.3528252
wxb_1058,73,1,2024-06-16T02:59:50.941Z,english_48.wav,0,1,4093,22,4,chinese,m,8,0.8,-17.95558792,0.85742963
wxb_1058,73,1,2024-06-16T02:59:50.941Z,english_48.wav,0,1,4093,22,4,chinese,m,9,0.9,-5.44719263,0.59657969
wxb_1058,73,1,2024-06-16T02:59:50.941Z,english_48.wav,0,1,4093,22,4,chinese,m,10,1,-94.92564537,0.30631529
wxb_1058,73,1,2024-06-16T02:59:50.941Z,english_48.wav,0,1,4093,22,4,chinese,m,11,1.09391667,-13.08808473,1.45053444
wxb_1058,74,1,2024-06-16T02:59:50.941Z,english_582.wav,0,1,9191,22,4,chinese,m,0,0,-92.78340469,1.00518837
wxb_1058,74,1,2024-06-16T02:59:50.941Z,english_582.wav,0,1,9191,22,4,chinese,m,1,0.1,42.51344298,1.30114299
wxb_1058,74,1,2024-06-16T02:59:50.941Z,english_582.wav,0,1,9191,22,4,chinese,m,2,0.2,-42.63495555,1.27031636
wxb_1058,74,1,2024-06-16T02:59:50.941Z,english_582.wav,0,1,9191,22,4,chinese,m,3,0.3,52.58085474,1.12025144
wxb_1058,74,1,2024-06-16T02:59:50.941Z,english_582.wav,0,1,9191,22,4,chinese,m,4,0.4,-78.11848263,0.79798268
wxb_1058,74,1,2024-06-16T02:59:50.941Z,english_582.wav,0,1,9191,22,4,chinese,m,5,0.5,-34.20952238,0.6293022
wxb_1058,74,1,2024-06-16T02:59:50.941Z,english_582.wav,0,1,9191,22,4,chinese,m,6,0.6,-86.64412457,1.95773952
wxb_1058,74,1,2024-06-16T02:59:50.941Z,english_582.wav,0,1,9191,22,4,chinese,m,7,0.7,26.30632387,0.97092523
wxb_1058,74,1,2024-06-16T02:59:50.941Z,english_582.wav,0,1,9191,22,4,chinese,m,8,0.8,-34.45754989,1.38286632
wxb_1058,74,1,2024-06-16T02:59:50.941Z,english_582.wav,0,1,9191,22,4,chinese,m,9,0.9,-45.78416277,1.31952832
wxb_1058,74,1,2024-06-16T02:59:50.941Z,english_582.wav,0,1,9191,22,4,chinese,m,10,1,-16.65162857,1.84309931
wxb_1058,74,1,2024-06-16T02:59:50.941Z,english_582.wav,0,1,9191,22,4,chinese,m,11,1.09391667,7.21919156,1.34013439
wxb_1058,75,1,2024-06-16T02:59:50.941Z,english_725.wav,0,1,895,22,4,chinese,m,0,0,-9.03644008,1.33439085
wxb_1058,75,1,2024-06-16T02:59:50.941Z,english_725.wav,0,1,895,22,4,chinese,m,1,0.1,17.25768585,1.14250237
wxb_1058,75,1,2024-06-16T02:59:50.941Z,english_725.wav,0,1,895,22,4,chinese,m,2,0.2,31.80596944,1.31071592
wxb_1058,75,1,2024-06-16T02:59:50.941Z,english_725.wav,0,1,895,22,4,chinese,m,3,0.3,-37.53705258,0.64785465
wxb_1058,75,1,2024-06-16T02:59:50.941Z,english_725.wav,0,1,895,22,4,chinese,m,4,0.4,-72.83315878,1.42686134
wxb_1058,75,1,2024-06-16T02:59:50.941Z,english_725.wav,0,1,895,22,4,chinese,m,5,0.5,-86.89655244,1.9351134
wxb_1058,75,1,2024-06-16T02:59:50.941Z,english_725.wav,0,1,895,22,4,chinese,m,6,0.6,-41.36643193,0.6329639
wxb_1058,75,1,2024-06-16T02:59:50.941Z,english_725.wav,0,1,895,22,4,chinese,m,7,0.7,-24.29547068,1.12609379
wxb_1058,75,1,2024-06-16T02:59:50.941Z,english_725.wav,0,1,895,22,4,chinese,m,8,0.8,-10.26201034,0.4317144
wxb_1058,75,1,2024-06-16T02:59:50.941Z,english_725.wav,0,1,895,22,4,chinese,m,9,0.9,-84.73732243,0.11714111
wxb_1058,75,1,2024-06-16T02:59:50.941Z,english_725.wav,0,1,895,22,4,chinese,m,10,1,29.57592595,1.51572797
wxb_1058,75,1,2024-06-16T02:59:50.941Z,english_725.wav,0,1,895,22,4,chinese,m,11,1.09391667,-31.00210879,0.75437121
wxb_1058,76,1,2024-06-16T02:59:50.941Z,english_257.wav,0,1,1219,22,4,chinese,m,0,0,40.54895098,0.78978042
wxb_1058,76,1,2024-06-16T02:59:50.941Z,english_257.wav,0,1,1219,22,4,chinese,m,1,0.1,40.15801064,1.47705853
wxb_1058,76,1,2024-06-16T02:59:50.941Z,english_257.wav,0,1,1219,22,4,chinese,m,2,0.2,-24.20266722,0.45256837
wxb_1058,76,1,2024-06-16T02:59:50.941Z,english_257.wav,0,1,1219,22,4,chinese,m,3,0.3,-7.17661388,1.62604433
wxb_1058,76,1,2024-06-16T02:59:50.941Z,english_257.wav,0,1,1219,22,4,chinese,m,4,0.4,-28.64234321,1.35763463
wxb_1058,76,1,2024-06-16T02:59:50.941Z,english_257.wav,0,1,1219,22,4,chinese,m,5,0.5,21.61308764,0.40071863
wxb_1058,76,1,2024-06-16T02:59:50.941Z,english_257.wav,0,1,1219,22,4,chinese,m,6,0.6,53.78152607,1.66804391
wxb_1058,76,1,2024-06-16T02:59:50.941Z,english_257.wav,0,1,1219,22,4,chinese,m,7,0.7,7.01627137,0.9369016
wxb_1058,76,1,2024-06-16T02:59:50.941Z,english_257.wav,0,1,1219,22,4,chinese,m,8,0.8,35.40837973,1.28942555
wxb_1058,76,1,2024-06-16T02:59:50.941Z,english_257.wav,0,1,1219,22,4,chinese,m,9,0.9,-20.07672714,0.91090345
wxb_1058,76,1,2024-06-16T02:59:50.941Z,english_257.wav,0,1,1219,22,4,chinese,m,10,1,-5.14564183,1.13070963
wxb_1058,76,1,2024-06-16T02:59:50.941Z,english_257.wav,0,1,1219,22,4,chinese,m,11,1.09391667,-39.03797323,1.90359161
wxb_1058,77,1,2024-06-16T02:59:50.941Z,english_231.wav,0,1,2946,22,4,chinese,m,0,0,-62.2179541,1.81174186
wxb_1058,77,1,2024-06-16T02:59:50.941Z,english_231.wav,0,1,2946,22,4,chinese,m,1,0.1,-68.5873809,1.83025058
wxb_1058,77,1,2024-06-16T02:59:50.941Z,english_231.wav,0,1,2946,22,4,chinese,m,2,0.2,-23.63984274,0.80354138
wxb_1058,77,1,2024-06-16T02:59:50.941Z,english_231.wav,0,1,2946,22,4,chinese,m,3,0.3,-33.31819394,1.41218614
wxb_1058,77,1,2024-06-16T02:59:50.941Z,english_231.wav,0,1,2946,22,4,chinese,m,4,0.4,73.10663902,0.69584773
wxb_1058,77,1,2024-06-16T02:59:50.941Z,english_231.wav,0,1,2946,22,4,chinese,m,5,0.5,-43.5142123,0.95321477
wxb_1058,77,1,2024-06-16T02:59:50.941Z,english_231.wav,0,1,2946,22,4,chinese,m,6,0.6,31.90774571,1.60478776
wxb_1058,77,1,2024-06-16T02:59:50.941Z,english_231.wav,0,1,2946,22,4,chinese,m,7,0.7,86.22472646,0.79586742
wxb_1058,77,1,2024-06-16T02:59:50.941Z,english_231.wav,0,1,2946,22,4,chinese,m,8,0.8,-71.54568586,1.11798483
wxb_1058,77,1,2024-06-16T02:59:50.941Z,english_231.wav,0,1,2946,22,4,chinese,m,9,0.9,72.93187179,1.7522781
wxb_1058,77,1,2024-06-16T02:59:50.941Z,english_231.wav,0,1,2946,22,4,chinese,m,10,1,29.12885345,0.47731109
wxb_1058,77,1,2024-06-16T02:59:50.941Z,english_231.wav,0,1,2946,22,4,chinese,m,11,1.09391667,-28.38876841,0.90269173
wxb_1058,78,1,2024-06-16T02:59:50.941Z,english_371.wav,0,1,2147,22,4,chinese,m,0,0,99.9242386,0.39669775
wxb_1058,78,1,2024-06-16T02:59:50.941Z,english_371.wav,0,1,2147,22,4,chinese,m,1,0.1,22.83023049,0.78709847
wxb_1058,78,1,2024-06-16T02:59:50.941Z,english_371.wav,0,1,2147,22,4,chinese,m,2,0.2,91.55037371,1.18432294
wxb_1058,78,1,2024-06-16T02:59:50.941Z,english_371.wav,0,1,2147,22,4,chinese,m,3,0.3,5.76311401,0.89768316
wxb_1058,78,1,2024-06-16T02:59:50.941Z,english_371.wav,0,1,2147,22,4,chinese,m,4,0.4,4.70890445,0.28448655
wxb_1058,78,1,2024-06-16T02:59:50.941Z,english_371.wav,0,1,2147,22,4,chinese,m,5,0.5,-99.6762273,1.11635531
wxb_1058,78,1,2024-06-16T02:59:50.941Z,english_371.wav,0,1,2147,22,4,chinese,m,6,0.6,-44.58037386,0.70262912
wxb_1058,78,1,2024-06-16T02:59:50.941Z,english_371.wav,0,1,2147,22,4,chinese,m,7,0.7,-30.18832908,1.50477642
wxb_1058,78,1,2024-06-16T02:59:50.941Z,english_371.wav,0,1,2147,22,4,chinese,m,8,0.8,69.47065737,1.93681172
wxb_1058,78,1,2024-06-16T02:59:50.941Z,english_371.wav,0,1,2147,22,4,chinese,m,9,0.9,-91.54025657,1.02826785
wxb_1058,78,1,2024-06-16T02:59:50.941Z,english_371.wav,0,1,2147,22,4,chinese,m,10,1,20.04839549,1.64700674
wxb_1058,78,1,2024-06-16T02:59:50.941Z,english_371.wav,0,1,2147,22,4,chinese,m,11,1.09391667,43.26134408,0.44264614
wxb_1058,79,1,2024-06-16T02:59:50.941Z,english_382.wav,0,1,2958,22,4,chinese,m,0,0,51.10840748,1.50482446
wxb_1058,79,1,2024-06-16T02:59:50.941Z,english_382.wav,0,1,2958,22,4,chinese,m,1,0.1,-91.92289356,1.64118974
wxb_1058,79,1,2024-06-16T02:59:50.941Z,english_382.wav,0,1,2958,22,4,chinese,m,2,0.2,-79.84820622,1.27294553
wxb_1058,79,1,2024-06-16T02:59:50.941Z,english_382.wav,0,1,2958,22,4,chinese,m,3,0.3,77.1343998,1.68382972
wxb_1058,79,1,2024-06-16T02:59:50.941Z,english_382.wav,0,1,2958,22,4,chinese,m,4,0.4,-28.37542717,0.77725399
wxb_1058,79,1,2024-06-16T02:59:50.941Z,english_382.wav,0,1,2958,22,4,chinese,m,5,0.5,-45.23452982,0.19931522
wxb_1058,79,1,2024-06-16T02:59:50.941Z,english_382.wav,0,1,2958,22,4,chinese,m,6,0.6,-99.13090952,1.54066958
wxb_1058,79,1,2024-06-16T02:59:50.941Z,english_382.wav,0,1,2958,22,4,chinese,m,7,0.7,78.74968094,1.92796372
wxb_1058,79,1,2024-06-16T02:59:50.941Z,english_382.wav,0,1,2958,22,4,chinese,m,8,0.8,-29.18128543,1.53197117
wxb_1058,79,1,2024-06-16T02:59:50.941Z,english_382.wav,0,1,2958,22,4,chinese,m,9,0.9,2.6821327,0.33786537
wxb_1058,79,1,2024-06-16T02:59:50.941Z,english_382.wav,0,1,2958,22,4,chinese,m,10,1,72.60334223,0.41937099
wxb_1058,79,1,2024-06-16T02:59:50.941Z,english_382.wav,0,1,2958,22,4,chinese,m,11,1.09391667,-39.78930979,0.9246019
wxb_1058,80,1,2024-06-16T02:59:50.941Z,english_292.wav,0,1,666,22,4,chinese,m,0,0,25.72060653,1.17792554
wxb_1058,80,1,2024-06-16T02:59:50.941Z,english_292.wav,0,1,666,22,4,chinese,m,1,0.1,-6.51251487,0.30252559
wxb_1058,80,1,2024-06-16T02:59:50.941Z,english_292.wav,0,1,666,22,4,chinese,m,2,0.2,3.32661168,1.09442145
wxb_1058,80,1,2024-06-16T02:59:50.941Z,english_292.wav,0,1,666,22,4,chinese,m,3,0.3,89.62386246,1.28448778
wxb_1058,80,1,2024-06-16T02:59:50.941Z,english_292.wav,0,1,666,22,4,chinese,m,4,0.4,80.65433919,1.02735441
wxb_1058,80,1,2024-06-16T02:59:50.941Z,english_292.wav,0,1,666,22,4,chinese,m,5,0.5,44.84771524,0.62410129
wxb_1058,80,1,2024-06-16T02:59:50.941Z,english_292.wav,0,1,666,22,4,chinese,m,6,0.6,25.54437629,1.60418481
wxb_1058,80,1,2024-06-16T02:59:50.941Z,english_292.wav,0,1,666,22,4,chinese,m,7,0.7,-12.49512251,0.44189431
wxb_1058,80,1,2024-06-16T02:59:50.941Z,english_292.wav,0,1,666,22,4,chinese,m,8,0.8,-42.7769001,1.24863789
wxb_1058,80,1,2024-06-16T02:59:50.941Z,english_292.wav,0,1,666,22,4,chinese,m,9,0.9,-50.66960292,1.87159039
wxb_1058,80,1,2024-06-16T02:59:50.941Z,english_292.wav,0,1,666,22,4,chinese,m,10,1,-26.28928757,1.63743996
wxb_1058,80,1,2024-06-16T02:59:50.941Z,english_292.wav,0,1,666,22,4,chinese,m,11,1.09391667,-87.75283225,0.32075193
wxb_1058,81,1,2024-06-16T02:59:50.941Z,english_808.wav,0,1,902,22,4,chinese,m,0,0,-54.51930087,0.8777304
wxb_1058,81,1,2024-06-16T02:59:50.941Z,english_808.wav,0,1,902,22,4,chinese,m,1,0.1,-81.0495762,1.15782472
wxb_1058,81,1,2024-06-16T02:59:50.941Z,english_808.wav,0,1,902,22,4,chinese,m,2,0.2,4.70470679,1.67617188
wxb_1058,81,1,2024-06-16T02:59:50.941Z,english_808.wav,0,1,902,22,4,chinese,m,3,0.3,56.77475896,0.46785173
