subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
MJH_0924,13,0,2024-06-16T01:23:55.170Z,english_603.wav,0,1,1011,,,,,7,0.7,-31.16965002,1.60375186
MJH_0924,13,0,2024-06-16T01:23:55.170Z,english_603.wav,0,1,1011,,,,,8,0.8,22.515306,1.61763715
MJH_0924,13,0,2024-06-16T01:23:55.170Z,english_603.wav,0,1,1011,,,,,9,0.9,39.07324,1.44528026
MJH_0924,13,0,2024-06-16T01:23:55.170Z,english_603.wav,0,1,1011,,,,,10,1,-34.19262646,0.82648617
MJH_0924,13,0,2024-06-16T01:23:55.170Z,english_603.wav,0,1,1011,,,,,11,1.09391667,7.30050377,1.94101738
MJH_0924,14,0,2024-06-16T01:23:55.170Z,english_655.wav,0,0,770,,,,,0,0,-90.05217159,1.15438405
MJH_0924,14,0,2024-06-16T01:23:55.170Z,english_655.wav,0,0,770,,,,,1,0.1,-51.53203878,1.12188764
MJH_0924,14,0,2024-06-16T01:23:55.170Z,english_655.wav,0,0,770,,,,,2,0.2,-18.56413276,0.95676367
MJH_0924,14,0,2024-06-16T01:23:55.170Z,english_655.wav,0,0,770,,,,,3,0.3,-32.31488117,0.61420414
MJH_0924,14,0,2024-06-16T01:23:55.170Z,english_655.wav,0,0,770,,,,,4,0.4,49.43339315,0.76264188
MJH_0924,14,0,2024-06-16T01:23:55.170Z,english_655.wav,0,0,770,,,,,5,0.5,-67.53322914,1.45400352
MJH_0924,14,0,2024-06-16T01:23:55.170Z,english_655.wav,0,0,770,,,,,6,0.6,90.11454302,0.06830652
MJH_0924,14,0,2024-06-16T01:23:55.170Z,english_655.wav,0,0,770,,,,,7,0.7,98.57977716,0.91955523
MJH_0924,14,0,2024-06-16T01:23:55.170Z,english_655.wav,0,0,770,,,,,8,0.8,29.43352269,0.33519017
MJH_0924,14,0,2024-06-16T01:23:55.170Z,english_655.wav,0,0,770,,,,,9,0.9,91.08820104,0.7797243
MJH_0924,14,0,2024-06-16T01:23:55.170Z,english_655.wav,0,0,770,,,,,10,1,-3.70059628,1.01878467
MJH_0924,14,0,2024-06-16T01:23:55.170Z,english_655.wav,0,0,770,,,,,11,1.09391667,30.30784512,1.55349389
MJH_0924,15,0,2024-06-16T01:23:55.170Z,english_380.wav,0,1,2018,,,,,0,0,-98.28114878,1.65071685
MJH_0924,15,0,2024-06-16T01:23:55.170Z,english_380.wav,0,1,2018,,,,,1,0.1,56.78361718,0.83910099
MJH_0924,15,0,2024-06-16T01:23:55.170Z,english_380.wav,0,1,2018,,,,,2,0.2,85.44160667,0.37505411
MJH_0924,15,0,2024-06-16T01:23:55.170Z,english_380.wav,0,1,2018,,,,,3,0.3,-84.55731912,1.88837589
MJH_0924,15,0,2024-06-16T01:23:55.170Z,english_380.wav,0,1,2018,,,,,4,0.4,49.20342555,1.08728138
MJH_0924,15,0,2024-06-16T01:23:55.170Z,english_380.wav,0,1,2018,,,,,5,0.5,-52.595959,1.97160724
MJH_0924,15,0,2024-06-16T01:23:55.170Z,english_380.wav,0,1,2018,,,,,6,0.6,98.42131641,1.47544821
MJH_0924,15,0,2024-06-16T01:23:55.170Z,english_380.wav,0,1,2018,,,,,7,0.7,9.72308327,1.24926611
MJH_0924,15,0,2024-06-16T01:23:55.170Z,english_380.wav,0,1,2018,,,,,8,0.8,12.04937736,0.22244064
MJH_0924,15,0,2024-06-16T01:23:55.170Z,english_380.wav,0,1,2018,,,,,9,0.9,-39.23819918,0.47451493
MJH_0924,15,0,2024-06-16T01:23:55.170Z,english_380.wav,0,1,2018,,,,,10,1,44.86165429,1.20182695
MJH_0924,15,0,2024-06-16T01:23:55.170Z,english_380.wav,0,1,2018,,,,,11,1.09391667,-9.34942597,1.47839352
MJH_0924,16,0,2024-06-16T01:23:55.170Z,english_529.wav,0,0,645,,,,,0,0,-75.44052411,0.27425441
MJH_0924,16,0,2024-06-16T01:23:55.170Z,english_529.wav,0,0,645,,,,,1,0.1,73.68823703,1.79894556
MJH_0924,16,0,2024-06-16T01:23:55.170Z,english_529.wav,0,0,645,,,,,2,0.2,35.88983091,1.38498362
MJH_0924,16,0,2024-06-16T01:23:55.170Z,english_529.wav,0,0,645,,,,,3,0.3,74.9860534,1.12136542
MJH_0924,16,0,2024-06-16T01:23:55.170Z,english_529.wav,0,0,645,,,,,4,0.4,39.79761308,0.69021564
MJH_0924,16,0,2024-06-16T01:23:55.170Z,english_529.wav,0,0,645,,,,,5,0.5,87.56894365,1.32432139
MJH_0924,16,0,2024-06-16T01:23:55.170Z,english_529.wav,0,0,645,,,,,6,0.6,-70.18354505,0.62496123
MJH_0924,16,0,2024-06-16T01:23:55.170Z,english_529.wav,0,0,645,,,,,7,0.7,30.14757838,0.16694554
MJH_0924,16,0,2024-06-16T01:23:55.170Z,english_529.wav,0,0,645,,,,,8,0.8,-85.67720686,1.72485798
MJH_0924,16,0,2024-06-16T01:23:55.170Z,english_529.wav,0,0,645,,,,,9,0.9,-5.22909547,0.11317639
MJH_0924,16,0,2024-06-16T01:23:55.170Z,english_529.wav,0,0,645,,,,,10,1,-29.17041088,1.97903266
MJH_0924,16,0,2024-06-16T01:23:55.170Z,english_529.wav,0,0,645,,,,,11,1.09391667,91.40497623,0.92289832
MJH_0924,17,0,2024-06-16T01:23:55.170Z,english_245.wav,0,1,1004,,,,,0,0,-3.94489453,1.87262136
MJH_0924,17,0,2024-06-16T01:23:55.170Z,english_245.wav,0,1,1004,,,,,1,0.1,93.78845114,1.5911659
MJH_0924,17,0,2024-06-16T01:23:55.170Z,english_245.wav,0,1,1004,,,,,2,0.2,-15.4175353,0.77224849
MJH_0924,17,0,2024-06-16T01:23:55.170Z,english_245.wav,0,1,1004,,,,,3,0.3,69.96206512,1.66276975
MJH_0924,17,0,2024-06-16T01:23:55.170Z,english_245.wav,0,1,1004,,,,,4,0.4,-2.81275051,0.59757366
MJH_0924,17,0,2024-06-16T01:23:55.170Z,english_245.wav,0,1,1004,,,,,5,0.5,-99.06344561,1.2271396
MJH_0924,17,0,2024-06-16T01:23:55.170Z,english_245.wav,0,1,1004,,,,,6,0.6,93.3644365,0.27105927
MJH_0924,17,0,2024-06-16T01:23:55.170Z,english_245.wav,0,1,1004,,,,,7,0.7,38.15823311,1.13207073
MJH_0924,17,0,2024-06-16T01:23:55.170Z,english_245.wav,0,1,1004,,,,,8,0.8,51.44383365,0.42497597
MJH_0924,17,0,2024-06-16T01:23:55.170Z,english_245.wav,0,1,1004,,,,,9,0.9,19.95795113,0.54403667
MJH_0924,17,0,2024-06-16T01:23:55.170Z,english_245.wav,0,1,1004,,,,,10,1,-68.88770698,0.3131135
