subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
LLG,42,0,2024-06-14T14:40:01.680Z,english_1000.wav,0,1,660,24,4,Chinese,m,0,0,-1.5072561,0.91946401
LLG,42,0,2024-06-14T14:40:01.680Z,english_1000.wav,0,1,660,24,4,Chinese,m,1,0.1,39.79014661,1.39592101
LLG,42,0,2024-06-14T14:40:01.680Z,english_1000.wav,0,1,660,24,4,Chinese,m,2,0.2,58.76846959,0.5487596
LLG,42,0,2024-06-14T14:40:01.680Z,english_1000.wav,0,1,660,24,4,Chinese,m,3,0.3,28.54889901,1.20778852
LLG,42,0,2024-06-14T14:40:01.680Z,english_1000.wav,0,1,660,24,4,Chinese,m,4,0.4,-74.34288484,0.05870568
LLG,42,0,2024-06-14T14:40:01.680Z,english_1000.wav,0,1,660,24,4,Chinese,m,5,0.5,7.94862856,1.40576818
LLG,42,0,2024-06-14T14:40:01.680Z,english_1000.wav,0,1,660,24,4,Chinese,m,6,0.6,75.96899765,0.56511458
LLG,42,0,2024-06-14T14:40:01.680Z,english_1000.wav,0,1,660,24,4,Chinese,m,7,0.7,20.32286843,0.44257477
LLG,42,0,2024-06-14T14:40:01.680Z,english_1000.wav,0,1,660,24,4,Chinese,m,8,0.8,6.51139675,0.97037601
LLG,42,0,2024-06-14T14:40:01.680Z,english_1000.wav,0,1,660,24,4,Chinese,m,9,0.9,95.873103,1.4916368
LLG,42,0,2024-06-14T14:40:01.680Z,english_1000.wav,0,1,660,24,4,Chinese,m,10,1,76.48547212,1.12595485
LLG,42,0,2024-06-14T14:40:01.680Z,english_1000.wav,0,1,660,24,4,Chinese,m,11,1.09391667,42.88935731,1.31879984
LLG,43,0,2024-06-14T14:40:01.680Z,english_619.wav,0,1,680,24,4,Chinese,m,0,0,-41.0924044,1.71942116
LLG,43,0,2024-06-14T14:40:01.680Z,english_619.wav,0,1,680,24,4,Chinese,m,1,0.1,-7.96280913,1.03534148
LLG,43,0,2024-06-14T14:40:01.680Z,english_619.wav,0,1,680,24,4,Chinese,m,2,0.2,-87.23866402,1.90474628
LLG,43,0,2024-06-14T14:40:01.680Z,english_619.wav,0,1,680,24,4,Chinese,m,3,0.3,-49.33627733,1.25465254
LLG,43,0,2024-06-14T14:40:01.680Z,english_619.wav,0,1,680,24,4,Chinese,m,4,0.4,-9.049641,0.872658
LLG,43,0,2024-06-14T14:40:01.680Z,english_619.wav,0,1,680,24,4,Chinese,m,5,0.5,-44.96771142,0.88442624
LLG,43,0,2024-06-14T14:40:01.680Z,english_619.wav,0,1,680,24,4,Chinese,m,6,0.6,-40.79885207,0.90889779
LLG,43,0,2024-06-14T14:40:01.680Z,english_619.wav,0,1,680,24,4,Chinese,m,7,0.7,40.82825876,0.65121567
LLG,43,0,2024-06-14T14:40:01.680Z,english_619.wav,0,1,680,24,4,Chinese,m,8,0.8,-20.59710474,0.05436153
LLG,43,0,2024-06-14T14:40:01.680Z,english_619.wav,0,1,680,24,4,Chinese,m,9,0.9,39.88878166,1.54961319
LLG,43,0,2024-06-14T14:40:01.680Z,english_619.wav,0,1,680,24,4,Chinese,m,10,1,26.7856421,0.36194851
LLG,43,0,2024-06-14T14:40:01.680Z,english_619.wav,0,1,680,24,4,Chinese,m,11,1.09391667,40.93095409,0.79464548
LLG,44,0,2024-06-14T14:40:01.680Z,english_471.wav,0,1,283,24,4,Chinese,m,0,0,-44.33438949,1.24178701
LLG,44,0,2024-06-14T14:40:01.680Z,english_471.wav,0,1,283,24,4,Chinese,m,1,0.1,16.47774329,1.49559335
LLG,44,0,2024-06-14T14:40:01.680Z,english_471.wav,0,1,283,24,4,Chinese,m,2,0.2,-22.18014429,1.46207388
LLG,44,0,2024-06-14T14:40:01.680Z,english_471.wav,0,1,283,24,4,Chinese,m,3,0.3,96.62980594,0.79768684
LLG,44,0,2024-06-14T14:40:01.680Z,english_471.wav,0,1,283,24,4,Chinese,m,4,0.4,0.22905681,0.93952191
LLG,44,0,2024-06-14T14:40:01.680Z,english_471.wav,0,1,283,24,4,Chinese,m,5,0.5,25.29876176,1.31580264
LLG,44,0,2024-06-14T14:40:01.680Z,english_471.wav,0,1,283,24,4,Chinese,m,6,0.6,-1.90422532,0.66385174
LLG,44,0,2024-06-14T14:40:01.680Z,english_471.wav,0,1,283,24,4,Chinese,m,7,0.7,20.77355212,0.36428101
LLG,44,0,2024-06-14T14:40:01.680Z,english_471.wav,0,1,283,24,4,Chinese,m,8,0.8,26.61706742,1.49472861
LLG,44,0,2024-06-14T14:40:01.680Z,english_471.wav,0,1,283,24,4,Chinese,m,9,0.9,-76.46197336,1.78460372
LLG,44,0,2024-06-14T14:40:01.680Z,english_471.wav,0,1,283,24,4,Chinese,m,10,1,74.78681403,1.14119983
LLG,44,0,2024-06-14T14:40:01.680Z,english_471.wav,0,1,283,24,4,Chinese,m,11,1.09391667,70.35269737,0.45644683
LLG,45,0,2024-06-14T14:40:01.680Z,english_918.wav,0,0,891,24,4,Chinese,m,0,0,7.81141633,1.24491342
LLG,45,0,2024-06-14T14:40:01.680Z,english_918.wav,0,0,891,24,4,Chinese,m,1,0.1,82.72316881,0.03757961
LLG,45,0,2024-06-14T14:40:01.680Z,english_918.wav,0,0,891,24,4,Chinese,m,2,0.2,30.05807571,1.14238595
LLG,45,0,2024-06-14T14:40:01.680Z,english_918.wav,0,0,891,24,4,Chinese,m,3,0.3,-70.58941721,0.04886902
LLG,45,0,2024-06-14T14:40:01.680Z,english_918.wav,0,0,891,24,4,Chinese,m,4,0.4,-65.52419577,0.89349405
LLG,45,0,2024-06-14T14:40:01.680Z,english_918.wav,0,0,891,24,4,Chinese,m,5,0.5,-8.01629029,0.46427507
LLG,45,0,2024-06-14T14:40:01.680Z,english_918.wav,0,0,891,24,4,Chinese,m,6,0.6,16.78163005,1.22953669
LLG,45,0,2024-06-14T14:40:01.680Z,english_918.wav,0,0,891,24,4,Chinese,m,7,0.7,72.93916831,1.878364
LLG,45,0,2024-06-14T14:40:01.680Z,english_918.wav,0,0,891,24,4,Chinese,m,8,0.8,-2.28760557,0.42759123
LLG,45,0,2024-06-14T14:40:01.680Z,english_918.wav,0,0,891,24,4,Chinese,m,9,0.9,-18.70975913,0.20519841
LLG,45,0,2024-06-14T14:40:01.680Z,english_918.wav,0,0,891,24,4,Chinese,m,10,1,1.09551631,1.09007735
LLG,45,0,2024-06-14T14:40:01.680Z,english_918.wav,0,0,891,24,4,Chinese,m,11,1.09391667,-2.64797824,0.32770208
LLG,46,0,2024-06-14T14:40:01.680Z,english_811.wav,0,1,847,24,4,Chinese,m,0,0,-74.87697924,0.45507787
LLG,46,0,2024-06-14T14:40:01.680Z,english_811.wav,0,1,847,24,4,Chinese,m,1,0.1,96.86117413,1.76793824
LLG,46,0,2024-06-14T14:40:01.680Z,english_811.wav,0,1,847,24,4,Chinese,m,2,0.2,10.72305858,0.84862028
LLG,46,0,2024-06-14T14:40:01.680Z,english_811.wav,0,1,847,24,4,Chinese,m,3,0.3,48.56085209,0.62727309
LLG,46,0,2024-06-14T14:40:01.680Z,english_811.wav,0,1,847,24,4,Chinese,m,4,0.4,-99.82729779,1.03490246
LLG,46,0,2024-06-14T14:40:01.680Z,english_811.wav,0,1,847,24,4,Chinese,m,5,0.5,79.99074979,1.90507478
LLG,46,0,2024-06-14T14:40:01.680Z,english_811.wav,0,1,847,24,4,Chinese,m,6,0.6,-9.67190631,0.06135305
LLG,46,0,2024-06-14T14:40:01.680Z,english_811.wav,0,1,847,24,4,Chinese,m,7,0.7,-89.53034614,0.24955368
LLG,46,0,2024-06-14T14:40:01.680Z,english_811.wav,0,1,847,24,4,Chinese,m,8,0.8,84.53947336,0.72917007
LLG,46,0,2024-06-14T14:40:01.680Z,english_811.wav,0,1,847,24,4,Chinese,m,9,0.9,-76.82386536,1.5042388
LLG,46,0,2024-06-14T14:40:01.680Z,english_811.wav,0,1,847,24,4,Chinese,m,10,1,-19.04963958,1.60193394
LLG,46,0,2024-06-14T14:40:01.680Z,english_811.wav,0,1,847,24,4,Chinese,m,11,1.09391667,78.79317252,0.72084905
LLG,47,0,2024-06-14T14:40:01.680Z,english_596.wav,0,0,867,24,4,Chinese,m,0,0,-42.68859768,1.28071693
LLG,47,0,2024-06-14T14:40:01.680Z,english_596.wav,0,0,867,24,4,Chinese,m,1,0.1,67.29414518,0.77411838
LLG,47,0,2024-06-14T14:40:01.680Z,english_596.wav,0,0,867,24,4,Chinese,m,2,0.2,-56.57562289,1.32627092
LLG,47,0,2024-06-14T14:40:01.680Z,english_596.wav,0,0,867,24,4,Chinese,m,3,0.3,71.30769152,0.49089119
LLG,47,0,2024-06-14T14:40:01.680Z,english_596.wav,0,0,867,24,4,Chinese,m,4,0.4,95.1886681,0.72473062
LLG,47,0,2024-06-14T14:40:01.680Z,english_596.wav,0,0,867,24,4,Chinese,m,5,0.5,72.69751936,1.52798236
LLG,47,0,2024-06-14T14:40:01.680Z,english_596.wav,0,0,867,24,4,Chinese,m,6,0.6,62.43561612,1.79088814
LLG,47,0,2024-06-14T14:40:01.680Z,english_596.wav,0,0,867,24,4,Chinese,m,7,0.7,-87.58634469,1.96984618
LLG,47,0,2024-06-14T14:40:01.680Z,english_596.wav,0,0,867,24,4,Chinese,m,8,0.8,-28.77393345,1.38508216
LLG,47,0,2024-06-14T14:40:01.680Z,english_596.wav,0,0,867,24,4,Chinese,m,9,0.9,-89.27970112,1.05217053
LLG,47,0,2024-06-14T14:40:01.680Z,english_596.wav,0,0,867,24,4,Chinese,m,10,1,-11.13754725,1.15113027
LLG,47,0,2024-06-14T14:40:01.680Z,english_596.wav,0,0,867,24,4,Chinese,m,11,1.09391667,-71.54799937,0.49767302
LLG,48,0,2024-06-14T14:40:01.680Z,english_843.wav,0,1,461,24,4,Chinese,m,0,0,13.87584617,1.27519345
LLG,48,0,2024-06-14T14:40:01.680Z,english_843.wav,0,1,461,24,4,Chinese,m,1,0.1,17.53714881,0.4999323
LLG,48,0,2024-06-14T14:40:01.680Z,english_843.wav,0,1,461,24,4,Chinese,m,2,0.2,70.72069662,1.20187255
LLG,48,0,2024-06-14T14:40:01.680Z,english_843.wav,0,1,461,24,4,Chinese,m,3,0.3,14.49652428,0.99598265
LLG,48,0,2024-06-14T14:40:01.680Z,english_843.wav,0,1,461,24,4,Chinese,m,4,0.4,-65.08259112,1.86186318
LLG,48,0,2024-06-14T14:40:01.680Z,english_843.wav,0,1,461,24,4,Chinese,m,5,0.5,26.6308795,0.44944471
LLG,48,0,2024-06-14T14:40:01.680Z,english_843.wav,0,1,461,24,4,Chinese,m,6,0.6,-80.57084842,0.60839379
LLG,48,0,2024-06-14T14:40:01.680Z,english_843.wav,0,1,461,24,4,Chinese,m,7,0.7,-48.22210442,1.68983896
LLG,48,0,2024-06-14T14:40:01.680Z,english_843.wav,0,1,461,24,4,Chinese,m,8,0.8,-90.5256354,1.90866012
LLG,48,0,2024-06-14T14:40:01.680Z,english_843.wav,0,1,461,24,4,Chinese,m,9,0.9,39.07951266,0.50710565
LLG,48,0,2024-06-14T14:40:01.680Z,english_843.wav,0,1,461,24,4,Chinese,m,10,1,-12.6282176,1.80732727
LLG,48,0,2024-06-14T14:40:01.680Z,english_843.wav,0,1,461,24,4,Chinese,m,11,1.09391667,-11.67818775,0.54311362
LLG,49,0,2024-06-14T14:40:01.680Z,english_345.wav,0,0,489,24,4,Chinese,m,0,0,-34.02990991,1.8609144
LLG,49,0,2024-06-14T14:40:01.680Z,english_345.wav,0,0,489,24,4,Chinese,m,1,0.1,-88.27975281,1.48233205
LLG,49,0,2024-06-14T14:40:01.680Z,english_345.wav,0,0,489,24,4,Chinese,m,2,0.2,-1.56807316,0.71166641
LLG,49,0,2024-06-14T14:40:01.680Z,english_345.wav,0,0,489,24,4,Chinese,m,3,0.3,-28.98585365,0.21699581
LLG,49,0,2024-06-14T14:40:01.680Z,english_345.wav,0,0,489,24,4,Chinese,m,4,0.4,83.28491736,1.65978529
LLG,49,0,2024-06-14T14:40:01.680Z,english_345.wav,0,0,489,24,4,Chinese,m,5,0.5,-16.11421398,0.84551922
LLG,49,0,2024-06-14T14:40:01.680Z,english_345.wav,0,0,489,24,4,Chinese,m,6,0.6,-92.22378926,0.60808254
LLG,49,0,2024-06-14T14:40:01.680Z,english_345.wav,0,0,489,24,4,Chinese,m,7,0.7,50.09737337,1.24136652
LLG,49,0,2024-06-14T14:40:01.680Z,english_345.wav,0,0,489,24,4,Chinese,m,8,0.8,11.89135809,0.61250032
LLG,49,0,2024-06-14T14:40:01.680Z,english_345.wav,0,0,489,24,4,Chinese,m,9,0.9,86.57873929,0.42246236
LLG,49,0,2024-06-14T14:40:01.680Z,english_345.wav,0,0,489,24,4,Chinese,m,10,1,15.84417261,0.8731046
LLG,49,0,2024-06-14T14:40:01.680Z,english_345.wav,0,0,489,24,4,Chinese,m,11,1.09391667,22.95884771,1.62586913
LLG,50,1,2024-06-14T14:40:01.680Z,english_114.wav,0,0,522,24,4,Chinese,m,0,0,-38.33361484,0.25479749
LLG,50,1,2024-06-14T14:40:01.680Z,english_114.wav,0,0,522,24,4,Chinese,m,1,0.1,-12.76602364,1.23857364
LLG,50,1,2024-06-14T14:40:01.680Z,english_114.wav,0,0,522,24,4,Chinese,m,2,0.2,0.32729235,0.44881648
LLG,50,1,2024-06-14T14:40:01.680Z,english_114.wav,0,0,522,24,4,Chinese,m,3,0.3,-29.2958396,1.47628631
LLG,50,1,2024-06-14T14:40:01.680Z,english_114.wav,0,0,522,24,4,Chinese,m,4,0.4,-44.05321795,1.29960212
LLG,50,1,2024-06-14T14:40:01.680Z,english_114.wav,0,0,522,24,4,Chinese,m,5,0.5,77.26891482,0.86625142
LLG,50,1,2024-06-14T14:40:01.680Z,english_114.wav,0,0,522,24,4,Chinese,m,6,0.6,-80.80990528,1.18678323
LLG,50,1,2024-06-14T14:40:01.680Z,english_114.wav,0,0,522,24,4,Chinese,m,7,0.7,-78.02585179,0.40341658
LLG,50,1,2024-06-14T14:40:01.680Z,english_114.wav,0,0,522,24,4,Chinese,m,8,0.8,14.37560873,0.69236485
LLG,50,1,2024-06-14T14:40:01.680Z,english_114.wav,0,0,522,24,4,Chinese,m,9,0.9,-41.68954869,0.99173078
LLG,50,1,2024-06-14T14:40:01.680Z,english_114.wav,0,0,522,24,4,Chinese,m,10,1,-51.42719285,0.71091923
LLG,50,1,2024-06-14T14:40:01.680Z,english_114.wav,0,0,522,24,4,Chinese,m,11,1.09391667,29.02505558,1.73837671
LLG,51,1,2024-06-14T14:40:01.680Z,english_208.wav,0,0,538,24,4,Chinese,m,0,0,13.17731857,0.34094022
LLG,51,1,2024-06-14T14:40:01.680Z,english_208.wav,0,0,538,24,4,Chinese,m,1,0.1,13.38844503,0.19016609
LLG,51,1,2024-06-14T14:40:01.680Z,english_208.wav,0,0,538,24,4,Chinese,m,2,0.2,-2.93736893,0.78973148
LLG,51,1,2024-06-14T14:40:01.680Z,english_208.wav,0,0,538,24,4,Chinese,m,3,0.3,65.128601,1.45881618
LLG,51,1,2024-06-14T14:40:01.680Z,english_208.wav,0,0,538,24,4,Chinese,m,4,0.4,53.87360247,1.41599405
LLG,51,1,2024-06-14T14:40:01.680Z,english_208.wav,0,0,538,24,4,Chinese,m,5,0.5,-0.34021564,1.39781882
LLG,51,1,2024-06-14T14:40:01.680Z,english_208.wav,0,0,538,24,4,Chinese,m,6,0.6,-58.53870567,0.32952238
LLG,51,1,2024-06-14T14:40:01.680Z,english_208.wav,0,0,538,24,4,Chinese,m,7,0.7,-81.74346202,0.80753811
LLG,51,1,2024-06-14T14:40:01.680Z,english_208.wav,0,0,538,24,4,Chinese,m,8,0.8,-87.40484801,0.14343543
LLG,51,1,2024-06-14T14:40:01.680Z,english_208.wav,0,0,538,24,4,Chinese,m,9,0.9,-0.74903693,1.78385386
LLG,51,1,2024-06-14T14:40:01.680Z,english_208.wav,0,0,538,24,4,Chinese,m,10,1,44.66507116,1.76017797
LLG,51,1,2024-06-14T14:40:01.680Z,english_208.wav,0,0,538,24,4,Chinese,m,11,1.09391667,86.63877281,0.82405184
LLG,52,1,2024-06-14T14:40:01.680Z,english_23.wav,0,1,3727,24,4,Chinese,m,0,0,-81.37820874,0.766267
LLG,52,1,2024-06-14T14:40:01.680Z,english_23.wav,0,1,3727,24,4,Chinese,m,1,0.1,78.5335862,0.99963617
LLG,52,1,2024-06-14T14:40:01.680Z,english_23.wav,0,1,3727,24,4,Chinese,m,2,0.2,2.49490295,0.86356333
LLG,52,1,2024-06-14T14:40:01.680Z,english_23.wav,0,1,3727,24,4,Chinese,m,3,0.3,-86.79579175,1.2935249
LLG,52,1,2024-06-14T14:40:01.680Z,english_23.wav,0,1,3727,24,4,Chinese,m,4,0.4,67.70163639,1.06200742
LLG,52,1,2024-06-14T14:40:01.680Z,english_23.wav,0,1,3727,24,4,Chinese,m,5,0.5,15.95354821,0.35652914
LLG,52,1,2024-06-14T14:40:01.680Z,english_23.wav,0,1,3727,24,4,Chinese,m,6,0.6,39.96363373,0.94623028
LLG,52,1,2024-06-14T14:40:01.680Z,english_23.wav,0,1,3727,24,4,Chinese,m,7,0.7,26.12658962,1.75391992
LLG,52,1,2024-06-14T14:40:01.680Z,english_23.wav,0,1,3727,24,4,Chinese,m,8,0.8,-97.91039736,0.51382587
LLG,52,1,2024-06-14T14:40:01.680Z,english_23.wav,0,1,3727,24,4,Chinese,m,9,0.9,-31.02807756,0.42089134
LLG,52,1,2024-06-14T14:40:01.680Z,english_23.wav,0,1,3727,24,4,Chinese,m,10,1,-20.21947661,0.35251111
LLG,52,1,2024-06-14T14:40:01.680Z,english_23.wav,0,1,3727,24,4,Chinese,m,11,1.09391667,-62.16065677,0.28724109
LLG,53,1,2024-06-14T14:40:01.680Z,english_726.wav,0,0,1071,24,4,Chinese,m,0,0,23.35137092,0.15397845
LLG,53,1,2024-06-14T14:40:01.680Z,english_726.wav,0,0,1071,24,4,Chinese,m,1,0.1,76.34325819,1.80908671
LLG,53,1,2024-06-14T14:40:01.680Z,english_726.wav,0,0,1071,24,4,Chinese,m,2,0.2,77.87153215,0.91237222
LLG,53,1,2024-06-14T14:40:01.680Z,english_726.wav,0,0,1071,24,4,Chinese,m,3,0.3,45.89033074,0.3916486
LLG,53,1,2024-06-14T14:40:01.680Z,english_726.wav,0,0,1071,24,4,Chinese,m,4,0.4,-92.46008591,1.60354114
LLG,53,1,2024-06-14T14:40:01.680Z,english_726.wav,0,0,1071,24,4,Chinese,m,5,0.5,-89.27810563,0.90173572
LLG,53,1,2024-06-14T14:40:01.680Z,english_726.wav,0,0,1071,24,4,Chinese,m,6,0.6,61.30206765,1.86939155
LLG,53,1,2024-06-14T14:40:01.680Z,english_726.wav,0,0,1071,24,4,Chinese,m,7,0.7,68.07705407,0.57523975
LLG,53,1,2024-06-14T14:40:01.680Z,english_726.wav,0,0,1071,24,4,Chinese,m,8,0.8,47.81218941,0.88835081
LLG,53,1,2024-06-14T14:40:01.680Z,english_726.wav,0,0,1071,24,4,Chinese,m,9,0.9,85.67647673,0.33175344
LLG,53,1,2024-06-14T14:40:01.680Z,english_726.wav,0,0,1071,24,4,Chinese,m,10,1,69.08166842,0.8335266
LLG,53,1,2024-06-14T14:40:01.680Z,english_726.wav,0,0,1071,24,4,Chinese,m,11,1.09391667,71.61978118,0.36613886
LLG,54,1,2024-06-14T14:40:01.680Z,english_53.wav,0,1,549,24,4,Chinese,m,0,0,-9.98510741,0.74460472
LLG,54,1,2024-06-14T14:40:01.680Z,english_53.wav,0,1,549,24,4,Chinese,m,1,0.1,90.79697624,1.15408397
LLG,54,1,2024-06-14T14:40:01.680Z,english_53.wav,0,1,549,24,4,Chinese,m,2,0.2,-13.66139315,1.79328536
LLG,54,1,2024-06-14T14:40:01.680Z,english_53.wav,0,1,549,24,4,Chinese,m,3,0.3,-58.03832427,1.05093724
LLG,54,1,2024-06-14T14:40:01.680Z,english_53.wav,0,1,549,24,4,Chinese,m,4,0.4,-14.2879771,0.44247057
LLG,54,1,2024-06-14T14:40:01.680Z,english_53.wav,0,1,549,24,4,Chinese,m,5,0.5,-9.92334291,0.88826362
LLG,54,1,2024-06-14T14:40:01.680Z,english_53.wav,0,1,549,24,4,Chinese,m,6,0.6,48.00852586,1.51515328
LLG,54,1,2024-06-14T14:40:01.680Z,english_53.wav,0,1,549,24,4,Chinese,m,7,0.7,-7.96828411,1.78598668
LLG,54,1,2024-06-14T14:40:01.680Z,english_53.wav,0,1,549,24,4,Chinese,m,8,0.8,3.91211897,0.80456615
LLG,54,1,2024-06-14T14:40:01.680Z,english_53.wav,0,1,549,24,4,Chinese,m,9,0.9,9.32007469,0.44108586
LLG,54,1,2024-06-14T14:40:01.680Z,english_53.wav,0,1,549,24,4,Chinese,m,10,1,-65.1483507,1.43639609
LLG,54,1,2024-06-14T14:40:01.680Z,english_53.wav,0,1,549,24,4,Chinese,m,11,1.09391667,-31.85609608,1.915162
LLG,55,1,2024-06-14T14:40:01.680Z,english_759.wav,0,0,1185,24,4,Chinese,m,0,0,-17.33169853,1.81535326
LLG,55,1,2024-06-14T14:40:01.680Z,english_759.wav,0,0,1185,24,4,Chinese,m,1,0.1,46.34111356,1.35139774
LLG,55,1,2024-06-14T14:40:01.680Z,english_759.wav,0,0,1185,24,4,Chinese,m,2,0.2,-71.7209183,0.5699054
LLG,55,1,2024-06-14T14:40:01.680Z,english_759.wav,0,0,1185,24,4,Chinese,m,3,0.3,-52.63168455,1.64756314
LLG,55,1,2024-06-14T14:40:01.680Z,english_759.wav,0,0,1185,24,4,Chinese,m,4,0.4,-68.41292565,0.90731091
LLG,55,1,2024-06-14T14:40:01.680Z,english_759.wav,0,0,1185,24,4,Chinese,m,5,0.5,0.91746702,0.92295566
LLG,55,1,2024-06-14T14:40:01.680Z,english_759.wav,0,0,1185,24,4,Chinese,m,6,0.6,12.19475856,0.56476821
LLG,55,1,2024-06-14T14:40:01.680Z,english_759.wav,0,0,1185,24,4,Chinese,m,7,0.7,76.90509926,1.11964502
LLG,55,1,2024-06-14T14:40:01.680Z,english_759.wav,0,0,1185,24,4,Chinese,m,8,0.8,46.23586418,0.03868528
LLG,55,1,2024-06-14T14:40:01.680Z,english_759.wav,0,0,1185,24,4,Chinese,m,9,0.9,20.85455152,0.66706937
LLG,55,1,2024-06-14T14:40:01.680Z,english_759.wav,0,0,1185,24,4,Chinese,m,10,1,-48.8693925,1.91928995
LLG,55,1,2024-06-14T14:40:01.680Z,english_759.wav,0,0,1185,24,4,Chinese,m,11,1.09391667,-3.22971396,0.4347557
LLG,56,1,2024-06-14T14:40:01.680Z,english_428.wav,0,0,733,24,4,Chinese,m,0,0,81.83092524,1.65195738
LLG,56,1,2024-06-14T14:40:01.680Z,english_428.wav,0,0,733,24,4,Chinese,m,1,0.1,-80.13069751,1.50342219
LLG,56,1,2024-06-14T14:40:01.680Z,english_428.wav,0,0,733,24,4,Chinese,m,2,0.2,-11.65632902,1.06152039
LLG,56,1,2024-06-14T14:40:01.680Z,english_428.wav,0,0,733,24,4,Chinese,m,3,0.3,-46.08084266,0.87273268
LLG,56,1,2024-06-14T14:40:01.680Z,english_428.wav,0,0,733,24,4,Chinese,m,4,0.4,3.29741478,1.30041173
LLG,56,1,2024-06-14T14:40:01.680Z,english_428.wav,0,0,733,24,4,Chinese,m,5,0.5,38.2144639,1.27181021
LLG,56,1,2024-06-14T14:40:01.680Z,english_428.wav,0,0,733,24,4,Chinese,m,6,0.6,-36.34649143,1.2829939
LLG,56,1,2024-06-14T14:40:01.680Z,english_428.wav,0,0,733,24,4,Chinese,m,7,0.7,-64.94911042,0.80379216
LLG,56,1,2024-06-14T14:40:01.680Z,english_428.wav,0,0,733,24,4,Chinese,m,8,0.8,55.28808141,0.54976242
LLG,56,1,2024-06-14T14:40:01.680Z,english_428.wav,0,0,733,24,4,Chinese,m,9,0.9,-85.65631623,1.4846347
LLG,56,1,2024-06-14T14:40:01.680Z,english_428.wav,0,0,733,24,4,Chinese,m,10,1,45.03584187,0.86531381
LLG,56,1,2024-06-14T14:40:01.680Z,english_428.wav,0,0,733,24,4,Chinese,m,11,1.09391667,-22.28745039,0.63375774
LLG,57,1,2024-06-14T14:40:01.680Z,english_321.wav,0,1,1136,24,4,Chinese,m,0,0,-77.41334575,1.30726178
LLG,57,1,2024-06-14T14:40:01.680Z,english_321.wav,0,1,1136,24,4,Chinese,m,1,0.1,-61.98635838,0.09021545
LLG,57,1,2024-06-14T14:40:01.680Z,english_321.wav,0,1,1136,24,4,Chinese,m,2,0.2,63.85195092,1.50183321
LLG,57,1,2024-06-14T14:40:01.680Z,english_321.wav,0,1,1136,24,4,Chinese,m,3,0.3,29.6904451,0.65065228
LLG,57,1,2024-06-14T14:40:01.680Z,english_321.wav,0,1,1136,24,4,Chinese,m,4,0.4,-43.5045078,1.45081069
LLG,57,1,2024-06-14T14:40:01.680Z,english_321.wav,0,1,1136,24,4,Chinese,m,5,0.5,62.57170592,1.7661601
LLG,57,1,2024-06-14T14:40:01.680Z,english_321.wav,0,1,1136,24,4,Chinese,m,6,0.6,28.41559033,0.98052074
LLG,57,1,2024-06-14T14:40:01.680Z,english_321.wav,0,1,1136,24,4,Chinese,m,7,0.7,57.20206106,1.50508218
LLG,57,1,2024-06-14T14:40:01.680Z,english_321.wav,0,1,1136,24,4,Chinese,m,8,0.8,21.76754783,1.92892589
LLG,57,1,2024-06-14T14:40:01.680Z,english_321.wav,0,1,1136,24,4,Chinese,m,9,0.9,-93.37290208,0.5132303
LLG,57,1,2024-06-14T14:40:01.680Z,english_321.wav,0,1,1136,24,4,Chinese,m,10,1,-66.78585721,1.33865757
LLG,57,1,2024-06-14T14:40:01.680Z,english_321.wav,0,1,1136,24,4,Chinese,m,11,1.09391667,79.62121497,0.23870746
LLG,58,1,2024-06-14T14:40:01.680Z,english_662.wav,0,1,447,24,4,Chinese,m,0,0,31.31886637,0.51844492
LLG,58,1,2024-06-14T14:40:01.680Z,english_662.wav,0,1,447,24,4,Chinese,m,1,0.1,-45.58012984,1.26337535
LLG,58,1,2024-06-14T14:40:01.680Z,english_662.wav,0,1,447,24,4,Chinese,m,2,0.2,-36.67335117,1.47948125
LLG,58,1,2024-06-14T14:40:01.680Z,english_662.wav,0,1,447,24,4,Chinese,m,3,0.3,91.68908931,1.54973702
LLG,58,1,2024-06-14T14:40:01.680Z,english_662.wav,0,1,447,24,4,Chinese,m,4,0.4,99.42890358,1.40573319
LLG,58,1,2024-06-14T14:40:01.680Z,english_662.wav,0,1,447,24,4,Chinese,m,5,0.5,-75.06867948,0.46765036
LLG,58,1,2024-06-14T14:40:01.680Z,english_662.wav,0,1,447,24,4,Chinese,m,6,0.6,-53.3060983,1.29577772
LLG,58,1,2024-06-14T14:40:01.680Z,english_662.wav,0,1,447,24,4,Chinese,m,7,0.7,66.7707286,1.28176027
LLG,58,1,2024-06-14T14:40:01.680Z,english_662.wav,0,1,447,24,4,Chinese,m,8,0.8,69.18702853,1.79426909
LLG,58,1,2024-06-14T14:40:01.680Z,english_662.wav,0,1,447,24,4,Chinese,m,9,0.9,-16.72052533,0.76623174
LLG,58,1,2024-06-14T14:40:01.680Z,english_662.wav,0,1,447,24,4,Chinese,m,10,1,16.50634939,1.90203541
LLG,58,1,2024-06-14T14:40:01.680Z,english_662.wav,0,1,447,24,4,Chinese,m,11,1.09391667,79.32738685,1.85204165
LLG,59,1,2024-06-14T14:40:01.680Z,english_860.wav,0,1,516,24,4,Chinese,m,0,0,-75.11512177,0.5802678
LLG,59,1,2024-06-14T14:40:01.680Z,english_860.wav,0,1,516,24,4,Chinese,m,1,0.1,-76.73255409,0.63510207
