subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
58a23b2b27c3bb00014e6d9a,13,0,2024-02-27T10:48:33.536Z,english_272.wav,0,peel,419,40,4,5,français,f,2,0.2,-53.2567432,1.82734584
58a23b2b27c3bb00014e6d9a,13,0,2024-02-27T10:48:33.536Z,english_272.wav,0,peel,419,40,4,5,français,f,3,0.3,-52.99830768,0.22094446
58a23b2b27c3bb00014e6d9a,13,0,2024-02-27T10:48:33.536Z,english_272.wav,0,peel,419,40,4,5,français,f,4,0.32341667,-92.9943793,1.88040337
58a23b2b27c3bb00014e6d9a,14,0,2024-02-27T10:48:33.536Z,english_100.wav,0,peel,424,40,4,5,français,f,0,0.0,-66.86198445,0.79522553
58a23b2b27c3bb00014e6d9a,14,0,2024-02-27T10:48:33.536Z,english_100.wav,0,peel,424,40,4,5,français,f,1,0.1,32.23990363,0.27784591
58a23b2b27c3bb00014e6d9a,14,0,2024-02-27T10:48:33.536Z,english_100.wav,0,peel,424,40,4,5,français,f,2,0.2,-63.31896149,1.76330212
58a23b2b27c3bb00014e6d9a,14,0,2024-02-27T10:48:33.536Z,english_100.wav,0,peel,424,40,4,5,français,f,3,0.3,-73.00038049,0.60946618
58a23b2b27c3bb00014e6d9a,14,0,2024-02-27T10:48:33.536Z,english_100.wav,0,peel,424,40,4,5,français,f,4,0.32341667,32.15710315,0.42695433
58a23b2b27c3bb00014e6d9a,15,0,2024-02-27T10:48:33.536Z,english_410.wav,0,peel,468,40,4,5,français,f,0,0.0,-74.64506245,0.42358098
58a23b2b27c3bb00014e6d9a,15,0,2024-02-27T10:48:33.536Z,english_410.wav,0,peel,468,40,4,5,français,f,1,0.1,65.24401488,0.42526697
58a23b2b27c3bb00014e6d9a,15,0,2024-02-27T10:48:33.536Z,english_410.wav,0,peel,468,40,4,5,français,f,2,0.2,-65.86471953,1.12385183
