subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5eae48f0f3540c5177f3474c,15,0,2024-02-27T12:00:06.669Z,english_358.wav,0,peel,806,48,4,5,français,m,1,0.1,62.18566088,0.86836285
5eae48f0f3540c5177f3474c,15,0,2024-02-27T12:00:06.669Z,english_358.wav,0,peel,806,48,4,5,français,m,2,0.2,5.26675109,1.05826104
5eae48f0f3540c5177f3474c,15,0,2024-02-27T12:00:06.669Z,english_358.wav,0,peel,806,48,4,5,français,m,3,0.3,-31.91571391,1.98011631
5eae48f0f3540c5177f3474c,15,0,2024-02-27T12:00:06.669Z,english_358.wav,0,peel,806,48,4,5,français,m,4,0.32341667,27.35112364,0.35058307
5eae48f0f3540c5177f3474c,16,0,2024-02-27T12:00:06.669Z,english_994.wav,0,peel,815,48,4,5,français,m,0,0.0,53.6083957,1.72152032
5eae48f0f3540c5177f3474c,16,0,2024-02-27T12:00:06.669Z,english_994.wav,0,peel,815,48,4,5,français,m,1,0.1,62.5650281,0.97077126
5eae48f0f3540c5177f3474c,16,0,2024-02-27T12:00:06.669Z,english_994.wav,0,peel,815,48,4,5,français,m,2,0.2,91.00734213,1.1154275
5eae48f0f3540c5177f3474c,16,0,2024-02-27T12:00:06.669Z,english_994.wav,0,peel,815,48,4,5,français,m,3,0.3,-14.6853323,0.93534142
5eae48f0f3540c5177f3474c,16,0,2024-02-27T12:00:06.669Z,english_994.wav,0,peel,815,48,4,5,français,m,4,0.32341667,42.94025292,1.51312842
5eae48f0f3540c5177f3474c,17,0,2024-02-27T12:00:06.669Z,english_566.wav,0,peel,483,48,4,5,français,m,0,0.0,70.56000247,1.04698608
5eae48f0f3540c5177f3474c,17,0,2024-02-27T12:00:06.669Z,english_566.wav,0,peel,483,48,4,5,français,m,1,0.1,-0.18246418,1.13826263
5eae48f0f3540c5177f3474c,17,0,2024-02-27T12:00:06.669Z,english_566.wav,0,peel,483,48,4,5,français,m,2,0.2,-23.7188651,1.91259561
5eae48f0f3540c5177f3474c,17,0,2024-02-27T12:00:06.669Z,english_566.wav,0,peel,483,48,4,5,français,m,3,0.3,12.5469797,1.08561121
5eae48f0f3540c5177f3474c,17,0,2024-02-27T12:00:06.669Z,english_566.wav,0,peel,483,48,4,5,français,m,4,0.32341667,-84.37997634,1.98926692
5eae48f0f3540c5177f3474c,18,0,2024-02-27T12:00:06.669Z,english_657.wav,0,pill,1089,48,4,5,français,m,0,0.0,30.03208284,1.42095662
5eae48f0f3540c5177f3474c,18,0,2024-02-27T12:00:06.669Z,english_657.wav,0,pill,1089,48,4,5,français,m,1,0.1,-5.57127058,1.29790323
5eae48f0f3540c5177f3474c,18,0,2024-02-27T12:00:06.669Z,english_657.wav,0,pill,1089,48,4,5,français,m,2,0.2,9.55793083,0.51612643
5eae48f0f3540c5177f3474c,18,0,2024-02-27T12:00:06.669Z,english_657.wav,0,pill,1089,48,4,5,français,m,3,0.3,3.39766504,0.37671101
5eae48f0f3540c5177f3474c,18,0,2024-02-27T12:00:06.669Z,english_657.wav,0,pill,1089,48,4,5,français,m,4,0.32341667,84.38659916,1.20124021
5eae48f0f3540c5177f3474c,19,0,2024-02-27T12:00:06.669Z,english_483.wav,0,pill,841,48,4,5,français,m,0,0.0,-5.76716701,0.46419013
5eae48f0f3540c5177f3474c,19,0,2024-02-27T12:00:06.669Z,english_483.wav,0,pill,841,48,4,5,français,m,1,0.1,70.49761143,1.51640771
5eae48f0f3540c5177f3474c,19,0,2024-02-27T12:00:06.669Z,english_483.wav,0,pill,841,48,4,5,français,m,2,0.2,-45.60331281,0.16811565
5eae48f0f3540c5177f3474c,19,0,2024-02-27T12:00:06.669Z,english_483.wav,0,pill,841,48,4,5,français,m,3,0.3,83.6717315,0.53401791
5eae48f0f3540c5177f3474c,19,0,2024-02-27T12:00:06.669Z,english_483.wav,0,pill,841,48,4,5,français,m,4,0.32341667,-49.24362833,1.0404632
5eae48f0f3540c5177f3474c,20,0,2024-02-27T12:00:06.669Z,english_823.wav,0,pill,473,48,4,5,français,m,0,0.0,24.6891334,1.19409205
5eae48f0f3540c5177f3474c,20,0,2024-02-27T12:00:06.669Z,english_823.wav,0,pill,473,48,4,5,français,m,1,0.1,86.03794788,0.72053846
5eae48f0f3540c5177f3474c,20,0,2024-02-27T12:00:06.669Z,english_823.wav,0,pill,473,48,4,5,français,m,2,0.2,45.97308045,0.2138623
5eae48f0f3540c5177f3474c,20,0,2024-02-27T12:00:06.669Z,english_823.wav,0,pill,473,48,4,5,français,m,3,0.3,39.11596791,1.56743943
5eae48f0f3540c5177f3474c,20,0,2024-02-27T12:00:06.669Z,english_823.wav,0,pill,473,48,4,5,français,m,4,0.32341667,10.29734006,1.24065623
5eae48f0f3540c5177f3474c,21,0,2024-02-27T12:00:06.669Z,english_1000.wav,0,pill,477,48,4,5,français,m,0,0.0,27.35321797,1.01803417
5eae48f0f3540c5177f3474c,21,0,2024-02-27T12:00:06.669Z,english_1000.wav,0,pill,477,48,4,5,français,m,1,0.1,42.13438871,0.4558176
5eae48f0f3540c5177f3474c,21,0,2024-02-27T12:00:06.669Z,english_1000.wav,0,pill,477,48,4,5,français,m,2,0.2,95.34760893,0.52251179
5eae48f0f3540c5177f3474c,21,0,2024-02-27T12:00:06.669Z,english_1000.wav,0,pill,477,48,4,5,français,m,3,0.3,-34.10168873,0.90165507
5eae48f0f3540c5177f3474c,21,0,2024-02-27T12:00:06.669Z,english_1000.wav,0,pill,477,48,4,5,français,m,4,0.32341667,64.49689477,0.38395199
5eae48f0f3540c5177f3474c,22,0,2024-02-27T12:00:06.669Z,english_904.wav,0,peel,2156,48,4,5,français,m,0,0.0,54.28678019,0.96279628
5eae48f0f3540c5177f3474c,22,0,2024-02-27T12:00:06.669Z,english_904.wav,0,peel,2156,48,4,5,français,m,1,0.1,-13.24417266,0.20212872
5eae48f0f3540c5177f3474c,22,0,2024-02-27T12:00:06.669Z,english_904.wav,0,peel,2156,48,4,5,français,m,2,0.2,18.94666669,1.39381084
5eae48f0f3540c5177f3474c,22,0,2024-02-27T12:00:06.669Z,english_904.wav,0,peel,2156,48,4,5,français,m,3,0.3,-21.97018078,1.57516234
5eae48f0f3540c5177f3474c,22,0,2024-02-27T12:00:06.669Z,english_904.wav,0,peel,2156,48,4,5,français,m,4,0.32341667,4.05624244,0.97228596
5eae48f0f3540c5177f3474c,23,0,2024-02-27T12:00:06.669Z,english_725.wav,0,pill,930,48,4,5,français,m,0,0.0,26.80600371,0.25466557
5eae48f0f3540c5177f3474c,23,0,2024-02-27T12:00:06.669Z,english_725.wav,0,pill,930,48,4,5,français,m,1,0.1,82.24352357,0.77088778
5eae48f0f3540c5177f3474c,23,0,2024-02-27T12:00:06.669Z,english_725.wav,0,pill,930,48,4,5,français,m,2,0.2,-3.79901328,0.70697722
5eae48f0f3540c5177f3474c,23,0,2024-02-27T12:00:06.669Z,english_725.wav,0,pill,930,48,4,5,français,m,3,0.3,68.54562933,1.24247197
5eae48f0f3540c5177f3474c,23,0,2024-02-27T12:00:06.669Z,english_725.wav,0,pill,930,48,4,5,français,m,4,0.32341667,-39.79698803,1.34526742
5eae48f0f3540c5177f3474c,24,0,2024-02-27T12:00:06.669Z,english_80.wav,0,pill,1566,48,4,5,français,m,0,0.0,33.21374474,1.09809668
5eae48f0f3540c5177f3474c,24,0,2024-02-27T12:00:06.669Z,english_80.wav,0,pill,1566,48,4,5,français,m,1,0.1,-72.2618742,1.73594877
5eae48f0f3540c5177f3474c,24,0,2024-02-27T12:00:06.669Z,english_80.wav,0,pill,1566,48,4,5,français,m,2,0.2,-29.44860443,0.30037535
5eae48f0f3540c5177f3474c,24,0,2024-02-27T12:00:06.669Z,english_80.wav,0,pill,1566,48,4,5,français,m,3,0.3,-33.36418129,0.36613598
5eae48f0f3540c5177f3474c,24,0,2024-02-27T12:00:06.669Z,english_80.wav,0,pill,1566,48,4,5,français,m,4,0.32341667,-65.11319145,0.50687614
5eae48f0f3540c5177f3474c,25,0,2024-02-27T12:00:06.669Z,english_24.wav,0,peel,764,48,4,5,français,m,0,0.0,83.82729659,0.31203725
5eae48f0f3540c5177f3474c,25,0,2024-02-27T12:00:06.669Z,english_24.wav,0,peel,764,48,4,5,français,m,1,0.1,-2.54724082,1.56948954
5eae48f0f3540c5177f3474c,25,0,2024-02-27T12:00:06.669Z,english_24.wav,0,peel,764,48,4,5,français,m,2,0.2,88.70909739,0.87333864
5eae48f0f3540c5177f3474c,25,0,2024-02-27T12:00:06.669Z,english_24.wav,0,peel,764,48,4,5,français,m,3,0.3,48.93770926,0.88535019
5eae48f0f3540c5177f3474c,25,0,2024-02-27T12:00:06.669Z,english_24.wav,0,peel,764,48,4,5,français,m,4,0.32341667,53.25190048,0.66112496
5eae48f0f3540c5177f3474c,26,0,2024-02-27T12:00:06.669Z,english_668.wav,0,pill,484,48,4,5,français,m,0,0.0,48.8265236,0.43768829
5eae48f0f3540c5177f3474c,26,0,2024-02-27T12:00:06.669Z,english_668.wav,0,pill,484,48,4,5,français,m,1,0.1,97.68090991,0.31983773
5eae48f0f3540c5177f3474c,26,0,2024-02-27T12:00:06.669Z,english_668.wav,0,pill,484,48,4,5,français,m,2,0.2,47.50182685,1.24438546
5eae48f0f3540c5177f3474c,26,0,2024-02-27T12:00:06.669Z,english_668.wav,0,pill,484,48,4,5,français,m,3,0.3,81.7432518,0.49120307
5eae48f0f3540c5177f3474c,26,0,2024-02-27T12:00:06.669Z,english_668.wav,0,pill,484,48,4,5,français,m,4,0.32341667,28.08178094,0.60639718
5eae48f0f3540c5177f3474c,27,0,2024-02-27T12:00:06.669Z,english_10.wav,0,peel,372,48,4,5,français,m,0,0.0,-80.92247099,1.33142191
5eae48f0f3540c5177f3474c,27,0,2024-02-27T12:00:06.669Z,english_10.wav,0,peel,372,48,4,5,français,m,1,0.1,11.56157957,0.6588087
5eae48f0f3540c5177f3474c,27,0,2024-02-27T12:00:06.669Z,english_10.wav,0,peel,372,48,4,5,français,m,2,0.2,72.61501241,1.62851887
5eae48f0f3540c5177f3474c,27,0,2024-02-27T12:00:06.669Z,english_10.wav,0,peel,372,48,4,5,français,m,3,0.3,91.01400741,1.4109269
5eae48f0f3540c5177f3474c,27,0,2024-02-27T12:00:06.669Z,english_10.wav,0,peel,372,48,4,5,français,m,4,0.32341667,-64.58672822,0.76235223
5eae48f0f3540c5177f3474c,28,0,2024-02-27T12:00:06.669Z,english_561.wav,0,peel,445,48,4,5,français,m,0,0.0,62.21065415,1.32725493
5eae48f0f3540c5177f3474c,28,0,2024-02-27T12:00:06.669Z,english_561.wav,0,peel,445,48,4,5,français,m,1,0.1,-9.84770717,1.15871491
5eae48f0f3540c5177f3474c,28,0,2024-02-27T12:00:06.669Z,english_561.wav,0,peel,445,48,4,5,français,m,2,0.2,-12.92274306,0.82816789
5eae48f0f3540c5177f3474c,28,0,2024-02-27T12:00:06.669Z,english_561.wav,0,peel,445,48,4,5,français,m,3,0.3,16.08334811,1.72308293
5eae48f0f3540c5177f3474c,28,0,2024-02-27T12:00:06.669Z,english_561.wav,0,peel,445,48,4,5,français,m,4,0.32341667,-22.38830035,0.72943893
5eae48f0f3540c5177f3474c,29,0,2024-02-27T12:00:06.669Z,english_290.wav,0,peel,357,48,4,5,français,m,0,0.0,73.71968657,0.30552726
5eae48f0f3540c5177f3474c,29,0,2024-02-27T12:00:06.669Z,english_290.wav,0,peel,357,48,4,5,français,m,1,0.1,-59.85317413,1.31636279
5eae48f0f3540c5177f3474c,29,0,2024-02-27T12:00:06.669Z,english_290.wav,0,peel,357,48,4,5,français,m,2,0.2,71.1426587,0.54925413
5eae48f0f3540c5177f3474c,29,0,2024-02-27T12:00:06.669Z,english_290.wav,0,peel,357,48,4,5,français,m,3,0.3,-18.50007061,1.26204455
5eae48f0f3540c5177f3474c,29,0,2024-02-27T12:00:06.669Z,english_290.wav,0,peel,357,48,4,5,français,m,4,0.32341667,-65.91143137,0.60528556
5eae48f0f3540c5177f3474c,30,0,2024-02-27T12:00:06.669Z,english_521.wav,0,peel,556,48,4,5,français,m,0,0.0,-39.78859965,1.84590666
5eae48f0f3540c5177f3474c,30,0,2024-02-27T12:00:06.669Z,english_521.wav,0,peel,556,48,4,5,français,m,1,0.1,94.65680132,0.33665341
5eae48f0f3540c5177f3474c,30,0,2024-02-27T12:00:06.669Z,english_521.wav,0,peel,556,48,4,5,français,m,2,0.2,-68.68225016,1.01474729
5eae48f0f3540c5177f3474c,30,0,2024-02-27T12:00:06.669Z,english_521.wav,0,peel,556,48,4,5,français,m,3,0.3,19.56493677,0.73624599
5eae48f0f3540c5177f3474c,30,0,2024-02-27T12:00:06.669Z,english_521.wav,0,peel,556,48,4,5,français,m,4,0.32341667,69.42990376,1.4391639
5eae48f0f3540c5177f3474c,31,0,2024-02-27T12:00:06.669Z,english_100.wav,0,peel,464,48,4,5,français,m,0,0.0,-66.86198445,0.79522553
5eae48f0f3540c5177f3474c,31,0,2024-02-27T12:00:06.669Z,english_100.wav,0,peel,464,48,4,5,français,m,1,0.1,32.23990363,0.27784591
5eae48f0f3540c5177f3474c,31,0,2024-02-27T12:00:06.669Z,english_100.wav,0,peel,464,48,4,5,français,m,2,0.2,-63.31896149,1.76330212
5eae48f0f3540c5177f3474c,31,0,2024-02-27T12:00:06.669Z,english_100.wav,0,peel,464,48,4,5,français,m,3,0.3,-73.00038049,0.60946618
5eae48f0f3540c5177f3474c,31,0,2024-02-27T12:00:06.669Z,english_100.wav,0,peel,464,48,4,5,français,m,4,0.32341667,32.15710315,0.42695433
5eae48f0f3540c5177f3474c,32,0,2024-02-27T12:00:06.669Z,english_153.wav,0,peel,557,48,4,5,français,m,0,0.0,1.34878197,1.20280718
5eae48f0f3540c5177f3474c,32,0,2024-02-27T12:00:06.669Z,english_153.wav,0,peel,557,48,4,5,français,m,1,0.1,-86.14475674,1.60924223
5eae48f0f3540c5177f3474c,32,0,2024-02-27T12:00:06.669Z,english_153.wav,0,peel,557,48,4,5,français,m,2,0.2,3.24582423,0.94422247
5eae48f0f3540c5177f3474c,32,0,2024-02-27T12:00:06.669Z,english_153.wav,0,peel,557,48,4,5,français,m,3,0.3,-6.94068795,0.98008297
5eae48f0f3540c5177f3474c,32,0,2024-02-27T12:00:06.669Z,english_153.wav,0,peel,557,48,4,5,français,m,4,0.32341667,-76.91560753,0.34988026
5eae48f0f3540c5177f3474c,33,0,2024-02-27T12:00:06.669Z,english_31.wav,0,peel,460,48,4,5,français,m,0,0.0,21.28810337,1.2057056
5eae48f0f3540c5177f3474c,33,0,2024-02-27T12:00:06.669Z,english_31.wav,0,peel,460,48,4,5,français,m,1,0.1,68.821868,0.99381392
5eae48f0f3540c5177f3474c,33,0,2024-02-27T12:00:06.669Z,english_31.wav,0,peel,460,48,4,5,français,m,2,0.2,-73.02143346,0.87600828
5eae48f0f3540c5177f3474c,33,0,2024-02-27T12:00:06.669Z,english_31.wav,0,peel,460,48,4,5,français,m,3,0.3,68.60173581,1.15844697
