subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5c3fa4c5b1b52400013ba707,17,0,2024-02-27T11:08:09.835Z,english_237.wav,0,pill,1057,24,4,5,français,m,1,0.1,42.86374565,0.6060796
5c3fa4c5b1b52400013ba707,17,0,2024-02-27T11:08:09.835Z,english_237.wav,0,pill,1057,24,4,5,français,m,2,0.2,7.79480372,0.58312984
5c3fa4c5b1b52400013ba707,17,0,2024-02-27T11:08:09.835Z,english_237.wav,0,pill,1057,24,4,5,français,m,3,0.3,-48.50613844,1.50499267
5c3fa4c5b1b52400013ba707,17,0,2024-02-27T11:08:09.835Z,english_237.wav,0,pill,1057,24,4,5,français,m,4,0.32341667,17.78174719,1.72211243
5c3fa4c5b1b52400013ba707,18,0,2024-02-27T11:08:09.835Z,english_507.wav,0,peel,781,24,4,5,français,m,0,0.0,-61.1842488,1.97653192
5c3fa4c5b1b52400013ba707,18,0,2024-02-27T11:08:09.835Z,english_507.wav,0,peel,781,24,4,5,français,m,1,0.1,-67.40048172,1.52355847
5c3fa4c5b1b52400013ba707,18,0,2024-02-27T11:08:09.835Z,english_507.wav,0,peel,781,24,4,5,français,m,2,0.2,12.41471853,0.98006415
5c3fa4c5b1b52400013ba707,18,0,2024-02-27T11:08:09.835Z,english_507.wav,0,peel,781,24,4,5,français,m,3,0.3,-23.82579329,0.44372312
5c3fa4c5b1b52400013ba707,18,0,2024-02-27T11:08:09.835Z,english_507.wav,0,peel,781,24,4,5,français,m,4,0.32341667,9.53005369,0.65281453
5c3fa4c5b1b52400013ba707,19,0,2024-02-27T11:08:09.835Z,english_982.wav,0,pill,828,24,4,5,français,m,0,0.0,12.44046596,0.81508625
5c3fa4c5b1b52400013ba707,19,0,2024-02-27T11:08:09.835Z,english_982.wav,0,pill,828,24,4,5,français,m,1,0.1,-60.41666302,0.92712357
5c3fa4c5b1b52400013ba707,19,0,2024-02-27T11:08:09.835Z,english_982.wav,0,pill,828,24,4,5,français,m,2,0.2,-35.31499742,0.77678916
5c3fa4c5b1b52400013ba707,19,0,2024-02-27T11:08:09.835Z,english_982.wav,0,pill,828,24,4,5,français,m,3,0.3,-10.96739076,1.0294352
5c3fa4c5b1b52400013ba707,19,0,2024-02-27T11:08:09.835Z,english_982.wav,0,pill,828,24,4,5,français,m,4,0.32341667,44.50624474,1.1322674
5c3fa4c5b1b52400013ba707,20,0,2024-02-27T11:08:09.835Z,english_971.wav,0,pill,2214,24,4,5,français,m,0,0.0,27.0641734,0.01013217
5c3fa4c5b1b52400013ba707,20,0,2024-02-27T11:08:09.835Z,english_971.wav,0,pill,2214,24,4,5,français,m,1,0.1,-43.13434162,0.95424486
5c3fa4c5b1b52400013ba707,20,0,2024-02-27T11:08:09.835Z,english_971.wav,0,pill,2214,24,4,5,français,m,2,0.2,83.45364082,1.16332163
5c3fa4c5b1b52400013ba707,20,0,2024-02-27T11:08:09.835Z,english_971.wav,0,pill,2214,24,4,5,français,m,3,0.3,46.6736971,0.56494555
5c3fa4c5b1b52400013ba707,20,0,2024-02-27T11:08:09.835Z,english_971.wav,0,pill,2214,24,4,5,français,m,4,0.32341667,-28.9166607,0.73596031
5c3fa4c5b1b52400013ba707,21,0,2024-02-27T11:08:09.835Z,english_959.wav,0,peel,3572,24,4,5,français,m,0,0.0,-78.42285057,1.71892855
5c3fa4c5b1b52400013ba707,21,0,2024-02-27T11:08:09.835Z,english_959.wav,0,peel,3572,24,4,5,français,m,1,0.1,6.44734251,1.96402951
5c3fa4c5b1b52400013ba707,21,0,2024-02-27T11:08:09.835Z,english_959.wav,0,peel,3572,24,4,5,français,m,2,0.2,20.74966326,0.26247596
5c3fa4c5b1b52400013ba707,21,0,2024-02-27T11:08:09.835Z,english_959.wav,0,peel,3572,24,4,5,français,m,3,0.3,-29.69680039,1.29464598
5c3fa4c5b1b52400013ba707,21,0,2024-02-27T11:08:09.835Z,english_959.wav,0,peel,3572,24,4,5,français,m,4,0.32341667,34.2282551,1.77868038
5c3fa4c5b1b52400013ba707,22,0,2024-02-27T11:08:09.835Z,english_64.wav,0,pill,1781,24,4,5,français,m,0,0.0,-77.75081389,0.01503168
5c3fa4c5b1b52400013ba707,22,0,2024-02-27T11:08:09.835Z,english_64.wav,0,pill,1781,24,4,5,français,m,1,0.1,47.79712302,0.51971923
5c3fa4c5b1b52400013ba707,22,0,2024-02-27T11:08:09.835Z,english_64.wav,0,pill,1781,24,4,5,français,m,2,0.2,-98.04646937,1.01128345
5c3fa4c5b1b52400013ba707,22,0,2024-02-27T11:08:09.835Z,english_64.wav,0,pill,1781,24,4,5,français,m,3,0.3,-20.17707595,0.69563875
5c3fa4c5b1b52400013ba707,22,0,2024-02-27T11:08:09.835Z,english_64.wav,0,pill,1781,24,4,5,français,m,4,0.32341667,53.05828969,1.51814807
5c3fa4c5b1b52400013ba707,23,0,2024-02-27T11:08:09.835Z,english_320.wav,0,pill,3636,24,4,5,français,m,0,0.0,-85.59568725,1.40519879
5c3fa4c5b1b52400013ba707,23,0,2024-02-27T11:08:09.835Z,english_320.wav,0,pill,3636,24,4,5,français,m,1,0.1,-85.79055124,0.4213256
5c3fa4c5b1b52400013ba707,23,0,2024-02-27T11:08:09.835Z,english_320.wav,0,pill,3636,24,4,5,français,m,2,0.2,-34.52195848,0.82537755
5c3fa4c5b1b52400013ba707,23,0,2024-02-27T11:08:09.835Z,english_320.wav,0,pill,3636,24,4,5,français,m,3,0.3,14.03031204,0.50617831
5c3fa4c5b1b52400013ba707,23,0,2024-02-27T11:08:09.835Z,english_320.wav,0,pill,3636,24,4,5,français,m,4,0.32341667,45.83597199,1.22725326
5c3fa4c5b1b52400013ba707,24,0,2024-02-27T11:08:09.835Z,english_746.wav,0,peel,956,24,4,5,français,m,0,0.0,-1.32395796,1.72273729
5c3fa4c5b1b52400013ba707,24,0,2024-02-27T11:08:09.835Z,english_746.wav,0,peel,956,24,4,5,français,m,1,0.1,-67.07117971,1.22961235
5c3fa4c5b1b52400013ba707,24,0,2024-02-27T11:08:09.835Z,english_746.wav,0,peel,956,24,4,5,français,m,2,0.2,75.09604974,1.29107068
5c3fa4c5b1b52400013ba707,24,0,2024-02-27T11:08:09.835Z,english_746.wav,0,peel,956,24,4,5,français,m,3,0.3,-48.59278454,1.34694816
5c3fa4c5b1b52400013ba707,24,0,2024-02-27T11:08:09.835Z,english_746.wav,0,peel,956,24,4,5,français,m,4,0.32341667,-6.52080997,0.94274536
5c3fa4c5b1b52400013ba707,25,0,2024-02-27T11:08:09.835Z,english_178.wav,0,peel,894,24,4,5,français,m,0,0.0,-14.41838744,0.71193749
5c3fa4c5b1b52400013ba707,25,0,2024-02-27T11:08:09.835Z,english_178.wav,0,peel,894,24,4,5,français,m,1,0.1,64.59665955,0.54024543
5c3fa4c5b1b52400013ba707,25,0,2024-02-27T11:08:09.835Z,english_178.wav,0,peel,894,24,4,5,français,m,2,0.2,-96.76492712,1.78065704
5c3fa4c5b1b52400013ba707,25,0,2024-02-27T11:08:09.835Z,english_178.wav,0,peel,894,24,4,5,français,m,3,0.3,-50.00654232,1.40559917
5c3fa4c5b1b52400013ba707,25,0,2024-02-27T11:08:09.835Z,english_178.wav,0,peel,894,24,4,5,français,m,4,0.32341667,42.56426636,0.99785593
5c3fa4c5b1b52400013ba707,26,0,2024-02-27T11:08:09.835Z,english_74.wav,0,peel,660,24,4,5,français,m,0,0.0,86.29588785,1.196208
5c3fa4c5b1b52400013ba707,26,0,2024-02-27T11:08:09.835Z,english_74.wav,0,peel,660,24,4,5,français,m,1,0.1,-14.52381687,1.63208143
5c3fa4c5b1b52400013ba707,26,0,2024-02-27T11:08:09.835Z,english_74.wav,0,peel,660,24,4,5,français,m,2,0.2,77.94321906,0.46125368
5c3fa4c5b1b52400013ba707,26,0,2024-02-27T11:08:09.835Z,english_74.wav,0,peel,660,24,4,5,français,m,3,0.3,-32.33104188,1.38278461
5c3fa4c5b1b52400013ba707,26,0,2024-02-27T11:08:09.835Z,english_74.wav,0,peel,660,24,4,5,français,m,4,0.32341667,9.46602754,0.83147108
5c3fa4c5b1b52400013ba707,27,0,2024-02-27T11:08:09.835Z,english_520.wav,0,peel,1999,24,4,5,français,m,0,0.0,86.3711843,1.94117834
5c3fa4c5b1b52400013ba707,27,0,2024-02-27T11:08:09.835Z,english_520.wav,0,peel,1999,24,4,5,français,m,1,0.1,30.73905166,1.71866566
5c3fa4c5b1b52400013ba707,27,0,2024-02-27T11:08:09.835Z,english_520.wav,0,peel,1999,24,4,5,français,m,2,0.2,6.06230503,1.15295637
5c3fa4c5b1b52400013ba707,27,0,2024-02-27T11:08:09.835Z,english_520.wav,0,peel,1999,24,4,5,français,m,3,0.3,-72.93527416,0.80072648
5c3fa4c5b1b52400013ba707,27,0,2024-02-27T11:08:09.835Z,english_520.wav,0,peel,1999,24,4,5,français,m,4,0.32341667,40.17700679,1.71054199
5c3fa4c5b1b52400013ba707,28,0,2024-02-27T11:08:09.835Z,english_383.wav,0,pill,916,24,4,5,français,m,0,0.0,-1.49759031,0.61403304
5c3fa4c5b1b52400013ba707,28,0,2024-02-27T11:08:09.835Z,english_383.wav,0,pill,916,24,4,5,français,m,1,0.1,48.0809444,0.69225556
5c3fa4c5b1b52400013ba707,28,0,2024-02-27T11:08:09.835Z,english_383.wav,0,pill,916,24,4,5,français,m,2,0.2,-84.09524499,0.33452268
5c3fa4c5b1b52400013ba707,28,0,2024-02-27T11:08:09.835Z,english_383.wav,0,pill,916,24,4,5,français,m,3,0.3,95.23220486,1.06792504
5c3fa4c5b1b52400013ba707,28,0,2024-02-27T11:08:09.835Z,english_383.wav,0,pill,916,24,4,5,français,m,4,0.32341667,64.91086902,0.58483827
5c3fa4c5b1b52400013ba707,29,0,2024-02-27T11:08:09.835Z,english_793.wav,0,pill,698,24,4,5,français,m,0,0.0,-3.59370976,0.95327953
5c3fa4c5b1b52400013ba707,29,0,2024-02-27T11:08:09.835Z,english_793.wav,0,pill,698,24,4,5,français,m,1,0.1,-92.44382947,0.8890172
5c3fa4c5b1b52400013ba707,29,0,2024-02-27T11:08:09.835Z,english_793.wav,0,pill,698,24,4,5,français,m,2,0.2,-89.84008222,0.47547445
5c3fa4c5b1b52400013ba707,29,0,2024-02-27T11:08:09.835Z,english_793.wav,0,pill,698,24,4,5,français,m,3,0.3,96.09352514,1.09208031
5c3fa4c5b1b52400013ba707,29,0,2024-02-27T11:08:09.835Z,english_793.wav,0,pill,698,24,4,5,français,m,4,0.32341667,42.94050617,0.63383093
5c3fa4c5b1b52400013ba707,30,0,2024-02-27T11:08:09.835Z,english_1.wav,0,peel,802,24,4,5,français,m,0,0.0,53.99031816,1.91732561
5c3fa4c5b1b52400013ba707,30,0,2024-02-27T11:08:09.835Z,english_1.wav,0,peel,802,24,4,5,français,m,1,0.1,-58.32145174,0.75352701
5c3fa4c5b1b52400013ba707,30,0,2024-02-27T11:08:09.835Z,english_1.wav,0,peel,802,24,4,5,français,m,2,0.2,-86.75659624,1.40297919
5c3fa4c5b1b52400013ba707,30,0,2024-02-27T11:08:09.835Z,english_1.wav,0,peel,802,24,4,5,français,m,3,0.3,-31.84945767,0.12157709
5c3fa4c5b1b52400013ba707,30,0,2024-02-27T11:08:09.835Z,english_1.wav,0,peel,802,24,4,5,français,m,4,0.32341667,-59.21997754,1.57687546
5c3fa4c5b1b52400013ba707,31,0,2024-02-27T11:08:09.835Z,english_349.wav,0,pill,5421,24,4,5,français,m,0,0.0,-10.00495534,0.36915768
5c3fa4c5b1b52400013ba707,31,0,2024-02-27T11:08:09.835Z,english_349.wav,0,pill,5421,24,4,5,français,m,1,0.1,54.31199814,0.83111041
5c3fa4c5b1b52400013ba707,31,0,2024-02-27T11:08:09.835Z,english_349.wav,0,pill,5421,24,4,5,français,m,2,0.2,48.17968705,1.70147194
5c3fa4c5b1b52400013ba707,31,0,2024-02-27T11:08:09.835Z,english_349.wav,0,pill,5421,24,4,5,français,m,3,0.3,8.48926652,1.08588898
5c3fa4c5b1b52400013ba707,31,0,2024-02-27T11:08:09.835Z,english_349.wav,0,pill,5421,24,4,5,français,m,4,0.32341667,42.05620052,0.02584958
5c3fa4c5b1b52400013ba707,32,0,2024-02-27T11:08:09.835Z,english_989.wav,0,pill,740,24,4,5,français,m,0,0.0,-51.1051603,1.00035195
5c3fa4c5b1b52400013ba707,32,0,2024-02-27T11:08:09.835Z,english_989.wav,0,pill,740,24,4,5,français,m,1,0.1,-91.26717948,0.46124463
5c3fa4c5b1b52400013ba707,32,0,2024-02-27T11:08:09.835Z,english_989.wav,0,pill,740,24,4,5,français,m,2,0.2,73.5145218,0.77735517
5c3fa4c5b1b52400013ba707,32,0,2024-02-27T11:08:09.835Z,english_989.wav,0,pill,740,24,4,5,français,m,3,0.3,54.43703181,1.21549894
5c3fa4c5b1b52400013ba707,32,0,2024-02-27T11:08:09.835Z,english_989.wav,0,pill,740,24,4,5,français,m,4,0.32341667,-36.95823638,0.33045291
5c3fa4c5b1b52400013ba707,33,0,2024-02-27T11:08:09.835Z,english_310.wav,0,peel,807,24,4,5,français,m,0,0.0,82.1385274,0.14341218
5c3fa4c5b1b52400013ba707,33,0,2024-02-27T11:08:09.835Z,english_310.wav,0,peel,807,24,4,5,français,m,1,0.1,-33.74608058,1.80934389
