subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
61325af0137e3f0aa5b2ad59,26,0,2024-02-27T11:59:47.724Z,english_227.wav,0,pill,2939,34,5,5,français,f,1,0.1,90.87442764,0.66011804
61325af0137e3f0aa5b2ad59,26,0,2024-02-27T11:59:47.724Z,english_227.wav,0,pill,2939,34,5,5,français,f,2,0.2,-39.94082392,0.16454365
61325af0137e3f0aa5b2ad59,26,0,2024-02-27T11:59:47.724Z,english_227.wav,0,pill,2939,34,5,5,français,f,3,0.3,31.5093861,0.63744506
61325af0137e3f0aa5b2ad59,26,0,2024-02-27T11:59:47.724Z,english_227.wav,0,pill,2939,34,5,5,français,f,4,0.32341667,70.38847456,0.55874538
61325af0137e3f0aa5b2ad59,27,0,2024-02-27T11:59:47.724Z,english_286.wav,0,peel,1467,34,5,5,français,f,0,0.0,-94.9495111,0.49849168
61325af0137e3f0aa5b2ad59,27,0,2024-02-27T11:59:47.724Z,english_286.wav,0,peel,1467,34,5,5,français,f,1,0.1,-25.05656786,1.27672914
61325af0137e3f0aa5b2ad59,27,0,2024-02-27T11:59:47.724Z,english_286.wav,0,peel,1467,34,5,5,français,f,2,0.2,59.61150177,0.14515846
61325af0137e3f0aa5b2ad59,27,0,2024-02-27T11:59:47.724Z,english_286.wav,0,peel,1467,34,5,5,français,f,3,0.3,-32.97544875,1.67164973
61325af0137e3f0aa5b2ad59,27,0,2024-02-27T11:59:47.724Z,english_286.wav,0,peel,1467,34,5,5,français,f,4,0.32341667,7.58095242,0.86492177
61325af0137e3f0aa5b2ad59,28,0,2024-02-27T11:59:47.724Z,english_703.wav,0,peel,2198,34,5,5,français,f,0,0.0,21.25560127,1.22587136
61325af0137e3f0aa5b2ad59,28,0,2024-02-27T11:59:47.724Z,english_703.wav,0,peel,2198,34,5,5,français,f,1,0.1,-5.61566417,1.28752652
61325af0137e3f0aa5b2ad59,28,0,2024-02-27T11:59:47.724Z,english_703.wav,0,peel,2198,34,5,5,français,f,2,0.2,-88.15973778,1.61643937
61325af0137e3f0aa5b2ad59,28,0,2024-02-27T11:59:47.724Z,english_703.wav,0,peel,2198,34,5,5,français,f,3,0.3,39.86499493,1.32560109
61325af0137e3f0aa5b2ad59,28,0,2024-02-27T11:59:47.724Z,english_703.wav,0,peel,2198,34,5,5,français,f,4,0.32341667,64.67338156,0.74206522
61325af0137e3f0aa5b2ad59,29,0,2024-02-27T11:59:47.724Z,english_572.wav,0,pill,864,34,5,5,français,f,0,0.0,-16.16189062,1.82210005
61325af0137e3f0aa5b2ad59,29,0,2024-02-27T11:59:47.724Z,english_572.wav,0,pill,864,34,5,5,français,f,1,0.1,-40.8511413,0.80249033
61325af0137e3f0aa5b2ad59,29,0,2024-02-27T11:59:47.724Z,english_572.wav,0,pill,864,34,5,5,français,f,2,0.2,-77.3747243,0.69959732
61325af0137e3f0aa5b2ad59,29,0,2024-02-27T11:59:47.724Z,english_572.wav,0,pill,864,34,5,5,français,f,3,0.3,87.62803369,0.43311894
61325af0137e3f0aa5b2ad59,29,0,2024-02-27T11:59:47.724Z,english_572.wav,0,pill,864,34,5,5,français,f,4,0.32341667,81.6005998,1.25204325
61325af0137e3f0aa5b2ad59,30,0,2024-02-27T11:59:47.724Z,english_887.wav,0,pill,921,34,5,5,français,f,0,0.0,21.36154006,0.58574694
61325af0137e3f0aa5b2ad59,30,0,2024-02-27T11:59:47.724Z,english_887.wav,0,pill,921,34,5,5,français,f,1,0.1,-21.46213737,0.48413962
61325af0137e3f0aa5b2ad59,30,0,2024-02-27T11:59:47.724Z,english_887.wav,0,pill,921,34,5,5,français,f,2,0.2,-45.53850124,1.16923549
61325af0137e3f0aa5b2ad59,30,0,2024-02-27T11:59:47.724Z,english_887.wav,0,pill,921,34,5,5,français,f,3,0.3,-75.36110743,1.46190157
61325af0137e3f0aa5b2ad59,30,0,2024-02-27T11:59:47.724Z,english_887.wav,0,pill,921,34,5,5,français,f,4,0.32341667,-96.67184991,0.00789239
61325af0137e3f0aa5b2ad59,31,0,2024-02-27T11:59:47.724Z,english_397.wav,0,pill,1058,34,5,5,français,f,0,0.0,89.67962381,0.42719638
61325af0137e3f0aa5b2ad59,31,0,2024-02-27T11:59:47.724Z,english_397.wav,0,pill,1058,34,5,5,français,f,1,0.1,-80.29722345,0.89466904
61325af0137e3f0aa5b2ad59,31,0,2024-02-27T11:59:47.724Z,english_397.wav,0,pill,1058,34,5,5,français,f,2,0.2,60.53564011,0.56174568
61325af0137e3f0aa5b2ad59,31,0,2024-02-27T11:59:47.724Z,english_397.wav,0,pill,1058,34,5,5,français,f,3,0.3,9.94565725,0.1553242
61325af0137e3f0aa5b2ad59,31,0,2024-02-27T11:59:47.724Z,english_397.wav,0,pill,1058,34,5,5,français,f,4,0.32341667,0.1319882,1.89079641
61325af0137e3f0aa5b2ad59,32,0,2024-02-27T11:59:47.724Z,english_562.wav,0,pill,1209,34,5,5,français,f,0,0.0,-40.22672309,0.64031882
61325af0137e3f0aa5b2ad59,32,0,2024-02-27T11:59:47.724Z,english_562.wav,0,pill,1209,34,5,5,français,f,1,0.1,77.961849,0.7637006
61325af0137e3f0aa5b2ad59,32,0,2024-02-27T11:59:47.724Z,english_562.wav,0,pill,1209,34,5,5,français,f,2,0.2,25.52463525,0.87632482
61325af0137e3f0aa5b2ad59,32,0,2024-02-27T11:59:47.724Z,english_562.wav,0,pill,1209,34,5,5,français,f,3,0.3,84.62788358,0.98972612
61325af0137e3f0aa5b2ad59,32,0,2024-02-27T11:59:47.724Z,english_562.wav,0,pill,1209,34,5,5,français,f,4,0.32341667,-53.67427145,0.74010285
61325af0137e3f0aa5b2ad59,33,0,2024-02-27T11:59:47.724Z,english_598.wav,0,pill,1020,34,5,5,français,f,0,0.0,4.26365523,0.04069017
