subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
6131fce64995c75f73f6d46e,25,0,2024-02-27T12:46:54.785Z,english_126.wav,0,pill,562,34,4,5,français,m,3,0.3,-96.31741745,1.20133652
6131fce64995c75f73f6d46e,25,0,2024-02-27T12:46:54.785Z,english_126.wav,0,pill,562,34,4,5,français,m,4,0.32341667,22.67293764,0.33470898
6131fce64995c75f73f6d46e,26,0,2024-02-27T12:46:54.785Z,english_769.wav,0,pill,650,34,4,5,français,m,0,0.0,-12.68288087,1.59358978
6131fce64995c75f73f6d46e,26,0,2024-02-27T12:46:54.785Z,english_769.wav,0,pill,650,34,4,5,français,m,1,0.1,13.58895245,0.16681031
6131fce64995c75f73f6d46e,26,0,2024-02-27T12:46:54.785Z,english_769.wav,0,pill,650,34,4,5,français,m,2,0.2,-5.57429841,0.74292099
6131fce64995c75f73f6d46e,26,0,2024-02-27T12:46:54.785Z,english_769.wav,0,pill,650,34,4,5,français,m,3,0.3,-26.44516544,0.17250104
6131fce64995c75f73f6d46e,26,0,2024-02-27T12:46:54.785Z,english_769.wav,0,pill,650,34,4,5,français,m,4,0.32341667,85.93285426,0.16730253
6131fce64995c75f73f6d46e,27,0,2024-02-27T12:46:54.785Z,english_651.wav,0,pill,1292,34,4,5,français,m,0,0.0,94.66063372,0.16277223
6131fce64995c75f73f6d46e,27,0,2024-02-27T12:46:54.785Z,english_651.wav,0,pill,1292,34,4,5,français,m,1,0.1,53.93234837,1.71236475
6131fce64995c75f73f6d46e,27,0,2024-02-27T12:46:54.785Z,english_651.wav,0,pill,1292,34,4,5,français,m,2,0.2,-71.35755131,0.37376336
6131fce64995c75f73f6d46e,27,0,2024-02-27T12:46:54.785Z,english_651.wav,0,pill,1292,34,4,5,français,m,3,0.3,50.84025958,0.80998932
6131fce64995c75f73f6d46e,27,0,2024-02-27T12:46:54.785Z,english_651.wav,0,pill,1292,34,4,5,français,m,4,0.32341667,-24.67252949,0.23835763
6131fce64995c75f73f6d46e,28,0,2024-02-27T12:46:54.785Z,english_766.wav,0,peel,581,34,4,5,français,m,0,0.0,-86.57417509,1.21737292
6131fce64995c75f73f6d46e,28,0,2024-02-27T12:46:54.785Z,english_766.wav,0,peel,581,34,4,5,français,m,1,0.1,-67.75686223,1.61484435
6131fce64995c75f73f6d46e,28,0,2024-02-27T12:46:54.785Z,english_766.wav,0,peel,581,34,4,5,français,m,2,0.2,74.21258041,1.47872362
6131fce64995c75f73f6d46e,28,0,2024-02-27T12:46:54.785Z,english_766.wav,0,peel,581,34,4,5,français,m,3,0.3,65.20164426,1.81064247
6131fce64995c75f73f6d46e,28,0,2024-02-27T12:46:54.785Z,english_766.wav,0,peel,581,34,4,5,français,m,4,0.32341667,-26.41371036,1.37776493
6131fce64995c75f73f6d46e,29,0,2024-02-27T12:46:54.785Z,english_251.wav,0,peel,1428,34,4,5,français,m,0,0.0,-35.26640223,1.59441442
6131fce64995c75f73f6d46e,29,0,2024-02-27T12:46:54.785Z,english_251.wav,0,peel,1428,34,4,5,français,m,1,0.1,-82.14936791,1.21410308
6131fce64995c75f73f6d46e,29,0,2024-02-27T12:46:54.785Z,english_251.wav,0,peel,1428,34,4,5,français,m,2,0.2,39.53587687,0.89125894
6131fce64995c75f73f6d46e,29,0,2024-02-27T12:46:54.785Z,english_251.wav,0,peel,1428,34,4,5,français,m,3,0.3,-75.44024907,0.14763688
6131fce64995c75f73f6d46e,29,0,2024-02-27T12:46:54.785Z,english_251.wav,0,peel,1428,34,4,5,français,m,4,0.32341667,26.94148116,1.71797298
6131fce64995c75f73f6d46e,30,0,2024-02-27T12:46:54.785Z,english_167.wav,0,pill,654,34,4,5,français,m,0,0.0,57.26975159,0.44729063
6131fce64995c75f73f6d46e,30,0,2024-02-27T12:46:54.785Z,english_167.wav,0,pill,654,34,4,5,français,m,1,0.1,54.31010869,1.623568
6131fce64995c75f73f6d46e,30,0,2024-02-27T12:46:54.785Z,english_167.wav,0,pill,654,34,4,5,français,m,2,0.2,99.57020207,0.28743218
6131fce64995c75f73f6d46e,30,0,2024-02-27T12:46:54.785Z,english_167.wav,0,pill,654,34,4,5,français,m,3,0.3,27.92735821,0.71837494
6131fce64995c75f73f6d46e,30,0,2024-02-27T12:46:54.785Z,english_167.wav,0,pill,654,34,4,5,français,m,4,0.32341667,73.13424206,1.35815305
6131fce64995c75f73f6d46e,31,0,2024-02-27T12:46:54.785Z,english_636.wav,0,peel,763,34,4,5,français,m,0,0.0,-20.37295141,1.69276631
6131fce64995c75f73f6d46e,31,0,2024-02-27T12:46:54.785Z,english_636.wav,0,peel,763,34,4,5,français,m,1,0.1,-84.7288786,1.69908726
6131fce64995c75f73f6d46e,31,0,2024-02-27T12:46:54.785Z,english_636.wav,0,peel,763,34,4,5,français,m,2,0.2,24.84265136,1.44836333
6131fce64995c75f73f6d46e,31,0,2024-02-27T12:46:54.785Z,english_636.wav,0,peel,763,34,4,5,français,m,3,0.3,-9.2443485,1.36647816
6131fce64995c75f73f6d46e,31,0,2024-02-27T12:46:54.785Z,english_636.wav,0,peel,763,34,4,5,français,m,4,0.32341667,49.04875774,0.88112598
6131fce64995c75f73f6d46e,32,0,2024-02-27T12:46:54.785Z,english_38.wav,0,pill,552,34,4,5,français,m,0,0.0,-2.78484508,0.45448836
6131fce64995c75f73f6d46e,32,0,2024-02-27T12:46:54.785Z,english_38.wav,0,pill,552,34,4,5,français,m,1,0.1,-57.68912839,0.86252605
6131fce64995c75f73f6d46e,32,0,2024-02-27T12:46:54.785Z,english_38.wav,0,pill,552,34,4,5,français,m,2,0.2,-17.27242754,1.61904865
6131fce64995c75f73f6d46e,32,0,2024-02-27T12:46:54.785Z,english_38.wav,0,pill,552,34,4,5,français,m,3,0.3,-2.64514482,1.39130822
