subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5cfd119645e1a20001883ee6,17,0,2024-02-27T10:58:40.854Z,english_327.wav,0,pill,1067,27,5,5,français,f,3,0.3,35.3894457,1.08656597
5cfd119645e1a20001883ee6,17,0,2024-02-27T10:58:40.854Z,english_327.wav,0,pill,1067,27,5,5,français,f,4,0.32341667,-31.26503482,0.95323019
5cfd119645e1a20001883ee6,18,0,2024-02-27T10:58:40.854Z,english_13.wav,0,peel,543,27,5,5,français,f,0,0.0,85.79405153,0.93145275
5cfd119645e1a20001883ee6,18,0,2024-02-27T10:58:40.854Z,english_13.wav,0,peel,543,27,5,5,français,f,1,0.1,-22.00296346,0.69811424
5cfd119645e1a20001883ee6,18,0,2024-02-27T10:58:40.854Z,english_13.wav,0,peel,543,27,5,5,français,f,2,0.2,45.89988476,1.08090206
5cfd119645e1a20001883ee6,18,0,2024-02-27T10:58:40.854Z,english_13.wav,0,peel,543,27,5,5,français,f,3,0.3,-17.47250281,0.35305012
5cfd119645e1a20001883ee6,18,0,2024-02-27T10:58:40.854Z,english_13.wav,0,peel,543,27,5,5,français,f,4,0.32341667,-30.34546067,0.65915907
5cfd119645e1a20001883ee6,19,0,2024-02-27T10:58:40.854Z,english_708.wav,0,peel,578,27,5,5,français,f,0,0.0,-27.19248895,0.74061838
5cfd119645e1a20001883ee6,19,0,2024-02-27T10:58:40.854Z,english_708.wav,0,peel,578,27,5,5,français,f,1,0.1,84.25795725,1.13599963
5cfd119645e1a20001883ee6,19,0,2024-02-27T10:58:40.854Z,english_708.wav,0,peel,578,27,5,5,français,f,2,0.2,-19.19551503,1.10086254
5cfd119645e1a20001883ee6,19,0,2024-02-27T10:58:40.854Z,english_708.wav,0,peel,578,27,5,5,français,f,3,0.3,29.88012033,0.53054382
5cfd119645e1a20001883ee6,19,0,2024-02-27T10:58:40.854Z,english_708.wav,0,peel,578,27,5,5,français,f,4,0.32341667,46.0858662,1.51974387
5cfd119645e1a20001883ee6,20,0,2024-02-27T10:58:40.854Z,english_859.wav,0,pill,824,27,5,5,français,f,0,0.0,71.31858369,0.11764496
5cfd119645e1a20001883ee6,20,0,2024-02-27T10:58:40.854Z,english_859.wav,0,pill,824,27,5,5,français,f,1,0.1,-33.60875554,0.29827778
5cfd119645e1a20001883ee6,20,0,2024-02-27T10:58:40.854Z,english_859.wav,0,pill,824,27,5,5,français,f,2,0.2,-64.15502461,0.43254339
5cfd119645e1a20001883ee6,20,0,2024-02-27T10:58:40.854Z,english_859.wav,0,pill,824,27,5,5,français,f,3,0.3,-36.22537369,0.12368506
5cfd119645e1a20001883ee6,20,0,2024-02-27T10:58:40.854Z,english_859.wav,0,pill,824,27,5,5,français,f,4,0.32341667,-23.59955866,0.97858169
5cfd119645e1a20001883ee6,21,0,2024-02-27T10:58:40.854Z,english_957.wav,0,peel,464,27,5,5,français,f,0,0.0,-8.34255742,0.77577071
5cfd119645e1a20001883ee6,21,0,2024-02-27T10:58:40.854Z,english_957.wav,0,peel,464,27,5,5,français,f,1,0.1,-36.8236739,1.35435363
5cfd119645e1a20001883ee6,21,0,2024-02-27T10:58:40.854Z,english_957.wav,0,peel,464,27,5,5,français,f,2,0.2,6.68978896,0.94592229
5cfd119645e1a20001883ee6,21,0,2024-02-27T10:58:40.854Z,english_957.wav,0,peel,464,27,5,5,français,f,3,0.3,-85.51463088,0.8988777
5cfd119645e1a20001883ee6,21,0,2024-02-27T10:58:40.854Z,english_957.wav,0,peel,464,27,5,5,français,f,4,0.32341667,-16.82289389,0.34403417
5cfd119645e1a20001883ee6,22,0,2024-02-27T10:58:40.854Z,english_96.wav,0,peel,486,27,5,5,français,f,0,0.0,-2.60251168,1.33849038
5cfd119645e1a20001883ee6,22,0,2024-02-27T10:58:40.854Z,english_96.wav,0,peel,486,27,5,5,français,f,1,0.1,3.1808695,1.03790095
5cfd119645e1a20001883ee6,22,0,2024-02-27T10:58:40.854Z,english_96.wav,0,peel,486,27,5,5,français,f,2,0.2,-93.89625608,0.32730996
5cfd119645e1a20001883ee6,22,0,2024-02-27T10:58:40.854Z,english_96.wav,0,peel,486,27,5,5,français,f,3,0.3,22.03695444,1.15118519
5cfd119645e1a20001883ee6,22,0,2024-02-27T10:58:40.854Z,english_96.wav,0,peel,486,27,5,5,français,f,4,0.32341667,89.13776591,1.37996061
5cfd119645e1a20001883ee6,23,0,2024-02-27T10:58:40.854Z,english_732.wav,0,peel,497,27,5,5,français,f,0,0.0,-12.49530298,1.28394154
5cfd119645e1a20001883ee6,23,0,2024-02-27T10:58:40.854Z,english_732.wav,0,peel,497,27,5,5,français,f,1,0.1,77.35683448,1.95772399
5cfd119645e1a20001883ee6,23,0,2024-02-27T10:58:40.854Z,english_732.wav,0,peel,497,27,5,5,français,f,2,0.2,46.14200593,1.14408971
5cfd119645e1a20001883ee6,23,0,2024-02-27T10:58:40.854Z,english_732.wav,0,peel,497,27,5,5,français,f,3,0.3,-17.19403126,0.21034957
5cfd119645e1a20001883ee6,23,0,2024-02-27T10:58:40.854Z,english_732.wav,0,peel,497,27,5,5,français,f,4,0.32341667,-81.60069167,0.50538316
5cfd119645e1a20001883ee6,24,0,2024-02-27T10:58:40.854Z,english_891.wav,0,peel,565,27,5,5,français,f,0,0.0,21.29241244,0.7419472
5cfd119645e1a20001883ee6,24,0,2024-02-27T10:58:40.854Z,english_891.wav,0,peel,565,27,5,5,français,f,1,0.1,-1.23713702,1.09270952
5cfd119645e1a20001883ee6,24,0,2024-02-27T10:58:40.854Z,english_891.wav,0,peel,565,27,5,5,français,f,2,0.2,-74.86460599,0.8129571
5cfd119645e1a20001883ee6,24,0,2024-02-27T10:58:40.854Z,english_891.wav,0,peel,565,27,5,5,français,f,3,0.3,18.81587233,0.16019775
5cfd119645e1a20001883ee6,24,0,2024-02-27T10:58:40.854Z,english_891.wav,0,peel,565,27,5,5,français,f,4,0.32341667,35.3489582,1.17476401
5cfd119645e1a20001883ee6,25,0,2024-02-27T10:58:40.854Z,english_588.wav,0,pill,733,27,5,5,français,f,0,0.0,99.95047602,0.54608042
5cfd119645e1a20001883ee6,25,0,2024-02-27T10:58:40.854Z,english_588.wav,0,pill,733,27,5,5,français,f,1,0.1,6.8401109,0.86340392
5cfd119645e1a20001883ee6,25,0,2024-02-27T10:58:40.854Z,english_588.wav,0,pill,733,27,5,5,français,f,2,0.2,-15.9093749,0.01522231
5cfd119645e1a20001883ee6,25,0,2024-02-27T10:58:40.854Z,english_588.wav,0,pill,733,27,5,5,français,f,3,0.3,-95.80500507,0.86017392
5cfd119645e1a20001883ee6,25,0,2024-02-27T10:58:40.854Z,english_588.wav,0,pill,733,27,5,5,français,f,4,0.32341667,23.59255786,0.36914066
5cfd119645e1a20001883ee6,26,0,2024-02-27T10:58:40.854Z,english_683.wav,0,peel,455,27,5,5,français,f,0,0.0,-73.37543508,1.70409633
5cfd119645e1a20001883ee6,26,0,2024-02-27T10:58:40.854Z,english_683.wav,0,peel,455,27,5,5,français,f,1,0.1,66.4080647,1.25556383
5cfd119645e1a20001883ee6,26,0,2024-02-27T10:58:40.854Z,english_683.wav,0,peel,455,27,5,5,français,f,2,0.2,46.46812351,0.87554738
5cfd119645e1a20001883ee6,26,0,2024-02-27T10:58:40.854Z,english_683.wav,0,peel,455,27,5,5,français,f,3,0.3,71.67755016,1.32863005
5cfd119645e1a20001883ee6,26,0,2024-02-27T10:58:40.854Z,english_683.wav,0,peel,455,27,5,5,français,f,4,0.32341667,2.86253031,0.20364682
5cfd119645e1a20001883ee6,27,0,2024-02-27T10:58:40.854Z,english_243.wav,0,pill,706,27,5,5,français,f,0,0.0,-74.41503345,0.65151457
5cfd119645e1a20001883ee6,27,0,2024-02-27T10:58:40.854Z,english_243.wav,0,pill,706,27,5,5,français,f,1,0.1,-16.65530333,0.20623253
5cfd119645e1a20001883ee6,27,0,2024-02-27T10:58:40.854Z,english_243.wav,0,pill,706,27,5,5,français,f,2,0.2,-1.41224798,0.87153721
5cfd119645e1a20001883ee6,27,0,2024-02-27T10:58:40.854Z,english_243.wav,0,pill,706,27,5,5,français,f,3,0.3,37.30419975,0.28583671
5cfd119645e1a20001883ee6,27,0,2024-02-27T10:58:40.854Z,english_243.wav,0,pill,706,27,5,5,français,f,4,0.32341667,-3.40378668,1.90700275
5cfd119645e1a20001883ee6,28,0,2024-02-27T10:58:40.854Z,english_575.wav,0,peel,418,27,5,5,français,f,0,0.0,61.73461998,1.8510319
5cfd119645e1a20001883ee6,28,0,2024-02-27T10:58:40.854Z,english_575.wav,0,peel,418,27,5,5,français,f,1,0.1,-88.57549656,1.54102878
5cfd119645e1a20001883ee6,28,0,2024-02-27T10:58:40.854Z,english_575.wav,0,peel,418,27,5,5,français,f,2,0.2,-30.88461278,1.19801244
5cfd119645e1a20001883ee6,28,0,2024-02-27T10:58:40.854Z,english_575.wav,0,peel,418,27,5,5,français,f,3,0.3,-63.73327026,1.20026237
5cfd119645e1a20001883ee6,28,0,2024-02-27T10:58:40.854Z,english_575.wav,0,peel,418,27,5,5,français,f,4,0.32341667,-0.55806298,1.04112184
5cfd119645e1a20001883ee6,29,0,2024-02-27T10:58:40.854Z,english_670.wav,0,pill,874,27,5,5,français,f,0,0.0,64.75672565,1.5535903
5cfd119645e1a20001883ee6,29,0,2024-02-27T10:58:40.854Z,english_670.wav,0,pill,874,27,5,5,français,f,1,0.1,85.95156369,0.12522594
5cfd119645e1a20001883ee6,29,0,2024-02-27T10:58:40.854Z,english_670.wav,0,pill,874,27,5,5,français,f,2,0.2,-44.32949438,0.22842632
5cfd119645e1a20001883ee6,29,0,2024-02-27T10:58:40.854Z,english_670.wav,0,pill,874,27,5,5,français,f,3,0.3,22.57192219,0.17636502
5cfd119645e1a20001883ee6,29,0,2024-02-27T10:58:40.854Z,english_670.wav,0,pill,874,27,5,5,français,f,4,0.32341667,34.74005277,0.16208776
