subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5ede918b4280d611f9a38200,21,0,2024-02-27T11:00:22.543Z,english_814.wav,0,pill,146,32,4,5,français,f,2,0.2,-1.27362148,1.33718687
5ede918b4280d611f9a38200,21,0,2024-02-27T11:00:22.543Z,english_814.wav,0,pill,146,32,4,5,français,f,3,0.3,11.18388565,1.12749716
5ede918b4280d611f9a38200,21,0,2024-02-27T11:00:22.543Z,english_814.wav,0,pill,146,32,4,5,français,f,4,0.32341667,-9.56708644,0.66623879
5ede918b4280d611f9a38200,22,0,2024-02-27T11:00:22.543Z,english_235.wav,0,pill,405,32,4,5,français,f,0,0.0,-1.09951899,1.56432712
5ede918b4280d611f9a38200,22,0,2024-02-27T11:00:22.543Z,english_235.wav,0,pill,405,32,4,5,français,f,1,0.1,-96.83918407,0.18127978
5ede918b4280d611f9a38200,22,0,2024-02-27T11:00:22.543Z,english_235.wav,0,pill,405,32,4,5,français,f,2,0.2,96.22116446,1.26168206
5ede918b4280d611f9a38200,22,0,2024-02-27T11:00:22.543Z,english_235.wav,0,pill,405,32,4,5,français,f,3,0.3,48.9502898,1.98140435
5ede918b4280d611f9a38200,22,0,2024-02-27T11:00:22.543Z,english_235.wav,0,pill,405,32,4,5,français,f,4,0.32341667,38.18641725,0.52366779
5ede918b4280d611f9a38200,23,0,2024-02-27T11:00:22.543Z,english_757.wav,0,peel,177,32,4,5,français,f,0,0.0,-71.37581006,0.57944866
5ede918b4280d611f9a38200,23,0,2024-02-27T11:00:22.543Z,english_757.wav,0,peel,177,32,4,5,français,f,1,0.1,-34.89028362,1.76833087
5ede918b4280d611f9a38200,23,0,2024-02-27T11:00:22.543Z,english_757.wav,0,peel,177,32,4,5,français,f,2,0.2,97.72444176,0.43040584
5ede918b4280d611f9a38200,23,0,2024-02-27T11:00:22.543Z,english_757.wav,0,peel,177,32,4,5,français,f,3,0.3,8.64322444,1.84780211
5ede918b4280d611f9a38200,23,0,2024-02-27T11:00:22.543Z,english_757.wav,0,peel,177,32,4,5,français,f,4,0.32341667,-59.15215987,0.21714226
5ede918b4280d611f9a38200,24,0,2024-02-27T11:00:22.543Z,english_368.wav,0,pill,205,32,4,5,français,f,0,0.0,-25.00542805,1.03431482
5ede918b4280d611f9a38200,24,0,2024-02-27T11:00:22.543Z,english_368.wav,0,pill,205,32,4,5,français,f,1,0.1,-48.20991773,0.92366821
5ede918b4280d611f9a38200,24,0,2024-02-27T11:00:22.543Z,english_368.wav,0,pill,205,32,4,5,français,f,2,0.2,-51.83604218,0.34019883
5ede918b4280d611f9a38200,24,0,2024-02-27T11:00:22.543Z,english_368.wav,0,pill,205,32,4,5,français,f,3,0.3,14.57062672,1.21184807
5ede918b4280d611f9a38200,24,0,2024-02-27T11:00:22.543Z,english_368.wav,0,pill,205,32,4,5,français,f,4,0.32341667,-26.77020505,0.81530657
5ede918b4280d611f9a38200,25,0,2024-02-27T11:00:22.543Z,english_166.wav,0,pill,81,32,4,5,français,f,0,0.0,37.27670025,1.42766663
5ede918b4280d611f9a38200,25,0,2024-02-27T11:00:22.543Z,english_166.wav,0,pill,81,32,4,5,français,f,1,0.1,34.38847046,0.72731767
5ede918b4280d611f9a38200,25,0,2024-02-27T11:00:22.543Z,english_166.wav,0,pill,81,32,4,5,français,f,2,0.2,49.91842175,1.80608275
5ede918b4280d611f9a38200,25,0,2024-02-27T11:00:22.543Z,english_166.wav,0,pill,81,32,4,5,français,f,3,0.3,56.9541748,1.91598421
5ede918b4280d611f9a38200,25,0,2024-02-27T11:00:22.543Z,english_166.wav,0,pill,81,32,4,5,français,f,4,0.32341667,10.97290623,1.21084105
5ede918b4280d611f9a38200,26,0,2024-02-27T11:00:22.543Z,english_683.wav,0,pill,384,32,4,5,français,f,0,0.0,-73.37543508,1.70409633
5ede918b4280d611f9a38200,26,0,2024-02-27T11:00:22.543Z,english_683.wav,0,pill,384,32,4,5,français,f,1,0.1,66.4080647,1.25556383
5ede918b4280d611f9a38200,26,0,2024-02-27T11:00:22.543Z,english_683.wav,0,pill,384,32,4,5,français,f,2,0.2,46.46812351,0.87554738
5ede918b4280d611f9a38200,26,0,2024-02-27T11:00:22.543Z,english_683.wav,0,pill,384,32,4,5,français,f,3,0.3,71.67755016,1.32863005
5ede918b4280d611f9a38200,26,0,2024-02-27T11:00:22.543Z,english_683.wav,0,pill,384,32,4,5,français,f,4,0.32341667,2.86253031,0.20364682
5ede918b4280d611f9a38200,27,0,2024-02-27T11:00:22.543Z,english_843.wav,0,pill,665,32,4,5,français,f,0,0.0,-34.38568909,1.38988397
5ede918b4280d611f9a38200,27,0,2024-02-27T11:00:22.543Z,english_843.wav,0,pill,665,32,4,5,français,f,1,0.1,91.48235516,0.61638546
5ede918b4280d611f9a38200,27,0,2024-02-27T11:00:22.543Z,english_843.wav,0,pill,665,32,4,5,français,f,2,0.2,45.43581208,1.5800421
5ede918b4280d611f9a38200,27,0,2024-02-27T11:00:22.543Z,english_843.wav,0,pill,665,32,4,5,français,f,3,0.3,47.04005582,1.07327256
5ede918b4280d611f9a38200,27,0,2024-02-27T11:00:22.543Z,english_843.wav,0,pill,665,32,4,5,français,f,4,0.32341667,30.80916685,0.46994626
5ede918b4280d611f9a38200,28,0,2024-02-27T11:00:22.543Z,english_32.wav,0,pill,303,32,4,5,français,f,0,0.0,89.50349963,1.73304916
5ede918b4280d611f9a38200,28,0,2024-02-27T11:00:22.543Z,english_32.wav,0,pill,303,32,4,5,français,f,1,0.1,51.51128255,0.02192789
