subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5b8fffca220be50001c59858,17,0,2024-02-27T11:06:33.800Z,english_981.wav,0,peel,370,26,5,5,français,f,1,0.1,-69.0386812,1.2006287
5b8fffca220be50001c59858,17,0,2024-02-27T11:06:33.800Z,english_981.wav,0,peel,370,26,5,5,français,f,2,0.2,-25.77088537,0.98600753
5b8fffca220be50001c59858,17,0,2024-02-27T11:06:33.800Z,english_981.wav,0,peel,370,26,5,5,français,f,3,0.3,65.67633712,0.21362544
5b8fffca220be50001c59858,17,0,2024-02-27T11:06:33.800Z,english_981.wav,0,peel,370,26,5,5,français,f,4,0.32341667,-6.1640169,0.33780549
5b8fffca220be50001c59858,18,0,2024-02-27T11:06:33.800Z,english_883.wav,0,peel,399,26,5,5,français,f,0,0.0,-17.60743744,1.86037562
5b8fffca220be50001c59858,18,0,2024-02-27T11:06:33.800Z,english_883.wav,0,peel,399,26,5,5,français,f,1,0.1,-37.46625877,0.9331332
5b8fffca220be50001c59858,18,0,2024-02-27T11:06:33.800Z,english_883.wav,0,peel,399,26,5,5,français,f,2,0.2,55.1108939,1.34322635
5b8fffca220be50001c59858,18,0,2024-02-27T11:06:33.800Z,english_883.wav,0,peel,399,26,5,5,français,f,3,0.3,87.45591348,0.07818604
5b8fffca220be50001c59858,18,0,2024-02-27T11:06:33.800Z,english_883.wav,0,peel,399,26,5,5,français,f,4,0.32341667,-90.78539671,1.31446095
5b8fffca220be50001c59858,19,0,2024-02-27T11:06:33.800Z,english_416.wav,0,pill,383,26,5,5,français,f,0,0.0,26.92040942,0.66708871
5b8fffca220be50001c59858,19,0,2024-02-27T11:06:33.800Z,english_416.wav,0,pill,383,26,5,5,français,f,1,0.1,32.98463782,0.46140785
5b8fffca220be50001c59858,19,0,2024-02-27T11:06:33.800Z,english_416.wav,0,pill,383,26,5,5,français,f,2,0.2,94.30298269,0.4311344
5b8fffca220be50001c59858,19,0,2024-02-27T11:06:33.800Z,english_416.wav,0,pill,383,26,5,5,français,f,3,0.3,71.4008894,0.4522554
5b8fffca220be50001c59858,19,0,2024-02-27T11:06:33.800Z,english_416.wav,0,pill,383,26,5,5,français,f,4,0.32341667,-13.61584313,0.23817019
5b8fffca220be50001c59858,20,0,2024-02-27T11:06:33.800Z,english_815.wav,0,peel,840,26,5,5,français,f,0,0.0,-76.1669867,0.29426078
5b8fffca220be50001c59858,20,0,2024-02-27T11:06:33.800Z,english_815.wav,0,peel,840,26,5,5,français,f,1,0.1,-40.517901,0.96858733
5b8fffca220be50001c59858,20,0,2024-02-27T11:06:33.800Z,english_815.wav,0,peel,840,26,5,5,français,f,2,0.2,-46.68959253,0.83382199
5b8fffca220be50001c59858,20,0,2024-02-27T11:06:33.800Z,english_815.wav,0,peel,840,26,5,5,français,f,3,0.3,-79.23468646,1.13727176
5b8fffca220be50001c59858,20,0,2024-02-27T11:06:33.800Z,english_815.wav,0,peel,840,26,5,5,français,f,4,0.32341667,-63.63497058,0.09357312
5b8fffca220be50001c59858,21,0,2024-02-27T11:06:33.800Z,english_397.wav,0,peel,535,26,5,5,français,f,0,0.0,89.67962381,0.42719638
5b8fffca220be50001c59858,21,0,2024-02-27T11:06:33.800Z,english_397.wav,0,peel,535,26,5,5,français,f,1,0.1,-80.29722345,0.89466904
5b8fffca220be50001c59858,21,0,2024-02-27T11:06:33.800Z,english_397.wav,0,peel,535,26,5,5,français,f,2,0.2,60.53564011,0.56174568
5b8fffca220be50001c59858,21,0,2024-02-27T11:06:33.800Z,english_397.wav,0,peel,535,26,5,5,français,f,3,0.3,9.94565725,0.1553242
5b8fffca220be50001c59858,21,0,2024-02-27T11:06:33.800Z,english_397.wav,0,peel,535,26,5,5,français,f,4,0.32341667,0.1319882,1.89079641
5b8fffca220be50001c59858,22,0,2024-02-27T11:06:33.800Z,english_467.wav,0,peel,435,26,5,5,français,f,0,0.0,-0.54983343,1.824027
5b8fffca220be50001c59858,22,0,2024-02-27T11:06:33.800Z,english_467.wav,0,peel,435,26,5,5,français,f,1,0.1,-84.54516502,1.06295632
5b8fffca220be50001c59858,22,0,2024-02-27T11:06:33.800Z,english_467.wav,0,peel,435,26,5,5,français,f,2,0.2,54.30123894,1.09976952
5b8fffca220be50001c59858,22,0,2024-02-27T11:06:33.800Z,english_467.wav,0,peel,435,26,5,5,français,f,3,0.3,-82.00368026,1.11766566
5b8fffca220be50001c59858,22,0,2024-02-27T11:06:33.800Z,english_467.wav,0,peel,435,26,5,5,français,f,4,0.32341667,-54.10816942,0.44824559
5b8fffca220be50001c59858,23,0,2024-02-27T11:06:33.800Z,english_361.wav,0,peel,397,26,5,5,français,f,0,0.0,47.37783877,1.2281625
5b8fffca220be50001c59858,23,0,2024-02-27T11:06:33.800Z,english_361.wav,0,peel,397,26,5,5,français,f,1,0.1,41.96620543,0.32170701
5b8fffca220be50001c59858,23,0,2024-02-27T11:06:33.800Z,english_361.wav,0,peel,397,26,5,5,français,f,2,0.2,-99.83447432,0.41267147
5b8fffca220be50001c59858,23,0,2024-02-27T11:06:33.800Z,english_361.wav,0,peel,397,26,5,5,français,f,3,0.3,-83.75612903,0.32528287
5b8fffca220be50001c59858,23,0,2024-02-27T11:06:33.800Z,english_361.wav,0,peel,397,26,5,5,français,f,4,0.32341667,99.31228573,0.29737668
5b8fffca220be50001c59858,24,0,2024-02-27T11:06:33.800Z,english_901.wav,0,peel,295,26,5,5,français,f,0,0.0,-14.81770559,1.5194741
5b8fffca220be50001c59858,24,0,2024-02-27T11:06:33.800Z,english_901.wav,0,peel,295,26,5,5,français,f,1,0.1,-27.73561163,1.98674938
5b8fffca220be50001c59858,24,0,2024-02-27T11:06:33.800Z,english_901.wav,0,peel,295,26,5,5,français,f,2,0.2,-22.44015454,0.54356598
5b8fffca220be50001c59858,24,0,2024-02-27T11:06:33.800Z,english_901.wav,0,peel,295,26,5,5,français,f,3,0.3,-41.34815185,1.30497628
5b8fffca220be50001c59858,24,0,2024-02-27T11:06:33.800Z,english_901.wav,0,peel,295,26,5,5,français,f,4,0.32341667,10.13492358,0.61526789
5b8fffca220be50001c59858,25,0,2024-02-27T11:06:33.800Z,english_605.wav,0,pill,234,26,5,5,français,f,0,0.0,-82.65591545,0.90945233
5b8fffca220be50001c59858,25,0,2024-02-27T11:06:33.800Z,english_605.wav,0,pill,234,26,5,5,français,f,1,0.1,35.78886654,1.65178877
5b8fffca220be50001c59858,25,0,2024-02-27T11:06:33.800Z,english_605.wav,0,pill,234,26,5,5,français,f,2,0.2,-36.80716754,0.21181898
5b8fffca220be50001c59858,25,0,2024-02-27T11:06:33.800Z,english_605.wav,0,pill,234,26,5,5,français,f,3,0.3,-4.39131435,1.21754483
5b8fffca220be50001c59858,25,0,2024-02-27T11:06:33.800Z,english_605.wav,0,pill,234,26,5,5,français,f,4,0.32341667,-17.17702763,1.60493484
5b8fffca220be50001c59858,26,0,2024-02-27T11:06:33.800Z,english_117.wav,0,peel,443,26,5,5,français,f,0,0.0,-98.72491255,1.42659946
5b8fffca220be50001c59858,26,0,2024-02-27T11:06:33.800Z,english_117.wav,0,peel,443,26,5,5,français,f,1,0.1,-15.15642563,1.64599539
5b8fffca220be50001c59858,26,0,2024-02-27T11:06:33.800Z,english_117.wav,0,peel,443,26,5,5,français,f,2,0.2,24.45806353,0.97767705
5b8fffca220be50001c59858,26,0,2024-02-27T11:06:33.800Z,english_117.wav,0,peel,443,26,5,5,français,f,3,0.3,-80.67224668,0.37962884
5b8fffca220be50001c59858,26,0,2024-02-27T11:06:33.800Z,english_117.wav,0,peel,443,26,5,5,français,f,4,0.32341667,-97.50349755,0.74274723
5b8fffca220be50001c59858,27,0,2024-02-27T11:06:33.800Z,english_933.wav,0,peel,437,26,5,5,français,f,0,0.0,-48.12258855,1.54767366
5b8fffca220be50001c59858,27,0,2024-02-27T11:06:33.800Z,english_933.wav,0,peel,437,26,5,5,français,f,1,0.1,27.26905516,0.30219473
5b8fffca220be50001c59858,27,0,2024-02-27T11:06:33.800Z,english_933.wav,0,peel,437,26,5,5,français,f,2,0.2,0.35087756,1.50410475
5b8fffca220be50001c59858,27,0,2024-02-27T11:06:33.800Z,english_933.wav,0,peel,437,26,5,5,français,f,3,0.3,94.96402149,1.44820406
5b8fffca220be50001c59858,27,0,2024-02-27T11:06:33.800Z,english_933.wav,0,peel,437,26,5,5,français,f,4,0.32341667,61.52669097,0.05049928
5b8fffca220be50001c59858,28,0,2024-02-27T11:06:33.800Z,english_779.wav,0,pill,405,26,5,5,français,f,0,0.0,-66.48303018,1.22216448
5b8fffca220be50001c59858,28,0,2024-02-27T11:06:33.800Z,english_779.wav,0,pill,405,26,5,5,français,f,1,0.1,55.33592885,1.30288261
