subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5d726b8a0c3f0f0017cdfcf7,22,0,2024-02-27T11:10:38.779Z,english_951.wav,0,peel,412,33,4,5,Français,m,3,0.3,15.28547447,1.97099669
5d726b8a0c3f0f0017cdfcf7,22,0,2024-02-27T11:10:38.779Z,english_951.wav,0,peel,412,33,4,5,Français,m,4,0.32341667,-0.16445922,0.158195
5d726b8a0c3f0f0017cdfcf7,23,0,2024-02-27T11:10:38.779Z,english_236.wav,0,pill,2317,33,4,5,Français,m,0,0.0,14.26564849,0.89253674
5d726b8a0c3f0f0017cdfcf7,23,0,2024-02-27T11:10:38.779Z,english_236.wav,0,pill,2317,33,4,5,Français,m,1,0.1,60.97219358,0.38957934
5d726b8a0c3f0f0017cdfcf7,23,0,2024-02-27T11:10:38.779Z,english_236.wav,0,pill,2317,33,4,5,Français,m,2,0.2,-12.39626346,1.55558051
5d726b8a0c3f0f0017cdfcf7,23,0,2024-02-27T11:10:38.779Z,english_236.wav,0,pill,2317,33,4,5,Français,m,3,0.3,-62.87774076,0.2682718
5d726b8a0c3f0f0017cdfcf7,23,0,2024-02-27T11:10:38.779Z,english_236.wav,0,pill,2317,33,4,5,Français,m,4,0.32341667,-75.97684705,1.92182597
5d726b8a0c3f0f0017cdfcf7,24,0,2024-02-27T11:10:38.779Z,english_349.wav,0,peel,293,33,4,5,Français,m,0,0.0,-10.00495534,0.36915768
5d726b8a0c3f0f0017cdfcf7,24,0,2024-02-27T11:10:38.779Z,english_349.wav,0,peel,293,33,4,5,Français,m,1,0.1,54.31199814,0.83111041
5d726b8a0c3f0f0017cdfcf7,24,0,2024-02-27T11:10:38.779Z,english_349.wav,0,peel,293,33,4,5,Français,m,2,0.2,48.17968705,1.70147194
5d726b8a0c3f0f0017cdfcf7,24,0,2024-02-27T11:10:38.779Z,english_349.wav,0,peel,293,33,4,5,Français,m,3,0.3,8.48926652,1.08588898
5d726b8a0c3f0f0017cdfcf7,24,0,2024-02-27T11:10:38.779Z,english_349.wav,0,peel,293,33,4,5,Français,m,4,0.32341667,42.05620052,0.02584958
5d726b8a0c3f0f0017cdfcf7,25,0,2024-02-27T11:10:38.779Z,english_653.wav,0,peel,373,33,4,5,Français,m,0,0.0,8.14815906,1.27061672
5d726b8a0c3f0f0017cdfcf7,25,0,2024-02-27T11:10:38.779Z,english_653.wav,0,peel,373,33,4,5,Français,m,1,0.1,4.49815435,1.37470465
5d726b8a0c3f0f0017cdfcf7,25,0,2024-02-27T11:10:38.779Z,english_653.wav,0,peel,373,33,4,5,Français,m,2,0.2,-96.80954485,1.57421691
5d726b8a0c3f0f0017cdfcf7,25,0,2024-02-27T11:10:38.779Z,english_653.wav,0,peel,373,33,4,5,Français,m,3,0.3,-0.49075979,1.39011427
5d726b8a0c3f0f0017cdfcf7,25,0,2024-02-27T11:10:38.779Z,english_653.wav,0,peel,373,33,4,5,Français,m,4,0.32341667,98.12577208,0.75484601
5d726b8a0c3f0f0017cdfcf7,26,0,2024-02-27T11:10:38.779Z,english_735.wav,0,pill,373,33,4,5,Français,m,0,0.0,51.40973306,0.29099813
5d726b8a0c3f0f0017cdfcf7,26,0,2024-02-27T11:10:38.779Z,english_735.wav,0,pill,373,33,4,5,Français,m,1,0.1,-5.42867159,1.62833375
5d726b8a0c3f0f0017cdfcf7,26,0,2024-02-27T11:10:38.779Z,english_735.wav,0,pill,373,33,4,5,Français,m,2,0.2,13.71146629,0.32849247
5d726b8a0c3f0f0017cdfcf7,26,0,2024-02-27T11:10:38.779Z,english_735.wav,0,pill,373,33,4,5,Français,m,3,0.3,-14.17202169,0.46991549
5d726b8a0c3f0f0017cdfcf7,26,0,2024-02-27T11:10:38.779Z,english_735.wav,0,pill,373,33,4,5,Français,m,4,0.32341667,14.98699592,0.51625305
5d726b8a0c3f0f0017cdfcf7,27,0,2024-02-27T11:10:38.779Z,english_4.wav,0,peel,258,33,4,5,Français,m,0,0.0,97.57442054,1.3122383
5d726b8a0c3f0f0017cdfcf7,27,0,2024-02-27T11:10:38.779Z,english_4.wav,0,peel,258,33,4,5,Français,m,1,0.1,57.41970729,1.27661748
5d726b8a0c3f0f0017cdfcf7,27,0,2024-02-27T11:10:38.779Z,english_4.wav,0,peel,258,33,4,5,Français,m,2,0.2,32.67065062,1.16138222
5d726b8a0c3f0f0017cdfcf7,27,0,2024-02-27T11:10:38.779Z,english_4.wav,0,peel,258,33,4,5,Français,m,3,0.3,34.06011343,0.34510216
5d726b8a0c3f0f0017cdfcf7,27,0,2024-02-27T11:10:38.779Z,english_4.wav,0,peel,258,33,4,5,Français,m,4,0.32341667,83.59797788,1.84938224
5d726b8a0c3f0f0017cdfcf7,28,0,2024-02-27T11:10:38.779Z,english_498.wav,0,pill,459,33,4,5,Français,m,0,0.0,2.49020902,0.78964515
5d726b8a0c3f0f0017cdfcf7,28,0,2024-02-27T11:10:38.779Z,english_498.wav,0,pill,459,33,4,5,Français,m,1,0.1,-20.55300452,0.24391593
5d726b8a0c3f0f0017cdfcf7,28,0,2024-02-27T11:10:38.779Z,english_498.wav,0,pill,459,33,4,5,Français,m,2,0.2,-34.14985779,0.11401041
5d726b8a0c3f0f0017cdfcf7,28,0,2024-02-27T11:10:38.779Z,english_498.wav,0,pill,459,33,4,5,Français,m,3,0.3,79.54997135,1.52582154
5d726b8a0c3f0f0017cdfcf7,28,0,2024-02-27T11:10:38.779Z,english_498.wav,0,pill,459,33,4,5,Français,m,4,0.32341667,20.54695207,0.62547878
5d726b8a0c3f0f0017cdfcf7,29,0,2024-02-27T11:10:38.779Z,english_72.wav,0,pill,1235,33,4,5,Français,m,0,0.0,3.79788214,1.04175162
5d726b8a0c3f0f0017cdfcf7,29,0,2024-02-27T11:10:38.779Z,english_72.wav,0,pill,1235,33,4,5,Français,m,1,0.1,-35.73428138,0.91099175
5d726b8a0c3f0f0017cdfcf7,29,0,2024-02-27T11:10:38.779Z,english_72.wav,0,pill,1235,33,4,5,Français,m,2,0.2,-30.83181688,0.34322307
5d726b8a0c3f0f0017cdfcf7,29,0,2024-02-27T11:10:38.779Z,english_72.wav,0,pill,1235,33,4,5,Français,m,3,0.3,-68.4260973,1.39599539
