subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
640095c783a33710a484adee,6,0,2024-02-28T14:47:43.210Z,french_767.wav,0,poule,715,60,5,5,français,m,11,1.1,-24.73907556,1.30557
640095c783a33710a484adee,6,0,2024-02-28T14:47:43.210Z,french_767.wav,0,poule,715,60,5,5,français,m,12,1.14141667,-56.92984188,0.8430712
640095c783a33710a484adee,7,0,2024-02-28T14:47:43.210Z,french_853.wav,0,pull,301,60,5,5,français,m,0,0.0,-35.85509781,0.87912281
640095c783a33710a484adee,7,0,2024-02-28T14:47:43.210Z,french_853.wav,0,pull,301,60,5,5,français,m,1,0.1,-85.16852279,1.60362916
640095c783a33710a484adee,7,0,2024-02-28T14:47:43.210Z,french_853.wav,0,pull,301,60,5,5,français,m,2,0.2,43.35151906,0.05367398
640095c783a33710a484adee,7,0,2024-02-28T14:47:43.210Z,french_853.wav,0,pull,301,60,5,5,français,m,3,0.3,-36.27408381,1.0932021
640095c783a33710a484adee,7,0,2024-02-28T14:47:43.210Z,french_853.wav,0,pull,301,60,5,5,français,m,4,0.4,48.36174943,0.145173
640095c783a33710a484adee,7,0,2024-02-28T14:47:43.210Z,french_853.wav,0,pull,301,60,5,5,français,m,5,0.5,15.35458122,0.56043792
640095c783a33710a484adee,7,0,2024-02-28T14:47:43.210Z,french_853.wav,0,pull,301,60,5,5,français,m,6,0.6,90.63917047,0.33756351
640095c783a33710a484adee,7,0,2024-02-28T14:47:43.210Z,french_853.wav,0,pull,301,60,5,5,français,m,7,0.7,-25.85237464,1.25653162
640095c783a33710a484adee,7,0,2024-02-28T14:47:43.210Z,french_853.wav,0,pull,301,60,5,5,français,m,8,0.8,70.77908005,0.37110217
640095c783a33710a484adee,7,0,2024-02-28T14:47:43.210Z,french_853.wav,0,pull,301,60,5,5,français,m,9,0.9,38.87803449,0.9869935
640095c783a33710a484adee,7,0,2024-02-28T14:47:43.210Z,french_853.wav,0,pull,301,60,5,5,français,m,10,1.0,-78.6315789,1.45701755
640095c783a33710a484adee,7,0,2024-02-28T14:47:43.210Z,french_853.wav,0,pull,301,60,5,5,français,m,11,1.1,-2.04968734,1.50454965
