subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e15aae07bf572b8f97a847d,6,0,2024-02-28T14:37:17.179Z,french_758.wav,0,poule,1029,29,5,5,français,m,4,0.4,-26.28467223,0.33244231
5e15aae07bf572b8f97a847d,6,0,2024-02-28T14:37:17.179Z,french_758.wav,0,poule,1029,29,5,5,français,m,5,0.5,1.34940172,1.08481581
5e15aae07bf572b8f97a847d,6,0,2024-02-28T14:37:17.179Z,french_758.wav,0,poule,1029,29,5,5,français,m,6,0.6,73.49827232,0.0829296
5e15aae07bf572b8f97a847d,6,0,2024-02-28T14:37:17.179Z,french_758.wav,0,poule,1029,29,5,5,français,m,7,0.7,-10.43882846,1.10238348
5e15aae07bf572b8f97a847d,6,0,2024-02-28T14:37:17.179Z,french_758.wav,0,poule,1029,29,5,5,français,m,8,0.8,-36.52394931,1.35072621
5e15aae07bf572b8f97a847d,6,0,2024-02-28T14:37:17.179Z,french_758.wav,0,poule,1029,29,5,5,français,m,9,0.9,-31.42286667,1.63267541
5e15aae07bf572b8f97a847d,6,0,2024-02-28T14:37:17.179Z,french_758.wav,0,poule,1029,29,5,5,français,m,10,1.0,-59.6641431,0.28303542
5e15aae07bf572b8f97a847d,6,0,2024-02-28T14:37:17.179Z,french_758.wav,0,poule,1029,29,5,5,français,m,11,1.1,39.4290765,0.53687214
5e15aae07bf572b8f97a847d,6,0,2024-02-28T14:37:17.179Z,french_758.wav,0,poule,1029,29,5,5,français,m,12,1.14141667,-44.19004616,0.94196396
5e15aae07bf572b8f97a847d,7,0,2024-02-28T14:37:17.179Z,french_771.wav,0,poule,365,29,5,5,français,m,0,0.0,10.14205054,0.57898689
5e15aae07bf572b8f97a847d,7,0,2024-02-28T14:37:17.179Z,french_771.wav,0,poule,365,29,5,5,français,m,1,0.1,14.3317902,1.67899679
5e15aae07bf572b8f97a847d,7,0,2024-02-28T14:37:17.179Z,french_771.wav,0,poule,365,29,5,5,français,m,2,0.2,13.88278029,0.37616214
5e15aae07bf572b8f97a847d,7,0,2024-02-28T14:37:17.179Z,french_771.wav,0,poule,365,29,5,5,français,m,3,0.3,-60.54024748,1.4737865
5e15aae07bf572b8f97a847d,7,0,2024-02-28T14:37:17.179Z,french_771.wav,0,poule,365,29,5,5,français,m,4,0.4,53.93566508,0.40945874
5e15aae07bf572b8f97a847d,7,0,2024-02-28T14:37:17.179Z,french_771.wav,0,poule,365,29,5,5,français,m,5,0.5,35.11564719,1.07675123
5e15aae07bf572b8f97a847d,7,0,2024-02-28T14:37:17.179Z,french_771.wav,0,poule,365,29,5,5,français,m,6,0.6,19.66283226,1.54958043
