subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
KES,47,0,2024-07-18T12:13:33.647Z,english_78.wav,0,pill,1639,19,2,Japanese,m,4,0.4,60.05478812,1.61647939
KES,47,0,2024-07-18T12:13:33.647Z,english_78.wav,0,pill,1639,19,2,Japanese,m,5,0.5,-4.62250103,0.17410512
KES,47,0,2024-07-18T12:13:33.647Z,english_78.wav,0,pill,1639,19,2,Japanese,m,6,0.6,-80.28349147,0.43268803
KES,47,0,2024-07-18T12:13:33.647Z,english_78.wav,0,pill,1639,19,2,Japanese,m,7,0.7,83.57222547,0.08104601
KES,47,0,2024-07-18T12:13:33.647Z,english_78.wav,0,pill,1639,19,2,Japanese,m,8,0.8,7.4922518,1.61489209
KES,47,0,2024-07-18T12:13:33.647Z,english_78.wav,0,pill,1639,19,2,Japanese,m,9,0.9,-18.57317231,0.08012208
KES,47,0,2024-07-18T12:13:33.647Z,english_78.wav,0,pill,1639,19,2,Japanese,m,10,1.0,-60.66079691,0.76901301
KES,47,0,2024-07-18T12:13:33.647Z,english_78.wav,0,pill,1639,19,2,Japanese,m,11,1.09391667,37.22949989,1.86046092
KES,48,0,2024-07-18T12:13:33.647Z,english_989.wav,0,peel,2121,19,2,Japanese,m,0,0.0,82.98869891,0.1174877
KES,48,0,2024-07-18T12:13:33.647Z,english_989.wav,0,peel,2121,19,2,Japanese,m,1,0.1,24.01311559,0.45178594
KES,48,0,2024-07-18T12:13:33.647Z,english_989.wav,0,peel,2121,19,2,Japanese,m,2,0.2,71.48528654,1.23946025
KES,48,0,2024-07-18T12:13:33.647Z,english_989.wav,0,peel,2121,19,2,Japanese,m,3,0.3,82.44483013,1.76656678
KES,48,0,2024-07-18T12:13:33.647Z,english_989.wav,0,peel,2121,19,2,Japanese,m,4,0.4,98.48869079,0.06101367
KES,48,0,2024-07-18T12:13:33.647Z,english_989.wav,0,peel,2121,19,2,Japanese,m,5,0.5,52.58496553,0.35631173
KES,48,0,2024-07-18T12:13:33.647Z,english_989.wav,0,peel,2121,19,2,Japanese,m,6,0.6,-12.54848129,0.41315994
KES,48,0,2024-07-18T12:13:33.647Z,english_989.wav,0,peel,2121,19,2,Japanese,m,7,0.7,-85.91000404,1.50303793
KES,48,0,2024-07-18T12:13:33.647Z,english_989.wav,0,peel,2121,19,2,Japanese,m,8,0.8,-71.42298859,0.56943281
KES,48,0,2024-07-18T12:13:33.647Z,english_989.wav,0,peel,2121,19,2,Japanese,m,9,0.9,25.94025435,1.73902477
KES,48,0,2024-07-18T12:13:33.647Z,english_989.wav,0,peel,2121,19,2,Japanese,m,10,1.0,87.85887099,1.10677421
KES,48,0,2024-07-18T12:13:33.647Z,english_989.wav,0,peel,2121,19,2,Japanese,m,11,1.09391667,-0.32541585,1.65366883
KES,49,0,2024-07-18T12:13:33.647Z,english_892.wav,0,peel,2814,19,2,Japanese,m,0,0.0,-38.86767844,1.06552273
KES,49,0,2024-07-18T12:13:33.647Z,english_892.wav,0,peel,2814,19,2,Japanese,m,1,0.1,29.31331075,1.21891825
KES,49,0,2024-07-18T12:13:33.647Z,english_892.wav,0,peel,2814,19,2,Japanese,m,2,0.2,37.64120423,0.29574975
KES,49,0,2024-07-18T12:13:33.647Z,english_892.wav,0,peel,2814,19,2,Japanese,m,3,0.3,25.96997634,0.59708479
KES,49,0,2024-07-18T12:13:33.647Z,english_892.wav,0,peel,2814,19,2,Japanese,m,4,0.4,25.06772021,1.90102073
KES,49,0,2024-07-18T12:13:33.647Z,english_892.wav,0,peel,2814,19,2,Japanese,m,5,0.5,19.15395825,0.08656429
KES,49,0,2024-07-18T12:13:33.647Z,english_892.wav,0,peel,2814,19,2,Japanese,m,6,0.6,96.7473058,1.91022134
KES,49,0,2024-07-18T12:13:33.647Z,english_892.wav,0,peel,2814,19,2,Japanese,m,7,0.7,-43.25342834,0.18523015
KES,49,0,2024-07-18T12:13:33.647Z,english_892.wav,0,peel,2814,19,2,Japanese,m,8,0.8,-30.92807771,0.17424813
KES,49,0,2024-07-18T12:13:33.647Z,english_892.wav,0,peel,2814,19,2,Japanese,m,9,0.9,-18.81814059,1.10584125
KES,49,0,2024-07-18T12:13:33.647Z,english_892.wav,0,peel,2814,19,2,Japanese,m,10,1.0,21.2135068,1.16786025
KES,49,0,2024-07-18T12:13:33.647Z,english_892.wav,0,peel,2814,19,2,Japanese,m,11,1.09391667,36.95597597,1.53062308
KES,50,1,2024-07-18T12:18:34.548Z,english_242.wav,0,pill,10117,19,2,Japanese,m,0,0.0,-30.80596233,1.80753385
KES,50,1,2024-07-18T12:18:34.548Z,english_242.wav,0,pill,10117,19,2,Japanese,m,1,0.1,81.43519329,0.97833747
KES,50,1,2024-07-18T12:18:34.548Z,english_242.wav,0,pill,10117,19,2,Japanese,m,2,0.2,0.15400576,1.3926845
KES,50,1,2024-07-18T12:18:34.548Z,english_242.wav,0,pill,10117,19,2,Japanese,m,3,0.3,-28.81783402,1.42545381
KES,50,1,2024-07-18T12:18:34.548Z,english_242.wav,0,pill,10117,19,2,Japanese,m,4,0.4,-61.37671682,0.1849233
KES,50,1,2024-07-18T12:18:34.548Z,english_242.wav,0,pill,10117,19,2,Japanese,m,5,0.5,91.85520167,1.35548931
KES,50,1,2024-07-18T12:18:34.548Z,english_242.wav,0,pill,10117,19,2,Japanese,m,6,0.6,-31.54320731,1.15661389
KES,50,1,2024-07-18T12:18:34.548Z,english_242.wav,0,pill,10117,19,2,Japanese,m,7,0.7,-13.97670537,1.66148537
KES,50,1,2024-07-18T12:18:34.548Z,english_242.wav,0,pill,10117,19,2,Japanese,m,8,0.8,70.42044267,1.4780344
KES,50,1,2024-07-18T12:18:34.548Z,english_242.wav,0,pill,10117,19,2,Japanese,m,9,0.9,-90.04203145,1.37692841
KES,50,1,2024-07-18T12:18:34.548Z,english_242.wav,0,pill,10117,19,2,Japanese,m,10,1.0,-39.83004077,0.38948234
KES,50,1,2024-07-18T12:18:34.548Z,english_242.wav,0,pill,10117,19,2,Japanese,m,11,1.09391667,-14.25442636,1.25473686
KES,51,1,2024-07-18T12:18:34.548Z,english_56.wav,0,pill,1157,19,2,Japanese,m,0,0.0,94.56130546,1.78248544
KES,51,1,2024-07-18T12:18:34.548Z,english_56.wav,0,pill,1157,19,2,Japanese,m,1,0.1,98.82920217,0.32774506
KES,51,1,2024-07-18T12:18:34.548Z,english_56.wav,0,pill,1157,19,2,Japanese,m,2,0.2,-30.68243792,0.4010142
KES,51,1,2024-07-18T12:18:34.548Z,english_56.wav,0,pill,1157,19,2,Japanese,m,3,0.3,-48.75978293,0.84475133
KES,51,1,2024-07-18T12:18:34.548Z,english_56.wav,0,pill,1157,19,2,Japanese,m,4,0.4,-79.08505246,1.07558594
KES,51,1,2024-07-18T12:18:34.548Z,english_56.wav,0,pill,1157,19,2,Japanese,m,5,0.5,18.07000914,1.2644329
KES,51,1,2024-07-18T12:18:34.548Z,english_56.wav,0,pill,1157,19,2,Japanese,m,6,0.6,57.19590548,1.63811398
KES,51,1,2024-07-18T12:18:34.548Z,english_56.wav,0,pill,1157,19,2,Japanese,m,7,0.7,6.7178476,1.3488209
KES,51,1,2024-07-18T12:18:34.548Z,english_56.wav,0,pill,1157,19,2,Japanese,m,8,0.8,-59.05070955,0.73862335
KES,51,1,2024-07-18T12:18:34.548Z,english_56.wav,0,pill,1157,19,2,Japanese,m,9,0.9,-76.10802368,0.85331353
KES,51,1,2024-07-18T12:18:34.548Z,english_56.wav,0,pill,1157,19,2,Japanese,m,10,1.0,-28.87948521,1.24951522
KES,51,1,2024-07-18T12:18:34.548Z,english_56.wav,0,pill,1157,19,2,Japanese,m,11,1.09391667,8.04938486,0.68295905
KES,52,1,2024-07-18T12:18:34.548Z,english_781.wav,0,pill,1185,19,2,Japanese,m,0,0.0,13.49860993,0.0422445
KES,52,1,2024-07-18T12:18:34.548Z,english_781.wav,0,pill,1185,19,2,Japanese,m,1,0.1,78.16193023,0.76912714
KES,52,1,2024-07-18T12:18:34.548Z,english_781.wav,0,pill,1185,19,2,Japanese,m,2,0.2,43.40540276,1.16484067
KES,52,1,2024-07-18T12:18:34.548Z,english_781.wav,0,pill,1185,19,2,Japanese,m,3,0.3,44.39381188,0.51341231
KES,52,1,2024-07-18T12:18:34.548Z,english_781.wav,0,pill,1185,19,2,Japanese,m,4,0.4,1.19618008,0.61057315
KES,52,1,2024-07-18T12:18:34.548Z,english_781.wav,0,pill,1185,19,2,Japanese,m,5,0.5,97.39796145,1.22595164
KES,52,1,2024-07-18T12:18:34.548Z,english_781.wav,0,pill,1185,19,2,Japanese,m,6,0.6,-80.74515196,0.0959771
KES,52,1,2024-07-18T12:18:34.548Z,english_781.wav,0,pill,1185,19,2,Japanese,m,7,0.7,24.03355654,0.86869214
KES,52,1,2024-07-18T12:18:34.548Z,english_781.wav,0,pill,1185,19,2,Japanese,m,8,0.8,-69.35175607,1.17997392
KES,52,1,2024-07-18T12:18:34.548Z,english_781.wav,0,pill,1185,19,2,Japanese,m,9,0.9,69.20236756,1.93834455
KES,52,1,2024-07-18T12:18:34.548Z,english_781.wav,0,pill,1185,19,2,Japanese,m,10,1.0,35.51398516,0.60620459
KES,52,1,2024-07-18T12:18:34.548Z,english_781.wav,0,pill,1185,19,2,Japanese,m,11,1.09391667,-53.23346631,1.46133915
KES,53,1,2024-07-18T12:18:34.548Z,english_423.wav,0,peel,1557,19,2,Japanese,m,0,0.0,14.97587968,1.13809389
KES,53,1,2024-07-18T12:18:34.548Z,english_423.wav,0,peel,1557,19,2,Japanese,m,1,0.1,-34.63148268,0.13664932
KES,53,1,2024-07-18T12:18:34.548Z,english_423.wav,0,peel,1557,19,2,Japanese,m,2,0.2,-90.26081714,1.51640257
KES,53,1,2024-07-18T12:18:34.548Z,english_423.wav,0,peel,1557,19,2,Japanese,m,3,0.3,-14.58803961,0.57152823
KES,53,1,2024-07-18T12:18:34.548Z,english_423.wav,0,peel,1557,19,2,Japanese,m,4,0.4,-7.22387104,1.59105038
KES,53,1,2024-07-18T12:18:34.548Z,english_423.wav,0,peel,1557,19,2,Japanese,m,5,0.5,35.53049233,1.75239153
KES,53,1,2024-07-18T12:18:34.548Z,english_423.wav,0,peel,1557,19,2,Japanese,m,6,0.6,25.60413331,0.92175269
KES,53,1,2024-07-18T12:18:34.548Z,english_423.wav,0,peel,1557,19,2,Japanese,m,7,0.7,-14.11667201,0.83955403
KES,53,1,2024-07-18T12:18:34.548Z,english_423.wav,0,peel,1557,19,2,Japanese,m,8,0.8,-92.20277353,1.39265863
KES,53,1,2024-07-18T12:18:34.548Z,english_423.wav,0,peel,1557,19,2,Japanese,m,9,0.9,-87.07796468,1.53990744
KES,53,1,2024-07-18T12:18:34.548Z,english_423.wav,0,peel,1557,19,2,Japanese,m,10,1.0,29.59041747,0.81858977
KES,53,1,2024-07-18T12:18:34.548Z,english_423.wav,0,peel,1557,19,2,Japanese,m,11,1.09391667,-44.50154925,1.48480195
KES,54,1,2024-07-18T12:18:34.548Z,english_149.wav,0,peel,4908,19,2,Japanese,m,0,0.0,-53.20573735,0.95670134
KES,54,1,2024-07-18T12:18:34.548Z,english_149.wav,0,peel,4908,19,2,Japanese,m,1,0.1,-90.4921868,0.5519459
KES,54,1,2024-07-18T12:18:34.548Z,english_149.wav,0,peel,4908,19,2,Japanese,m,2,0.2,-21.57127114,0.68228705
KES,54,1,2024-07-18T12:18:34.548Z,english_149.wav,0,peel,4908,19,2,Japanese,m,3,0.3,-29.49661343,0.40950451
KES,54,1,2024-07-18T12:18:34.548Z,english_149.wav,0,peel,4908,19,2,Japanese,m,4,0.4,-77.75712455,1.98655192
KES,54,1,2024-07-18T12:18:34.548Z,english_149.wav,0,peel,4908,19,2,Japanese,m,5,0.5,-23.65011592,0.22349442
KES,54,1,2024-07-18T12:18:34.548Z,english_149.wav,0,peel,4908,19,2,Japanese,m,6,0.6,-4.31853851,1.34559787
KES,54,1,2024-07-18T12:18:34.548Z,english_149.wav,0,peel,4908,19,2,Japanese,m,7,0.7,95.2447513,0.78513236
KES,54,1,2024-07-18T12:18:34.548Z,english_149.wav,0,peel,4908,19,2,Japanese,m,8,0.8,-64.13043019,1.81674813
KES,54,1,2024-07-18T12:18:34.548Z,english_149.wav,0,peel,4908,19,2,Japanese,m,9,0.9,20.09083708,1.85324621
KES,54,1,2024-07-18T12:18:34.548Z,english_149.wav,0,peel,4908,19,2,Japanese,m,10,1.0,47.07706549,1.9199937
KES,54,1,2024-07-18T12:18:34.548Z,english_149.wav,0,peel,4908,19,2,Japanese,m,11,1.09391667,-54.30871038,0.6097093
KES,55,1,2024-07-18T12:18:34.548Z,english_227.wav,0,pill,943,19,2,Japanese,m,0,0.0,87.02540196,1.45120071
KES,55,1,2024-07-18T12:18:34.548Z,english_227.wav,0,pill,943,19,2,Japanese,m,1,0.1,-87.16855408,1.99718195
KES,55,1,2024-07-18T12:18:34.548Z,english_227.wav,0,pill,943,19,2,Japanese,m,2,0.2,13.6128173,0.6126104
KES,55,1,2024-07-18T12:18:34.548Z,english_227.wav,0,pill,943,19,2,Japanese,m,3,0.3,25.59592298,0.97530447
KES,55,1,2024-07-18T12:18:34.548Z,english_227.wav,0,pill,943,19,2,Japanese,m,4,0.4,3.06661623,1.74861281
KES,55,1,2024-07-18T12:18:34.548Z,english_227.wav,0,pill,943,19,2,Japanese,m,5,0.5,-6.41872275,1.95931784
KES,55,1,2024-07-18T12:18:34.548Z,english_227.wav,0,pill,943,19,2,Japanese,m,6,0.6,-40.97922684,1.44262054
KES,55,1,2024-07-18T12:18:34.548Z,english_227.wav,0,pill,943,19,2,Japanese,m,7,0.7,-51.74632522,0.76385193
KES,55,1,2024-07-18T12:18:34.548Z,english_227.wav,0,pill,943,19,2,Japanese,m,8,0.8,-35.50720635,0.83123806
KES,55,1,2024-07-18T12:18:34.548Z,english_227.wav,0,pill,943,19,2,Japanese,m,9,0.9,-52.46041148,1.0121191
KES,55,1,2024-07-18T12:18:34.548Z,english_227.wav,0,pill,943,19,2,Japanese,m,10,1.0,-5.55255579,1.39124165
KES,55,1,2024-07-18T12:18:34.548Z,english_227.wav,0,pill,943,19,2,Japanese,m,11,1.09391667,92.65490635,1.37791309
KES,56,1,2024-07-18T12:18:34.548Z,english_155.wav,0,peel,4193,19,2,Japanese,m,0,0.0,21.6550533,0.01570598
KES,56,1,2024-07-18T12:18:34.548Z,english_155.wav,0,peel,4193,19,2,Japanese,m,1,0.1,-0.0016794128,1.76749017
KES,56,1,2024-07-18T12:18:34.548Z,english_155.wav,0,peel,4193,19,2,Japanese,m,2,0.2,-77.5292073,1.37583653
KES,56,1,2024-07-18T12:18:34.548Z,english_155.wav,0,peel,4193,19,2,Japanese,m,3,0.3,-44.9313065,0.19365623
KES,56,1,2024-07-18T12:18:34.548Z,english_155.wav,0,peel,4193,19,2,Japanese,m,4,0.4,-33.7969309,1.34202306
KES,56,1,2024-07-18T12:18:34.548Z,english_155.wav,0,peel,4193,19,2,Japanese,m,5,0.5,46.2285188,1.87351349
KES,56,1,2024-07-18T12:18:34.548Z,english_155.wav,0,peel,4193,19,2,Japanese,m,6,0.6,93.0191022,1.89118344
KES,56,1,2024-07-18T12:18:34.548Z,english_155.wav,0,peel,4193,19,2,Japanese,m,7,0.7,80.6417886,1.25713993
KES,56,1,2024-07-18T12:18:34.548Z,english_155.wav,0,peel,4193,19,2,Japanese,m,8,0.8,-76.4782648,1.84259347
KES,56,1,2024-07-18T12:18:34.548Z,english_155.wav,0,peel,4193,19,2,Japanese,m,9,0.9,-35.964927,0.04007403
KES,56,1,2024-07-18T12:18:34.548Z,english_155.wav,0,peel,4193,19,2,Japanese,m,10,1.0,90.375739,1.64837519
KES,56,1,2024-07-18T12:18:34.548Z,english_155.wav,0,peel,4193,19,2,Japanese,m,11,1.09391667,66.476003,1.87071869
KES,57,1,2024-07-18T12:18:34.548Z,english_376.wav,0,pill,3320,19,2,Japanese,m,0,0.0,-22.52600132,1.13600224
KES,57,1,2024-07-18T12:18:34.548Z,english_376.wav,0,pill,3320,19,2,Japanese,m,1,0.1,29.36992487,0.82385101
KES,57,1,2024-07-18T12:18:34.548Z,english_376.wav,0,pill,3320,19,2,Japanese,m,2,0.2,26.35975313,0.21812262
KES,57,1,2024-07-18T12:18:34.548Z,english_376.wav,0,pill,3320,19,2,Japanese,m,3,0.3,22.46882007,1.22545345
KES,57,1,2024-07-18T12:18:34.548Z,english_376.wav,0,pill,3320,19,2,Japanese,m,4,0.4,-26.33536786,0.68217052
KES,57,1,2024-07-18T12:18:34.548Z,english_376.wav,0,pill,3320,19,2,Japanese,m,5,0.5,-27.32741376,1.80813558
KES,57,1,2024-07-18T12:18:34.548Z,english_376.wav,0,pill,3320,19,2,Japanese,m,6,0.6,4.49813396,0.4048305
KES,57,1,2024-07-18T12:18:34.548Z,english_376.wav,0,pill,3320,19,2,Japanese,m,7,0.7,-47.02321994,1.72982043
KES,57,1,2024-07-18T12:18:34.548Z,english_376.wav,0,pill,3320,19,2,Japanese,m,8,0.8,-61.17584125,0.03977306
KES,57,1,2024-07-18T12:18:34.548Z,english_376.wav,0,pill,3320,19,2,Japanese,m,9,0.9,-52.37587082,0.16832119
KES,57,1,2024-07-18T12:18:34.548Z,english_376.wav,0,pill,3320,19,2,Japanese,m,10,1.0,53.16500273,1.81503166
KES,57,1,2024-07-18T12:18:34.548Z,english_376.wav,0,pill,3320,19,2,Japanese,m,11,1.09391667,31.59148057,0.61812074
KES,58,1,2024-07-18T12:18:34.548Z,english_885.wav,0,peel,1738,19,2,Japanese,m,0,0.0,54.55471531,1.33761042
KES,58,1,2024-07-18T12:18:34.548Z,english_885.wav,0,peel,1738,19,2,Japanese,m,1,0.1,-9.45538995,0.16839263
KES,58,1,2024-07-18T12:18:34.548Z,english_885.wav,0,peel,1738,19,2,Japanese,m,2,0.2,51.71669589,0.15282828
KES,58,1,2024-07-18T12:18:34.548Z,english_885.wav,0,peel,1738,19,2,Japanese,m,3,0.3,35.30778931,0.93528856
KES,58,1,2024-07-18T12:18:34.548Z,english_885.wav,0,peel,1738,19,2,Japanese,m,4,0.4,20.62870104,0.42450529
KES,58,1,2024-07-18T12:18:34.548Z,english_885.wav,0,peel,1738,19,2,Japanese,m,5,0.5,45.97492152,1.13086713
KES,58,1,2024-07-18T12:18:34.548Z,english_885.wav,0,peel,1738,19,2,Japanese,m,6,0.6,57.72908242,1.16302136
KES,58,1,2024-07-18T12:18:34.548Z,english_885.wav,0,peel,1738,19,2,Japanese,m,7,0.7,-7.90762664,1.12991064
KES,58,1,2024-07-18T12:18:34.548Z,english_885.wav,0,peel,1738,19,2,Japanese,m,8,0.8,-27.43803549,0.98725245
KES,58,1,2024-07-18T12:18:34.548Z,english_885.wav,0,peel,1738,19,2,Japanese,m,9,0.9,-45.75999486,0.61152154
KES,58,1,2024-07-18T12:18:34.548Z,english_885.wav,0,peel,1738,19,2,Japanese,m,10,1.0,65.06809526,0.86912983
KES,58,1,2024-07-18T12:18:34.548Z,english_885.wav,0,peel,1738,19,2,Japanese,m,11,1.09391667,85.31433116,0.92468658
KES,59,1,2024-07-18T12:18:34.548Z,english_487.wav,0,peel,1716,19,2,Japanese,m,0,0.0,83.9506825,1.20569128
KES,59,1,2024-07-18T12:18:34.548Z,english_487.wav,0,peel,1716,19,2,Japanese,m,1,0.1,-73.0195282,0.75422979
KES,59,1,2024-07-18T12:18:34.548Z,english_487.wav,0,peel,1716,19,2,Japanese,m,2,0.2,98.61971221,0.70340278
KES,59,1,2024-07-18T12:18:34.548Z,english_487.wav,0,peel,1716,19,2,Japanese,m,3,0.3,66.30731889,1.25861502
KES,59,1,2024-07-18T12:18:34.548Z,english_487.wav,0,peel,1716,19,2,Japanese,m,4,0.4,22.93795287,1.76994668
KES,59,1,2024-07-18T12:18:34.548Z,english_487.wav,0,peel,1716,19,2,Japanese,m,5,0.5,-81.70494499,1.09959608
KES,59,1,2024-07-18T12:18:34.548Z,english_487.wav,0,peel,1716,19,2,Japanese,m,6,0.6,-70.3149209,1.93360086
KES,59,1,2024-07-18T12:18:34.548Z,english_487.wav,0,peel,1716,19,2,Japanese,m,7,0.7,-54.70127166,0.32077076
KES,59,1,2024-07-18T12:18:34.548Z,english_487.wav,0,peel,1716,19,2,Japanese,m,8,0.8,-60.23299302,0.62494976
KES,59,1,2024-07-18T12:18:34.548Z,english_487.wav,0,peel,1716,19,2,Japanese,m,9,0.9,90.25511794,1.062642
KES,59,1,2024-07-18T12:18:34.548Z,english_487.wav,0,peel,1716,19,2,Japanese,m,10,1.0,63.36569824,1.45529395
KES,59,1,2024-07-18T12:18:34.548Z,english_487.wav,0,peel,1716,19,2,Japanese,m,11,1.09391667,47.37946456,1.97435305
KES,60,1,2024-07-18T12:18:34.548Z,english_256.wav,0,pill,2484,19,2,Japanese,m,0,0.0,19.13786367,0.71756401
KES,60,1,2024-07-18T12:18:34.548Z,english_256.wav,0,pill,2484,19,2,Japanese,m,1,0.1,78.7613355,1.21129656
KES,60,1,2024-07-18T12:18:34.548Z,english_256.wav,0,pill,2484,19,2,Japanese,m,2,0.2,-10.99930376,0.86820307
KES,60,1,2024-07-18T12:18:34.548Z,english_256.wav,0,pill,2484,19,2,Japanese,m,3,0.3,-4.24203719,0.23513199
KES,60,1,2024-07-18T12:18:34.548Z,english_256.wav,0,pill,2484,19,2,Japanese,m,4,0.4,-18.22969313,1.96127331
KES,60,1,2024-07-18T12:18:34.548Z,english_256.wav,0,pill,2484,19,2,Japanese,m,5,0.5,-1.97438764,1.02094295
KES,60,1,2024-07-18T12:18:34.548Z,english_256.wav,0,pill,2484,19,2,Japanese,m,6,0.6,58.65018523,0.44586948
KES,60,1,2024-07-18T12:18:34.548Z,english_256.wav,0,pill,2484,19,2,Japanese,m,7,0.7,-44.17944685,0.67070074
KES,60,1,2024-07-18T12:18:34.548Z,english_256.wav,0,pill,2484,19,2,Japanese,m,8,0.8,-19.76307931,0.92528927
KES,60,1,2024-07-18T12:18:34.548Z,english_256.wav,0,pill,2484,19,2,Japanese,m,9,0.9,51.42512852,0.89913532
KES,60,1,2024-07-18T12:18:34.548Z,english_256.wav,0,pill,2484,19,2,Japanese,m,10,1.0,29.86121545,1.8576014
KES,60,1,2024-07-18T12:18:34.548Z,english_256.wav,0,pill,2484,19,2,Japanese,m,11,1.09391667,94.6134288,1.03800996
KES,61,1,2024-07-18T12:18:34.548Z,english_999.wav,0,pill,5270,19,2,Japanese,m,0,0.0,-8.27619319,0.000148642599
KES,61,1,2024-07-18T12:18:34.548Z,english_999.wav,0,pill,5270,19,2,Japanese,m,1,0.1,-49.3883822,1.22232627
KES,61,1,2024-07-18T12:18:34.548Z,english_999.wav,0,pill,5270,19,2,Japanese,m,2,0.2,97.54217101,1.1174933
KES,61,1,2024-07-18T12:18:34.548Z,english_999.wav,0,pill,5270,19,2,Japanese,m,3,0.3,-49.81406735,1.80111229
KES,61,1,2024-07-18T12:18:34.548Z,english_999.wav,0,pill,5270,19,2,Japanese,m,4,0.4,46.43683506,0.552807392
KES,61,1,2024-07-18T12:18:34.548Z,english_999.wav,0,pill,5270,19,2,Japanese,m,5,0.5,89.32784762,1.53319988
KES,61,1,2024-07-18T12:18:34.548Z,english_999.wav,0,pill,5270,19,2,Japanese,m,6,0.6,-55.73277594,1.7616442
KES,61,1,2024-07-18T12:18:34.548Z,english_999.wav,0,pill,5270,19,2,Japanese,m,7,0.7,49.38462906,0.0772486607
KES,61,1,2024-07-18T12:18:34.548Z,english_999.wav,0,pill,5270,19,2,Japanese,m,8,0.8,85.41123264,1.0025863
KES,61,1,2024-07-18T12:18:34.548Z,english_999.wav,0,pill,5270,19,2,Japanese,m,9,0.9,-58.86557708,0.329932429
KES,61,1,2024-07-18T12:18:34.548Z,english_999.wav,0,pill,5270,19,2,Japanese,m,10,1.0,99.11766896,1.88826288
KES,61,1,2024-07-18T12:18:34.548Z,english_999.wav,0,pill,5270,19,2,Japanese,m,11,1.09391667,28.82385918,1.88223689
KES,62,1,2024-07-18T12:18:34.548Z,english_337.wav,0,pill,1484,19,2,Japanese,m,0,0.0,63.30955307,1.05146316
KES,62,1,2024-07-18T12:18:34.548Z,english_337.wav,0,pill,1484,19,2,Japanese,m,1,0.1,-16.2405627,1.82422784
KES,62,1,2024-07-18T12:18:34.548Z,english_337.wav,0,pill,1484,19,2,Japanese,m,2,0.2,-94.40154866,0.58494816
KES,62,1,2024-07-18T12:18:34.548Z,english_337.wav,0,pill,1484,19,2,Japanese,m,3,0.3,75.21778114,1.0983984
KES,62,1,2024-07-18T12:18:34.548Z,english_337.wav,0,pill,1484,19,2,Japanese,m,4,0.4,25.54945434,0.15013246
KES,62,1,2024-07-18T12:18:34.548Z,english_337.wav,0,pill,1484,19,2,Japanese,m,5,0.5,-24.8991059,0.80312612
KES,62,1,2024-07-18T12:18:34.548Z,english_337.wav,0,pill,1484,19,2,Japanese,m,6,0.6,41.94064473,0.26635056
KES,62,1,2024-07-18T12:18:34.548Z,english_337.wav,0,pill,1484,19,2,Japanese,m,7,0.7,-52.88941207,1.56094221
KES,62,1,2024-07-18T12:18:34.548Z,english_337.wav,0,pill,1484,19,2,Japanese,m,8,0.8,34.33759816,1.1585981
KES,62,1,2024-07-18T12:18:34.548Z,english_337.wav,0,pill,1484,19,2,Japanese,m,9,0.9,11.89714474,1.8876465
KES,62,1,2024-07-18T12:18:34.548Z,english_337.wav,0,pill,1484,19,2,Japanese,m,10,1.0,-68.13632942,1.89794163
KES,62,1,2024-07-18T12:18:34.548Z,english_337.wav,0,pill,1484,19,2,Japanese,m,11,1.09391667,47.32266625,0.59037239
KES,63,1,2024-07-18T12:18:34.548Z,english_253.wav,0,pill,1419,19,2,Japanese,m,0,0.0,-76.54232622,1.69452202
KES,63,1,2024-07-18T12:18:34.548Z,english_253.wav,0,pill,1419,19,2,Japanese,m,1,0.1,23.75797542,0.94155674
KES,63,1,2024-07-18T12:18:34.548Z,english_253.wav,0,pill,1419,19,2,Japanese,m,2,0.2,-82.53055468,0.70353207
KES,63,1,2024-07-18T12:18:34.548Z,english_253.wav,0,pill,1419,19,2,Japanese,m,3,0.3,19.65476927,1.42331271
KES,63,1,2024-07-18T12:18:34.548Z,english_253.wav,0,pill,1419,19,2,Japanese,m,4,0.4,-55.81107988,1.11334266
KES,63,1,2024-07-18T12:18:34.548Z,english_253.wav,0,pill,1419,19,2,Japanese,m,5,0.5,73.24574297,1.34927457
KES,63,1,2024-07-18T12:18:34.548Z,english_253.wav,0,pill,1419,19,2,Japanese,m,6,0.6,-22.29926161,0.26375751
KES,63,1,2024-07-18T12:18:34.548Z,english_253.wav,0,pill,1419,19,2,Japanese,m,7,0.7,-11.91242057,0.63100518
KES,63,1,2024-07-18T12:18:34.548Z,english_253.wav,0,pill,1419,19,2,Japanese,m,8,0.8,-33.99896833,0.22145521
KES,63,1,2024-07-18T12:18:34.548Z,english_253.wav,0,pill,1419,19,2,Japanese,m,9,0.9,32.30473406,0.69052847
KES,63,1,2024-07-18T12:18:34.548Z,english_253.wav,0,pill,1419,19,2,Japanese,m,10,1.0,68.10745133,1.32352728
KES,63,1,2024-07-18T12:18:34.548Z,english_253.wav,0,pill,1419,19,2,Japanese,m,11,1.09391667,-22.82824608,0.79605757
KES,64,1,2024-07-18T12:18:34.548Z,english_84.wav,0,pill,1606,19,2,Japanese,m,0,0.0,-30.2467566,1.10932486
KES,64,1,2024-07-18T12:18:34.548Z,english_84.wav,0,pill,1606,19,2,Japanese,m,1,0.1,-18.60045113,1.9206934
KES,64,1,2024-07-18T12:18:34.548Z,english_84.wav,0,pill,1606,19,2,Japanese,m,2,0.2,-90.34616495,1.24300923
