subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5bc8dccd0f10750001d70a1c,9,0,2024-02-28T14:29:02.368Z,english_908.wav,0,peel,75,40,3,5,français,m,2,0.2,-45.3814443,1.09874794
5bc8dccd0f10750001d70a1c,9,0,2024-02-28T14:29:02.368Z,english_908.wav,0,peel,75,40,3,5,français,m,3,0.3,27.76250809,0.00174433
5bc8dccd0f10750001d70a1c,9,0,2024-02-28T14:29:02.368Z,english_908.wav,0,peel,75,40,3,5,français,m,4,0.4,88.9030614,0.67512833
5bc8dccd0f10750001d70a1c,9,0,2024-02-28T14:29:02.368Z,english_908.wav,0,peel,75,40,3,5,français,m,5,0.5,-61.85553308,0.00194264
5bc8dccd0f10750001d70a1c,9,0,2024-02-28T14:29:02.368Z,english_908.wav,0,peel,75,40,3,5,français,m,6,0.6,-81.1964681,0.8304753
5bc8dccd0f10750001d70a1c,9,0,2024-02-28T14:29:02.368Z,english_908.wav,0,peel,75,40,3,5,français,m,7,0.7,5.34087676,1.28348369
5bc8dccd0f10750001d70a1c,9,0,2024-02-28T14:29:02.368Z,english_908.wav,0,peel,75,40,3,5,français,m,8,0.8,54.78811936,0.55017108
5bc8dccd0f10750001d70a1c,9,0,2024-02-28T14:29:02.368Z,english_908.wav,0,peel,75,40,3,5,français,m,9,0.9,-31.27071111,1.59638521
5bc8dccd0f10750001d70a1c,9,0,2024-02-28T14:29:02.368Z,english_908.wav,0,peel,75,40,3,5,français,m,10,1.0,-53.95963771,1.63592826
5bc8dccd0f10750001d70a1c,9,0,2024-02-28T14:29:02.368Z,english_908.wav,0,peel,75,40,3,5,français,m,11,1.09391667,80.48331988,1.14767612
5bc8dccd0f10750001d70a1c,10,0,2024-02-28T14:29:02.368Z,english_75.wav,0,peel,27,40,3,5,français,m,0,0.0,65.41838677,1.57781759
5bc8dccd0f10750001d70a1c,10,0,2024-02-28T14:29:02.368Z,english_75.wav,0,peel,27,40,3,5,français,m,1,0.1,-26.14209168,0.77148349
5bc8dccd0f10750001d70a1c,10,0,2024-02-28T14:29:02.368Z,english_75.wav,0,peel,27,40,3,5,français,m,2,0.2,-26.49286349,1.21755239
5bc8dccd0f10750001d70a1c,10,0,2024-02-28T14:29:02.368Z,english_75.wav,0,peel,27,40,3,5,français,m,3,0.3,24.3393517,1.81969944
5bc8dccd0f10750001d70a1c,10,0,2024-02-28T14:29:02.368Z,english_75.wav,0,peel,27,40,3,5,français,m,4,0.4,41.72589255,1.02092036
5bc8dccd0f10750001d70a1c,10,0,2024-02-28T14:29:02.368Z,english_75.wav,0,peel,27,40,3,5,français,m,5,0.5,5.99778054,0.99503371
5bc8dccd0f10750001d70a1c,10,0,2024-02-28T14:29:02.368Z,english_75.wav,0,peel,27,40,3,5,français,m,6,0.6,-80.58181045,0.23100369
5bc8dccd0f10750001d70a1c,10,0,2024-02-28T14:29:02.368Z,english_75.wav,0,peel,27,40,3,5,français,m,7,0.7,-99.66211708,0.28893428
5bc8dccd0f10750001d70a1c,10,0,2024-02-28T14:29:02.368Z,english_75.wav,0,peel,27,40,3,5,français,m,8,0.8,55.65408757,1.5775207
5bc8dccd0f10750001d70a1c,10,0,2024-02-28T14:29:02.368Z,english_75.wav,0,peel,27,40,3,5,français,m,9,0.9,95.67727499,1.18557327
5bc8dccd0f10750001d70a1c,10,0,2024-02-28T14:29:02.368Z,english_75.wav,0,peel,27,40,3,5,français,m,10,1.0,-83.58076108,0.49264005
5bc8dccd0f10750001d70a1c,10,0,2024-02-28T14:29:02.368Z,english_75.wav,0,peel,27,40,3,5,français,m,11,1.09391667,-10.73672479,0.18205409
5bc8dccd0f10750001d70a1c,11,0,2024-02-28T14:29:02.368Z,english_293.wav,0,peel,91,40,3,5,français,m,0,0.0,-41.6717185,1.35571263
5bc8dccd0f10750001d70a1c,11,0,2024-02-28T14:29:02.368Z,english_293.wav,0,peel,91,40,3,5,français,m,1,0.1,80.2291893,0.51147984
5bc8dccd0f10750001d70a1c,11,0,2024-02-28T14:29:02.368Z,english_293.wav,0,peel,91,40,3,5,français,m,2,0.2,-71.0140068,0.41951934
5bc8dccd0f10750001d70a1c,11,0,2024-02-28T14:29:02.368Z,english_293.wav,0,peel,91,40,3,5,français,m,3,0.3,-90.64066123,0.6442562
5bc8dccd0f10750001d70a1c,11,0,2024-02-28T14:29:02.368Z,english_293.wav,0,peel,91,40,3,5,français,m,4,0.4,-6.53332233,0.98522539
5bc8dccd0f10750001d70a1c,11,0,2024-02-28T14:29:02.368Z,english_293.wav,0,peel,91,40,3,5,français,m,5,0.5,-9.32979117,0.92132945
5bc8dccd0f10750001d70a1c,11,0,2024-02-28T14:29:02.368Z,english_293.wav,0,peel,91,40,3,5,français,m,6,0.6,53.89735235,1.4753131
5bc8dccd0f10750001d70a1c,11,0,2024-02-28T14:29:02.368Z,english_293.wav,0,peel,91,40,3,5,français,m,7,0.7,-63.4364313,0.11499708
5bc8dccd0f10750001d70a1c,11,0,2024-02-28T14:29:02.368Z,english_293.wav,0,peel,91,40,3,5,français,m,8,0.8,-96.19547901,1.03841664
5bc8dccd0f10750001d70a1c,11,0,2024-02-28T14:29:02.368Z,english_293.wav,0,peel,91,40,3,5,français,m,9,0.9,-36.41686224,1.94583411
5bc8dccd0f10750001d70a1c,11,0,2024-02-28T14:29:02.368Z,english_293.wav,0,peel,91,40,3,5,français,m,10,1.0,99.46412477,0.65545153
5bc8dccd0f10750001d70a1c,11,0,2024-02-28T14:29:02.368Z,english_293.wav,0,peel,91,40,3,5,français,m,11,1.09391667,17.36040502,1.59979165
5bc8dccd0f10750001d70a1c,12,0,2024-02-28T14:29:02.368Z,english_358.wav,0,pill,37,40,3,5,français,m,0,0.0,92.28677649,0.81523353
5bc8dccd0f10750001d70a1c,12,0,2024-02-28T14:29:02.368Z,english_358.wav,0,pill,37,40,3,5,français,m,1,0.1,-12.9582866,0.40862617
5bc8dccd0f10750001d70a1c,12,0,2024-02-28T14:29:02.368Z,english_358.wav,0,pill,37,40,3,5,français,m,2,0.2,-98.82534689,0.64915378
5bc8dccd0f10750001d70a1c,12,0,2024-02-28T14:29:02.368Z,english_358.wav,0,pill,37,40,3,5,français,m,3,0.3,-63.08847482,1.66113288
5bc8dccd0f10750001d70a1c,12,0,2024-02-28T14:29:02.368Z,english_358.wav,0,pill,37,40,3,5,français,m,4,0.4,92.88960715,0.52783471
5bc8dccd0f10750001d70a1c,12,0,2024-02-28T14:29:02.368Z,english_358.wav,0,pill,37,40,3,5,français,m,5,0.5,40.59705886,0.06151942
5bc8dccd0f10750001d70a1c,12,0,2024-02-28T14:29:02.368Z,english_358.wav,0,pill,37,40,3,5,français,m,6,0.6,-76.45051274,0.90334042
5bc8dccd0f10750001d70a1c,12,0,2024-02-28T14:29:02.368Z,english_358.wav,0,pill,37,40,3,5,français,m,7,0.7,-92.98382241,0.974558
5bc8dccd0f10750001d70a1c,12,0,2024-02-28T14:29:02.368Z,english_358.wav,0,pill,37,40,3,5,français,m,8,0.8,-79.17872568,1.86712718
5bc8dccd0f10750001d70a1c,12,0,2024-02-28T14:29:02.368Z,english_358.wav,0,pill,37,40,3,5,français,m,9,0.9,63.6003007,1.75794987
5bc8dccd0f10750001d70a1c,12,0,2024-02-28T14:29:02.368Z,english_358.wav,0,pill,37,40,3,5,français,m,10,1.0,-21.46486279,1.76155667
5bc8dccd0f10750001d70a1c,12,0,2024-02-28T14:29:02.368Z,english_358.wav,0,pill,37,40,3,5,français,m,11,1.09391667,94.02075741,1.61274026
5bc8dccd0f10750001d70a1c,13,0,2024-02-28T14:29:02.368Z,english_925.wav,0,peel,122,40,3,5,français,m,0,0.0,-84.57233467,1.00848694
5bc8dccd0f10750001d70a1c,13,0,2024-02-28T14:29:02.368Z,english_925.wav,0,peel,122,40,3,5,français,m,1,0.1,-44.7314948,0.79986677
5bc8dccd0f10750001d70a1c,13,0,2024-02-28T14:29:02.368Z,english_925.wav,0,peel,122,40,3,5,français,m,2,0.2,-21.76001852,1.01395723
5bc8dccd0f10750001d70a1c,13,0,2024-02-28T14:29:02.368Z,english_925.wav,0,peel,122,40,3,5,français,m,3,0.3,58.94026315,0.40578686
5bc8dccd0f10750001d70a1c,13,0,2024-02-28T14:29:02.368Z,english_925.wav,0,peel,122,40,3,5,français,m,4,0.4,68.109547,1.18343794
5bc8dccd0f10750001d70a1c,13,0,2024-02-28T14:29:02.368Z,english_925.wav,0,peel,122,40,3,5,français,m,5,0.5,49.84786379,0.73791716
5bc8dccd0f10750001d70a1c,13,0,2024-02-28T14:29:02.368Z,english_925.wav,0,peel,122,40,3,5,français,m,6,0.6,60.87486089,0.58895249
5bc8dccd0f10750001d70a1c,13,0,2024-02-28T14:29:02.368Z,english_925.wav,0,peel,122,40,3,5,français,m,7,0.7,50.05197286,0.92214068
5bc8dccd0f10750001d70a1c,13,0,2024-02-28T14:29:02.368Z,english_925.wav,0,peel,122,40,3,5,français,m,8,0.8,83.62089831,1.8971644
5bc8dccd0f10750001d70a1c,13,0,2024-02-28T14:29:02.368Z,english_925.wav,0,peel,122,40,3,5,français,m,9,0.9,-6.54901241,1.57717007
5bc8dccd0f10750001d70a1c,13,0,2024-02-28T14:29:02.368Z,english_925.wav,0,peel,122,40,3,5,français,m,10,1.0,59.32339342,1.06930768
5bc8dccd0f10750001d70a1c,13,0,2024-02-28T14:29:02.368Z,english_925.wav,0,peel,122,40,3,5,français,m,11,1.09391667,-66.08603468,1.74149988
5bc8dccd0f10750001d70a1c,14,0,2024-02-28T14:29:02.368Z,english_481.wav,0,pill,85,40,3,5,français,m,0,0.0,12.53874901,1.58204947
