subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
60fd01d7f7b981fdbe1f1b44,7,0,2024-02-28T17:17:09.218Z,english_43.wav,0,peel,443,23,5,5,français,f,0,0.0,35.0853305,0.26027887
60fd01d7f7b981fdbe1f1b44,7,0,2024-02-28T17:17:09.218Z,english_43.wav,0,peel,443,23,5,5,français,f,1,0.1,-82.31052455,0.68956967
60fd01d7f7b981fdbe1f1b44,7,0,2024-02-28T17:17:09.218Z,english_43.wav,0,peel,443,23,5,5,français,f,2,0.2,-87.01844832,1.59168544
60fd01d7f7b981fdbe1f1b44,7,0,2024-02-28T17:17:09.218Z,english_43.wav,0,peel,443,23,5,5,français,f,3,0.3,35.19386066,0.50064201
60fd01d7f7b981fdbe1f1b44,7,0,2024-02-28T17:17:09.218Z,english_43.wav,0,peel,443,23,5,5,français,f,4,0.4,-6.50663416,1.69386915
60fd01d7f7b981fdbe1f1b44,7,0,2024-02-28T17:17:09.218Z,english_43.wav,0,peel,443,23,5,5,français,f,5,0.5,-43.93611532,1.13933047
60fd01d7f7b981fdbe1f1b44,7,0,2024-02-28T17:17:09.218Z,english_43.wav,0,peel,443,23,5,5,français,f,6,0.6,-73.49805581,1.51065435
60fd01d7f7b981fdbe1f1b44,7,0,2024-02-28T17:17:09.218Z,english_43.wav,0,peel,443,23,5,5,français,f,7,0.7,65.62731204,0.46562499
60fd01d7f7b981fdbe1f1b44,7,0,2024-02-28T17:17:09.218Z,english_43.wav,0,peel,443,23,5,5,français,f,8,0.8,-40.13292878,1.37756628
60fd01d7f7b981fdbe1f1b44,7,0,2024-02-28T17:17:09.218Z,english_43.wav,0,peel,443,23,5,5,français,f,9,0.9,-82.04161205,0.8121578
60fd01d7f7b981fdbe1f1b44,7,0,2024-02-28T17:17:09.218Z,english_43.wav,0,peel,443,23,5,5,français,f,10,1.0,51.94207196,0.36046396
60fd01d7f7b981fdbe1f1b44,7,0,2024-02-28T17:17:09.218Z,english_43.wav,0,peel,443,23,5,5,français,f,11,1.09391667,-30.06023569,0.31346917
60fd01d7f7b981fdbe1f1b44,8,0,2024-02-28T17:17:09.218Z,english_964.wav,0,peel,386,23,5,5,français,f,0,0.0,53.46570898,1.49731262
60fd01d7f7b981fdbe1f1b44,8,0,2024-02-28T17:17:09.218Z,english_964.wav,0,peel,386,23,5,5,français,f,1,0.1,-29.34116619,1.91326808
60fd01d7f7b981fdbe1f1b44,8,0,2024-02-28T17:17:09.218Z,english_964.wav,0,peel,386,23,5,5,français,f,2,0.2,54.99768825,0.76008105
60fd01d7f7b981fdbe1f1b44,8,0,2024-02-28T17:17:09.218Z,english_964.wav,0,peel,386,23,5,5,français,f,3,0.3,-81.76915679,1.84891579
60fd01d7f7b981fdbe1f1b44,8,0,2024-02-28T17:17:09.218Z,english_964.wav,0,peel,386,23,5,5,français,f,4,0.4,-62.14603757,0.58371441
60fd01d7f7b981fdbe1f1b44,8,0,2024-02-28T17:17:09.218Z,english_964.wav,0,peel,386,23,5,5,français,f,5,0.5,-51.83468115,0.22320605
60fd01d7f7b981fdbe1f1b44,8,0,2024-02-28T17:17:09.218Z,english_964.wav,0,peel,386,23,5,5,français,f,6,0.6,22.82176289,0.86228006
60fd01d7f7b981fdbe1f1b44,8,0,2024-02-28T17:17:09.218Z,english_964.wav,0,peel,386,23,5,5,français,f,7,0.7,43.03362668,1.2736027
60fd01d7f7b981fdbe1f1b44,8,0,2024-02-28T17:17:09.218Z,english_964.wav,0,peel,386,23,5,5,français,f,8,0.8,-91.1613604,0.96508229
60fd01d7f7b981fdbe1f1b44,8,0,2024-02-28T17:17:09.218Z,english_964.wav,0,peel,386,23,5,5,français,f,9,0.9,9.75788821,0.5978171
60fd01d7f7b981fdbe1f1b44,8,0,2024-02-28T17:17:09.218Z,english_964.wav,0,peel,386,23,5,5,français,f,10,1.0,-2.87390503,0.802961
60fd01d7f7b981fdbe1f1b44,8,0,2024-02-28T17:17:09.218Z,english_964.wav,0,peel,386,23,5,5,français,f,11,1.09391667,-53.09298444,0.69400331
60fd01d7f7b981fdbe1f1b44,9,0,2024-02-28T17:17:09.218Z,english_134.wav,0,peel,616,23,5,5,français,f,0,0.0,-24.26834644,1.03045274
60fd01d7f7b981fdbe1f1b44,9,0,2024-02-28T17:17:09.218Z,english_134.wav,0,peel,616,23,5,5,français,f,1,0.1,0.87898814,1.86888255
