subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
6155a4dec04439eaed63abdc,5,0,2024-02-28T14:46:08.127Z,english_214.wav,0,pill,627,37,4,5,Français ,m,10,1.0,-10.67189742,1.2492197
6155a4dec04439eaed63abdc,5,0,2024-02-28T14:46:08.127Z,english_214.wav,0,pill,627,37,4,5,Français ,m,11,1.09391667,76.51495677,1.13872638
6155a4dec04439eaed63abdc,6,0,2024-02-28T14:46:08.127Z,english_226.wav,0,peel,1602,37,4,5,Français ,m,0,0.0,98.43255035,0.1861089
6155a4dec04439eaed63abdc,6,0,2024-02-28T14:46:08.127Z,english_226.wav,0,peel,1602,37,4,5,Français ,m,1,0.1,23.16871923,1.79682409
6155a4dec04439eaed63abdc,6,0,2024-02-28T14:46:08.127Z,english_226.wav,0,peel,1602,37,4,5,Français ,m,2,0.2,-3.17590314,0.62264246
6155a4dec04439eaed63abdc,6,0,2024-02-28T14:46:08.127Z,english_226.wav,0,peel,1602,37,4,5,Français ,m,3,0.3,99.80077362,0.77697044
6155a4dec04439eaed63abdc,6,0,2024-02-28T14:46:08.127Z,english_226.wav,0,peel,1602,37,4,5,Français ,m,4,0.4,-24.84472991,0.40647993
6155a4dec04439eaed63abdc,6,0,2024-02-28T14:46:08.127Z,english_226.wav,0,peel,1602,37,4,5,Français ,m,5,0.5,-71.24957961,0.2976559
6155a4dec04439eaed63abdc,6,0,2024-02-28T14:46:08.127Z,english_226.wav,0,peel,1602,37,4,5,Français ,m,6,0.6,65.30269432,1.34176321
6155a4dec04439eaed63abdc,6,0,2024-02-28T14:46:08.127Z,english_226.wav,0,peel,1602,37,4,5,Français ,m,7,0.7,72.52720516,1.5087957
6155a4dec04439eaed63abdc,6,0,2024-02-28T14:46:08.127Z,english_226.wav,0,peel,1602,37,4,5,Français ,m,8,0.8,-90.19894531,1.69033096
6155a4dec04439eaed63abdc,6,0,2024-02-28T14:46:08.127Z,english_226.wav,0,peel,1602,37,4,5,Français ,m,9,0.9,11.74226894,0.35382167
