subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5ec454e23d68ea32ee554d12,7,0,2024-02-28T14:29:41.850Z,english_840.wav,0,pill,1072,38,4,5,Français,f,7,0.7,-38.35463557,1.05027211
5ec454e23d68ea32ee554d12,7,0,2024-02-28T14:29:41.850Z,english_840.wav,0,pill,1072,38,4,5,Français,f,8,0.8,62.53471627,0.63772174
5ec454e23d68ea32ee554d12,7,0,2024-02-28T14:29:41.850Z,english_840.wav,0,pill,1072,38,4,5,Français,f,9,0.9,-5.88618506,0.79180252
5ec454e23d68ea32ee554d12,7,0,2024-02-28T14:29:41.850Z,english_840.wav,0,pill,1072,38,4,5,Français,f,10,1.0,-22.96620486,0.08952915
5ec454e23d68ea32ee554d12,7,0,2024-02-28T14:29:41.850Z,english_840.wav,0,pill,1072,38,4,5,Français,f,11,1.09391667,38.90401131,0.46969462
5ec454e23d68ea32ee554d12,8,0,2024-02-28T14:29:41.850Z,english_531.wav,0,pill,832,38,4,5,Français,f,0,0.0,64.01741769,1.51547649
5ec454e23d68ea32ee554d12,8,0,2024-02-28T14:29:41.850Z,english_531.wav,0,pill,832,38,4,5,Français,f,1,0.1,26.7868786,1.88187252
5ec454e23d68ea32ee554d12,8,0,2024-02-28T14:29:41.850Z,english_531.wav,0,pill,832,38,4,5,Français,f,2,0.2,-11.61455466,1.96684575
5ec454e23d68ea32ee554d12,8,0,2024-02-28T14:29:41.850Z,english_531.wav,0,pill,832,38,4,5,Français,f,3,0.3,5.98277112,0.79325927
5ec454e23d68ea32ee554d12,8,0,2024-02-28T14:29:41.850Z,english_531.wav,0,pill,832,38,4,5,Français,f,4,0.4,-58.29733436,0.88962117
5ec454e23d68ea32ee554d12,8,0,2024-02-28T14:29:41.850Z,english_531.wav,0,pill,832,38,4,5,Français,f,5,0.5,-28.52423669,0.54211356
5ec454e23d68ea32ee554d12,8,0,2024-02-28T14:29:41.850Z,english_531.wav,0,pill,832,38,4,5,Français,f,6,0.6,-20.08515402,0.71772169
