subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
58bfee7de5869400018f5e9e,11,0,2024-02-28T14:49:44.508Z,english_295.wav,0,peel,812,37,5,5,francais,m,10,1.0,-23.49198504,0.55804019
58bfee7de5869400018f5e9e,11,0,2024-02-28T14:49:44.508Z,english_295.wav,0,peel,812,37,5,5,francais,m,11,1.09391667,43.4619086,0.67911388
58bfee7de5869400018f5e9e,12,0,2024-02-28T14:49:44.508Z,english_800.wav,0,pill,513,37,5,5,francais,m,0,0.0,35.31456444,1.69516606
58bfee7de5869400018f5e9e,12,0,2024-02-28T14:49:44.508Z,english_800.wav,0,pill,513,37,5,5,francais,m,1,0.1,32.41521545,0.23308544
58bfee7de5869400018f5e9e,12,0,2024-02-28T14:49:44.508Z,english_800.wav,0,pill,513,37,5,5,francais,m,2,0.2,-54.21409297,0.95659058
58bfee7de5869400018f5e9e,12,0,2024-02-28T14:49:44.508Z,english_800.wav,0,pill,513,37,5,5,francais,m,3,0.3,-42.78782363,1.51885901
58bfee7de5869400018f5e9e,12,0,2024-02-28T14:49:44.508Z,english_800.wav,0,pill,513,37,5,5,francais,m,4,0.4,54.56880631,1.37866605
58bfee7de5869400018f5e9e,12,0,2024-02-28T14:49:44.508Z,english_800.wav,0,pill,513,37,5,5,francais,m,5,0.5,-47.76201321,0.13843314
58bfee7de5869400018f5e9e,12,0,2024-02-28T14:49:44.508Z,english_800.wav,0,pill,513,37,5,5,francais,m,6,0.6,21.101395,0.69869138
58bfee7de5869400018f5e9e,12,0,2024-02-28T14:49:44.508Z,english_800.wav,0,pill,513,37,5,5,francais,m,7,0.7,-85.00905452,1.55469424
58bfee7de5869400018f5e9e,12,0,2024-02-28T14:49:44.508Z,english_800.wav,0,pill,513,37,5,5,francais,m,8,0.8,89.73188045,1.19022687
58bfee7de5869400018f5e9e,12,0,2024-02-28T14:49:44.508Z,english_800.wav,0,pill,513,37,5,5,francais,m,9,0.9,58.36158131,1.40913395
58bfee7de5869400018f5e9e,12,0,2024-02-28T14:49:44.508Z,english_800.wav,0,pill,513,37,5,5,francais,m,10,1.0,82.86297317,1.54823015
58bfee7de5869400018f5e9e,12,0,2024-02-28T14:49:44.508Z,english_800.wav,0,pill,513,37,5,5,francais,m,11,1.09391667,50.19485525,1.45235784
58bfee7de5869400018f5e9e,13,0,2024-02-28T14:49:44.508Z,english_24.wav,0,peel,858,37,5,5,francais,m,0,0.0,19.80934614,1.72303363
58bfee7de5869400018f5e9e,13,0,2024-02-28T14:49:44.508Z,english_24.wav,0,peel,858,37,5,5,francais,m,1,0.1,18.47296287,1.17223446
58bfee7de5869400018f5e9e,13,0,2024-02-28T14:49:44.508Z,english_24.wav,0,peel,858,37,5,5,francais,m,2,0.2,-87.44087303,0.32252022
58bfee7de5869400018f5e9e,13,0,2024-02-28T14:49:44.508Z,english_24.wav,0,peel,858,37,5,5,francais,m,3,0.3,-24.76838412,1.29113778
58bfee7de5869400018f5e9e,13,0,2024-02-28T14:49:44.508Z,english_24.wav,0,peel,858,37,5,5,francais,m,4,0.4,28.54854922,1.23026356
58bfee7de5869400018f5e9e,13,0,2024-02-28T14:49:44.508Z,english_24.wav,0,peel,858,37,5,5,francais,m,5,0.5,-93.00925389,1.272094
58bfee7de5869400018f5e9e,13,0,2024-02-28T14:49:44.508Z,english_24.wav,0,peel,858,37,5,5,francais,m,6,0.6,43.83851229,1.03857334
58bfee7de5869400018f5e9e,13,0,2024-02-28T14:49:44.508Z,english_24.wav,0,peel,858,37,5,5,francais,m,7,0.7,56.50445967,0.04355902
58bfee7de5869400018f5e9e,13,0,2024-02-28T14:49:44.508Z,english_24.wav,0,peel,858,37,5,5,francais,m,8,0.8,-34.51680679,1.12262583
58bfee7de5869400018f5e9e,13,0,2024-02-28T14:49:44.508Z,english_24.wav,0,peel,858,37,5,5,francais,m,9,0.9,77.91008798,0.83275479
58bfee7de5869400018f5e9e,13,0,2024-02-28T14:49:44.508Z,english_24.wav,0,peel,858,37,5,5,francais,m,10,1.0,22.21951013,0.49987962
58bfee7de5869400018f5e9e,13,0,2024-02-28T14:49:44.508Z,english_24.wav,0,peel,858,37,5,5,francais,m,11,1.09391667,44.21755505,0.6404637
58bfee7de5869400018f5e9e,14,0,2024-02-28T14:49:44.508Z,english_213.wav,0,pill,524,37,5,5,francais,m,0,0.0,-32.76105426,1.09332496
58bfee7de5869400018f5e9e,14,0,2024-02-28T14:49:44.508Z,english_213.wav,0,pill,524,37,5,5,francais,m,1,0.1,20.82965334,1.62338997
