subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e15aae07bf572b8f97a847d,13,0,2024-02-28T14:18:03.879Z,english_808.wav,0,peel,986,29,5,5,français,m,2,0.2,4.70470679,1.67617188
5e15aae07bf572b8f97a847d,13,0,2024-02-28T14:18:03.879Z,english_808.wav,0,peel,986,29,5,5,français,m,3,0.3,56.77475896,0.46785173
5e15aae07bf572b8f97a847d,13,0,2024-02-28T14:18:03.879Z,english_808.wav,0,peel,986,29,5,5,français,m,4,0.4,-45.19313698,1.34598798
5e15aae07bf572b8f97a847d,13,0,2024-02-28T14:18:03.879Z,english_808.wav,0,peel,986,29,5,5,français,m,5,0.5,-12.85220206,1.21107636
5e15aae07bf572b8f97a847d,13,0,2024-02-28T14:18:03.879Z,english_808.wav,0,peel,986,29,5,5,français,m,6,0.6,-3.64494866,0.33957231
5e15aae07bf572b8f97a847d,13,0,2024-02-28T14:18:03.879Z,english_808.wav,0,peel,986,29,5,5,français,m,7,0.7,-54.59560116,1.78675234
5e15aae07bf572b8f97a847d,13,0,2024-02-28T14:18:03.879Z,english_808.wav,0,peel,986,29,5,5,français,m,8,0.8,62.80587621,0.41874976
5e15aae07bf572b8f97a847d,13,0,2024-02-28T14:18:03.879Z,english_808.wav,0,peel,986,29,5,5,français,m,9,0.9,41.76195467,0.58154764
5e15aae07bf572b8f97a847d,13,0,2024-02-28T14:18:03.879Z,english_808.wav,0,peel,986,29,5,5,français,m,10,1.0,59.57414533,1.87307122
5e15aae07bf572b8f97a847d,13,0,2024-02-28T14:18:03.879Z,english_808.wav,0,peel,986,29,5,5,français,m,11,1.09391667,-81.82049826,0.91565949
5e15aae07bf572b8f97a847d,14,0,2024-02-28T14:18:03.879Z,english_227.wav,0,peel,1117,29,5,5,français,m,0,0.0,87.02540196,1.45120071
5e15aae07bf572b8f97a847d,14,0,2024-02-28T14:18:03.879Z,english_227.wav,0,peel,1117,29,5,5,français,m,1,0.1,-87.16855408,1.99718195
