subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
655faeaa22964920719a77b3,7,0,2024-02-28T17:20:39.780Z,english_275.wav,0,peel,818,23,5,5,Francis,f,8,0.8,-1.72373159,1.76121679
655faeaa22964920719a77b3,7,0,2024-02-28T17:20:39.780Z,english_275.wav,0,peel,818,23,5,5,Francis,f,9,0.9,-17.62384296,1.26518318
655faeaa22964920719a77b3,7,0,2024-02-28T17:20:39.780Z,english_275.wav,0,peel,818,23,5,5,Francis,f,10,1.0,-77.59342149,0.9746017
655faeaa22964920719a77b3,7,0,2024-02-28T17:20:39.780Z,english_275.wav,0,peel,818,23,5,5,Francis,f,11,1.09391667,-62.03983535,0.80300486
655faeaa22964920719a77b3,8,0,2024-02-28T17:20:39.780Z,english_288.wav,0,peel,750,23,5,5,Francis,f,0,0.0,-10.61246008,0.04412775
655faeaa22964920719a77b3,8,0,2024-02-28T17:20:39.780Z,english_288.wav,0,peel,750,23,5,5,Francis,f,1,0.1,-77.3112588,0.21847975
655faeaa22964920719a77b3,8,0,2024-02-28T17:20:39.780Z,english_288.wav,0,peel,750,23,5,5,Francis,f,2,0.2,12.30562344,1.50294944
655faeaa22964920719a77b3,8,0,2024-02-28T17:20:39.780Z,english_288.wav,0,peel,750,23,5,5,Francis,f,3,0.3,-36.70742639,1.12595953
655faeaa22964920719a77b3,8,0,2024-02-28T17:20:39.780Z,english_288.wav,0,peel,750,23,5,5,Francis,f,4,0.4,41.04793924,1.62688255
655faeaa22964920719a77b3,8,0,2024-02-28T17:20:39.780Z,english_288.wav,0,peel,750,23,5,5,Francis,f,5,0.5,-35.19832077,1.25280317
655faeaa22964920719a77b3,8,0,2024-02-28T17:20:39.780Z,english_288.wav,0,peel,750,23,5,5,Francis,f,6,0.6,-67.76212828,1.61760302
655faeaa22964920719a77b3,8,0,2024-02-28T17:20:39.780Z,english_288.wav,0,peel,750,23,5,5,Francis,f,7,0.7,-31.76962834,1.08014254
655faeaa22964920719a77b3,8,0,2024-02-28T17:20:39.780Z,english_288.wav,0,peel,750,23,5,5,Francis,f,8,0.8,52.35478753,0.46218832
655faeaa22964920719a77b3,8,0,2024-02-28T17:20:39.780Z,english_288.wav,0,peel,750,23,5,5,Francis,f,9,0.9,-75.48042215,1.57844793
655faeaa22964920719a77b3,8,0,2024-02-28T17:20:39.780Z,english_288.wav,0,peel,750,23,5,5,Francis,f,10,1.0,62.21198268,0.42631449
655faeaa22964920719a77b3,8,0,2024-02-28T17:20:39.780Z,english_288.wav,0,peel,750,23,5,5,Francis,f,11,1.09391667,-19.37131538,1.42176412
655faeaa22964920719a77b3,9,0,2024-02-28T17:20:39.780Z,english_396.wav,0,pill,435,23,5,5,Francis,f,0,0.0,84.93727222,0.86172546
655faeaa22964920719a77b3,9,0,2024-02-28T17:20:39.780Z,english_396.wav,0,pill,435,23,5,5,Francis,f,1,0.1,-63.66791866,1.32010306
655faeaa22964920719a77b3,9,0,2024-02-28T17:20:39.780Z,english_396.wav,0,pill,435,23,5,5,Francis,f,2,0.2,14.45946743,1.92977093
655faeaa22964920719a77b3,9,0,2024-02-28T17:20:39.780Z,english_396.wav,0,pill,435,23,5,5,Francis,f,3,0.3,-3.11232885,1.56073736
655faeaa22964920719a77b3,9,0,2024-02-28T17:20:39.780Z,english_396.wav,0,pill,435,23,5,5,Francis,f,4,0.4,-24.43595518,0.53468527
655faeaa22964920719a77b3,9,0,2024-02-28T17:20:39.780Z,english_396.wav,0,pill,435,23,5,5,Francis,f,5,0.5,-51.99030464,1.39813115
655faeaa22964920719a77b3,9,0,2024-02-28T17:20:39.780Z,english_396.wav,0,pill,435,23,5,5,Francis,f,6,0.6,79.76166554,0.18875949
655faeaa22964920719a77b3,9,0,2024-02-28T17:20:39.780Z,english_396.wav,0,pill,435,23,5,5,Francis,f,7,0.7,57.3813763,0.18509546
655faeaa22964920719a77b3,9,0,2024-02-28T17:20:39.780Z,english_396.wav,0,pill,435,23,5,5,Francis,f,8,0.8,31.81531803,0.3363238
655faeaa22964920719a77b3,9,0,2024-02-28T17:20:39.780Z,english_396.wav,0,pill,435,23,5,5,Francis,f,9,0.9,63.48869565,0.50261655
655faeaa22964920719a77b3,9,0,2024-02-28T17:20:39.780Z,english_396.wav,0,pill,435,23,5,5,Francis,f,10,1.0,71.83555581,1.79852856
655faeaa22964920719a77b3,9,0,2024-02-28T17:20:39.780Z,english_396.wav,0,pill,435,23,5,5,Francis,f,11,1.09391667,-2.44249492,0.37213294
655faeaa22964920719a77b3,10,0,2024-02-28T17:20:39.780Z,english_686.wav,0,peel,239,23,5,5,Francis,f,0,0.0,-67.05425971,1.70124543
655faeaa22964920719a77b3,10,0,2024-02-28T17:20:39.780Z,english_686.wav,0,peel,239,23,5,5,Francis,f,1,0.1,-39.97086024,0.46826984
655faeaa22964920719a77b3,10,0,2024-02-28T17:20:39.780Z,english_686.wav,0,peel,239,23,5,5,Francis,f,2,0.2,-95.68334926,0.38007699
655faeaa22964920719a77b3,10,0,2024-02-28T17:20:39.780Z,english_686.wav,0,peel,239,23,5,5,Francis,f,3,0.3,95.25173903,1.75748907
655faeaa22964920719a77b3,10,0,2024-02-28T17:20:39.780Z,english_686.wav,0,peel,239,23,5,5,Francis,f,4,0.4,-32.8311948,0.73728226
655faeaa22964920719a77b3,10,0,2024-02-28T17:20:39.780Z,english_686.wav,0,peel,239,23,5,5,Francis,f,5,0.5,-48.95766653,0.66391126
655faeaa22964920719a77b3,10,0,2024-02-28T17:20:39.780Z,english_686.wav,0,peel,239,23,5,5,Francis,f,6,0.6,1.46673541,0.49234924
655faeaa22964920719a77b3,10,0,2024-02-28T17:20:39.780Z,english_686.wav,0,peel,239,23,5,5,Francis,f,7,0.7,2.82521342,1.58569933
655faeaa22964920719a77b3,10,0,2024-02-28T17:20:39.780Z,english_686.wav,0,peel,239,23,5,5,Francis,f,8,0.8,-50.40490355,0.73602174
655faeaa22964920719a77b3,10,0,2024-02-28T17:20:39.780Z,english_686.wav,0,peel,239,23,5,5,Francis,f,9,0.9,-13.31081272,0.69160948
655faeaa22964920719a77b3,10,0,2024-02-28T17:20:39.780Z,english_686.wav,0,peel,239,23,5,5,Francis,f,10,1.0,86.45331077,1.60918627
