subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e29fd5f2bec3b065e9a729e,6,0,2024-02-28T14:43:14.380Z,english_94.wav,0,pill,1451,46,5,5,français,f,11,1.09391667,-70.34686187,0.98841109
5e29fd5f2bec3b065e9a729e,7,0,2024-02-28T14:43:14.380Z,english_682.wav,0,pill,1297,46,5,5,français,f,0,0.0,-53.22260556,0.39279529
5e29fd5f2bec3b065e9a729e,7,0,2024-02-28T14:43:14.380Z,english_682.wav,0,pill,1297,46,5,5,français,f,1,0.1,86.77650228,0.89629602
5e29fd5f2bec3b065e9a729e,7,0,2024-02-28T14:43:14.380Z,english_682.wav,0,pill,1297,46,5,5,français,f,2,0.2,9.77253821,1.02748966
5e29fd5f2bec3b065e9a729e,7,0,2024-02-28T14:43:14.380Z,english_682.wav,0,pill,1297,46,5,5,français,f,3,0.3,11.03493207,0.21487606
5e29fd5f2bec3b065e9a729e,7,0,2024-02-28T14:43:14.380Z,english_682.wav,0,pill,1297,46,5,5,français,f,4,0.4,-49.40991028,0.85817313
5e29fd5f2bec3b065e9a729e,7,0,2024-02-28T14:43:14.380Z,english_682.wav,0,pill,1297,46,5,5,français,f,5,0.5,40.78961249,0.23854774
5e29fd5f2bec3b065e9a729e,7,0,2024-02-28T14:43:14.380Z,english_682.wav,0,pill,1297,46,5,5,français,f,6,0.6,0.17613347,1.76515504
5e29fd5f2bec3b065e9a729e,7,0,2024-02-28T14:43:14.380Z,english_682.wav,0,pill,1297,46,5,5,français,f,7,0.7,-59.60480948,0.66287763
5e29fd5f2bec3b065e9a729e,7,0,2024-02-28T14:43:14.380Z,english_682.wav,0,pill,1297,46,5,5,français,f,8,0.8,-70.7429322,0.73367901
5e29fd5f2bec3b065e9a729e,7,0,2024-02-28T14:43:14.380Z,english_682.wav,0,pill,1297,46,5,5,français,f,9,0.9,73.80660993,0.47936557
5e29fd5f2bec3b065e9a729e,7,0,2024-02-28T14:43:14.380Z,english_682.wav,0,pill,1297,46,5,5,français,f,10,1.0,20.51556505,1.06722754
5e29fd5f2bec3b065e9a729e,7,0,2024-02-28T14:43:14.380Z,english_682.wav,0,pill,1297,46,5,5,français,f,11,1.09391667,45.26798103,1.8777792
5e29fd5f2bec3b065e9a729e,8,0,2024-02-28T14:43:14.380Z,english_175.wav,0,pill,1119,46,5,5,français,f,0,0.0,38.44646754,1.34207659
5e29fd5f2bec3b065e9a729e,8,0,2024-02-28T14:43:14.380Z,english_175.wav,0,pill,1119,46,5,5,français,f,1,0.1,-23.00340035,1.41404042
5e29fd5f2bec3b065e9a729e,8,0,2024-02-28T14:43:14.380Z,english_175.wav,0,pill,1119,46,5,5,français,f,2,0.2,-30.61543139,1.49080674
5e29fd5f2bec3b065e9a729e,8,0,2024-02-28T14:43:14.380Z,english_175.wav,0,pill,1119,46,5,5,français,f,3,0.3,99.83965835,0.72740359
5e29fd5f2bec3b065e9a729e,8,0,2024-02-28T14:43:14.380Z,english_175.wav,0,pill,1119,46,5,5,français,f,4,0.4,-46.63956487,1.0197188
5e29fd5f2bec3b065e9a729e,8,0,2024-02-28T14:43:14.380Z,english_175.wav,0,pill,1119,46,5,5,français,f,5,0.5,-59.37007197,0.62236458
5e29fd5f2bec3b065e9a729e,8,0,2024-02-28T14:43:14.380Z,english_175.wav,0,pill,1119,46,5,5,français,f,6,0.6,82.40355982,1.36261766
5e29fd5f2bec3b065e9a729e,8,0,2024-02-28T14:43:14.380Z,english_175.wav,0,pill,1119,46,5,5,français,f,7,0.7,-46.17826166,0.8547614
5e29fd5f2bec3b065e9a729e,8,0,2024-02-28T14:43:14.380Z,english_175.wav,0,pill,1119,46,5,5,français,f,8,0.8,9.80730277,0.21399821
5e29fd5f2bec3b065e9a729e,8,0,2024-02-28T14:43:14.380Z,english_175.wav,0,pill,1119,46,5,5,français,f,9,0.9,74.64832737,1.05176786
5e29fd5f2bec3b065e9a729e,8,0,2024-02-28T14:43:14.380Z,english_175.wav,0,pill,1119,46,5,5,français,f,10,1.0,-39.17791416,0.6104539
5e29fd5f2bec3b065e9a729e,8,0,2024-02-28T14:43:14.380Z,english_175.wav,0,pill,1119,46,5,5,français,f,11,1.09391667,-90.85337976,1.60893412
5e29fd5f2bec3b065e9a729e,9,0,2024-02-28T14:43:14.380Z,english_964.wav,0,peel,1193,46,5,5,français,f,0,0.0,53.46570898,1.49731262
5e29fd5f2bec3b065e9a729e,9,0,2024-02-28T14:43:14.380Z,english_964.wav,0,peel,1193,46,5,5,français,f,1,0.1,-29.34116619,1.91326808
5e29fd5f2bec3b065e9a729e,9,0,2024-02-28T14:43:14.380Z,english_964.wav,0,peel,1193,46,5,5,français,f,2,0.2,54.99768825,0.76008105
5e29fd5f2bec3b065e9a729e,9,0,2024-02-28T14:43:14.380Z,english_964.wav,0,peel,1193,46,5,5,français,f,3,0.3,-81.76915679,1.84891579
5e29fd5f2bec3b065e9a729e,9,0,2024-02-28T14:43:14.380Z,english_964.wav,0,peel,1193,46,5,5,français,f,4,0.4,-62.14603757,0.58371441
5e29fd5f2bec3b065e9a729e,9,0,2024-02-28T14:43:14.380Z,english_964.wav,0,peel,1193,46,5,5,français,f,5,0.5,-51.83468115,0.22320605
5e29fd5f2bec3b065e9a729e,9,0,2024-02-28T14:43:14.380Z,english_964.wav,0,peel,1193,46,5,5,français,f,6,0.6,22.82176289,0.86228006
5e29fd5f2bec3b065e9a729e,9,0,2024-02-28T14:43:14.380Z,english_964.wav,0,peel,1193,46,5,5,français,f,7,0.7,43.03362668,1.2736027
5e29fd5f2bec3b065e9a729e,9,0,2024-02-28T14:43:14.380Z,english_964.wav,0,peel,1193,46,5,5,français,f,8,0.8,-91.1613604,0.96508229
5e29fd5f2bec3b065e9a729e,9,0,2024-02-28T14:43:14.380Z,english_964.wav,0,peel,1193,46,5,5,français,f,9,0.9,9.75788821,0.5978171
5e29fd5f2bec3b065e9a729e,9,0,2024-02-28T14:43:14.380Z,english_964.wav,0,peel,1193,46,5,5,français,f,10,1.0,-2.87390503,0.802961
5e29fd5f2bec3b065e9a729e,9,0,2024-02-28T14:43:14.380Z,english_964.wav,0,peel,1193,46,5,5,français,f,11,1.09391667,-53.09298444,0.69400331
5e29fd5f2bec3b065e9a729e,10,0,2024-02-28T14:43:14.380Z,english_534.wav,0,peel,1324,46,5,5,français,f,0,0.0,-15.08523103,1.2576493
5e29fd5f2bec3b065e9a729e,10,0,2024-02-28T14:43:14.380Z,english_534.wav,0,peel,1324,46,5,5,français,f,1,0.1,93.48585898,1.2446308
5e29fd5f2bec3b065e9a729e,10,0,2024-02-28T14:43:14.380Z,english_534.wav,0,peel,1324,46,5,5,français,f,2,0.2,55.87888333,0.65171732
5e29fd5f2bec3b065e9a729e,10,0,2024-02-28T14:43:14.380Z,english_534.wav,0,peel,1324,46,5,5,français,f,3,0.3,-36.19470402,0.89712992
5e29fd5f2bec3b065e9a729e,10,0,2024-02-28T14:43:14.380Z,english_534.wav,0,peel,1324,46,5,5,français,f,4,0.4,-10.66505227,0.55440887
5e29fd5f2bec3b065e9a729e,10,0,2024-02-28T14:43:14.380Z,english_534.wav,0,peel,1324,46,5,5,français,f,5,0.5,-17.59721476,1.08297088
5e29fd5f2bec3b065e9a729e,10,0,2024-02-28T14:43:14.380Z,english_534.wav,0,peel,1324,46,5,5,français,f,6,0.6,0.24135603,0.95799779
5e29fd5f2bec3b065e9a729e,10,0,2024-02-28T14:43:14.380Z,english_534.wav,0,peel,1324,46,5,5,français,f,7,0.7,10.84337222,1.14434093
5e29fd5f2bec3b065e9a729e,10,0,2024-02-28T14:43:14.380Z,english_534.wav,0,peel,1324,46,5,5,français,f,8,0.8,-58.25689659,1.1844466
5e29fd5f2bec3b065e9a729e,10,0,2024-02-28T14:43:14.380Z,english_534.wav,0,peel,1324,46,5,5,français,f,9,0.9,99.17008703,1.42626651
5e29fd5f2bec3b065e9a729e,10,0,2024-02-28T14:43:14.380Z,english_534.wav,0,peel,1324,46,5,5,français,f,10,1.0,-1.84311714,0.25468926
5e29fd5f2bec3b065e9a729e,10,0,2024-02-28T14:43:14.380Z,english_534.wav,0,peel,1324,46,5,5,français,f,11,1.09391667,-27.99556667,1.75255348
5e29fd5f2bec3b065e9a729e,11,0,2024-02-28T14:43:14.380Z,english_904.wav,0,peel,1125,46,5,5,français,f,0,0.0,-74.82582528,1.4013029
5e29fd5f2bec3b065e9a729e,11,0,2024-02-28T14:43:14.380Z,english_904.wav,0,peel,1125,46,5,5,français,f,1,0.1,-96.79575006,0.13633554
5e29fd5f2bec3b065e9a729e,11,0,2024-02-28T14:43:14.380Z,english_904.wav,0,peel,1125,46,5,5,français,f,2,0.2,95.14053513,0.85457449
5e29fd5f2bec3b065e9a729e,11,0,2024-02-28T14:43:14.380Z,english_904.wav,0,peel,1125,46,5,5,français,f,3,0.3,-60.85445871,0.52689268
5e29fd5f2bec3b065e9a729e,11,0,2024-02-28T14:43:14.380Z,english_904.wav,0,peel,1125,46,5,5,français,f,4,0.4,-53.61462939,1.15689505
5e29fd5f2bec3b065e9a729e,11,0,2024-02-28T14:43:14.380Z,english_904.wav,0,peel,1125,46,5,5,français,f,5,0.5,36.4108286,1.15306908
