subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
58a23b2b27c3bb00014e6d9a,6,0,2024-02-28T14:35:59.023Z,english_366.wav,0,peel,428,40,4,5,français,f,2,0.2,-43.44577517,1.51666721
58a23b2b27c3bb00014e6d9a,6,0,2024-02-28T14:35:59.023Z,english_366.wav,0,peel,428,40,4,5,français,f,3,0.3,-27.66745881,0.79221573
58a23b2b27c3bb00014e6d9a,6,0,2024-02-28T14:35:59.023Z,english_366.wav,0,peel,428,40,4,5,français,f,4,0.4,-24.71146446,1.07358208
58a23b2b27c3bb00014e6d9a,6,0,2024-02-28T14:35:59.023Z,english_366.wav,0,peel,428,40,4,5,français,f,5,0.5,7.18823907,0.88629464
58a23b2b27c3bb00014e6d9a,6,0,2024-02-28T14:35:59.023Z,english_366.wav,0,peel,428,40,4,5,français,f,6,0.6,-1.04467208,1.421231
58a23b2b27c3bb00014e6d9a,6,0,2024-02-28T14:35:59.023Z,english_366.wav,0,peel,428,40,4,5,français,f,7,0.7,-90.31563808,0.93675223
58a23b2b27c3bb00014e6d9a,6,0,2024-02-28T14:35:59.023Z,english_366.wav,0,peel,428,40,4,5,français,f,8,0.8,-10.23526275,1.47759882
58a23b2b27c3bb00014e6d9a,6,0,2024-02-28T14:35:59.023Z,english_366.wav,0,peel,428,40,4,5,français,f,9,0.9,47.79218582,1.29623614
58a23b2b27c3bb00014e6d9a,6,0,2024-02-28T14:35:59.023Z,english_366.wav,0,peel,428,40,4,5,français,f,10,1.0,3.55736556,1.92903866
58a23b2b27c3bb00014e6d9a,6,0,2024-02-28T14:35:59.023Z,english_366.wav,0,peel,428,40,4,5,français,f,11,1.09391667,-83.88061388,1.30968338
58a23b2b27c3bb00014e6d9a,7,0,2024-02-28T14:35:59.023Z,english_608.wav,0,peel,426,40,4,5,français,f,0,0.0,51.7664081,1.51537713
58a23b2b27c3bb00014e6d9a,7,0,2024-02-28T14:35:59.023Z,english_608.wav,0,peel,426,40,4,5,français,f,1,0.1,-80.54246428,0.15028224
58a23b2b27c3bb00014e6d9a,7,0,2024-02-28T14:35:59.023Z,english_608.wav,0,peel,426,40,4,5,français,f,2,0.2,-77.98130797,1.81254149
58a23b2b27c3bb00014e6d9a,7,0,2024-02-28T14:35:59.023Z,english_608.wav,0,peel,426,40,4,5,français,f,3,0.3,25.40612748,1.88904665
58a23b2b27c3bb00014e6d9a,7,0,2024-02-28T14:35:59.023Z,english_608.wav,0,peel,426,40,4,5,français,f,4,0.4,-25.13261416,0.02307613
58a23b2b27c3bb00014e6d9a,7,0,2024-02-28T14:35:59.023Z,english_608.wav,0,peel,426,40,4,5,français,f,5,0.5,-47.23330204,1.59293411
58a23b2b27c3bb00014e6d9a,7,0,2024-02-28T14:35:59.023Z,english_608.wav,0,peel,426,40,4,5,français,f,6,0.6,80.77508225,1.34709582
58a23b2b27c3bb00014e6d9a,7,0,2024-02-28T14:35:59.023Z,english_608.wav,0,peel,426,40,4,5,français,f,7,0.7,-91.19719701,0.43937258
58a23b2b27c3bb00014e6d9a,7,0,2024-02-28T14:35:59.023Z,english_608.wav,0,peel,426,40,4,5,français,f,8,0.8,-56.07696763,1.30698023
58a23b2b27c3bb00014e6d9a,7,0,2024-02-28T14:35:59.023Z,english_608.wav,0,peel,426,40,4,5,français,f,9,0.9,-57.98593589,1.72852212
58a23b2b27c3bb00014e6d9a,7,0,2024-02-28T14:35:59.023Z,english_608.wav,0,peel,426,40,4,5,français,f,10,1.0,87.03595353,1.13440146
58a23b2b27c3bb00014e6d9a,7,0,2024-02-28T14:35:59.023Z,english_608.wav,0,peel,426,40,4,5,français,f,11,1.09391667,-36.96026424,1.09789882
58a23b2b27c3bb00014e6d9a,8,0,2024-02-28T14:35:59.023Z,english_583.wav,0,peel,824,40,4,5,français,f,0,0.0,-89.46926799,1.93205848
58a23b2b27c3bb00014e6d9a,8,0,2024-02-28T14:35:59.023Z,english_583.wav,0,peel,824,40,4,5,français,f,1,0.1,-21.95760647,0.52539253
58a23b2b27c3bb00014e6d9a,8,0,2024-02-28T14:35:59.023Z,english_583.wav,0,peel,824,40,4,5,français,f,2,0.2,51.54638902,0.25359823
58a23b2b27c3bb00014e6d9a,8,0,2024-02-28T14:35:59.023Z,english_583.wav,0,peel,824,40,4,5,français,f,3,0.3,-19.59460838,0.46642282
58a23b2b27c3bb00014e6d9a,8,0,2024-02-28T14:35:59.023Z,english_583.wav,0,peel,824,40,4,5,français,f,4,0.4,-80.65157181,0.25879931
58a23b2b27c3bb00014e6d9a,8,0,2024-02-28T14:35:59.023Z,english_583.wav,0,peel,824,40,4,5,français,f,5,0.5,13.46564549,0.54774352
58a23b2b27c3bb00014e6d9a,8,0,2024-02-28T14:35:59.023Z,english_583.wav,0,peel,824,40,4,5,français,f,6,0.6,-1.99224774,1.89783447
58a23b2b27c3bb00014e6d9a,8,0,2024-02-28T14:35:59.023Z,english_583.wav,0,peel,824,40,4,5,français,f,7,0.7,96.26030273,0.46572744
58a23b2b27c3bb00014e6d9a,8,0,2024-02-28T14:35:59.023Z,english_583.wav,0,peel,824,40,4,5,français,f,8,0.8,-75.70856073,0.69184565
58a23b2b27c3bb00014e6d9a,8,0,2024-02-28T14:35:59.023Z,english_583.wav,0,peel,824,40,4,5,français,f,9,0.9,40.78035579,1.20488206
58a23b2b27c3bb00014e6d9a,8,0,2024-02-28T14:35:59.023Z,english_583.wav,0,peel,824,40,4,5,français,f,10,1.0,3.65984432,1.22997803
58a23b2b27c3bb00014e6d9a,8,0,2024-02-28T14:35:59.023Z,english_583.wav,0,peel,824,40,4,5,français,f,11,1.09391667,-26.98513255,1.99403249
58a23b2b27c3bb00014e6d9a,9,0,2024-02-28T14:35:59.023Z,english_385.wav,0,pill,576,40,4,5,français,f,0,0.0,0.33828369,0.38016584
58a23b2b27c3bb00014e6d9a,9,0,2024-02-28T14:35:59.023Z,english_385.wav,0,pill,576,40,4,5,français,f,1,0.1,2.41058867,1.8714009
58a23b2b27c3bb00014e6d9a,9,0,2024-02-28T14:35:59.023Z,english_385.wav,0,pill,576,40,4,5,français,f,2,0.2,-12.54892467,0.45382881
58a23b2b27c3bb00014e6d9a,9,0,2024-02-28T14:35:59.023Z,english_385.wav,0,pill,576,40,4,5,français,f,3,0.3,-41.7912056,1.31398474
