subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5b8fffca220be50001c59858,13,0,2024-02-28T14:47:24.335Z,english_395.wav,0,pill,379,26,4,5,français,f,0,0.0,39.05735914,1.69654302
5b8fffca220be50001c59858,13,0,2024-02-28T14:47:24.335Z,english_395.wav,0,pill,379,26,4,5,français,f,1,0.1,-30.77266737,0.48886043
5b8fffca220be50001c59858,13,0,2024-02-28T14:47:24.335Z,english_395.wav,0,pill,379,26,4,5,français,f,2,0.2,-0.16224694,0.59241683
5b8fffca220be50001c59858,13,0,2024-02-28T14:47:24.335Z,english_395.wav,0,pill,379,26,4,5,français,f,3,0.3,98.26599176,1.90770156
5b8fffca220be50001c59858,13,0,2024-02-28T14:47:24.335Z,english_395.wav,0,pill,379,26,4,5,français,f,4,0.4,21.09962978,0.86143521
5b8fffca220be50001c59858,13,0,2024-02-28T14:47:24.335Z,english_395.wav,0,pill,379,26,4,5,français,f,5,0.5,26.89873822,1.51049254
5b8fffca220be50001c59858,13,0,2024-02-28T14:47:24.335Z,english_395.wav,0,pill,379,26,4,5,français,f,6,0.6,32.8700083,1.66869176
5b8fffca220be50001c59858,13,0,2024-02-28T14:47:24.335Z,english_395.wav,0,pill,379,26,4,5,français,f,7,0.7,-50.37483781,0.44723996
5b8fffca220be50001c59858,13,0,2024-02-28T14:47:24.335Z,english_395.wav,0,pill,379,26,4,5,français,f,8,0.8,-69.66232076,1.5722879
5b8fffca220be50001c59858,13,0,2024-02-28T14:47:24.335Z,english_395.wav,0,pill,379,26,4,5,français,f,9,0.9,-62.2392655,1.69268341
5b8fffca220be50001c59858,13,0,2024-02-28T14:47:24.335Z,english_395.wav,0,pill,379,26,4,5,français,f,10,1.0,-93.99204506,0.08078728
5b8fffca220be50001c59858,13,0,2024-02-28T14:47:24.335Z,english_395.wav,0,pill,379,26,4,5,français,f,11,1.09391667,46.98946298,0.81015785
5b8fffca220be50001c59858,14,0,2024-02-28T14:47:24.335Z,english_647.wav,0,peel,367,26,4,5,français,f,0,0.0,54.52725229,1.1883546
5b8fffca220be50001c59858,14,0,2024-02-28T14:47:24.335Z,english_647.wav,0,peel,367,26,4,5,français,f,1,0.1,-56.14693886,1.65081997
5b8fffca220be50001c59858,14,0,2024-02-28T14:47:24.335Z,english_647.wav,0,peel,367,26,4,5,français,f,2,0.2,71.63132719,1.02051213
5b8fffca220be50001c59858,14,0,2024-02-28T14:47:24.335Z,english_647.wav,0,peel,367,26,4,5,français,f,3,0.3,-23.02387172,1.7000584
5b8fffca220be50001c59858,14,0,2024-02-28T14:47:24.335Z,english_647.wav,0,peel,367,26,4,5,français,f,4,0.4,-60.51376999,0.62509688
5b8fffca220be50001c59858,14,0,2024-02-28T14:47:24.335Z,english_647.wav,0,peel,367,26,4,5,français,f,5,0.5,-64.57692494,1.60189297
5b8fffca220be50001c59858,14,0,2024-02-28T14:47:24.335Z,english_647.wav,0,peel,367,26,4,5,français,f,6,0.6,46.96365994,1.40209494
5b8fffca220be50001c59858,14,0,2024-02-28T14:47:24.335Z,english_647.wav,0,peel,367,26,4,5,français,f,7,0.7,2.340544,1.32470585
5b8fffca220be50001c59858,14,0,2024-02-28T14:47:24.335Z,english_647.wav,0,peel,367,26,4,5,français,f,8,0.8,-11.6475953,1.16038123
